#result,duration(ms),initial_time,final_time
0,1805,Thu Sep 02 11:19:40 BRT 2021,Thu Sep 02 11:19:42 BRT 2021
0,1543,Thu Sep 02 11:19:42 BRT 2021,Thu Sep 02 11:19:43 BRT 2021
0,1530,Thu Sep 02 11:19:43 BRT 2021,Thu Sep 02 11:19:45 BRT 2021
0,2255,Thu Sep 02 11:19:45 BRT 2021,Thu Sep 02 11:19:47 BRT 2021
0,1496,Thu Sep 02 11:19:47 BRT 2021,Thu Sep 02 11:19:48 BRT 2021
0,1346,Thu Sep 02 11:19:48 BRT 2021,Thu Sep 02 11:19:50 BRT 2021
0,1613,Thu Sep 02 11:19:50 BRT 2021,Thu Sep 02 11:19:51 BRT 2021
0,2188,Thu Sep 02 11:19:51 BRT 2021,Thu Sep 02 11:19:53 BRT 2021
0,1532,Thu Sep 02 11:19:53 BRT 2021,Thu Sep 02 11:19:55 BRT 2021
0,4898,Thu Sep 02 11:19:55 BRT 2021,Thu Sep 02 11:20:00 BRT 2021
0,1679,Thu Sep 02 11:20:00 BRT 2021,Thu Sep 02 11:20:02 BRT 2021
0,1586,Thu Sep 02 11:20:02 BRT 2021,Thu Sep 02 11:20:03 BRT 2021
0,1644,Thu Sep 02 11:20:03 BRT 2021,Thu Sep 02 11:20:05 BRT 2021
0,1813,Thu Sep 02 11:20:05 BRT 2021,Thu Sep 02 11:20:07 BRT 2021
0,1710,Thu Sep 02 11:20:07 BRT 2021,Thu Sep 02 11:20:08 BRT 2021
0,1593,Thu Sep 02 11:20:08 BRT 2021,Thu Sep 02 11:20:10 BRT 2021
0,1545,Thu Sep 02 11:20:10 BRT 2021,Thu Sep 02 11:20:11 BRT 2021
0,1483,Thu Sep 02 11:20:11 BRT 2021,Thu Sep 02 11:20:13 BRT 2021
0,1457,Thu Sep 02 11:20:13 BRT 2021,Thu Sep 02 11:20:14 BRT 2021
0,1680,Thu Sep 02 11:20:14 BRT 2021,Thu Sep 02 11:20:16 BRT 2021
0,1502,Thu Sep 02 11:20:16 BRT 2021,Thu Sep 02 11:20:18 BRT 2021
0,1380,Thu Sep 02 11:20:18 BRT 2021,Thu Sep 02 11:20:19 BRT 2021
0,1376,Thu Sep 02 11:20:19 BRT 2021,Thu Sep 02 11:20:20 BRT 2021
0,1535,Thu Sep 02 11:20:20 BRT 2021,Thu Sep 02 11:20:22 BRT 2021
0,2744,Thu Sep 02 11:20:22 BRT 2021,Thu Sep 02 11:20:25 BRT 2021
0,2693,Thu Sep 02 11:20:25 BRT 2021,Thu Sep 02 11:20:27 BRT 2021
0,1372,Thu Sep 02 11:20:27 BRT 2021,Thu Sep 02 11:20:29 BRT 2021
0,1453,Thu Sep 02 11:20:29 BRT 2021,Thu Sep 02 11:20:30 BRT 2021
0,1503,Thu Sep 02 11:20:30 BRT 2021,Thu Sep 02 11:20:32 BRT 2021
0,1507,Thu Sep 02 11:20:32 BRT 2021,Thu Sep 02 11:20:33 BRT 2021
0,1522,Thu Sep 02 11:20:33 BRT 2021,Thu Sep 02 11:20:35 BRT 2021
0,1431,Thu Sep 02 11:20:35 BRT 2021,Thu Sep 02 11:20:36 BRT 2021
0,1379,Thu Sep 02 11:20:36 BRT 2021,Thu Sep 02 11:20:38 BRT 2021
0,1962,Thu Sep 02 11:20:38 BRT 2021,Thu Sep 02 11:20:39 BRT 2021
0,1488,Thu Sep 02 11:20:39 BRT 2021,Thu Sep 02 11:20:41 BRT 2021
0,1452,Thu Sep 02 11:20:41 BRT 2021,Thu Sep 02 11:20:42 BRT 2021
0,1432,Thu Sep 02 11:20:42 BRT 2021,Thu Sep 02 11:20:44 BRT 2021
0,1133,Thu Sep 02 11:20:44 BRT 2021,Thu Sep 02 11:20:45 BRT 2021
0,2538,Thu Sep 02 11:20:45 BRT 2021,Thu Sep 02 11:20:48 BRT 2021
0,1296,Thu Sep 02 11:20:48 BRT 2021,Thu Sep 02 11:20:49 BRT 2021
0,1023,Thu Sep 02 11:20:49 BRT 2021,Thu Sep 02 11:20:50 BRT 2021
0,2672,Thu Sep 02 11:20:50 BRT 2021,Thu Sep 02 11:20:53 BRT 2021
0,1118,Thu Sep 02 11:20:53 BRT 2021,Thu Sep 02 11:20:54 BRT 2021
0,1371,Thu Sep 02 11:20:54 BRT 2021,Thu Sep 02 11:20:55 BRT 2021
0,1387,Thu Sep 02 11:20:55 BRT 2021,Thu Sep 02 11:20:56 BRT 2021
0,1511,Thu Sep 02 11:20:56 BRT 2021,Thu Sep 02 11:20:58 BRT 2021
0,2296,Thu Sep 02 11:20:58 BRT 2021,Thu Sep 02 11:21:00 BRT 2021
0,4026,Thu Sep 02 11:21:00 BRT 2021,Thu Sep 02 11:21:04 BRT 2021
1,2560,Thu Sep 02 11:21:04 BRT 2021,Thu Sep 02 11:21:07 BRT 2021
1,2819,Thu Sep 02 11:21:07 BRT 2021,Thu Sep 02 11:21:10 BRT 2021
1,2804,Thu Sep 02 11:21:10 BRT 2021,Thu Sep 02 11:21:12 BRT 2021
1,2789,Thu Sep 02 11:21:12 BRT 2021,Thu Sep 02 11:21:15 BRT 2021
1,2810,Thu Sep 02 11:21:15 BRT 2021,Thu Sep 02 11:21:18 BRT 2021
1,2808,Thu Sep 02 11:21:18 BRT 2021,Thu Sep 02 11:21:21 BRT 2021
1,2793,Thu Sep 02 11:21:21 BRT 2021,Thu Sep 02 11:21:24 BRT 2021
1,2800,Thu Sep 02 11:21:24 BRT 2021,Thu Sep 02 11:21:26 BRT 2021
1,2791,Thu Sep 02 11:21:26 BRT 2021,Thu Sep 02 11:21:29 BRT 2021
1,2802,Thu Sep 02 11:21:29 BRT 2021,Thu Sep 02 11:21:32 BRT 2021
1,2792,Thu Sep 02 11:21:32 BRT 2021,Thu Sep 02 11:21:35 BRT 2021
1,2787,Thu Sep 02 11:21:35 BRT 2021,Thu Sep 02 11:21:38 BRT 2021
1,2778,Thu Sep 02 11:21:38 BRT 2021,Thu Sep 02 11:21:40 BRT 2021
1,2797,Thu Sep 02 11:21:40 BRT 2021,Thu Sep 02 11:21:43 BRT 2021
1,2785,Thu Sep 02 11:21:43 BRT 2021,Thu Sep 02 11:21:46 BRT 2021
1,2803,Thu Sep 02 11:21:46 BRT 2021,Thu Sep 02 11:21:49 BRT 2021
1,2782,Thu Sep 02 11:21:49 BRT 2021,Thu Sep 02 11:21:52 BRT 2021
1,2787,Thu Sep 02 11:21:52 BRT 2021,Thu Sep 02 11:21:54 BRT 2021
1,2780,Thu Sep 02 11:21:54 BRT 2021,Thu Sep 02 11:21:57 BRT 2021
1,2804,Thu Sep 02 11:21:57 BRT 2021,Thu Sep 02 11:22:00 BRT 2021
1,2794,Thu Sep 02 11:22:00 BRT 2021,Thu Sep 02 11:22:03 BRT 2021
1,2827,Thu Sep 02 11:22:03 BRT 2021,Thu Sep 02 11:22:06 BRT 2021
1,2808,Thu Sep 02 11:22:06 BRT 2021,Thu Sep 02 11:22:08 BRT 2021
1,2801,Thu Sep 02 11:22:08 BRT 2021,Thu Sep 02 11:22:11 BRT 2021
1,2790,Thu Sep 02 11:22:11 BRT 2021,Thu Sep 02 11:22:14 BRT 2021
1,2802,Thu Sep 02 11:22:14 BRT 2021,Thu Sep 02 11:22:17 BRT 2021
1,2784,Thu Sep 02 11:22:17 BRT 2021,Thu Sep 02 11:22:20 BRT 2021
1,2793,Thu Sep 02 11:22:20 BRT 2021,Thu Sep 02 11:22:22 BRT 2021
1,2775,Thu Sep 02 11:22:22 BRT 2021,Thu Sep 02 11:22:25 BRT 2021
1,2810,Thu Sep 02 11:22:25 BRT 2021,Thu Sep 02 11:22:28 BRT 2021
1,2809,Thu Sep 02 11:22:28 BRT 2021,Thu Sep 02 11:22:31 BRT 2021
1,2832,Thu Sep 02 11:22:31 BRT 2021,Thu Sep 02 11:22:34 BRT 2021
1,2790,Thu Sep 02 11:22:34 BRT 2021,Thu Sep 02 11:22:36 BRT 2021
1,2820,Thu Sep 02 11:22:36 BRT 2021,Thu Sep 02 11:22:39 BRT 2021
1,2787,Thu Sep 02 11:22:39 BRT 2021,Thu Sep 02 11:22:42 BRT 2021
1,2822,Thu Sep 02 11:22:42 BRT 2021,Thu Sep 02 11:22:45 BRT 2021
1,2781,Thu Sep 02 11:22:45 BRT 2021,Thu Sep 02 11:22:48 BRT 2021
1,2792,Thu Sep 02 11:22:48 BRT 2021,Thu Sep 02 11:22:50 BRT 2021
1,2797,Thu Sep 02 11:22:50 BRT 2021,Thu Sep 02 11:22:53 BRT 2021
1,2791,Thu Sep 02 11:22:53 BRT 2021,Thu Sep 02 11:22:56 BRT 2021
1,2807,Thu Sep 02 11:22:56 BRT 2021,Thu Sep 02 11:22:59 BRT 2021
1,2808,Thu Sep 02 11:22:59 BRT 2021,Thu Sep 02 11:23:02 BRT 2021
1,2802,Thu Sep 02 11:23:02 BRT 2021,Thu Sep 02 11:23:04 BRT 2021
1,2803,Thu Sep 02 11:23:04 BRT 2021,Thu Sep 02 11:23:07 BRT 2021
1,2795,Thu Sep 02 11:23:07 BRT 2021,Thu Sep 02 11:23:10 BRT 2021
1,2807,Thu Sep 02 11:23:10 BRT 2021,Thu Sep 02 11:23:13 BRT 2021
1,2803,Thu Sep 02 11:23:13 BRT 2021,Thu Sep 02 11:23:16 BRT 2021
1,2796,Thu Sep 02 11:23:16 BRT 2021,Thu Sep 02 11:23:18 BRT 2021
1,2771,Thu Sep 02 11:23:18 BRT 2021,Thu Sep 02 11:23:21 BRT 2021
1,2803,Thu Sep 02 11:23:21 BRT 2021,Thu Sep 02 11:23:24 BRT 2021
1,2785,Thu Sep 02 11:23:24 BRT 2021,Thu Sep 02 11:23:27 BRT 2021
1,2777,Thu Sep 02 11:23:27 BRT 2021,Thu Sep 02 11:23:29 BRT 2021
1,2808,Thu Sep 02 11:23:29 BRT 2021,Thu Sep 02 11:23:32 BRT 2021
1,2784,Thu Sep 02 11:23:32 BRT 2021,Thu Sep 02 11:23:35 BRT 2021
1,2807,Thu Sep 02 11:23:35 BRT 2021,Thu Sep 02 11:23:38 BRT 2021
1,2796,Thu Sep 02 11:23:38 BRT 2021,Thu Sep 02 11:23:41 BRT 2021
1,2804,Thu Sep 02 11:23:41 BRT 2021,Thu Sep 02 11:23:43 BRT 2021
1,2811,Thu Sep 02 11:23:43 BRT 2021,Thu Sep 02 11:23:46 BRT 2021
0,2816,Thu Sep 02 11:23:46 BRT 2021,Thu Sep 02 11:23:49 BRT 2021
0,1202,Thu Sep 02 11:23:49 BRT 2021,Thu Sep 02 11:23:50 BRT 2021
0,1218,Thu Sep 02 11:23:50 BRT 2021,Thu Sep 02 11:23:52 BRT 2021
0,2576,Thu Sep 02 11:23:52 BRT 2021,Thu Sep 02 11:23:54 BRT 2021
0,1265,Thu Sep 02 11:23:54 BRT 2021,Thu Sep 02 11:23:55 BRT 2021
0,2862,Thu Sep 02 11:23:55 BRT 2021,Thu Sep 02 11:23:58 BRT 2021
0,1269,Thu Sep 02 11:23:58 BRT 2021,Thu Sep 02 11:24:00 BRT 2021
0,2066,Thu Sep 02 11:24:00 BRT 2021,Thu Sep 02 11:24:02 BRT 2021
0,1312,Thu Sep 02 11:24:02 BRT 2021,Thu Sep 02 11:24:03 BRT 2021
0,1193,Thu Sep 02 11:24:03 BRT 2021,Thu Sep 02 11:24:04 BRT 2021
0,1191,Thu Sep 02 11:24:04 BRT 2021,Thu Sep 02 11:24:05 BRT 2021
0,1187,Thu Sep 02 11:24:05 BRT 2021,Thu Sep 02 11:24:06 BRT 2021
0,1295,Thu Sep 02 11:24:06 BRT 2021,Thu Sep 02 11:24:08 BRT 2021
0,1190,Thu Sep 02 11:24:08 BRT 2021,Thu Sep 02 11:24:09 BRT 2021
0,1239,Thu Sep 02 11:24:09 BRT 2021,Thu Sep 02 11:24:10 BRT 2021
0,1339,Thu Sep 02 11:24:10 BRT 2021,Thu Sep 02 11:24:12 BRT 2021
0,1216,Thu Sep 02 11:24:12 BRT 2021,Thu Sep 02 11:24:13 BRT 2021
0,1184,Thu Sep 02 11:24:13 BRT 2021,Thu Sep 02 11:24:14 BRT 2021
0,2122,Thu Sep 02 11:24:14 BRT 2021,Thu Sep 02 11:24:16 BRT 2021
0,1284,Thu Sep 02 11:24:16 BRT 2021,Thu Sep 02 11:24:17 BRT 2021
0,1695,Thu Sep 02 11:24:17 BRT 2021,Thu Sep 02 11:24:19 BRT 2021
0,1233,Thu Sep 02 11:24:19 BRT 2021,Thu Sep 02 11:24:20 BRT 2021
0,1587,Thu Sep 02 11:24:20 BRT 2021,Thu Sep 02 11:24:22 BRT 2021
0,1270,Thu Sep 02 11:24:22 BRT 2021,Thu Sep 02 11:24:23 BRT 2021
0,1276,Thu Sep 02 11:24:23 BRT 2021,Thu Sep 02 11:24:24 BRT 2021
0,1317,Thu Sep 02 11:24:24 BRT 2021,Thu Sep 02 11:24:26 BRT 2021
0,1220,Thu Sep 02 11:24:26 BRT 2021,Thu Sep 02 11:24:27 BRT 2021
0,1909,Thu Sep 02 11:24:27 BRT 2021,Thu Sep 02 11:24:29 BRT 2021
0,2165,Thu Sep 02 11:24:29 BRT 2021,Thu Sep 02 11:24:31 BRT 2021
0,1473,Thu Sep 02 11:24:31 BRT 2021,Thu Sep 02 11:24:32 BRT 2021
0,3155,Thu Sep 02 11:24:32 BRT 2021,Thu Sep 02 11:24:36 BRT 2021
0,1597,Thu Sep 02 11:24:36 BRT 2021,Thu Sep 02 11:24:37 BRT 2021
0,1229,Thu Sep 02 11:24:37 BRT 2021,Thu Sep 02 11:24:38 BRT 2021
0,1267,Thu Sep 02 11:24:38 BRT 2021,Thu Sep 02 11:24:40 BRT 2021
0,1332,Thu Sep 02 11:24:40 BRT 2021,Thu Sep 02 11:24:41 BRT 2021
0,1178,Thu Sep 02 11:24:41 BRT 2021,Thu Sep 02 11:24:42 BRT 2021
0,1273,Thu Sep 02 11:24:42 BRT 2021,Thu Sep 02 11:24:44 BRT 2021
0,1196,Thu Sep 02 11:24:44 BRT 2021,Thu Sep 02 11:24:45 BRT 2021
0,1435,Thu Sep 02 11:24:45 BRT 2021,Thu Sep 02 11:24:46 BRT 2021
0,1442,Thu Sep 02 11:24:46 BRT 2021,Thu Sep 02 11:24:48 BRT 2021
0,1425,Thu Sep 02 11:24:48 BRT 2021,Thu Sep 02 11:24:49 BRT 2021
0,1589,Thu Sep 02 11:24:49 BRT 2021,Thu Sep 02 11:24:51 BRT 2021
0,1383,Thu Sep 02 11:24:51 BRT 2021,Thu Sep 02 11:24:52 BRT 2021
0,1318,Thu Sep 02 11:24:52 BRT 2021,Thu Sep 02 11:24:53 BRT 2021
0,1123,Thu Sep 02 11:24:53 BRT 2021,Thu Sep 02 11:24:54 BRT 2021
0,1679,Thu Sep 02 11:24:54 BRT 2021,Thu Sep 02 11:24:56 BRT 2021
0,1281,Thu Sep 02 11:24:56 BRT 2021,Thu Sep 02 11:24:57 BRT 2021
0,1161,Thu Sep 02 11:24:57 BRT 2021,Thu Sep 02 11:24:59 BRT 2021
1,2678,Thu Sep 02 11:24:59 BRT 2021,Thu Sep 02 11:25:01 BRT 2021
0,1443,Thu Sep 02 11:25:01 BRT 2021,Thu Sep 02 11:25:03 BRT 2021
0,1669,Thu Sep 02 11:25:03 BRT 2021,Thu Sep 02 11:25:04 BRT 2021
0,1757,Thu Sep 02 11:25:04 BRT 2021,Thu Sep 02 11:25:06 BRT 2021
0,1440,Thu Sep 02 11:25:06 BRT 2021,Thu Sep 02 11:25:08 BRT 2021
0,1541,Thu Sep 02 11:25:08 BRT 2021,Thu Sep 02 11:25:09 BRT 2021
0,1577,Thu Sep 02 11:25:09 BRT 2021,Thu Sep 02 11:25:11 BRT 2021
0,1484,Thu Sep 02 11:25:11 BRT 2021,Thu Sep 02 11:25:12 BRT 2021
0,2179,Thu Sep 02 11:25:12 BRT 2021,Thu Sep 02 11:25:14 BRT 2021
0,1411,Thu Sep 02 11:25:14 BRT 2021,Thu Sep 02 11:25:16 BRT 2021
1,1949,Thu Sep 02 11:25:16 BRT 2021,Thu Sep 02 11:25:18 BRT 2021
0,1234,Thu Sep 02 11:25:18 BRT 2021,Thu Sep 02 11:25:19 BRT 2021
0,1182,Thu Sep 02 11:25:19 BRT 2021,Thu Sep 02 11:25:20 BRT 2021
0,1206,Thu Sep 02 11:25:20 BRT 2021,Thu Sep 02 11:25:21 BRT 2021
0,1328,Thu Sep 02 11:25:21 BRT 2021,Thu Sep 02 11:25:23 BRT 2021
0,1406,Thu Sep 02 11:25:23 BRT 2021,Thu Sep 02 11:25:24 BRT 2021
0,1832,Thu Sep 02 11:25:24 BRT 2021,Thu Sep 02 11:25:26 BRT 2021
0,1409,Thu Sep 02 11:25:26 BRT 2021,Thu Sep 02 11:25:27 BRT 2021
0,1522,Thu Sep 02 11:25:27 BRT 2021,Thu Sep 02 11:25:29 BRT 2021
0,1720,Thu Sep 02 11:25:29 BRT 2021,Thu Sep 02 11:25:31 BRT 2021
0,2116,Thu Sep 02 11:25:31 BRT 2021,Thu Sep 02 11:25:33 BRT 2021
0,2434,Thu Sep 02 11:25:33 BRT 2021,Thu Sep 02 11:25:35 BRT 2021
0,2618,Thu Sep 02 11:25:35 BRT 2021,Thu Sep 02 11:25:38 BRT 2021
0,1176,Thu Sep 02 11:25:38 BRT 2021,Thu Sep 02 11:25:39 BRT 2021
0,1320,Thu Sep 02 11:25:39 BRT 2021,Thu Sep 02 11:25:40 BRT 2021
0,1198,Thu Sep 02 11:25:40 BRT 2021,Thu Sep 02 11:25:41 BRT 2021
0,1274,Thu Sep 02 11:25:41 BRT 2021,Thu Sep 02 11:25:43 BRT 2021
0,1753,Thu Sep 02 11:25:43 BRT 2021,Thu Sep 02 11:25:44 BRT 2021
0,1324,Thu Sep 02 11:25:44 BRT 2021,Thu Sep 02 11:25:46 BRT 2021
0,1896,Thu Sep 02 11:25:46 BRT 2021,Thu Sep 02 11:25:48 BRT 2021
0,2319,Thu Sep 02 11:25:48 BRT 2021,Thu Sep 02 11:25:50 BRT 2021
0,1241,Thu Sep 02 11:25:50 BRT 2021,Thu Sep 02 11:25:51 BRT 2021
1,2804,Thu Sep 02 11:25:51 BRT 2021,Thu Sep 02 11:25:54 BRT 2021
0,2144,Thu Sep 02 11:25:54 BRT 2021,Thu Sep 02 11:25:56 BRT 2021
0,1356,Thu Sep 02 11:25:56 BRT 2021,Thu Sep 02 11:25:58 BRT 2021
0,1502,Thu Sep 02 11:25:58 BRT 2021,Thu Sep 02 11:25:59 BRT 2021
0,1562,Thu Sep 02 11:25:59 BRT 2021,Thu Sep 02 11:26:01 BRT 2021
0,1635,Thu Sep 02 11:26:01 BRT 2021,Thu Sep 02 11:26:02 BRT 2021
0,1483,Thu Sep 02 11:26:02 BRT 2021,Thu Sep 02 11:26:04 BRT 2021
0,1287,Thu Sep 02 11:26:04 BRT 2021,Thu Sep 02 11:26:05 BRT 2021
0,1528,Thu Sep 02 11:26:05 BRT 2021,Thu Sep 02 11:26:07 BRT 2021
0,1474,Thu Sep 02 11:26:07 BRT 2021,Thu Sep 02 11:26:08 BRT 2021
1,1860,Thu Sep 02 11:26:08 BRT 2021,Thu Sep 02 11:26:10 BRT 2021
0,1488,Thu Sep 02 11:26:10 BRT 2021,Thu Sep 02 11:26:11 BRT 2021
0,1503,Thu Sep 02 11:26:11 BRT 2021,Thu Sep 02 11:26:13 BRT 2021
0,1482,Thu Sep 02 11:26:13 BRT 2021,Thu Sep 02 11:26:14 BRT 2021
0,1522,Thu Sep 02 11:26:14 BRT 2021,Thu Sep 02 11:26:16 BRT 2021
0,1536,Thu Sep 02 11:26:16 BRT 2021,Thu Sep 02 11:26:17 BRT 2021
0,2388,Thu Sep 02 11:26:17 BRT 2021,Thu Sep 02 11:26:20 BRT 2021
0,1409,Thu Sep 02 11:26:20 BRT 2021,Thu Sep 02 11:26:21 BRT 2021
0,1167,Thu Sep 02 11:26:21 BRT 2021,Thu Sep 02 11:26:22 BRT 2021
0,1703,Thu Sep 02 11:26:22 BRT 2021,Thu Sep 02 11:26:24 BRT 2021
0,1594,Thu Sep 02 11:26:24 BRT 2021,Thu Sep 02 11:26:26 BRT 2021
0,1911,Thu Sep 02 11:26:26 BRT 2021,Thu Sep 02 11:26:28 BRT 2021
0,1890,Thu Sep 02 11:26:28 BRT 2021,Thu Sep 02 11:26:29 BRT 2021
0,1793,Thu Sep 02 11:26:29 BRT 2021,Thu Sep 02 11:26:31 BRT 2021
0,1847,Thu Sep 02 11:26:31 BRT 2021,Thu Sep 02 11:26:33 BRT 2021
0,1716,Thu Sep 02 11:26:33 BRT 2021,Thu Sep 02 11:26:35 BRT 2021
0,1651,Thu Sep 02 11:26:35 BRT 2021,Thu Sep 02 11:26:36 BRT 2021
0,1479,Thu Sep 02 11:26:36 BRT 2021,Thu Sep 02 11:26:38 BRT 2021
0,1442,Thu Sep 02 11:26:38 BRT 2021,Thu Sep 02 11:26:39 BRT 2021
0,1904,Thu Sep 02 11:26:39 BRT 2021,Thu Sep 02 11:26:41 BRT 2021
0,1362,Thu Sep 02 11:26:41 BRT 2021,Thu Sep 02 11:26:43 BRT 2021
0,1744,Thu Sep 02 11:26:43 BRT 2021,Thu Sep 02 11:26:44 BRT 2021
0,1703,Thu Sep 02 11:26:44 BRT 2021,Thu Sep 02 11:26:46 BRT 2021
0,1703,Thu Sep 02 11:26:46 BRT 2021,Thu Sep 02 11:26:48 BRT 2021
0,1698,Thu Sep 02 11:26:48 BRT 2021,Thu Sep 02 11:26:49 BRT 2021
0,1642,Thu Sep 02 11:26:49 BRT 2021,Thu Sep 02 11:26:51 BRT 2021
0,1662,Thu Sep 02 11:26:51 BRT 2021,Thu Sep 02 11:26:53 BRT 2021
0,1866,Thu Sep 02 11:26:53 BRT 2021,Thu Sep 02 11:26:55 BRT 2021
0,1504,Thu Sep 02 11:26:55 BRT 2021,Thu Sep 02 11:26:56 BRT 2021
0,1669,Thu Sep 02 11:26:56 BRT 2021,Thu Sep 02 11:26:58 BRT 2021
0,2219,Thu Sep 02 11:26:58 BRT 2021,Thu Sep 02 11:27:00 BRT 2021
1,2846,Thu Sep 02 11:27:00 BRT 2021,Thu Sep 02 11:27:03 BRT 2021
0,1343,Thu Sep 02 11:27:03 BRT 2021,Thu Sep 02 11:27:04 BRT 2021
0,2058,Thu Sep 02 11:27:04 BRT 2021,Thu Sep 02 11:27:06 BRT 2021
0,1523,Thu Sep 02 11:27:06 BRT 2021,Thu Sep 02 11:27:08 BRT 2021
0,1839,Thu Sep 02 11:27:08 BRT 2021,Thu Sep 02 11:27:10 BRT 2021
0,2144,Thu Sep 02 11:27:10 BRT 2021,Thu Sep 02 11:27:12 BRT 2021
0,1277,Thu Sep 02 11:27:12 BRT 2021,Thu Sep 02 11:27:13 BRT 2021
0,1512,Thu Sep 02 11:27:13 BRT 2021,Thu Sep 02 11:27:15 BRT 2021
0,1413,Thu Sep 02 11:27:15 BRT 2021,Thu Sep 02 11:27:16 BRT 2021
0,1819,Thu Sep 02 11:27:16 BRT 2021,Thu Sep 02 11:27:18 BRT 2021
0,2498,Thu Sep 02 11:27:18 BRT 2021,Thu Sep 02 11:27:20 BRT 2021
0,1394,Thu Sep 02 11:27:20 BRT 2021,Thu Sep 02 11:27:22 BRT 2021
0,1271,Thu Sep 02 11:27:22 BRT 2021,Thu Sep 02 11:27:23 BRT 2021
0,1395,Thu Sep 02 11:27:23 BRT 2021,Thu Sep 02 11:27:24 BRT 2021
0,1547,Thu Sep 02 11:27:24 BRT 2021,Thu Sep 02 11:27:26 BRT 2021
0,1318,Thu Sep 02 11:27:26 BRT 2021,Thu Sep 02 11:27:27 BRT 2021
0,1479,Thu Sep 02 11:27:27 BRT 2021,Thu Sep 02 11:27:29 BRT 2021
0,1429,Thu Sep 02 11:27:29 BRT 2021,Thu Sep 02 11:27:30 BRT 2021
0,1541,Thu Sep 02 11:27:30 BRT 2021,Thu Sep 02 11:27:32 BRT 2021
0,1790,Thu Sep 02 11:27:32 BRT 2021,Thu Sep 02 11:27:33 BRT 2021
0,2948,Thu Sep 02 11:27:33 BRT 2021,Thu Sep 02 11:27:36 BRT 2021
0,1182,Thu Sep 02 11:27:36 BRT 2021,Thu Sep 02 11:27:38 BRT 2021
0,1561,Thu Sep 02 11:27:38 BRT 2021,Thu Sep 02 11:27:39 BRT 2021
0,1743,Thu Sep 02 11:27:39 BRT 2021,Thu Sep 02 11:27:41 BRT 2021
0,2669,Thu Sep 02 11:27:41 BRT 2021,Thu Sep 02 11:27:44 BRT 2021
0,1689,Thu Sep 02 11:27:44 BRT 2021,Thu Sep 02 11:27:45 BRT 2021
0,1503,Thu Sep 02 11:27:45 BRT 2021,Thu Sep 02 11:27:47 BRT 2021
0,1409,Thu Sep 02 11:27:47 BRT 2021,Thu Sep 02 11:27:48 BRT 2021
0,1661,Thu Sep 02 11:27:48 BRT 2021,Thu Sep 02 11:27:50 BRT 2021
0,1387,Thu Sep 02 11:27:50 BRT 2021,Thu Sep 02 11:27:51 BRT 2021
0,3104,Thu Sep 02 11:27:51 BRT 2021,Thu Sep 02 11:27:54 BRT 2021
0,1590,Thu Sep 02 11:27:54 BRT 2021,Thu Sep 02 11:27:56 BRT 2021
0,1396,Thu Sep 02 11:27:56 BRT 2021,Thu Sep 02 11:27:57 BRT 2021
0,1232,Thu Sep 02 11:27:57 BRT 2021,Thu Sep 02 11:27:59 BRT 2021
0,1318,Thu Sep 02 11:27:59 BRT 2021,Thu Sep 02 11:28:00 BRT 2021
0,1357,Thu Sep 02 11:28:00 BRT 2021,Thu Sep 02 11:28:01 BRT 2021
1,3815,Thu Sep 02 11:28:01 BRT 2021,Thu Sep 02 11:28:05 BRT 2021
0,1612,Thu Sep 02 11:28:05 BRT 2021,Thu Sep 02 11:28:07 BRT 2021
0,1974,Thu Sep 02 11:28:07 BRT 2021,Thu Sep 02 11:28:09 BRT 2021
0,1365,Thu Sep 02 11:28:09 BRT 2021,Thu Sep 02 11:28:10 BRT 2021
0,1417,Thu Sep 02 11:28:10 BRT 2021,Thu Sep 02 11:28:11 BRT 2021
0,1367,Thu Sep 02 11:28:11 BRT 2021,Thu Sep 02 11:28:13 BRT 2021
0,1318,Thu Sep 02 11:28:13 BRT 2021,Thu Sep 02 11:28:14 BRT 2021
0,1332,Thu Sep 02 11:28:14 BRT 2021,Thu Sep 02 11:28:15 BRT 2021
0,1285,Thu Sep 02 11:28:15 BRT 2021,Thu Sep 02 11:28:17 BRT 2021
0,1261,Thu Sep 02 11:28:17 BRT 2021,Thu Sep 02 11:28:18 BRT 2021
0,1363,Thu Sep 02 11:28:18 BRT 2021,Thu Sep 02 11:28:19 BRT 2021
0,1542,Thu Sep 02 11:28:19 BRT 2021,Thu Sep 02 11:28:21 BRT 2021
0,1362,Thu Sep 02 11:28:21 BRT 2021,Thu Sep 02 11:28:22 BRT 2021
0,1305,Thu Sep 02 11:28:22 BRT 2021,Thu Sep 02 11:28:24 BRT 2021
0,1286,Thu Sep 02 11:28:24 BRT 2021,Thu Sep 02 11:28:25 BRT 2021
0,1299,Thu Sep 02 11:28:25 BRT 2021,Thu Sep 02 11:28:26 BRT 2021
0,1296,Thu Sep 02 11:28:26 BRT 2021,Thu Sep 02 11:28:27 BRT 2021
0,1303,Thu Sep 02 11:28:27 BRT 2021,Thu Sep 02 11:28:29 BRT 2021
0,1397,Thu Sep 02 11:28:29 BRT 2021,Thu Sep 02 11:28:30 BRT 2021
0,2315,Thu Sep 02 11:28:30 BRT 2021,Thu Sep 02 11:28:32 BRT 2021
0,1184,Thu Sep 02 11:28:32 BRT 2021,Thu Sep 02 11:28:34 BRT 2021
0,1085,Thu Sep 02 11:28:34 BRT 2021,Thu Sep 02 11:28:35 BRT 2021
