#result,duration(ms),initial_time,final_time
0,590,Thu Sep 02 06:32:37 BRT 2021,Thu Sep 02 06:32:38 BRT 2021
0,559,Thu Sep 02 06:32:38 BRT 2021,Thu Sep 02 06:32:38 BRT 2021
0,802,Thu Sep 02 06:32:38 BRT 2021,Thu Sep 02 06:32:39 BRT 2021
0,613,Thu Sep 02 06:32:39 BRT 2021,Thu Sep 02 06:32:39 BRT 2021
0,811,Thu Sep 02 06:32:39 BRT 2021,Thu Sep 02 06:32:40 BRT 2021
0,691,Thu Sep 02 06:32:40 BRT 2021,Thu Sep 02 06:32:41 BRT 2021
1,2024,Thu Sep 02 06:32:41 BRT 2021,Thu Sep 02 06:32:43 BRT 2021
0,989,Thu Sep 02 06:32:43 BRT 2021,Thu Sep 02 06:32:44 BRT 2021
0,757,Thu Sep 02 06:32:44 BRT 2021,Thu Sep 02 06:32:45 BRT 2021
0,1610,Thu Sep 02 06:32:45 BRT 2021,Thu Sep 02 06:32:46 BRT 2021
0,1381,Thu Sep 02 06:32:46 BRT 2021,Thu Sep 02 06:32:48 BRT 2021
0,585,Thu Sep 02 06:32:48 BRT 2021,Thu Sep 02 06:32:48 BRT 2021
0,1359,Thu Sep 02 06:32:48 BRT 2021,Thu Sep 02 06:32:50 BRT 2021
0,639,Thu Sep 02 06:32:50 BRT 2021,Thu Sep 02 06:32:50 BRT 2021
0,1169,Thu Sep 02 06:32:50 BRT 2021,Thu Sep 02 06:32:52 BRT 2021
0,600,Thu Sep 02 06:32:52 BRT 2021,Thu Sep 02 06:32:52 BRT 2021
0,1090,Thu Sep 02 06:32:52 BRT 2021,Thu Sep 02 06:32:53 BRT 2021
0,939,Thu Sep 02 06:32:53 BRT 2021,Thu Sep 02 06:32:54 BRT 2021
0,859,Thu Sep 02 06:32:54 BRT 2021,Thu Sep 02 06:32:55 BRT 2021
0,1023,Thu Sep 02 06:32:55 BRT 2021,Thu Sep 02 06:32:56 BRT 2021
0,1031,Thu Sep 02 06:32:56 BRT 2021,Thu Sep 02 06:32:57 BRT 2021
0,1347,Thu Sep 02 06:32:57 BRT 2021,Thu Sep 02 06:32:58 BRT 2021
0,780,Thu Sep 02 06:32:58 BRT 2021,Thu Sep 02 06:32:59 BRT 2021
0,612,Thu Sep 02 06:32:59 BRT 2021,Thu Sep 02 06:33:00 BRT 2021
0,660,Thu Sep 02 06:33:00 BRT 2021,Thu Sep 02 06:33:00 BRT 2021
0,658,Thu Sep 02 06:33:00 BRT 2021,Thu Sep 02 06:33:01 BRT 2021
0,1140,Thu Sep 02 06:33:01 BRT 2021,Thu Sep 02 06:33:02 BRT 2021
0,1029,Thu Sep 02 06:33:02 BRT 2021,Thu Sep 02 06:33:03 BRT 2021
0,561,Thu Sep 02 06:33:03 BRT 2021,Thu Sep 02 06:33:04 BRT 2021
0,557,Thu Sep 02 06:33:04 BRT 2021,Thu Sep 02 06:33:04 BRT 2021
0,565,Thu Sep 02 06:33:04 BRT 2021,Thu Sep 02 06:33:05 BRT 2021
0,643,Thu Sep 02 06:33:05 BRT 2021,Thu Sep 02 06:33:06 BRT 2021
0,589,Thu Sep 02 06:33:06 BRT 2021,Thu Sep 02 06:33:06 BRT 2021
0,1481,Thu Sep 02 06:33:06 BRT 2021,Thu Sep 02 06:33:08 BRT 2021
0,596,Thu Sep 02 06:33:08 BRT 2021,Thu Sep 02 06:33:08 BRT 2021
0,572,Thu Sep 02 06:33:08 BRT 2021,Thu Sep 02 06:33:09 BRT 2021
0,632,Thu Sep 02 06:33:09 BRT 2021,Thu Sep 02 06:33:09 BRT 2021
0,752,Thu Sep 02 06:33:09 BRT 2021,Thu Sep 02 06:33:10 BRT 2021
0,480,Thu Sep 02 06:33:10 BRT 2021,Thu Sep 02 06:33:11 BRT 2021
0,981,Thu Sep 02 06:33:11 BRT 2021,Thu Sep 02 06:33:12 BRT 2021
0,587,Thu Sep 02 06:33:12 BRT 2021,Thu Sep 02 06:33:12 BRT 2021
0,472,Thu Sep 02 06:33:12 BRT 2021,Thu Sep 02 06:33:13 BRT 2021
0,571,Thu Sep 02 06:33:13 BRT 2021,Thu Sep 02 06:33:13 BRT 2021
0,639,Thu Sep 02 06:33:13 BRT 2021,Thu Sep 02 06:33:14 BRT 2021
0,1285,Thu Sep 02 06:33:14 BRT 2021,Thu Sep 02 06:33:15 BRT 2021
0,948,Thu Sep 02 06:33:15 BRT 2021,Thu Sep 02 06:33:16 BRT 2021
0,556,Thu Sep 02 06:33:16 BRT 2021,Thu Sep 02 06:33:17 BRT 2021
0,1083,Thu Sep 02 06:33:17 BRT 2021,Thu Sep 02 06:33:18 BRT 2021
0,664,Thu Sep 02 06:33:18 BRT 2021,Thu Sep 02 06:33:18 BRT 2021
0,555,Thu Sep 02 06:33:18 BRT 2021,Thu Sep 02 06:33:19 BRT 2021
0,1189,Thu Sep 02 06:33:19 BRT 2021,Thu Sep 02 06:33:20 BRT 2021
0,983,Thu Sep 02 06:33:20 BRT 2021,Thu Sep 02 06:33:21 BRT 2021
0,585,Thu Sep 02 06:33:21 BRT 2021,Thu Sep 02 06:33:22 BRT 2021
1,1945,Thu Sep 02 06:33:22 BRT 2021,Thu Sep 02 06:33:24 BRT 2021
0,564,Thu Sep 02 06:33:24 BRT 2021,Thu Sep 02 06:33:24 BRT 2021
0,570,Thu Sep 02 06:33:24 BRT 2021,Thu Sep 02 06:33:25 BRT 2021
0,1593,Thu Sep 02 06:33:25 BRT 2021,Thu Sep 02 06:33:26 BRT 2021
1,1519,Thu Sep 02 06:33:26 BRT 2021,Thu Sep 02 06:33:28 BRT 2021
0,875,Thu Sep 02 06:33:28 BRT 2021,Thu Sep 02 06:33:29 BRT 2021
0,929,Thu Sep 02 06:33:29 BRT 2021,Thu Sep 02 06:33:30 BRT 2021
0,884,Thu Sep 02 06:33:30 BRT 2021,Thu Sep 02 06:33:31 BRT 2021
0,1063,Thu Sep 02 06:33:31 BRT 2021,Thu Sep 02 06:33:32 BRT 2021
1,1533,Thu Sep 02 06:33:32 BRT 2021,Thu Sep 02 06:33:33 BRT 2021
1,1327,Thu Sep 02 06:33:33 BRT 2021,Thu Sep 02 06:33:35 BRT 2021
0,876,Thu Sep 02 06:33:35 BRT 2021,Thu Sep 02 06:33:35 BRT 2021
1,1325,Thu Sep 02 06:33:35 BRT 2021,Thu Sep 02 06:33:37 BRT 2021
0,880,Thu Sep 02 06:33:37 BRT 2021,Thu Sep 02 06:33:38 BRT 2021
1,1328,Thu Sep 02 06:33:38 BRT 2021,Thu Sep 02 06:33:39 BRT 2021
1,1889,Thu Sep 02 06:33:39 BRT 2021,Thu Sep 02 06:33:41 BRT 2021
1,1307,Thu Sep 02 06:33:41 BRT 2021,Thu Sep 02 06:33:42 BRT 2021
1,1317,Thu Sep 02 06:33:42 BRT 2021,Thu Sep 02 06:33:44 BRT 2021
1,1337,Thu Sep 02 06:33:44 BRT 2021,Thu Sep 02 06:33:45 BRT 2021
1,1319,Thu Sep 02 06:33:45 BRT 2021,Thu Sep 02 06:33:46 BRT 2021
1,1312,Thu Sep 02 06:33:46 BRT 2021,Thu Sep 02 06:33:48 BRT 2021
1,1337,Thu Sep 02 06:33:48 BRT 2021,Thu Sep 02 06:33:49 BRT 2021
1,1296,Thu Sep 02 06:33:49 BRT 2021,Thu Sep 02 06:33:50 BRT 2021
1,1319,Thu Sep 02 06:33:50 BRT 2021,Thu Sep 02 06:33:51 BRT 2021
1,1317,Thu Sep 02 06:33:51 BRT 2021,Thu Sep 02 06:33:53 BRT 2021
1,1314,Thu Sep 02 06:33:53 BRT 2021,Thu Sep 02 06:33:54 BRT 2021
1,1325,Thu Sep 02 06:33:54 BRT 2021,Thu Sep 02 06:33:55 BRT 2021
1,1340,Thu Sep 02 06:33:55 BRT 2021,Thu Sep 02 06:33:57 BRT 2021
0,560,Thu Sep 02 06:33:57 BRT 2021,Thu Sep 02 06:33:57 BRT 2021
0,619,Thu Sep 02 06:33:57 BRT 2021,Thu Sep 02 06:33:58 BRT 2021
1,1329,Thu Sep 02 06:33:58 BRT 2021,Thu Sep 02 06:33:59 BRT 2021
1,1390,Thu Sep 02 06:33:59 BRT 2021,Thu Sep 02 06:34:01 BRT 2021
1,1349,Thu Sep 02 06:34:01 BRT 2021,Thu Sep 02 06:34:02 BRT 2021
1,1345,Thu Sep 02 06:34:02 BRT 2021,Thu Sep 02 06:34:03 BRT 2021
1,1336,Thu Sep 02 06:34:03 BRT 2021,Thu Sep 02 06:34:05 BRT 2021
1,1329,Thu Sep 02 06:34:05 BRT 2021,Thu Sep 02 06:34:06 BRT 2021
1,1354,Thu Sep 02 06:34:06 BRT 2021,Thu Sep 02 06:34:07 BRT 2021
1,1334,Thu Sep 02 06:34:07 BRT 2021,Thu Sep 02 06:34:09 BRT 2021
1,1330,Thu Sep 02 06:34:09 BRT 2021,Thu Sep 02 06:34:10 BRT 2021
1,1327,Thu Sep 02 06:34:10 BRT 2021,Thu Sep 02 06:34:11 BRT 2021
1,1330,Thu Sep 02 06:34:11 BRT 2021,Thu Sep 02 06:34:13 BRT 2021
1,1334,Thu Sep 02 06:34:13 BRT 2021,Thu Sep 02 06:34:14 BRT 2021
1,1318,Thu Sep 02 06:34:14 BRT 2021,Thu Sep 02 06:34:15 BRT 2021
1,1330,Thu Sep 02 06:34:15 BRT 2021,Thu Sep 02 06:34:17 BRT 2021
1,1322,Thu Sep 02 06:34:17 BRT 2021,Thu Sep 02 06:34:18 BRT 2021
1,1326,Thu Sep 02 06:34:18 BRT 2021,Thu Sep 02 06:34:19 BRT 2021
1,1352,Thu Sep 02 06:34:19 BRT 2021,Thu Sep 02 06:34:21 BRT 2021
1,1330,Thu Sep 02 06:34:21 BRT 2021,Thu Sep 02 06:34:22 BRT 2021
1,1305,Thu Sep 02 06:34:22 BRT 2021,Thu Sep 02 06:34:23 BRT 2021
1,1327,Thu Sep 02 06:34:23 BRT 2021,Thu Sep 02 06:34:25 BRT 2021
1,1312,Thu Sep 02 06:34:25 BRT 2021,Thu Sep 02 06:34:26 BRT 2021
1,1328,Thu Sep 02 06:34:26 BRT 2021,Thu Sep 02 06:34:27 BRT 2021
1,1354,Thu Sep 02 06:34:27 BRT 2021,Thu Sep 02 06:34:29 BRT 2021
1,1341,Thu Sep 02 06:34:29 BRT 2021,Thu Sep 02 06:34:30 BRT 2021
1,1347,Thu Sep 02 06:34:30 BRT 2021,Thu Sep 02 06:34:31 BRT 2021
1,1319,Thu Sep 02 06:34:31 BRT 2021,Thu Sep 02 06:34:33 BRT 2021
1,1325,Thu Sep 02 06:34:33 BRT 2021,Thu Sep 02 06:34:34 BRT 2021
1,1320,Thu Sep 02 06:34:34 BRT 2021,Thu Sep 02 06:34:35 BRT 2021
1,1320,Thu Sep 02 06:34:35 BRT 2021,Thu Sep 02 06:34:37 BRT 2021
1,1326,Thu Sep 02 06:34:37 BRT 2021,Thu Sep 02 06:34:38 BRT 2021
1,1335,Thu Sep 02 06:34:38 BRT 2021,Thu Sep 02 06:34:39 BRT 2021
1,1328,Thu Sep 02 06:34:39 BRT 2021,Thu Sep 02 06:34:41 BRT 2021
1,1320,Thu Sep 02 06:34:41 BRT 2021,Thu Sep 02 06:34:42 BRT 2021
1,1323,Thu Sep 02 06:34:42 BRT 2021,Thu Sep 02 06:34:43 BRT 2021
1,1334,Thu Sep 02 06:34:43 BRT 2021,Thu Sep 02 06:34:45 BRT 2021
1,1330,Thu Sep 02 06:34:45 BRT 2021,Thu Sep 02 06:34:46 BRT 2021
1,1328,Thu Sep 02 06:34:46 BRT 2021,Thu Sep 02 06:34:47 BRT 2021
1,1322,Thu Sep 02 06:34:47 BRT 2021,Thu Sep 02 06:34:49 BRT 2021
1,1321,Thu Sep 02 06:34:49 BRT 2021,Thu Sep 02 06:34:50 BRT 2021
1,1315,Thu Sep 02 06:34:50 BRT 2021,Thu Sep 02 06:34:51 BRT 2021
1,1324,Thu Sep 02 06:34:51 BRT 2021,Thu Sep 02 06:34:53 BRT 2021
1,1328,Thu Sep 02 06:34:53 BRT 2021,Thu Sep 02 06:34:54 BRT 2021
1,1343,Thu Sep 02 06:34:54 BRT 2021,Thu Sep 02 06:34:55 BRT 2021
1,1330,Thu Sep 02 06:34:55 BRT 2021,Thu Sep 02 06:34:57 BRT 2021
1,1341,Thu Sep 02 06:34:57 BRT 2021,Thu Sep 02 06:34:58 BRT 2021
1,1312,Thu Sep 02 06:34:58 BRT 2021,Thu Sep 02 06:34:59 BRT 2021
1,1341,Thu Sep 02 06:34:59 BRT 2021,Thu Sep 02 06:35:01 BRT 2021
1,1314,Thu Sep 02 06:35:01 BRT 2021,Thu Sep 02 06:35:02 BRT 2021
1,1331,Thu Sep 02 06:35:02 BRT 2021,Thu Sep 02 06:35:03 BRT 2021
1,1314,Thu Sep 02 06:35:03 BRT 2021,Thu Sep 02 06:35:04 BRT 2021
1,1336,Thu Sep 02 06:35:04 BRT 2021,Thu Sep 02 06:35:06 BRT 2021
1,1331,Thu Sep 02 06:35:06 BRT 2021,Thu Sep 02 06:35:07 BRT 2021
1,1320,Thu Sep 02 06:35:07 BRT 2021,Thu Sep 02 06:35:08 BRT 2021
1,1318,Thu Sep 02 06:35:08 BRT 2021,Thu Sep 02 06:35:10 BRT 2021
1,1323,Thu Sep 02 06:35:10 BRT 2021,Thu Sep 02 06:35:11 BRT 2021
1,1338,Thu Sep 02 06:35:11 BRT 2021,Thu Sep 02 06:35:12 BRT 2021
1,1340,Thu Sep 02 06:35:12 BRT 2021,Thu Sep 02 06:35:14 BRT 2021
1,1326,Thu Sep 02 06:35:14 BRT 2021,Thu Sep 02 06:35:15 BRT 2021
1,1341,Thu Sep 02 06:35:15 BRT 2021,Thu Sep 02 06:35:16 BRT 2021
1,1332,Thu Sep 02 06:35:16 BRT 2021,Thu Sep 02 06:35:18 BRT 2021
1,1338,Thu Sep 02 06:35:18 BRT 2021,Thu Sep 02 06:35:19 BRT 2021
1,1319,Thu Sep 02 06:35:19 BRT 2021,Thu Sep 02 06:35:20 BRT 2021
1,1331,Thu Sep 02 06:35:20 BRT 2021,Thu Sep 02 06:35:22 BRT 2021
0,706,Thu Sep 02 06:35:22 BRT 2021,Thu Sep 02 06:35:22 BRT 2021
0,623,Thu Sep 02 06:35:22 BRT 2021,Thu Sep 02 06:35:23 BRT 2021
0,575,Thu Sep 02 06:35:23 BRT 2021,Thu Sep 02 06:35:24 BRT 2021
0,693,Thu Sep 02 06:35:24 BRT 2021,Thu Sep 02 06:35:24 BRT 2021
0,696,Thu Sep 02 06:35:24 BRT 2021,Thu Sep 02 06:35:25 BRT 2021
0,598,Thu Sep 02 06:35:25 BRT 2021,Thu Sep 02 06:35:26 BRT 2021
0,701,Thu Sep 02 06:35:26 BRT 2021,Thu Sep 02 06:35:26 BRT 2021
0,559,Thu Sep 02 06:35:26 BRT 2021,Thu Sep 02 06:35:27 BRT 2021
0,1458,Thu Sep 02 06:35:27 BRT 2021,Thu Sep 02 06:35:28 BRT 2021
0,1460,Thu Sep 02 06:35:28 BRT 2021,Thu Sep 02 06:35:30 BRT 2021
0,1443,Thu Sep 02 06:35:30 BRT 2021,Thu Sep 02 06:35:31 BRT 2021
0,1456,Thu Sep 02 06:35:31 BRT 2021,Thu Sep 02 06:35:33 BRT 2021
0,1452,Thu Sep 02 06:35:33 BRT 2021,Thu Sep 02 06:35:34 BRT 2021
0,1459,Thu Sep 02 06:35:34 BRT 2021,Thu Sep 02 06:35:36 BRT 2021
0,1469,Thu Sep 02 06:35:36 BRT 2021,Thu Sep 02 06:35:37 BRT 2021
0,1450,Thu Sep 02 06:35:37 BRT 2021,Thu Sep 02 06:35:39 BRT 2021
0,1454,Thu Sep 02 06:35:39 BRT 2021,Thu Sep 02 06:35:40 BRT 2021
0,1464,Thu Sep 02 06:35:40 BRT 2021,Thu Sep 02 06:35:42 BRT 2021
0,1592,Thu Sep 02 06:35:42 BRT 2021,Thu Sep 02 06:35:43 BRT 2021
0,1457,Thu Sep 02 06:35:43 BRT 2021,Thu Sep 02 06:35:45 BRT 2021
0,1458,Thu Sep 02 06:35:45 BRT 2021,Thu Sep 02 06:35:46 BRT 2021
0,1297,Thu Sep 02 06:35:46 BRT 2021,Thu Sep 02 06:35:47 BRT 2021
0,1041,Thu Sep 02 06:35:47 BRT 2021,Thu Sep 02 06:35:48 BRT 2021
0,987,Thu Sep 02 06:35:48 BRT 2021,Thu Sep 02 06:35:49 BRT 2021
0,1325,Thu Sep 02 06:35:49 BRT 2021,Thu Sep 02 06:35:51 BRT 2021
1,1809,Thu Sep 02 06:35:51 BRT 2021,Thu Sep 02 06:35:52 BRT 2021
0,432,Thu Sep 02 06:35:52 BRT 2021,Thu Sep 02 06:35:53 BRT 2021
0,506,Thu Sep 02 06:35:53 BRT 2021,Thu Sep 02 06:35:53 BRT 2021
0,510,Thu Sep 02 06:35:53 BRT 2021,Thu Sep 02 06:35:54 BRT 2021
0,533,Thu Sep 02 06:35:54 BRT 2021,Thu Sep 02 06:35:54 BRT 2021
0,952,Thu Sep 02 06:35:54 BRT 2021,Thu Sep 02 06:35:55 BRT 2021
0,945,Thu Sep 02 06:35:55 BRT 2021,Thu Sep 02 06:35:56 BRT 2021
0,1471,Thu Sep 02 06:35:56 BRT 2021,Thu Sep 02 06:35:58 BRT 2021
0,1462,Thu Sep 02 06:35:58 BRT 2021,Thu Sep 02 06:35:59 BRT 2021
0,1462,Thu Sep 02 06:35:59 BRT 2021,Thu Sep 02 06:36:01 BRT 2021
0,1446,Thu Sep 02 06:36:01 BRT 2021,Thu Sep 02 06:36:02 BRT 2021
0,1451,Thu Sep 02 06:36:02 BRT 2021,Thu Sep 02 06:36:04 BRT 2021
0,809,Thu Sep 02 06:36:04 BRT 2021,Thu Sep 02 06:36:04 BRT 2021
0,507,Thu Sep 02 06:36:04 BRT 2021,Thu Sep 02 06:36:05 BRT 2021
0,592,Thu Sep 02 06:36:05 BRT 2021,Thu Sep 02 06:36:06 BRT 2021
0,993,Thu Sep 02 06:36:06 BRT 2021,Thu Sep 02 06:36:07 BRT 2021
0,887,Thu Sep 02 06:36:07 BRT 2021,Thu Sep 02 06:36:07 BRT 2021
0,1454,Thu Sep 02 06:36:07 BRT 2021,Thu Sep 02 06:36:09 BRT 2021
0,795,Thu Sep 02 06:36:09 BRT 2021,Thu Sep 02 06:36:10 BRT 2021
0,793,Thu Sep 02 06:36:10 BRT 2021,Thu Sep 02 06:36:10 BRT 2021
0,749,Thu Sep 02 06:36:10 BRT 2021,Thu Sep 02 06:36:11 BRT 2021
0,795,Thu Sep 02 06:36:11 BRT 2021,Thu Sep 02 06:36:12 BRT 2021
0,597,Thu Sep 02 06:36:12 BRT 2021,Thu Sep 02 06:36:13 BRT 2021
0,952,Thu Sep 02 06:36:13 BRT 2021,Thu Sep 02 06:36:14 BRT 2021
0,553,Thu Sep 02 06:36:14 BRT 2021,Thu Sep 02 06:36:14 BRT 2021
0,534,Thu Sep 02 06:36:14 BRT 2021,Thu Sep 02 06:36:15 BRT 2021
0,803,Thu Sep 02 06:36:15 BRT 2021,Thu Sep 02 06:36:15 BRT 2021
0,962,Thu Sep 02 06:36:15 BRT 2021,Thu Sep 02 06:36:16 BRT 2021
0,517,Thu Sep 02 06:36:16 BRT 2021,Thu Sep 02 06:36:17 BRT 2021
0,496,Thu Sep 02 06:36:17 BRT 2021,Thu Sep 02 06:36:17 BRT 2021
0,912,Thu Sep 02 06:36:17 BRT 2021,Thu Sep 02 06:36:18 BRT 2021
0,514,Thu Sep 02 06:36:18 BRT 2021,Thu Sep 02 06:36:19 BRT 2021
0,794,Thu Sep 02 06:36:19 BRT 2021,Thu Sep 02 06:36:20 BRT 2021
0,491,Thu Sep 02 06:36:20 BRT 2021,Thu Sep 02 06:36:20 BRT 2021
0,795,Thu Sep 02 06:36:20 BRT 2021,Thu Sep 02 06:36:21 BRT 2021
0,796,Thu Sep 02 06:36:21 BRT 2021,Thu Sep 02 06:36:22 BRT 2021
0,523,Thu Sep 02 06:36:22 BRT 2021,Thu Sep 02 06:36:22 BRT 2021
0,791,Thu Sep 02 06:36:22 BRT 2021,Thu Sep 02 06:36:23 BRT 2021
0,703,Thu Sep 02 06:36:23 BRT 2021,Thu Sep 02 06:36:24 BRT 2021
0,804,Thu Sep 02 06:36:24 BRT 2021,Thu Sep 02 06:36:25 BRT 2021
0,955,Thu Sep 02 06:36:25 BRT 2021,Thu Sep 02 06:36:26 BRT 2021
0,735,Thu Sep 02 06:36:26 BRT 2021,Thu Sep 02 06:36:26 BRT 2021
0,923,Thu Sep 02 06:36:26 BRT 2021,Thu Sep 02 06:36:27 BRT 2021
0,632,Thu Sep 02 06:36:27 BRT 2021,Thu Sep 02 06:36:28 BRT 2021
0,795,Thu Sep 02 06:36:28 BRT 2021,Thu Sep 02 06:36:29 BRT 2021
0,612,Thu Sep 02 06:36:29 BRT 2021,Thu Sep 02 06:36:29 BRT 2021
0,941,Thu Sep 02 06:36:29 BRT 2021,Thu Sep 02 06:36:30 BRT 2021
0,475,Thu Sep 02 06:36:30 BRT 2021,Thu Sep 02 06:36:31 BRT 2021
0,613,Thu Sep 02 06:36:31 BRT 2021,Thu Sep 02 06:36:31 BRT 2021
0,1131,Thu Sep 02 06:36:31 BRT 2021,Thu Sep 02 06:36:32 BRT 2021
0,912,Thu Sep 02 06:36:32 BRT 2021,Thu Sep 02 06:36:33 BRT 2021
0,502,Thu Sep 02 06:36:33 BRT 2021,Thu Sep 02 06:36:34 BRT 2021
0,568,Thu Sep 02 06:36:34 BRT 2021,Thu Sep 02 06:36:34 BRT 2021
0,926,Thu Sep 02 06:36:34 BRT 2021,Thu Sep 02 06:36:35 BRT 2021
0,544,Thu Sep 02 06:36:35 BRT 2021,Thu Sep 02 06:36:36 BRT 2021
0,739,Thu Sep 02 06:36:36 BRT 2021,Thu Sep 02 06:36:37 BRT 2021
0,592,Thu Sep 02 06:36:37 BRT 2021,Thu Sep 02 06:36:37 BRT 2021
0,929,Thu Sep 02 06:36:37 BRT 2021,Thu Sep 02 06:36:38 BRT 2021
0,589,Thu Sep 02 06:36:38 BRT 2021,Thu Sep 02 06:36:39 BRT 2021
0,598,Thu Sep 02 06:36:39 BRT 2021,Thu Sep 02 06:36:39 BRT 2021
0,491,Thu Sep 02 06:36:39 BRT 2021,Thu Sep 02 06:36:40 BRT 2021
0,508,Thu Sep 02 06:36:40 BRT 2021,Thu Sep 02 06:36:40 BRT 2021
0,744,Thu Sep 02 06:36:40 BRT 2021,Thu Sep 02 06:36:41 BRT 2021
0,640,Thu Sep 02 06:36:41 BRT 2021,Thu Sep 02 06:36:42 BRT 2021
0,635,Thu Sep 02 06:36:42 BRT 2021,Thu Sep 02 06:36:42 BRT 2021
0,664,Thu Sep 02 06:36:42 BRT 2021,Thu Sep 02 06:36:43 BRT 2021
1,1873,Thu Sep 02 06:36:43 BRT 2021,Thu Sep 02 06:36:45 BRT 2021
0,437,Thu Sep 02 06:36:45 BRT 2021,Thu Sep 02 06:36:45 BRT 2021
0,453,Thu Sep 02 06:36:45 BRT 2021,Thu Sep 02 06:36:46 BRT 2021
0,433,Thu Sep 02 06:36:46 BRT 2021,Thu Sep 02 06:36:46 BRT 2021
0,447,Thu Sep 02 06:36:46 BRT 2021,Thu Sep 02 06:36:47 BRT 2021
0,433,Thu Sep 02 06:36:47 BRT 2021,Thu Sep 02 06:36:47 BRT 2021
0,441,Thu Sep 02 06:36:47 BRT 2021,Thu Sep 02 06:36:47 BRT 2021
0,439,Thu Sep 02 06:36:47 BRT 2021,Thu Sep 02 06:36:48 BRT 2021
0,438,Thu Sep 02 06:36:48 BRT 2021,Thu Sep 02 06:36:48 BRT 2021
0,442,Thu Sep 02 06:36:48 BRT 2021,Thu Sep 02 06:36:49 BRT 2021
0,1480,Thu Sep 02 06:36:49 BRT 2021,Thu Sep 02 06:36:50 BRT 2021
0,1459,Thu Sep 02 06:36:50 BRT 2021,Thu Sep 02 06:36:52 BRT 2021
0,1458,Thu Sep 02 06:36:52 BRT 2021,Thu Sep 02 06:36:53 BRT 2021
0,1456,Thu Sep 02 06:36:53 BRT 2021,Thu Sep 02 06:36:55 BRT 2021
0,1449,Thu Sep 02 06:36:55 BRT 2021,Thu Sep 02 06:36:56 BRT 2021
0,1466,Thu Sep 02 06:36:56 BRT 2021,Thu Sep 02 06:36:58 BRT 2021
0,1447,Thu Sep 02 06:36:58 BRT 2021,Thu Sep 02 06:36:59 BRT 2021
0,998,Thu Sep 02 06:36:59 BRT 2021,Thu Sep 02 06:37:00 BRT 2021
1,1636,Thu Sep 02 06:37:00 BRT 2021,Thu Sep 02 06:37:02 BRT 2021
0,1463,Thu Sep 02 06:37:02 BRT 2021,Thu Sep 02 06:37:03 BRT 2021
0,1463,Thu Sep 02 06:37:03 BRT 2021,Thu Sep 02 06:37:05 BRT 2021
0,1457,Thu Sep 02 06:37:05 BRT 2021,Thu Sep 02 06:37:06 BRT 2021
0,1461,Thu Sep 02 06:37:06 BRT 2021,Thu Sep 02 06:37:08 BRT 2021
0,1453,Thu Sep 02 06:37:08 BRT 2021,Thu Sep 02 06:37:09 BRT 2021
0,1472,Thu Sep 02 06:37:09 BRT 2021,Thu Sep 02 06:37:10 BRT 2021
0,1449,Thu Sep 02 06:37:10 BRT 2021,Thu Sep 02 06:37:12 BRT 2021
0,1065,Thu Sep 02 06:37:12 BRT 2021,Thu Sep 02 06:37:13 BRT 2021
0,1471,Thu Sep 02 06:37:13 BRT 2021,Thu Sep 02 06:37:14 BRT 2021
0,1448,Thu Sep 02 06:37:14 BRT 2021,Thu Sep 02 06:37:16 BRT 2021
1,1990,Thu Sep 02 06:37:16 BRT 2021,Thu Sep 02 06:37:18 BRT 2021
0,701,Thu Sep 02 06:37:18 BRT 2021,Thu Sep 02 06:37:19 BRT 2021
0,694,Thu Sep 02 06:37:19 BRT 2021,Thu Sep 02 06:37:19 BRT 2021
0,701,Thu Sep 02 06:37:19 BRT 2021,Thu Sep 02 06:37:20 BRT 2021
0,698,Thu Sep 02 06:37:20 BRT 2021,Thu Sep 02 06:37:21 BRT 2021
0,701,Thu Sep 02 06:37:21 BRT 2021,Thu Sep 02 06:37:21 BRT 2021
0,1471,Thu Sep 02 06:37:21 BRT 2021,Thu Sep 02 06:37:23 BRT 2021
0,1466,Thu Sep 02 06:37:23 BRT 2021,Thu Sep 02 06:37:24 BRT 2021
0,1460,Thu Sep 02 06:37:24 BRT 2021,Thu Sep 02 06:37:26 BRT 2021
0,1451,Thu Sep 02 06:37:26 BRT 2021,Thu Sep 02 06:37:27 BRT 2021
0,1480,Thu Sep 02 06:37:27 BRT 2021,Thu Sep 02 06:37:29 BRT 2021
0,1461,Thu Sep 02 06:37:29 BRT 2021,Thu Sep 02 06:37:30 BRT 2021
0,1063,Thu Sep 02 06:37:30 BRT 2021,Thu Sep 02 06:37:31 BRT 2021
0,1015,Thu Sep 02 06:37:31 BRT 2021,Thu Sep 02 06:37:32 BRT 2021
0,1145,Thu Sep 02 06:37:32 BRT 2021,Thu Sep 02 06:37:33 BRT 2021
0,788,Thu Sep 02 06:37:33 BRT 2021,Thu Sep 02 06:37:34 BRT 2021
0,985,Thu Sep 02 06:37:34 BRT 2021,Thu Sep 02 06:37:35 BRT 2021
0,584,Thu Sep 02 06:37:35 BRT 2021,Thu Sep 02 06:37:36 BRT 2021
0,1459,Thu Sep 02 06:37:36 BRT 2021,Thu Sep 02 06:37:37 BRT 2021
1,1136,Thu Sep 02 06:37:37 BRT 2021,Thu Sep 02 06:37:38 BRT 2021
0,901,Thu Sep 02 06:37:38 BRT 2021,Thu Sep 02 06:37:39 BRT 2021
0,1200,Thu Sep 02 06:37:39 BRT 2021,Thu Sep 02 06:37:40 BRT 2021
