#result,duration(ms),initial_time,final_time
0,1436,Thu Sep 02 09:31:53 BRT 2021,Thu Sep 02 09:31:54 BRT 2021
0,1387,Thu Sep 02 09:31:54 BRT 2021,Thu Sep 02 09:31:56 BRT 2021
0,1322,Thu Sep 02 09:31:56 BRT 2021,Thu Sep 02 09:31:57 BRT 2021
0,1322,Thu Sep 02 09:31:57 BRT 2021,Thu Sep 02 09:31:58 BRT 2021
0,1275,Thu Sep 02 09:31:58 BRT 2021,Thu Sep 02 09:32:00 BRT 2021
0,1276,Thu Sep 02 09:32:00 BRT 2021,Thu Sep 02 09:32:01 BRT 2021
0,2315,Thu Sep 02 09:32:01 BRT 2021,Thu Sep 02 09:32:03 BRT 2021
0,1437,Thu Sep 02 09:32:03 BRT 2021,Thu Sep 02 09:32:05 BRT 2021
0,1577,Thu Sep 02 09:32:05 BRT 2021,Thu Sep 02 09:32:06 BRT 2021
0,1530,Thu Sep 02 09:32:06 BRT 2021,Thu Sep 02 09:32:08 BRT 2021
0,1371,Thu Sep 02 09:32:08 BRT 2021,Thu Sep 02 09:32:09 BRT 2021
0,1660,Thu Sep 02 09:32:09 BRT 2021,Thu Sep 02 09:32:11 BRT 2021
0,1534,Thu Sep 02 09:32:11 BRT 2021,Thu Sep 02 09:32:12 BRT 2021
0,1519,Thu Sep 02 09:32:12 BRT 2021,Thu Sep 02 09:32:14 BRT 2021
0,1816,Thu Sep 02 09:32:14 BRT 2021,Thu Sep 02 09:32:16 BRT 2021
0,1427,Thu Sep 02 09:32:16 BRT 2021,Thu Sep 02 09:32:17 BRT 2021
0,1588,Thu Sep 02 09:32:17 BRT 2021,Thu Sep 02 09:32:19 BRT 2021
0,3502,Thu Sep 02 09:32:19 BRT 2021,Thu Sep 02 09:32:22 BRT 2021
0,1338,Thu Sep 02 09:32:22 BRT 2021,Thu Sep 02 09:32:23 BRT 2021
0,1247,Thu Sep 02 09:32:23 BRT 2021,Thu Sep 02 09:32:25 BRT 2021
-1,4907,Thu Sep 02 09:32:25 BRT 2021,Thu Sep 02 09:32:30 BRT 2021
0,1296,Thu Sep 02 09:32:30 BRT 2021,Thu Sep 02 09:32:31 BRT 2021
0,1291,Thu Sep 02 09:32:31 BRT 2021,Thu Sep 02 09:32:32 BRT 2021
0,1458,Thu Sep 02 09:32:32 BRT 2021,Thu Sep 02 09:32:34 BRT 2021
0,1229,Thu Sep 02 09:32:34 BRT 2021,Thu Sep 02 09:32:35 BRT 2021
0,1336,Thu Sep 02 09:32:35 BRT 2021,Thu Sep 02 09:32:36 BRT 2021
0,1259,Thu Sep 02 09:32:36 BRT 2021,Thu Sep 02 09:32:37 BRT 2021
0,1251,Thu Sep 02 09:32:37 BRT 2021,Thu Sep 02 09:32:39 BRT 2021
0,1316,Thu Sep 02 09:32:39 BRT 2021,Thu Sep 02 09:32:40 BRT 2021
0,1286,Thu Sep 02 09:32:40 BRT 2021,Thu Sep 02 09:32:41 BRT 2021
0,1381,Thu Sep 02 09:32:41 BRT 2021,Thu Sep 02 09:32:43 BRT 2021
0,1492,Thu Sep 02 09:32:43 BRT 2021,Thu Sep 02 09:32:44 BRT 2021
0,1258,Thu Sep 02 09:32:44 BRT 2021,Thu Sep 02 09:32:45 BRT 2021
0,1463,Thu Sep 02 09:32:45 BRT 2021,Thu Sep 02 09:32:47 BRT 2021
0,1480,Thu Sep 02 09:32:47 BRT 2021,Thu Sep 02 09:32:48 BRT 2021
0,1760,Thu Sep 02 09:32:48 BRT 2021,Thu Sep 02 09:32:50 BRT 2021
0,1534,Thu Sep 02 09:32:50 BRT 2021,Thu Sep 02 09:32:52 BRT 2021
0,1568,Thu Sep 02 09:32:52 BRT 2021,Thu Sep 02 09:32:53 BRT 2021
0,1506,Thu Sep 02 09:32:53 BRT 2021,Thu Sep 02 09:32:55 BRT 2021
1,4074,Thu Sep 02 09:32:55 BRT 2021,Thu Sep 02 09:32:59 BRT 2021
0,1686,Thu Sep 02 09:32:59 BRT 2021,Thu Sep 02 09:33:01 BRT 2021
0,1380,Thu Sep 02 09:33:01 BRT 2021,Thu Sep 02 09:33:02 BRT 2021
0,1704,Thu Sep 02 09:33:02 BRT 2021,Thu Sep 02 09:33:04 BRT 2021
0,1287,Thu Sep 02 09:33:04 BRT 2021,Thu Sep 02 09:33:05 BRT 2021
0,1708,Thu Sep 02 09:33:05 BRT 2021,Thu Sep 02 09:33:07 BRT 2021
0,1488,Thu Sep 02 09:33:07 BRT 2021,Thu Sep 02 09:33:08 BRT 2021
0,2024,Thu Sep 02 09:33:08 BRT 2021,Thu Sep 02 09:33:10 BRT 2021
0,2734,Thu Sep 02 09:33:10 BRT 2021,Thu Sep 02 09:33:13 BRT 2021
0,1426,Thu Sep 02 09:33:13 BRT 2021,Thu Sep 02 09:33:14 BRT 2021
0,2760,Thu Sep 02 09:33:14 BRT 2021,Thu Sep 02 09:33:17 BRT 2021
0,1261,Thu Sep 02 09:33:17 BRT 2021,Thu Sep 02 09:33:18 BRT 2021
0,1437,Thu Sep 02 09:33:18 BRT 2021,Thu Sep 02 09:33:20 BRT 2021
0,1521,Thu Sep 02 09:33:20 BRT 2021,Thu Sep 02 09:33:21 BRT 2021
1,2475,Thu Sep 02 09:33:21 BRT 2021,Thu Sep 02 09:33:24 BRT 2021
0,1279,Thu Sep 02 09:33:24 BRT 2021,Thu Sep 02 09:33:25 BRT 2021
0,1493,Thu Sep 02 09:33:25 BRT 2021,Thu Sep 02 09:33:27 BRT 2021
0,1272,Thu Sep 02 09:33:27 BRT 2021,Thu Sep 02 09:33:28 BRT 2021
0,1273,Thu Sep 02 09:33:28 BRT 2021,Thu Sep 02 09:33:29 BRT 2021
0,1273,Thu Sep 02 09:33:29 BRT 2021,Thu Sep 02 09:33:30 BRT 2021
0,1796,Thu Sep 02 09:33:30 BRT 2021,Thu Sep 02 09:33:32 BRT 2021
0,1319,Thu Sep 02 09:33:32 BRT 2021,Thu Sep 02 09:33:33 BRT 2021
0,1815,Thu Sep 02 09:33:33 BRT 2021,Thu Sep 02 09:33:35 BRT 2021
0,1564,Thu Sep 02 09:33:35 BRT 2021,Thu Sep 02 09:33:37 BRT 2021
0,1166,Thu Sep 02 09:33:37 BRT 2021,Thu Sep 02 09:33:38 BRT 2021
0,1490,Thu Sep 02 09:33:38 BRT 2021,Thu Sep 02 09:33:40 BRT 2021
0,1526,Thu Sep 02 09:33:40 BRT 2021,Thu Sep 02 09:33:41 BRT 2021
0,1306,Thu Sep 02 09:33:41 BRT 2021,Thu Sep 02 09:33:42 BRT 2021
0,1259,Thu Sep 02 09:33:42 BRT 2021,Thu Sep 02 09:33:44 BRT 2021
0,1216,Thu Sep 02 09:33:44 BRT 2021,Thu Sep 02 09:33:45 BRT 2021
0,1267,Thu Sep 02 09:33:45 BRT 2021,Thu Sep 02 09:33:46 BRT 2021
0,1249,Thu Sep 02 09:33:46 BRT 2021,Thu Sep 02 09:33:47 BRT 2021
0,1228,Thu Sep 02 09:33:47 BRT 2021,Thu Sep 02 09:33:49 BRT 2021
0,1279,Thu Sep 02 09:33:49 BRT 2021,Thu Sep 02 09:33:50 BRT 2021
0,1266,Thu Sep 02 09:33:50 BRT 2021,Thu Sep 02 09:33:51 BRT 2021
0,1388,Thu Sep 02 09:33:51 BRT 2021,Thu Sep 02 09:33:53 BRT 2021
0,1389,Thu Sep 02 09:33:53 BRT 2021,Thu Sep 02 09:33:54 BRT 2021
0,1280,Thu Sep 02 09:33:54 BRT 2021,Thu Sep 02 09:33:55 BRT 2021
0,1255,Thu Sep 02 09:33:55 BRT 2021,Thu Sep 02 09:33:56 BRT 2021
0,1630,Thu Sep 02 09:33:56 BRT 2021,Thu Sep 02 09:33:58 BRT 2021
0,1304,Thu Sep 02 09:33:58 BRT 2021,Thu Sep 02 09:33:59 BRT 2021
0,1516,Thu Sep 02 09:33:59 BRT 2021,Thu Sep 02 09:34:01 BRT 2021
0,1790,Thu Sep 02 09:34:01 BRT 2021,Thu Sep 02 09:34:03 BRT 2021
0,2027,Thu Sep 02 09:34:03 BRT 2021,Thu Sep 02 09:34:05 BRT 2021
0,1810,Thu Sep 02 09:34:05 BRT 2021,Thu Sep 02 09:34:07 BRT 2021
0,1353,Thu Sep 02 09:34:07 BRT 2021,Thu Sep 02 09:34:08 BRT 2021
0,1767,Thu Sep 02 09:34:08 BRT 2021,Thu Sep 02 09:34:10 BRT 2021
0,2363,Thu Sep 02 09:34:10 BRT 2021,Thu Sep 02 09:34:12 BRT 2021
0,1499,Thu Sep 02 09:34:12 BRT 2021,Thu Sep 02 09:34:13 BRT 2021
0,1343,Thu Sep 02 09:34:13 BRT 2021,Thu Sep 02 09:34:15 BRT 2021
0,1442,Thu Sep 02 09:34:15 BRT 2021,Thu Sep 02 09:34:16 BRT 2021
0,1882,Thu Sep 02 09:34:16 BRT 2021,Thu Sep 02 09:34:18 BRT 2021
0,1362,Thu Sep 02 09:34:18 BRT 2021,Thu Sep 02 09:34:20 BRT 2021
0,1771,Thu Sep 02 09:34:20 BRT 2021,Thu Sep 02 09:34:21 BRT 2021
0,1710,Thu Sep 02 09:34:21 BRT 2021,Thu Sep 02 09:34:23 BRT 2021
0,1500,Thu Sep 02 09:34:23 BRT 2021,Thu Sep 02 09:34:25 BRT 2021
0,1667,Thu Sep 02 09:34:25 BRT 2021,Thu Sep 02 09:34:26 BRT 2021
0,1596,Thu Sep 02 09:34:26 BRT 2021,Thu Sep 02 09:34:28 BRT 2021
0,1240,Thu Sep 02 09:34:28 BRT 2021,Thu Sep 02 09:34:29 BRT 2021
0,1255,Thu Sep 02 09:34:29 BRT 2021,Thu Sep 02 09:34:30 BRT 2021
0,1994,Thu Sep 02 09:34:30 BRT 2021,Thu Sep 02 09:34:32 BRT 2021
0,1254,Thu Sep 02 09:34:32 BRT 2021,Thu Sep 02 09:34:34 BRT 2021
0,1321,Thu Sep 02 09:34:34 BRT 2021,Thu Sep 02 09:34:35 BRT 2021
0,1341,Thu Sep 02 09:34:35 BRT 2021,Thu Sep 02 09:34:36 BRT 2021
0,1536,Thu Sep 02 09:34:36 BRT 2021,Thu Sep 02 09:34:38 BRT 2021
0,2166,Thu Sep 02 09:34:38 BRT 2021,Thu Sep 02 09:34:40 BRT 2021
1,3924,Thu Sep 02 09:34:40 BRT 2021,Thu Sep 02 09:34:44 BRT 2021
0,2030,Thu Sep 02 09:34:44 BRT 2021,Thu Sep 02 09:34:46 BRT 2021
0,1518,Thu Sep 02 09:34:46 BRT 2021,Thu Sep 02 09:34:47 BRT 2021
0,1540,Thu Sep 02 09:34:47 BRT 2021,Thu Sep 02 09:34:49 BRT 2021
0,1521,Thu Sep 02 09:34:49 BRT 2021,Thu Sep 02 09:34:50 BRT 2021
0,1843,Thu Sep 02 09:34:50 BRT 2021,Thu Sep 02 09:34:52 BRT 2021
0,1794,Thu Sep 02 09:34:52 BRT 2021,Thu Sep 02 09:34:54 BRT 2021
0,1456,Thu Sep 02 09:34:54 BRT 2021,Thu Sep 02 09:34:56 BRT 2021
0,1960,Thu Sep 02 09:34:56 BRT 2021,Thu Sep 02 09:34:57 BRT 2021
0,2117,Thu Sep 02 09:34:57 BRT 2021,Thu Sep 02 09:35:00 BRT 2021
0,1937,Thu Sep 02 09:35:00 BRT 2021,Thu Sep 02 09:35:02 BRT 2021
0,1383,Thu Sep 02 09:35:02 BRT 2021,Thu Sep 02 09:35:03 BRT 2021
0,1993,Thu Sep 02 09:35:03 BRT 2021,Thu Sep 02 09:35:05 BRT 2021
0,2261,Thu Sep 02 09:35:05 BRT 2021,Thu Sep 02 09:35:07 BRT 2021
1,3429,Thu Sep 02 09:35:07 BRT 2021,Thu Sep 02 09:35:11 BRT 2021
0,1280,Thu Sep 02 09:35:11 BRT 2021,Thu Sep 02 09:35:12 BRT 2021
0,1279,Thu Sep 02 09:35:12 BRT 2021,Thu Sep 02 09:35:13 BRT 2021
0,1272,Thu Sep 02 09:35:13 BRT 2021,Thu Sep 02 09:35:14 BRT 2021
0,1274,Thu Sep 02 09:35:14 BRT 2021,Thu Sep 02 09:35:16 BRT 2021
0,1277,Thu Sep 02 09:35:16 BRT 2021,Thu Sep 02 09:35:17 BRT 2021
0,1271,Thu Sep 02 09:35:17 BRT 2021,Thu Sep 02 09:35:18 BRT 2021
0,1116,Thu Sep 02 09:35:18 BRT 2021,Thu Sep 02 09:35:19 BRT 2021
0,1260,Thu Sep 02 09:35:19 BRT 2021,Thu Sep 02 09:35:21 BRT 2021
0,1178,Thu Sep 02 09:35:21 BRT 2021,Thu Sep 02 09:35:22 BRT 2021
0,1211,Thu Sep 02 09:35:22 BRT 2021,Thu Sep 02 09:35:23 BRT 2021
0,1159,Thu Sep 02 09:35:23 BRT 2021,Thu Sep 02 09:35:24 BRT 2021
0,1085,Thu Sep 02 09:35:24 BRT 2021,Thu Sep 02 09:35:25 BRT 2021
0,1061,Thu Sep 02 09:35:25 BRT 2021,Thu Sep 02 09:35:26 BRT 2021
0,1207,Thu Sep 02 09:35:26 BRT 2021,Thu Sep 02 09:35:28 BRT 2021
0,1329,Thu Sep 02 09:35:28 BRT 2021,Thu Sep 02 09:35:29 BRT 2021
0,1082,Thu Sep 02 09:35:29 BRT 2021,Thu Sep 02 09:35:30 BRT 2021
0,1063,Thu Sep 02 09:35:30 BRT 2021,Thu Sep 02 09:35:31 BRT 2021
0,994,Thu Sep 02 09:35:31 BRT 2021,Thu Sep 02 09:35:32 BRT 2021
0,1338,Thu Sep 02 09:35:32 BRT 2021,Thu Sep 02 09:35:33 BRT 2021
0,1383,Thu Sep 02 09:35:33 BRT 2021,Thu Sep 02 09:35:35 BRT 2021
0,1065,Thu Sep 02 09:35:35 BRT 2021,Thu Sep 02 09:35:36 BRT 2021
0,1523,Thu Sep 02 09:35:36 BRT 2021,Thu Sep 02 09:35:37 BRT 2021
0,1393,Thu Sep 02 09:35:37 BRT 2021,Thu Sep 02 09:35:39 BRT 2021
0,1334,Thu Sep 02 09:35:39 BRT 2021,Thu Sep 02 09:35:40 BRT 2021
0,1599,Thu Sep 02 09:35:40 BRT 2021,Thu Sep 02 09:35:42 BRT 2021
0,1286,Thu Sep 02 09:35:42 BRT 2021,Thu Sep 02 09:35:43 BRT 2021
0,1396,Thu Sep 02 09:35:43 BRT 2021,Thu Sep 02 09:35:44 BRT 2021
0,1377,Thu Sep 02 09:35:44 BRT 2021,Thu Sep 02 09:35:46 BRT 2021
0,1348,Thu Sep 02 09:35:46 BRT 2021,Thu Sep 02 09:35:47 BRT 2021
0,1379,Thu Sep 02 09:35:47 BRT 2021,Thu Sep 02 09:35:48 BRT 2021
0,1303,Thu Sep 02 09:35:48 BRT 2021,Thu Sep 02 09:35:50 BRT 2021
0,1540,Thu Sep 02 09:35:50 BRT 2021,Thu Sep 02 09:35:51 BRT 2021
0,1992,Thu Sep 02 09:35:51 BRT 2021,Thu Sep 02 09:35:53 BRT 2021
0,1355,Thu Sep 02 09:35:53 BRT 2021,Thu Sep 02 09:35:55 BRT 2021
0,1251,Thu Sep 02 09:35:55 BRT 2021,Thu Sep 02 09:35:56 BRT 2021
0,1350,Thu Sep 02 09:35:56 BRT 2021,Thu Sep 02 09:35:57 BRT 2021
0,1336,Thu Sep 02 09:35:57 BRT 2021,Thu Sep 02 09:35:59 BRT 2021
0,2014,Thu Sep 02 09:35:59 BRT 2021,Thu Sep 02 09:36:01 BRT 2021
0,2570,Thu Sep 02 09:36:01 BRT 2021,Thu Sep 02 09:36:03 BRT 2021
0,1497,Thu Sep 02 09:36:03 BRT 2021,Thu Sep 02 09:36:05 BRT 2021
0,1663,Thu Sep 02 09:36:05 BRT 2021,Thu Sep 02 09:36:06 BRT 2021
0,1938,Thu Sep 02 09:36:06 BRT 2021,Thu Sep 02 09:36:08 BRT 2021
0,1397,Thu Sep 02 09:36:08 BRT 2021,Thu Sep 02 09:36:10 BRT 2021
0,1266,Thu Sep 02 09:36:10 BRT 2021,Thu Sep 02 09:36:11 BRT 2021
0,1260,Thu Sep 02 09:36:11 BRT 2021,Thu Sep 02 09:36:12 BRT 2021
0,1279,Thu Sep 02 09:36:12 BRT 2021,Thu Sep 02 09:36:13 BRT 2021
0,2094,Thu Sep 02 09:36:13 BRT 2021,Thu Sep 02 09:36:16 BRT 2021
0,2240,Thu Sep 02 09:36:16 BRT 2021,Thu Sep 02 09:36:18 BRT 2021
0,1357,Thu Sep 02 09:36:18 BRT 2021,Thu Sep 02 09:36:19 BRT 2021
0,1791,Thu Sep 02 09:36:19 BRT 2021,Thu Sep 02 09:36:21 BRT 2021
0,2084,Thu Sep 02 09:36:21 BRT 2021,Thu Sep 02 09:36:23 BRT 2021
0,2100,Thu Sep 02 09:36:23 BRT 2021,Thu Sep 02 09:36:25 BRT 2021
0,1548,Thu Sep 02 09:36:25 BRT 2021,Thu Sep 02 09:36:27 BRT 2021
0,4269,Thu Sep 02 09:36:27 BRT 2021,Thu Sep 02 09:36:31 BRT 2021
0,1569,Thu Sep 02 09:36:31 BRT 2021,Thu Sep 02 09:36:33 BRT 2021
0,1400,Thu Sep 02 09:36:33 BRT 2021,Thu Sep 02 09:36:34 BRT 2021
0,1472,Thu Sep 02 09:36:34 BRT 2021,Thu Sep 02 09:36:35 BRT 2021
0,1418,Thu Sep 02 09:36:35 BRT 2021,Thu Sep 02 09:36:37 BRT 2021
0,1638,Thu Sep 02 09:36:37 BRT 2021,Thu Sep 02 09:36:38 BRT 2021
0,1442,Thu Sep 02 09:36:38 BRT 2021,Thu Sep 02 09:36:40 BRT 2021
0,1937,Thu Sep 02 09:36:40 BRT 2021,Thu Sep 02 09:36:42 BRT 2021
0,1591,Thu Sep 02 09:36:42 BRT 2021,Thu Sep 02 09:36:43 BRT 2021
0,1438,Thu Sep 02 09:36:43 BRT 2021,Thu Sep 02 09:36:45 BRT 2021
0,1362,Thu Sep 02 09:36:45 BRT 2021,Thu Sep 02 09:36:46 BRT 2021
0,1468,Thu Sep 02 09:36:46 BRT 2021,Thu Sep 02 09:36:48 BRT 2021
0,1399,Thu Sep 02 09:36:48 BRT 2021,Thu Sep 02 09:36:49 BRT 2021
0,2202,Thu Sep 02 09:36:49 BRT 2021,Thu Sep 02 09:36:51 BRT 2021
0,1501,Thu Sep 02 09:36:51 BRT 2021,Thu Sep 02 09:36:53 BRT 2021
0,1779,Thu Sep 02 09:36:53 BRT 2021,Thu Sep 02 09:36:55 BRT 2021
0,1434,Thu Sep 02 09:36:55 BRT 2021,Thu Sep 02 09:36:56 BRT 2021
0,1305,Thu Sep 02 09:36:56 BRT 2021,Thu Sep 02 09:36:57 BRT 2021
0,1407,Thu Sep 02 09:36:57 BRT 2021,Thu Sep 02 09:36:59 BRT 2021
0,1592,Thu Sep 02 09:36:59 BRT 2021,Thu Sep 02 09:37:00 BRT 2021
0,1350,Thu Sep 02 09:37:00 BRT 2021,Thu Sep 02 09:37:02 BRT 2021
0,1305,Thu Sep 02 09:37:02 BRT 2021,Thu Sep 02 09:37:03 BRT 2021
0,1522,Thu Sep 02 09:37:03 BRT 2021,Thu Sep 02 09:37:04 BRT 2021
0,1251,Thu Sep 02 09:37:04 BRT 2021,Thu Sep 02 09:37:06 BRT 2021
0,1666,Thu Sep 02 09:37:06 BRT 2021,Thu Sep 02 09:37:07 BRT 2021
0,1617,Thu Sep 02 09:37:07 BRT 2021,Thu Sep 02 09:37:09 BRT 2021
0,1437,Thu Sep 02 09:37:09 BRT 2021,Thu Sep 02 09:37:10 BRT 2021
0,2730,Thu Sep 02 09:37:10 BRT 2021,Thu Sep 02 09:37:13 BRT 2021
0,1706,Thu Sep 02 09:37:13 BRT 2021,Thu Sep 02 09:37:15 BRT 2021
0,1485,Thu Sep 02 09:37:15 BRT 2021,Thu Sep 02 09:37:16 BRT 2021
0,1536,Thu Sep 02 09:37:16 BRT 2021,Thu Sep 02 09:37:18 BRT 2021
1,3723,Thu Sep 02 09:37:18 BRT 2021,Thu Sep 02 09:37:22 BRT 2021
0,1281,Thu Sep 02 09:37:22 BRT 2021,Thu Sep 02 09:37:23 BRT 2021
0,1249,Thu Sep 02 09:37:23 BRT 2021,Thu Sep 02 09:37:24 BRT 2021
0,1444,Thu Sep 02 09:37:24 BRT 2021,Thu Sep 02 09:37:26 BRT 2021
0,1096,Thu Sep 02 09:37:26 BRT 2021,Thu Sep 02 09:37:27 BRT 2021
0,1039,Thu Sep 02 09:37:27 BRT 2021,Thu Sep 02 09:37:28 BRT 2021
0,1184,Thu Sep 02 09:37:28 BRT 2021,Thu Sep 02 09:37:29 BRT 2021
0,1323,Thu Sep 02 09:37:29 BRT 2021,Thu Sep 02 09:37:30 BRT 2021
0,1476,Thu Sep 02 09:37:30 BRT 2021,Thu Sep 02 09:37:32 BRT 2021
0,1222,Thu Sep 02 09:37:32 BRT 2021,Thu Sep 02 09:37:33 BRT 2021
0,1395,Thu Sep 02 09:37:33 BRT 2021,Thu Sep 02 09:37:34 BRT 2021
0,1699,Thu Sep 02 09:37:34 BRT 2021,Thu Sep 02 09:37:36 BRT 2021
0,1610,Thu Sep 02 09:37:36 BRT 2021,Thu Sep 02 09:37:38 BRT 2021
0,1338,Thu Sep 02 09:37:38 BRT 2021,Thu Sep 02 09:37:39 BRT 2021
0,1459,Thu Sep 02 09:37:39 BRT 2021,Thu Sep 02 09:37:40 BRT 2021
0,2355,Thu Sep 02 09:37:40 BRT 2021,Thu Sep 02 09:37:43 BRT 2021
0,3811,Thu Sep 02 09:37:43 BRT 2021,Thu Sep 02 09:37:47 BRT 2021
0,1971,Thu Sep 02 09:37:47 BRT 2021,Thu Sep 02 09:37:49 BRT 2021
0,3331,Thu Sep 02 09:37:49 BRT 2021,Thu Sep 02 09:37:52 BRT 2021
0,1379,Thu Sep 02 09:37:52 BRT 2021,Thu Sep 02 09:37:53 BRT 2021
0,1487,Thu Sep 02 09:37:53 BRT 2021,Thu Sep 02 09:37:55 BRT 2021
0,3460,Thu Sep 02 09:37:55 BRT 2021,Thu Sep 02 09:37:58 BRT 2021
0,1455,Thu Sep 02 09:37:58 BRT 2021,Thu Sep 02 09:38:00 BRT 2021
0,1553,Thu Sep 02 09:38:00 BRT 2021,Thu Sep 02 09:38:01 BRT 2021
0,1342,Thu Sep 02 09:38:01 BRT 2021,Thu Sep 02 09:38:03 BRT 2021
0,1453,Thu Sep 02 09:38:03 BRT 2021,Thu Sep 02 09:38:04 BRT 2021
0,4145,Thu Sep 02 09:38:04 BRT 2021,Thu Sep 02 09:38:08 BRT 2021
0,1472,Thu Sep 02 09:38:08 BRT 2021,Thu Sep 02 09:38:10 BRT 2021
0,1344,Thu Sep 02 09:38:10 BRT 2021,Thu Sep 02 09:38:11 BRT 2021
0,1448,Thu Sep 02 09:38:11 BRT 2021,Thu Sep 02 09:38:12 BRT 2021
0,1442,Thu Sep 02 09:38:12 BRT 2021,Thu Sep 02 09:38:14 BRT 2021
0,1696,Thu Sep 02 09:38:14 BRT 2021,Thu Sep 02 09:38:16 BRT 2021
0,1517,Thu Sep 02 09:38:16 BRT 2021,Thu Sep 02 09:38:17 BRT 2021
0,1659,Thu Sep 02 09:38:17 BRT 2021,Thu Sep 02 09:38:19 BRT 2021
0,1859,Thu Sep 02 09:38:19 BRT 2021,Thu Sep 02 09:38:21 BRT 2021
0,2959,Thu Sep 02 09:38:21 BRT 2021,Thu Sep 02 09:38:24 BRT 2021
0,1423,Thu Sep 02 09:38:24 BRT 2021,Thu Sep 02 09:38:25 BRT 2021
0,1301,Thu Sep 02 09:38:25 BRT 2021,Thu Sep 02 09:38:26 BRT 2021
0,1804,Thu Sep 02 09:38:26 BRT 2021,Thu Sep 02 09:38:28 BRT 2021
0,1378,Thu Sep 02 09:38:28 BRT 2021,Thu Sep 02 09:38:30 BRT 2021
0,1466,Thu Sep 02 09:38:30 BRT 2021,Thu Sep 02 09:38:31 BRT 2021
0,1394,Thu Sep 02 09:38:31 BRT 2021,Thu Sep 02 09:38:32 BRT 2021
0,1129,Thu Sep 02 09:38:32 BRT 2021,Thu Sep 02 09:38:34 BRT 2021
0,1795,Thu Sep 02 09:38:34 BRT 2021,Thu Sep 02 09:38:35 BRT 2021
0,1715,Thu Sep 02 09:38:35 BRT 2021,Thu Sep 02 09:38:37 BRT 2021
0,1645,Thu Sep 02 09:38:37 BRT 2021,Thu Sep 02 09:38:39 BRT 2021
0,1300,Thu Sep 02 09:38:39 BRT 2021,Thu Sep 02 09:38:40 BRT 2021
0,1136,Thu Sep 02 09:38:40 BRT 2021,Thu Sep 02 09:38:41 BRT 2021
0,1483,Thu Sep 02 09:38:41 BRT 2021,Thu Sep 02 09:38:43 BRT 2021
0,1780,Thu Sep 02 09:38:43 BRT 2021,Thu Sep 02 09:38:44 BRT 2021
0,1322,Thu Sep 02 09:38:44 BRT 2021,Thu Sep 02 09:38:46 BRT 2021
0,1472,Thu Sep 02 09:38:46 BRT 2021,Thu Sep 02 09:38:47 BRT 2021
0,1836,Thu Sep 02 09:38:47 BRT 2021,Thu Sep 02 09:38:49 BRT 2021
0,1323,Thu Sep 02 09:38:49 BRT 2021,Thu Sep 02 09:38:50 BRT 2021
0,1610,Thu Sep 02 09:38:50 BRT 2021,Thu Sep 02 09:38:52 BRT 2021
0,1819,Thu Sep 02 09:38:52 BRT 2021,Thu Sep 02 09:38:54 BRT 2021
1,3051,Thu Sep 02 09:38:54 BRT 2021,Thu Sep 02 09:38:57 BRT 2021
0,1555,Thu Sep 02 09:38:57 BRT 2021,Thu Sep 02 09:38:58 BRT 2021
0,1573,Thu Sep 02 09:38:58 BRT 2021,Thu Sep 02 09:39:00 BRT 2021
0,1506,Thu Sep 02 09:39:00 BRT 2021,Thu Sep 02 09:39:01 BRT 2021
0,1465,Thu Sep 02 09:39:01 BRT 2021,Thu Sep 02 09:39:03 BRT 2021
0,1318,Thu Sep 02 09:39:03 BRT 2021,Thu Sep 02 09:39:04 BRT 2021
0,1533,Thu Sep 02 09:39:04 BRT 2021,Thu Sep 02 09:39:06 BRT 2021
0,1367,Thu Sep 02 09:39:06 BRT 2021,Thu Sep 02 09:39:07 BRT 2021
0,1375,Thu Sep 02 09:39:07 BRT 2021,Thu Sep 02 09:39:08 BRT 2021
0,1363,Thu Sep 02 09:39:08 BRT 2021,Thu Sep 02 09:39:10 BRT 2021
0,1630,Thu Sep 02 09:39:10 BRT 2021,Thu Sep 02 09:39:11 BRT 2021
0,1487,Thu Sep 02 09:39:11 BRT 2021,Thu Sep 02 09:39:13 BRT 2021
0,1372,Thu Sep 02 09:39:13 BRT 2021,Thu Sep 02 09:39:14 BRT 2021
0,1536,Thu Sep 02 09:39:14 BRT 2021,Thu Sep 02 09:39:16 BRT 2021
0,1721,Thu Sep 02 09:39:16 BRT 2021,Thu Sep 02 09:39:18 BRT 2021
0,1469,Thu Sep 02 09:39:18 BRT 2021,Thu Sep 02 09:39:19 BRT 2021
0,1629,Thu Sep 02 09:39:19 BRT 2021,Thu Sep 02 09:39:21 BRT 2021
0,2064,Thu Sep 02 09:39:21 BRT 2021,Thu Sep 02 09:39:23 BRT 2021
0,1613,Thu Sep 02 09:39:23 BRT 2021,Thu Sep 02 09:39:24 BRT 2021
0,1408,Thu Sep 02 09:39:24 BRT 2021,Thu Sep 02 09:39:26 BRT 2021
0,1396,Thu Sep 02 09:39:26 BRT 2021,Thu Sep 02 09:39:27 BRT 2021
0,1324,Thu Sep 02 09:39:27 BRT 2021,Thu Sep 02 09:39:29 BRT 2021
0,2092,Thu Sep 02 09:39:29 BRT 2021,Thu Sep 02 09:39:31 BRT 2021
0,1530,Thu Sep 02 09:39:31 BRT 2021,Thu Sep 02 09:39:32 BRT 2021
0,1244,Thu Sep 02 09:39:32 BRT 2021,Thu Sep 02 09:39:33 BRT 2021
