#result,duration(ms),initial_time,final_time
1,1121,Thu Sep 02 03:11:29 BRT 2021,Thu Sep 02 03:11:31 BRT 2021
1,1103,Thu Sep 02 03:11:31 BRT 2021,Thu Sep 02 03:11:32 BRT 2021
1,1124,Thu Sep 02 03:11:32 BRT 2021,Thu Sep 02 03:11:33 BRT 2021
1,1108,Thu Sep 02 03:11:33 BRT 2021,Thu Sep 02 03:11:34 BRT 2021
1,1133,Thu Sep 02 03:11:34 BRT 2021,Thu Sep 02 03:11:35 BRT 2021
1,1145,Thu Sep 02 03:11:35 BRT 2021,Thu Sep 02 03:11:36 BRT 2021
1,1110,Thu Sep 02 03:11:36 BRT 2021,Thu Sep 02 03:11:37 BRT 2021
1,1121,Thu Sep 02 03:11:37 BRT 2021,Thu Sep 02 03:11:38 BRT 2021
1,1119,Thu Sep 02 03:11:38 BRT 2021,Thu Sep 02 03:11:40 BRT 2021
1,1118,Thu Sep 02 03:11:40 BRT 2021,Thu Sep 02 03:11:41 BRT 2021
1,1124,Thu Sep 02 03:11:41 BRT 2021,Thu Sep 02 03:11:42 BRT 2021
1,1112,Thu Sep 02 03:11:42 BRT 2021,Thu Sep 02 03:11:43 BRT 2021
1,1115,Thu Sep 02 03:11:43 BRT 2021,Thu Sep 02 03:11:44 BRT 2021
1,1101,Thu Sep 02 03:11:44 BRT 2021,Thu Sep 02 03:11:45 BRT 2021
1,1131,Thu Sep 02 03:11:45 BRT 2021,Thu Sep 02 03:11:46 BRT 2021
0,1469,Thu Sep 02 03:11:46 BRT 2021,Thu Sep 02 03:11:48 BRT 2021
1,1126,Thu Sep 02 03:11:48 BRT 2021,Thu Sep 02 03:11:49 BRT 2021
1,1108,Thu Sep 02 03:11:49 BRT 2021,Thu Sep 02 03:11:50 BRT 2021
1,1124,Thu Sep 02 03:11:50 BRT 2021,Thu Sep 02 03:11:51 BRT 2021
1,1204,Thu Sep 02 03:11:51 BRT 2021,Thu Sep 02 03:11:52 BRT 2021
1,1107,Thu Sep 02 03:11:52 BRT 2021,Thu Sep 02 03:11:53 BRT 2021
1,1146,Thu Sep 02 03:11:53 BRT 2021,Thu Sep 02 03:11:55 BRT 2021
1,1117,Thu Sep 02 03:11:55 BRT 2021,Thu Sep 02 03:11:56 BRT 2021
1,1123,Thu Sep 02 03:11:56 BRT 2021,Thu Sep 02 03:11:57 BRT 2021
1,1137,Thu Sep 02 03:11:57 BRT 2021,Thu Sep 02 03:11:58 BRT 2021
1,1118,Thu Sep 02 03:11:58 BRT 2021,Thu Sep 02 03:11:59 BRT 2021
1,1134,Thu Sep 02 03:11:59 BRT 2021,Thu Sep 02 03:12:00 BRT 2021
1,1127,Thu Sep 02 03:12:00 BRT 2021,Thu Sep 02 03:12:01 BRT 2021
1,1124,Thu Sep 02 03:12:01 BRT 2021,Thu Sep 02 03:12:02 BRT 2021
1,1126,Thu Sep 02 03:12:02 BRT 2021,Thu Sep 02 03:12:04 BRT 2021
1,1112,Thu Sep 02 03:12:04 BRT 2021,Thu Sep 02 03:12:05 BRT 2021
1,1132,Thu Sep 02 03:12:05 BRT 2021,Thu Sep 02 03:12:06 BRT 2021
1,1109,Thu Sep 02 03:12:06 BRT 2021,Thu Sep 02 03:12:07 BRT 2021
1,1120,Thu Sep 02 03:12:07 BRT 2021,Thu Sep 02 03:12:08 BRT 2021
1,1135,Thu Sep 02 03:12:08 BRT 2021,Thu Sep 02 03:12:09 BRT 2021
1,1102,Thu Sep 02 03:12:09 BRT 2021,Thu Sep 02 03:12:10 BRT 2021
1,1127,Thu Sep 02 03:12:10 BRT 2021,Thu Sep 02 03:12:11 BRT 2021
1,1116,Thu Sep 02 03:12:11 BRT 2021,Thu Sep 02 03:12:13 BRT 2021
1,1124,Thu Sep 02 03:12:13 BRT 2021,Thu Sep 02 03:12:14 BRT 2021
1,1122,Thu Sep 02 03:12:14 BRT 2021,Thu Sep 02 03:12:15 BRT 2021
1,1114,Thu Sep 02 03:12:15 BRT 2021,Thu Sep 02 03:12:16 BRT 2021
1,1138,Thu Sep 02 03:12:16 BRT 2021,Thu Sep 02 03:12:17 BRT 2021
1,1117,Thu Sep 02 03:12:17 BRT 2021,Thu Sep 02 03:12:18 BRT 2021
1,1124,Thu Sep 02 03:12:18 BRT 2021,Thu Sep 02 03:12:19 BRT 2021
1,1137,Thu Sep 02 03:12:19 BRT 2021,Thu Sep 02 03:12:20 BRT 2021
1,1111,Thu Sep 02 03:12:20 BRT 2021,Thu Sep 02 03:12:22 BRT 2021
1,1153,Thu Sep 02 03:12:22 BRT 2021,Thu Sep 02 03:12:23 BRT 2021
1,1099,Thu Sep 02 03:12:23 BRT 2021,Thu Sep 02 03:12:24 BRT 2021
1,1128,Thu Sep 02 03:12:24 BRT 2021,Thu Sep 02 03:12:25 BRT 2021
1,1124,Thu Sep 02 03:12:25 BRT 2021,Thu Sep 02 03:12:26 BRT 2021
1,1125,Thu Sep 02 03:12:26 BRT 2021,Thu Sep 02 03:12:27 BRT 2021
1,1134,Thu Sep 02 03:12:27 BRT 2021,Thu Sep 02 03:12:28 BRT 2021
1,1109,Thu Sep 02 03:12:28 BRT 2021,Thu Sep 02 03:12:29 BRT 2021
1,1115,Thu Sep 02 03:12:29 BRT 2021,Thu Sep 02 03:12:30 BRT 2021
1,1146,Thu Sep 02 03:12:30 BRT 2021,Thu Sep 02 03:12:32 BRT 2021
1,1106,Thu Sep 02 03:12:32 BRT 2021,Thu Sep 02 03:12:33 BRT 2021
1,1127,Thu Sep 02 03:12:33 BRT 2021,Thu Sep 02 03:12:34 BRT 2021
1,1110,Thu Sep 02 03:12:34 BRT 2021,Thu Sep 02 03:12:35 BRT 2021
1,1131,Thu Sep 02 03:12:35 BRT 2021,Thu Sep 02 03:12:36 BRT 2021
1,1137,Thu Sep 02 03:12:36 BRT 2021,Thu Sep 02 03:12:37 BRT 2021
1,1119,Thu Sep 02 03:12:37 BRT 2021,Thu Sep 02 03:12:38 BRT 2021
1,1119,Thu Sep 02 03:12:38 BRT 2021,Thu Sep 02 03:12:39 BRT 2021
1,1114,Thu Sep 02 03:12:39 BRT 2021,Thu Sep 02 03:12:41 BRT 2021
1,1120,Thu Sep 02 03:12:41 BRT 2021,Thu Sep 02 03:12:42 BRT 2021
1,1134,Thu Sep 02 03:12:42 BRT 2021,Thu Sep 02 03:12:43 BRT 2021
1,1108,Thu Sep 02 03:12:43 BRT 2021,Thu Sep 02 03:12:44 BRT 2021
1,1141,Thu Sep 02 03:12:44 BRT 2021,Thu Sep 02 03:12:45 BRT 2021
1,1098,Thu Sep 02 03:12:45 BRT 2021,Thu Sep 02 03:12:46 BRT 2021
1,1133,Thu Sep 02 03:12:46 BRT 2021,Thu Sep 02 03:12:47 BRT 2021
1,1122,Thu Sep 02 03:12:47 BRT 2021,Thu Sep 02 03:12:48 BRT 2021
1,1119,Thu Sep 02 03:12:48 BRT 2021,Thu Sep 02 03:12:50 BRT 2021
1,1120,Thu Sep 02 03:12:50 BRT 2021,Thu Sep 02 03:12:51 BRT 2021
1,1121,Thu Sep 02 03:12:51 BRT 2021,Thu Sep 02 03:12:52 BRT 2021
1,1105,Thu Sep 02 03:12:52 BRT 2021,Thu Sep 02 03:12:53 BRT 2021
1,1137,Thu Sep 02 03:12:53 BRT 2021,Thu Sep 02 03:12:54 BRT 2021
1,1107,Thu Sep 02 03:12:54 BRT 2021,Thu Sep 02 03:12:55 BRT 2021
1,1140,Thu Sep 02 03:12:55 BRT 2021,Thu Sep 02 03:12:56 BRT 2021
1,1102,Thu Sep 02 03:12:56 BRT 2021,Thu Sep 02 03:12:57 BRT 2021
1,1139,Thu Sep 02 03:12:57 BRT 2021,Thu Sep 02 03:12:59 BRT 2021
1,1117,Thu Sep 02 03:12:59 BRT 2021,Thu Sep 02 03:13:00 BRT 2021
1,1121,Thu Sep 02 03:13:00 BRT 2021,Thu Sep 02 03:13:01 BRT 2021
1,1123,Thu Sep 02 03:13:01 BRT 2021,Thu Sep 02 03:13:02 BRT 2021
1,1122,Thu Sep 02 03:13:02 BRT 2021,Thu Sep 02 03:13:03 BRT 2021
1,1141,Thu Sep 02 03:13:03 BRT 2021,Thu Sep 02 03:13:04 BRT 2021
1,1281,Thu Sep 02 03:13:04 BRT 2021,Thu Sep 02 03:13:05 BRT 2021
1,1110,Thu Sep 02 03:13:05 BRT 2021,Thu Sep 02 03:13:07 BRT 2021
1,1142,Thu Sep 02 03:13:07 BRT 2021,Thu Sep 02 03:13:08 BRT 2021
1,1122,Thu Sep 02 03:13:08 BRT 2021,Thu Sep 02 03:13:09 BRT 2021
1,1097,Thu Sep 02 03:13:09 BRT 2021,Thu Sep 02 03:13:10 BRT 2021
1,1135,Thu Sep 02 03:13:10 BRT 2021,Thu Sep 02 03:13:11 BRT 2021
1,1093,Thu Sep 02 03:13:11 BRT 2021,Thu Sep 02 03:13:12 BRT 2021
1,1129,Thu Sep 02 03:13:12 BRT 2021,Thu Sep 02 03:13:13 BRT 2021
1,1130,Thu Sep 02 03:13:13 BRT 2021,Thu Sep 02 03:13:14 BRT 2021
1,1120,Thu Sep 02 03:13:14 BRT 2021,Thu Sep 02 03:13:16 BRT 2021
1,1116,Thu Sep 02 03:13:16 BRT 2021,Thu Sep 02 03:13:17 BRT 2021
1,1117,Thu Sep 02 03:13:17 BRT 2021,Thu Sep 02 03:13:18 BRT 2021
1,1118,Thu Sep 02 03:13:18 BRT 2021,Thu Sep 02 03:13:19 BRT 2021
1,1132,Thu Sep 02 03:13:19 BRT 2021,Thu Sep 02 03:13:20 BRT 2021
1,1111,Thu Sep 02 03:13:20 BRT 2021,Thu Sep 02 03:13:21 BRT 2021
1,1125,Thu Sep 02 03:13:21 BRT 2021,Thu Sep 02 03:13:22 BRT 2021
1,1106,Thu Sep 02 03:13:22 BRT 2021,Thu Sep 02 03:13:23 BRT 2021
1,1124,Thu Sep 02 03:13:23 BRT 2021,Thu Sep 02 03:13:24 BRT 2021
1,1169,Thu Sep 02 03:13:24 BRT 2021,Thu Sep 02 03:13:26 BRT 2021
1,1116,Thu Sep 02 03:13:26 BRT 2021,Thu Sep 02 03:13:27 BRT 2021
1,1119,Thu Sep 02 03:13:27 BRT 2021,Thu Sep 02 03:13:28 BRT 2021
1,1114,Thu Sep 02 03:13:28 BRT 2021,Thu Sep 02 03:13:29 BRT 2021
1,1120,Thu Sep 02 03:13:29 BRT 2021,Thu Sep 02 03:13:30 BRT 2021
1,1116,Thu Sep 02 03:13:30 BRT 2021,Thu Sep 02 03:13:31 BRT 2021
1,1118,Thu Sep 02 03:13:31 BRT 2021,Thu Sep 02 03:13:32 BRT 2021
1,1114,Thu Sep 02 03:13:32 BRT 2021,Thu Sep 02 03:13:33 BRT 2021
1,1118,Thu Sep 02 03:13:33 BRT 2021,Thu Sep 02 03:13:35 BRT 2021
1,1107,Thu Sep 02 03:13:35 BRT 2021,Thu Sep 02 03:13:36 BRT 2021
1,1115,Thu Sep 02 03:13:36 BRT 2021,Thu Sep 02 03:13:37 BRT 2021
1,1117,Thu Sep 02 03:13:37 BRT 2021,Thu Sep 02 03:13:38 BRT 2021
1,1119,Thu Sep 02 03:13:38 BRT 2021,Thu Sep 02 03:13:39 BRT 2021
1,1094,Thu Sep 02 03:13:39 BRT 2021,Thu Sep 02 03:13:40 BRT 2021
0,1602,Thu Sep 02 03:13:40 BRT 2021,Thu Sep 02 03:13:42 BRT 2021
0,1086,Thu Sep 02 03:13:42 BRT 2021,Thu Sep 02 03:13:43 BRT 2021
1,1108,Thu Sep 02 03:13:43 BRT 2021,Thu Sep 02 03:13:44 BRT 2021
1,1089,Thu Sep 02 03:13:44 BRT 2021,Thu Sep 02 03:13:45 BRT 2021
1,1138,Thu Sep 02 03:13:45 BRT 2021,Thu Sep 02 03:13:46 BRT 2021
1,1133,Thu Sep 02 03:13:46 BRT 2021,Thu Sep 02 03:13:47 BRT 2021
1,1127,Thu Sep 02 03:13:47 BRT 2021,Thu Sep 02 03:13:48 BRT 2021
1,1126,Thu Sep 02 03:13:48 BRT 2021,Thu Sep 02 03:13:50 BRT 2021
1,1111,Thu Sep 02 03:13:50 BRT 2021,Thu Sep 02 03:13:51 BRT 2021
1,1131,Thu Sep 02 03:13:51 BRT 2021,Thu Sep 02 03:13:52 BRT 2021
1,1127,Thu Sep 02 03:13:52 BRT 2021,Thu Sep 02 03:13:53 BRT 2021
1,1135,Thu Sep 02 03:13:53 BRT 2021,Thu Sep 02 03:13:54 BRT 2021
0,761,Thu Sep 02 03:13:54 BRT 2021,Thu Sep 02 03:13:55 BRT 2021
0,1500,Thu Sep 02 03:13:55 BRT 2021,Thu Sep 02 03:13:56 BRT 2021
1,1123,Thu Sep 02 03:13:56 BRT 2021,Thu Sep 02 03:13:57 BRT 2021
0,957,Thu Sep 02 03:13:57 BRT 2021,Thu Sep 02 03:13:58 BRT 2021
1,1117,Thu Sep 02 03:13:58 BRT 2021,Thu Sep 02 03:14:00 BRT 2021
1,1119,Thu Sep 02 03:14:00 BRT 2021,Thu Sep 02 03:14:01 BRT 2021
1,1121,Thu Sep 02 03:14:01 BRT 2021,Thu Sep 02 03:14:02 BRT 2021
1,1149,Thu Sep 02 03:14:02 BRT 2021,Thu Sep 02 03:14:03 BRT 2021
1,1115,Thu Sep 02 03:14:03 BRT 2021,Thu Sep 02 03:14:04 BRT 2021
1,1136,Thu Sep 02 03:14:04 BRT 2021,Thu Sep 02 03:14:05 BRT 2021
1,1116,Thu Sep 02 03:14:05 BRT 2021,Thu Sep 02 03:14:06 BRT 2021
1,1118,Thu Sep 02 03:14:06 BRT 2021,Thu Sep 02 03:14:07 BRT 2021
1,1136,Thu Sep 02 03:14:07 BRT 2021,Thu Sep 02 03:14:09 BRT 2021
1,1111,Thu Sep 02 03:14:09 BRT 2021,Thu Sep 02 03:14:10 BRT 2021
1,1125,Thu Sep 02 03:14:10 BRT 2021,Thu Sep 02 03:14:11 BRT 2021
1,1105,Thu Sep 02 03:14:11 BRT 2021,Thu Sep 02 03:14:12 BRT 2021
1,1118,Thu Sep 02 03:14:12 BRT 2021,Thu Sep 02 03:14:13 BRT 2021
1,1127,Thu Sep 02 03:14:13 BRT 2021,Thu Sep 02 03:14:14 BRT 2021
1,1126,Thu Sep 02 03:14:14 BRT 2021,Thu Sep 02 03:14:15 BRT 2021
1,1132,Thu Sep 02 03:14:15 BRT 2021,Thu Sep 02 03:14:16 BRT 2021
1,1111,Thu Sep 02 03:14:16 BRT 2021,Thu Sep 02 03:14:18 BRT 2021
1,1114,Thu Sep 02 03:14:18 BRT 2021,Thu Sep 02 03:14:19 BRT 2021
1,1117,Thu Sep 02 03:14:19 BRT 2021,Thu Sep 02 03:14:20 BRT 2021
1,1105,Thu Sep 02 03:14:20 BRT 2021,Thu Sep 02 03:14:21 BRT 2021
1,1126,Thu Sep 02 03:14:21 BRT 2021,Thu Sep 02 03:14:22 BRT 2021
1,1123,Thu Sep 02 03:14:22 BRT 2021,Thu Sep 02 03:14:23 BRT 2021
1,1105,Thu Sep 02 03:14:23 BRT 2021,Thu Sep 02 03:14:24 BRT 2021
1,1164,Thu Sep 02 03:14:24 BRT 2021,Thu Sep 02 03:14:25 BRT 2021
1,1109,Thu Sep 02 03:14:25 BRT 2021,Thu Sep 02 03:14:26 BRT 2021
1,1131,Thu Sep 02 03:14:26 BRT 2021,Thu Sep 02 03:14:28 BRT 2021
1,1116,Thu Sep 02 03:14:28 BRT 2021,Thu Sep 02 03:14:29 BRT 2021
1,1124,Thu Sep 02 03:14:29 BRT 2021,Thu Sep 02 03:14:30 BRT 2021
1,1130,Thu Sep 02 03:14:30 BRT 2021,Thu Sep 02 03:14:31 BRT 2021
1,1115,Thu Sep 02 03:14:31 BRT 2021,Thu Sep 02 03:14:32 BRT 2021
1,1131,Thu Sep 02 03:14:32 BRT 2021,Thu Sep 02 03:14:33 BRT 2021
1,1112,Thu Sep 02 03:14:33 BRT 2021,Thu Sep 02 03:14:34 BRT 2021
1,1110,Thu Sep 02 03:14:34 BRT 2021,Thu Sep 02 03:14:35 BRT 2021
1,1135,Thu Sep 02 03:14:35 BRT 2021,Thu Sep 02 03:14:37 BRT 2021
1,1099,Thu Sep 02 03:14:37 BRT 2021,Thu Sep 02 03:14:38 BRT 2021
1,1122,Thu Sep 02 03:14:38 BRT 2021,Thu Sep 02 03:14:39 BRT 2021
1,1117,Thu Sep 02 03:14:39 BRT 2021,Thu Sep 02 03:14:40 BRT 2021
1,1122,Thu Sep 02 03:14:40 BRT 2021,Thu Sep 02 03:14:41 BRT 2021
1,1155,Thu Sep 02 03:14:41 BRT 2021,Thu Sep 02 03:14:42 BRT 2021
1,1122,Thu Sep 02 03:14:42 BRT 2021,Thu Sep 02 03:14:43 BRT 2021
1,1129,Thu Sep 02 03:14:43 BRT 2021,Thu Sep 02 03:14:44 BRT 2021
1,1118,Thu Sep 02 03:14:44 BRT 2021,Thu Sep 02 03:14:46 BRT 2021
1,1110,Thu Sep 02 03:14:46 BRT 2021,Thu Sep 02 03:14:47 BRT 2021
1,1131,Thu Sep 02 03:14:47 BRT 2021,Thu Sep 02 03:14:48 BRT 2021
1,1110,Thu Sep 02 03:14:48 BRT 2021,Thu Sep 02 03:14:49 BRT 2021
1,1133,Thu Sep 02 03:14:49 BRT 2021,Thu Sep 02 03:14:50 BRT 2021
0,1449,Thu Sep 02 03:14:50 BRT 2021,Thu Sep 02 03:14:51 BRT 2021
1,1141,Thu Sep 02 03:14:51 BRT 2021,Thu Sep 02 03:14:53 BRT 2021
1,1119,Thu Sep 02 03:14:53 BRT 2021,Thu Sep 02 03:14:54 BRT 2021
1,1131,Thu Sep 02 03:14:54 BRT 2021,Thu Sep 02 03:14:55 BRT 2021
1,1119,Thu Sep 02 03:14:55 BRT 2021,Thu Sep 02 03:14:56 BRT 2021
1,1116,Thu Sep 02 03:14:56 BRT 2021,Thu Sep 02 03:14:57 BRT 2021
1,1131,Thu Sep 02 03:14:57 BRT 2021,Thu Sep 02 03:14:58 BRT 2021
1,1114,Thu Sep 02 03:14:58 BRT 2021,Thu Sep 02 03:14:59 BRT 2021
1,1123,Thu Sep 02 03:14:59 BRT 2021,Thu Sep 02 03:15:00 BRT 2021
1,1109,Thu Sep 02 03:15:00 BRT 2021,Thu Sep 02 03:15:02 BRT 2021
1,1117,Thu Sep 02 03:15:02 BRT 2021,Thu Sep 02 03:15:03 BRT 2021
0,1335,Thu Sep 02 03:15:03 BRT 2021,Thu Sep 02 03:15:04 BRT 2021
1,1132,Thu Sep 02 03:15:04 BRT 2021,Thu Sep 02 03:15:05 BRT 2021
1,1107,Thu Sep 02 03:15:05 BRT 2021,Thu Sep 02 03:15:06 BRT 2021
1,1133,Thu Sep 02 03:15:06 BRT 2021,Thu Sep 02 03:15:07 BRT 2021
0,1064,Thu Sep 02 03:15:07 BRT 2021,Thu Sep 02 03:15:08 BRT 2021
1,1287,Thu Sep 02 03:15:08 BRT 2021,Thu Sep 02 03:15:10 BRT 2021
1,1279,Thu Sep 02 03:15:10 BRT 2021,Thu Sep 02 03:15:11 BRT 2021
1,1286,Thu Sep 02 03:15:11 BRT 2021,Thu Sep 02 03:15:12 BRT 2021
1,1295,Thu Sep 02 03:15:12 BRT 2021,Thu Sep 02 03:15:14 BRT 2021
1,1285,Thu Sep 02 03:15:14 BRT 2021,Thu Sep 02 03:15:15 BRT 2021
1,1276,Thu Sep 02 03:15:15 BRT 2021,Thu Sep 02 03:15:16 BRT 2021
1,1279,Thu Sep 02 03:15:16 BRT 2021,Thu Sep 02 03:15:17 BRT 2021
1,1286,Thu Sep 02 03:15:17 BRT 2021,Thu Sep 02 03:15:19 BRT 2021
0,1636,Thu Sep 02 03:15:19 BRT 2021,Thu Sep 02 03:15:20 BRT 2021
1,1118,Thu Sep 02 03:15:20 BRT 2021,Thu Sep 02 03:15:22 BRT 2021
1,1100,Thu Sep 02 03:15:22 BRT 2021,Thu Sep 02 03:15:23 BRT 2021
1,1132,Thu Sep 02 03:15:23 BRT 2021,Thu Sep 02 03:15:24 BRT 2021
1,1107,Thu Sep 02 03:15:24 BRT 2021,Thu Sep 02 03:15:25 BRT 2021
1,1122,Thu Sep 02 03:15:25 BRT 2021,Thu Sep 02 03:15:26 BRT 2021
1,1109,Thu Sep 02 03:15:26 BRT 2021,Thu Sep 02 03:15:27 BRT 2021
1,1122,Thu Sep 02 03:15:27 BRT 2021,Thu Sep 02 03:15:28 BRT 2021
1,1125,Thu Sep 02 03:15:28 BRT 2021,Thu Sep 02 03:15:29 BRT 2021
1,1123,Thu Sep 02 03:15:29 BRT 2021,Thu Sep 02 03:15:30 BRT 2021
1,1115,Thu Sep 02 03:15:30 BRT 2021,Thu Sep 02 03:15:32 BRT 2021
1,1111,Thu Sep 02 03:15:32 BRT 2021,Thu Sep 02 03:15:33 BRT 2021
1,1111,Thu Sep 02 03:15:33 BRT 2021,Thu Sep 02 03:15:34 BRT 2021
1,1113,Thu Sep 02 03:15:34 BRT 2021,Thu Sep 02 03:15:35 BRT 2021
1,1145,Thu Sep 02 03:15:35 BRT 2021,Thu Sep 02 03:15:36 BRT 2021
1,1126,Thu Sep 02 03:15:36 BRT 2021,Thu Sep 02 03:15:37 BRT 2021
1,1121,Thu Sep 02 03:15:37 BRT 2021,Thu Sep 02 03:15:38 BRT 2021
1,1111,Thu Sep 02 03:15:38 BRT 2021,Thu Sep 02 03:15:39 BRT 2021
1,1147,Thu Sep 02 03:15:39 BRT 2021,Thu Sep 02 03:15:41 BRT 2021
1,1116,Thu Sep 02 03:15:41 BRT 2021,Thu Sep 02 03:15:42 BRT 2021
1,1133,Thu Sep 02 03:15:42 BRT 2021,Thu Sep 02 03:15:43 BRT 2021
1,1119,Thu Sep 02 03:15:43 BRT 2021,Thu Sep 02 03:15:44 BRT 2021
1,1117,Thu Sep 02 03:15:44 BRT 2021,Thu Sep 02 03:15:45 BRT 2021
1,1116,Thu Sep 02 03:15:45 BRT 2021,Thu Sep 02 03:15:46 BRT 2021
1,1155,Thu Sep 02 03:15:46 BRT 2021,Thu Sep 02 03:15:47 BRT 2021
1,1108,Thu Sep 02 03:15:47 BRT 2021,Thu Sep 02 03:15:48 BRT 2021
1,1151,Thu Sep 02 03:15:48 BRT 2021,Thu Sep 02 03:15:50 BRT 2021
1,1103,Thu Sep 02 03:15:50 BRT 2021,Thu Sep 02 03:15:51 BRT 2021
1,1119,Thu Sep 02 03:15:51 BRT 2021,Thu Sep 02 03:15:52 BRT 2021
1,1149,Thu Sep 02 03:15:52 BRT 2021,Thu Sep 02 03:15:53 BRT 2021
1,1110,Thu Sep 02 03:15:53 BRT 2021,Thu Sep 02 03:15:54 BRT 2021
1,1128,Thu Sep 02 03:15:54 BRT 2021,Thu Sep 02 03:15:55 BRT 2021
1,1105,Thu Sep 02 03:15:55 BRT 2021,Thu Sep 02 03:15:56 BRT 2021
1,1124,Thu Sep 02 03:15:56 BRT 2021,Thu Sep 02 03:15:57 BRT 2021
1,1124,Thu Sep 02 03:15:57 BRT 2021,Thu Sep 02 03:15:59 BRT 2021
1,1175,Thu Sep 02 03:15:59 BRT 2021,Thu Sep 02 03:16:00 BRT 2021
1,1134,Thu Sep 02 03:16:00 BRT 2021,Thu Sep 02 03:16:01 BRT 2021
1,1116,Thu Sep 02 03:16:01 BRT 2021,Thu Sep 02 03:16:02 BRT 2021
1,1123,Thu Sep 02 03:16:02 BRT 2021,Thu Sep 02 03:16:03 BRT 2021
1,1161,Thu Sep 02 03:16:03 BRT 2021,Thu Sep 02 03:16:04 BRT 2021
1,1111,Thu Sep 02 03:16:04 BRT 2021,Thu Sep 02 03:16:05 BRT 2021
1,1139,Thu Sep 02 03:16:05 BRT 2021,Thu Sep 02 03:16:07 BRT 2021
1,1101,Thu Sep 02 03:16:07 BRT 2021,Thu Sep 02 03:16:08 BRT 2021
1,1119,Thu Sep 02 03:16:08 BRT 2021,Thu Sep 02 03:16:09 BRT 2021
1,1140,Thu Sep 02 03:16:09 BRT 2021,Thu Sep 02 03:16:10 BRT 2021
1,1121,Thu Sep 02 03:16:10 BRT 2021,Thu Sep 02 03:16:11 BRT 2021
1,1123,Thu Sep 02 03:16:11 BRT 2021,Thu Sep 02 03:16:12 BRT 2021
1,1112,Thu Sep 02 03:16:12 BRT 2021,Thu Sep 02 03:16:13 BRT 2021
1,1123,Thu Sep 02 03:16:13 BRT 2021,Thu Sep 02 03:16:14 BRT 2021
1,1122,Thu Sep 02 03:16:14 BRT 2021,Thu Sep 02 03:16:15 BRT 2021
1,1122,Thu Sep 02 03:16:15 BRT 2021,Thu Sep 02 03:16:17 BRT 2021
1,1139,Thu Sep 02 03:16:17 BRT 2021,Thu Sep 02 03:16:18 BRT 2021
1,1099,Thu Sep 02 03:16:18 BRT 2021,Thu Sep 02 03:16:19 BRT 2021
1,1121,Thu Sep 02 03:16:19 BRT 2021,Thu Sep 02 03:16:20 BRT 2021
1,1134,Thu Sep 02 03:16:20 BRT 2021,Thu Sep 02 03:16:21 BRT 2021
1,1117,Thu Sep 02 03:16:21 BRT 2021,Thu Sep 02 03:16:22 BRT 2021
1,1126,Thu Sep 02 03:16:22 BRT 2021,Thu Sep 02 03:16:23 BRT 2021
1,1119,Thu Sep 02 03:16:23 BRT 2021,Thu Sep 02 03:16:24 BRT 2021
1,1108,Thu Sep 02 03:16:24 BRT 2021,Thu Sep 02 03:16:26 BRT 2021
1,1131,Thu Sep 02 03:16:26 BRT 2021,Thu Sep 02 03:16:27 BRT 2021
1,1106,Thu Sep 02 03:16:27 BRT 2021,Thu Sep 02 03:16:28 BRT 2021
1,1126,Thu Sep 02 03:16:28 BRT 2021,Thu Sep 02 03:16:29 BRT 2021
1,1110,Thu Sep 02 03:16:29 BRT 2021,Thu Sep 02 03:16:30 BRT 2021
1,1121,Thu Sep 02 03:16:30 BRT 2021,Thu Sep 02 03:16:31 BRT 2021
1,1134,Thu Sep 02 03:16:31 BRT 2021,Thu Sep 02 03:16:32 BRT 2021
1,1116,Thu Sep 02 03:16:32 BRT 2021,Thu Sep 02 03:16:33 BRT 2021
1,1133,Thu Sep 02 03:16:33 BRT 2021,Thu Sep 02 03:16:35 BRT 2021
1,1102,Thu Sep 02 03:16:35 BRT 2021,Thu Sep 02 03:16:36 BRT 2021
1,1119,Thu Sep 02 03:16:36 BRT 2021,Thu Sep 02 03:16:37 BRT 2021
1,1132,Thu Sep 02 03:16:37 BRT 2021,Thu Sep 02 03:16:38 BRT 2021
1,1111,Thu Sep 02 03:16:38 BRT 2021,Thu Sep 02 03:16:39 BRT 2021
1,1126,Thu Sep 02 03:16:39 BRT 2021,Thu Sep 02 03:16:40 BRT 2021
1,1107,Thu Sep 02 03:16:40 BRT 2021,Thu Sep 02 03:16:41 BRT 2021
1,1111,Thu Sep 02 03:16:41 BRT 2021,Thu Sep 02 03:16:42 BRT 2021
1,1143,Thu Sep 02 03:16:42 BRT 2021,Thu Sep 02 03:16:44 BRT 2021
1,1118,Thu Sep 02 03:16:44 BRT 2021,Thu Sep 02 03:16:45 BRT 2021
1,1135,Thu Sep 02 03:16:45 BRT 2021,Thu Sep 02 03:16:46 BRT 2021
1,1117,Thu Sep 02 03:16:46 BRT 2021,Thu Sep 02 03:16:47 BRT 2021
1,1115,Thu Sep 02 03:16:47 BRT 2021,Thu Sep 02 03:16:48 BRT 2021
1,1123,Thu Sep 02 03:16:48 BRT 2021,Thu Sep 02 03:16:49 BRT 2021
1,1124,Thu Sep 02 03:16:49 BRT 2021,Thu Sep 02 03:16:50 BRT 2021
1,1125,Thu Sep 02 03:16:50 BRT 2021,Thu Sep 02 03:16:51 BRT 2021
1,1112,Thu Sep 02 03:16:51 BRT 2021,Thu Sep 02 03:16:52 BRT 2021
