#result,duration(ms),initial_time,final_time
0,1453,Thu Sep 02 11:03:11 BRT 2021,Thu Sep 02 11:03:13 BRT 2021
0,1196,Thu Sep 02 11:03:13 BRT 2021,Thu Sep 02 11:03:14 BRT 2021
0,1614,Thu Sep 02 11:03:14 BRT 2021,Thu Sep 02 11:03:15 BRT 2021
0,1685,Thu Sep 02 11:03:15 BRT 2021,Thu Sep 02 11:03:17 BRT 2021
0,1426,Thu Sep 02 11:03:17 BRT 2021,Thu Sep 02 11:03:19 BRT 2021
0,1325,Thu Sep 02 11:03:19 BRT 2021,Thu Sep 02 11:03:20 BRT 2021
0,1299,Thu Sep 02 11:03:20 BRT 2021,Thu Sep 02 11:03:21 BRT 2021
0,2247,Thu Sep 02 11:03:21 BRT 2021,Thu Sep 02 11:03:23 BRT 2021
0,1175,Thu Sep 02 11:03:23 BRT 2021,Thu Sep 02 11:03:25 BRT 2021
0,1310,Thu Sep 02 11:03:25 BRT 2021,Thu Sep 02 11:03:26 BRT 2021
0,1385,Thu Sep 02 11:03:26 BRT 2021,Thu Sep 02 11:03:27 BRT 2021
1,2505,Thu Sep 02 11:03:27 BRT 2021,Thu Sep 02 11:03:30 BRT 2021
-1,4807,Thu Sep 02 11:03:30 BRT 2021,Thu Sep 02 11:03:35 BRT 2021
0,1758,Thu Sep 02 11:03:35 BRT 2021,Thu Sep 02 11:03:36 BRT 2021
1,2454,Thu Sep 02 11:03:36 BRT 2021,Thu Sep 02 11:03:39 BRT 2021
0,1490,Thu Sep 02 11:03:39 BRT 2021,Thu Sep 02 11:03:40 BRT 2021
0,1252,Thu Sep 02 11:03:40 BRT 2021,Thu Sep 02 11:03:42 BRT 2021
0,1729,Thu Sep 02 11:03:42 BRT 2021,Thu Sep 02 11:03:43 BRT 2021
0,1490,Thu Sep 02 11:03:43 BRT 2021,Thu Sep 02 11:03:45 BRT 2021
0,1374,Thu Sep 02 11:03:45 BRT 2021,Thu Sep 02 11:03:46 BRT 2021
0,1324,Thu Sep 02 11:03:46 BRT 2021,Thu Sep 02 11:03:47 BRT 2021
0,1443,Thu Sep 02 11:03:47 BRT 2021,Thu Sep 02 11:03:49 BRT 2021
0,1378,Thu Sep 02 11:03:49 BRT 2021,Thu Sep 02 11:03:50 BRT 2021
0,1441,Thu Sep 02 11:03:50 BRT 2021,Thu Sep 02 11:03:52 BRT 2021
0,1383,Thu Sep 02 11:03:52 BRT 2021,Thu Sep 02 11:03:53 BRT 2021
0,1323,Thu Sep 02 11:03:53 BRT 2021,Thu Sep 02 11:03:54 BRT 2021
0,1540,Thu Sep 02 11:03:54 BRT 2021,Thu Sep 02 11:03:56 BRT 2021
0,1373,Thu Sep 02 11:03:56 BRT 2021,Thu Sep 02 11:03:57 BRT 2021
0,1315,Thu Sep 02 11:03:57 BRT 2021,Thu Sep 02 11:03:59 BRT 2021
0,1393,Thu Sep 02 11:03:59 BRT 2021,Thu Sep 02 11:04:00 BRT 2021
0,1253,Thu Sep 02 11:04:00 BRT 2021,Thu Sep 02 11:04:01 BRT 2021
0,1336,Thu Sep 02 11:04:01 BRT 2021,Thu Sep 02 11:04:03 BRT 2021
0,2081,Thu Sep 02 11:04:03 BRT 2021,Thu Sep 02 11:04:05 BRT 2021
0,1315,Thu Sep 02 11:04:05 BRT 2021,Thu Sep 02 11:04:06 BRT 2021
0,1600,Thu Sep 02 11:04:06 BRT 2021,Thu Sep 02 11:04:08 BRT 2021
0,1815,Thu Sep 02 11:04:08 BRT 2021,Thu Sep 02 11:04:09 BRT 2021
0,1537,Thu Sep 02 11:04:09 BRT 2021,Thu Sep 02 11:04:11 BRT 2021
0,1659,Thu Sep 02 11:04:11 BRT 2021,Thu Sep 02 11:04:13 BRT 2021
0,1442,Thu Sep 02 11:04:13 BRT 2021,Thu Sep 02 11:04:14 BRT 2021
0,1572,Thu Sep 02 11:04:14 BRT 2021,Thu Sep 02 11:04:16 BRT 2021
0,1437,Thu Sep 02 11:04:16 BRT 2021,Thu Sep 02 11:04:17 BRT 2021
0,2154,Thu Sep 02 11:04:17 BRT 2021,Thu Sep 02 11:04:19 BRT 2021
0,1502,Thu Sep 02 11:04:19 BRT 2021,Thu Sep 02 11:04:21 BRT 2021
0,1973,Thu Sep 02 11:04:21 BRT 2021,Thu Sep 02 11:04:23 BRT 2021
0,1734,Thu Sep 02 11:04:23 BRT 2021,Thu Sep 02 11:04:24 BRT 2021
0,1305,Thu Sep 02 11:04:24 BRT 2021,Thu Sep 02 11:04:26 BRT 2021
0,1814,Thu Sep 02 11:04:26 BRT 2021,Thu Sep 02 11:04:28 BRT 2021
0,1354,Thu Sep 02 11:04:28 BRT 2021,Thu Sep 02 11:04:29 BRT 2021
0,1448,Thu Sep 02 11:04:29 BRT 2021,Thu Sep 02 11:04:30 BRT 2021
0,1313,Thu Sep 02 11:04:30 BRT 2021,Thu Sep 02 11:04:32 BRT 2021
0,1569,Thu Sep 02 11:04:32 BRT 2021,Thu Sep 02 11:04:33 BRT 2021
0,1374,Thu Sep 02 11:04:33 BRT 2021,Thu Sep 02 11:04:35 BRT 2021
0,1490,Thu Sep 02 11:04:35 BRT 2021,Thu Sep 02 11:04:36 BRT 2021
0,1487,Thu Sep 02 11:04:36 BRT 2021,Thu Sep 02 11:04:38 BRT 2021
0,1467,Thu Sep 02 11:04:38 BRT 2021,Thu Sep 02 11:04:39 BRT 2021
0,1449,Thu Sep 02 11:04:39 BRT 2021,Thu Sep 02 11:04:41 BRT 2021
0,1542,Thu Sep 02 11:04:41 BRT 2021,Thu Sep 02 11:04:42 BRT 2021
0,1408,Thu Sep 02 11:04:42 BRT 2021,Thu Sep 02 11:04:43 BRT 2021
0,1315,Thu Sep 02 11:04:43 BRT 2021,Thu Sep 02 11:04:45 BRT 2021
0,1358,Thu Sep 02 11:04:45 BRT 2021,Thu Sep 02 11:04:46 BRT 2021
0,2062,Thu Sep 02 11:04:46 BRT 2021,Thu Sep 02 11:04:48 BRT 2021
0,1464,Thu Sep 02 11:04:48 BRT 2021,Thu Sep 02 11:04:50 BRT 2021
0,1325,Thu Sep 02 11:04:50 BRT 2021,Thu Sep 02 11:04:51 BRT 2021
0,1509,Thu Sep 02 11:04:51 BRT 2021,Thu Sep 02 11:04:53 BRT 2021
0,1371,Thu Sep 02 11:04:53 BRT 2021,Thu Sep 02 11:04:54 BRT 2021
0,1526,Thu Sep 02 11:04:54 BRT 2021,Thu Sep 02 11:04:55 BRT 2021
0,1486,Thu Sep 02 11:04:55 BRT 2021,Thu Sep 02 11:04:57 BRT 2021
0,1261,Thu Sep 02 11:04:57 BRT 2021,Thu Sep 02 11:04:58 BRT 2021
0,1629,Thu Sep 02 11:04:58 BRT 2021,Thu Sep 02 11:05:00 BRT 2021
0,1757,Thu Sep 02 11:05:00 BRT 2021,Thu Sep 02 11:05:02 BRT 2021
0,1463,Thu Sep 02 11:05:02 BRT 2021,Thu Sep 02 11:05:03 BRT 2021
0,1337,Thu Sep 02 11:05:03 BRT 2021,Thu Sep 02 11:05:04 BRT 2021
0,1314,Thu Sep 02 11:05:04 BRT 2021,Thu Sep 02 11:05:06 BRT 2021
0,1385,Thu Sep 02 11:05:06 BRT 2021,Thu Sep 02 11:05:07 BRT 2021
0,1233,Thu Sep 02 11:05:07 BRT 2021,Thu Sep 02 11:05:08 BRT 2021
0,1153,Thu Sep 02 11:05:08 BRT 2021,Thu Sep 02 11:05:09 BRT 2021
0,1844,Thu Sep 02 11:05:09 BRT 2021,Thu Sep 02 11:05:11 BRT 2021
0,1699,Thu Sep 02 11:05:11 BRT 2021,Thu Sep 02 11:05:13 BRT 2021
0,3318,Thu Sep 02 11:05:13 BRT 2021,Thu Sep 02 11:05:16 BRT 2021
0,1538,Thu Sep 02 11:05:16 BRT 2021,Thu Sep 02 11:05:18 BRT 2021
0,1423,Thu Sep 02 11:05:18 BRT 2021,Thu Sep 02 11:05:19 BRT 2021
0,1355,Thu Sep 02 11:05:19 BRT 2021,Thu Sep 02 11:05:21 BRT 2021
0,1443,Thu Sep 02 11:05:21 BRT 2021,Thu Sep 02 11:05:22 BRT 2021
1,3074,Thu Sep 02 11:05:22 BRT 2021,Thu Sep 02 11:05:25 BRT 2021
1,3003,Thu Sep 02 11:05:25 BRT 2021,Thu Sep 02 11:05:28 BRT 2021
1,2946,Thu Sep 02 11:05:28 BRT 2021,Thu Sep 02 11:05:31 BRT 2021
1,2910,Thu Sep 02 11:05:31 BRT 2021,Thu Sep 02 11:05:34 BRT 2021
0,2427,Thu Sep 02 11:05:34 BRT 2021,Thu Sep 02 11:05:36 BRT 2021
0,2499,Thu Sep 02 11:05:36 BRT 2021,Thu Sep 02 11:05:39 BRT 2021
0,1598,Thu Sep 02 11:05:39 BRT 2021,Thu Sep 02 11:05:41 BRT 2021
0,1462,Thu Sep 02 11:05:41 BRT 2021,Thu Sep 02 11:05:42 BRT 2021
0,2844,Thu Sep 02 11:05:42 BRT 2021,Thu Sep 02 11:05:45 BRT 2021
0,1709,Thu Sep 02 11:05:45 BRT 2021,Thu Sep 02 11:05:47 BRT 2021
0,1162,Thu Sep 02 11:05:47 BRT 2021,Thu Sep 02 11:05:48 BRT 2021
0,1867,Thu Sep 02 11:05:48 BRT 2021,Thu Sep 02 11:05:50 BRT 2021
0,1815,Thu Sep 02 11:05:50 BRT 2021,Thu Sep 02 11:05:51 BRT 2021
0,2064,Thu Sep 02 11:05:51 BRT 2021,Thu Sep 02 11:05:53 BRT 2021
0,1645,Thu Sep 02 11:05:53 BRT 2021,Thu Sep 02 11:05:55 BRT 2021
0,1574,Thu Sep 02 11:05:55 BRT 2021,Thu Sep 02 11:05:57 BRT 2021
0,1271,Thu Sep 02 11:05:57 BRT 2021,Thu Sep 02 11:05:58 BRT 2021
0,1324,Thu Sep 02 11:05:58 BRT 2021,Thu Sep 02 11:05:59 BRT 2021
0,1428,Thu Sep 02 11:05:59 BRT 2021,Thu Sep 02 11:06:01 BRT 2021
0,1316,Thu Sep 02 11:06:01 BRT 2021,Thu Sep 02 11:06:02 BRT 2021
0,1542,Thu Sep 02 11:06:02 BRT 2021,Thu Sep 02 11:06:04 BRT 2021
0,5250,Thu Sep 02 11:06:04 BRT 2021,Thu Sep 02 11:06:09 BRT 2021
0,1636,Thu Sep 02 11:06:09 BRT 2021,Thu Sep 02 11:06:10 BRT 2021
0,1992,Thu Sep 02 11:06:10 BRT 2021,Thu Sep 02 11:06:12 BRT 2021
0,1650,Thu Sep 02 11:06:12 BRT 2021,Thu Sep 02 11:06:14 BRT 2021
0,1396,Thu Sep 02 11:06:14 BRT 2021,Thu Sep 02 11:06:15 BRT 2021
0,1594,Thu Sep 02 11:06:15 BRT 2021,Thu Sep 02 11:06:17 BRT 2021
0,1915,Thu Sep 02 11:06:17 BRT 2021,Thu Sep 02 11:06:19 BRT 2021
0,1870,Thu Sep 02 11:06:19 BRT 2021,Thu Sep 02 11:06:21 BRT 2021
0,1495,Thu Sep 02 11:06:21 BRT 2021,Thu Sep 02 11:06:22 BRT 2021
0,1935,Thu Sep 02 11:06:22 BRT 2021,Thu Sep 02 11:06:24 BRT 2021
0,1748,Thu Sep 02 11:06:24 BRT 2021,Thu Sep 02 11:06:26 BRT 2021
0,1767,Thu Sep 02 11:06:26 BRT 2021,Thu Sep 02 11:06:28 BRT 2021
0,1310,Thu Sep 02 11:06:28 BRT 2021,Thu Sep 02 11:06:29 BRT 2021
0,1433,Thu Sep 02 11:06:29 BRT 2021,Thu Sep 02 11:06:31 BRT 2021
0,1478,Thu Sep 02 11:06:31 BRT 2021,Thu Sep 02 11:06:32 BRT 2021
0,2203,Thu Sep 02 11:06:32 BRT 2021,Thu Sep 02 11:06:34 BRT 2021
0,1902,Thu Sep 02 11:06:34 BRT 2021,Thu Sep 02 11:06:36 BRT 2021
0,4782,Thu Sep 02 11:06:36 BRT 2021,Thu Sep 02 11:06:41 BRT 2021
0,1723,Thu Sep 02 11:06:41 BRT 2021,Thu Sep 02 11:06:43 BRT 2021
0,1489,Thu Sep 02 11:06:43 BRT 2021,Thu Sep 02 11:06:44 BRT 2021
0,1408,Thu Sep 02 11:06:44 BRT 2021,Thu Sep 02 11:06:46 BRT 2021
0,1430,Thu Sep 02 11:06:46 BRT 2021,Thu Sep 02 11:06:47 BRT 2021
0,1491,Thu Sep 02 11:06:47 BRT 2021,Thu Sep 02 11:06:48 BRT 2021
0,2040,Thu Sep 02 11:06:48 BRT 2021,Thu Sep 02 11:06:51 BRT 2021
0,1799,Thu Sep 02 11:06:51 BRT 2021,Thu Sep 02 11:06:52 BRT 2021
0,1631,Thu Sep 02 11:06:52 BRT 2021,Thu Sep 02 11:06:54 BRT 2021
0,1442,Thu Sep 02 11:06:54 BRT 2021,Thu Sep 02 11:06:55 BRT 2021
0,1503,Thu Sep 02 11:06:55 BRT 2021,Thu Sep 02 11:06:57 BRT 2021
0,1434,Thu Sep 02 11:06:57 BRT 2021,Thu Sep 02 11:06:58 BRT 2021
0,1354,Thu Sep 02 11:06:58 BRT 2021,Thu Sep 02 11:07:00 BRT 2021
0,1825,Thu Sep 02 11:07:00 BRT 2021,Thu Sep 02 11:07:01 BRT 2021
0,1384,Thu Sep 02 11:07:01 BRT 2021,Thu Sep 02 11:07:03 BRT 2021
0,1361,Thu Sep 02 11:07:03 BRT 2021,Thu Sep 02 11:07:04 BRT 2021
0,1378,Thu Sep 02 11:07:04 BRT 2021,Thu Sep 02 11:07:06 BRT 2021
0,1456,Thu Sep 02 11:07:06 BRT 2021,Thu Sep 02 11:07:07 BRT 2021
0,1596,Thu Sep 02 11:07:07 BRT 2021,Thu Sep 02 11:07:09 BRT 2021
0,1850,Thu Sep 02 11:07:09 BRT 2021,Thu Sep 02 11:07:11 BRT 2021
0,1378,Thu Sep 02 11:07:11 BRT 2021,Thu Sep 02 11:07:12 BRT 2021
0,1461,Thu Sep 02 11:07:12 BRT 2021,Thu Sep 02 11:07:13 BRT 2021
0,1448,Thu Sep 02 11:07:13 BRT 2021,Thu Sep 02 11:07:15 BRT 2021
0,1323,Thu Sep 02 11:07:15 BRT 2021,Thu Sep 02 11:07:16 BRT 2021
0,1583,Thu Sep 02 11:07:16 BRT 2021,Thu Sep 02 11:07:18 BRT 2021
1,3011,Thu Sep 02 11:07:18 BRT 2021,Thu Sep 02 11:07:21 BRT 2021
0,2698,Thu Sep 02 11:07:21 BRT 2021,Thu Sep 02 11:07:23 BRT 2021
0,2032,Thu Sep 02 11:07:23 BRT 2021,Thu Sep 02 11:07:25 BRT 2021
0,1586,Thu Sep 02 11:07:25 BRT 2021,Thu Sep 02 11:07:27 BRT 2021
0,1639,Thu Sep 02 11:07:27 BRT 2021,Thu Sep 02 11:07:29 BRT 2021
1,3582,Thu Sep 02 11:07:29 BRT 2021,Thu Sep 02 11:07:32 BRT 2021
0,1510,Thu Sep 02 11:07:32 BRT 2021,Thu Sep 02 11:07:34 BRT 2021
0,1516,Thu Sep 02 11:07:34 BRT 2021,Thu Sep 02 11:07:35 BRT 2021
0,1541,Thu Sep 02 11:07:35 BRT 2021,Thu Sep 02 11:07:37 BRT 2021
0,1767,Thu Sep 02 11:07:37 BRT 2021,Thu Sep 02 11:07:39 BRT 2021
0,1627,Thu Sep 02 11:07:39 BRT 2021,Thu Sep 02 11:07:40 BRT 2021
0,1506,Thu Sep 02 11:07:40 BRT 2021,Thu Sep 02 11:07:42 BRT 2021
0,1628,Thu Sep 02 11:07:42 BRT 2021,Thu Sep 02 11:07:43 BRT 2021
0,2075,Thu Sep 02 11:07:43 BRT 2021,Thu Sep 02 11:07:45 BRT 2021
0,1282,Thu Sep 02 11:07:45 BRT 2021,Thu Sep 02 11:07:47 BRT 2021
0,1729,Thu Sep 02 11:07:47 BRT 2021,Thu Sep 02 11:07:48 BRT 2021
0,2084,Thu Sep 02 11:07:48 BRT 2021,Thu Sep 02 11:07:51 BRT 2021
0,1300,Thu Sep 02 11:07:51 BRT 2021,Thu Sep 02 11:07:52 BRT 2021
0,1465,Thu Sep 02 11:07:52 BRT 2021,Thu Sep 02 11:07:53 BRT 2021
0,1460,Thu Sep 02 11:07:53 BRT 2021,Thu Sep 02 11:07:55 BRT 2021
0,1857,Thu Sep 02 11:07:55 BRT 2021,Thu Sep 02 11:07:57 BRT 2021
0,1467,Thu Sep 02 11:07:57 BRT 2021,Thu Sep 02 11:07:58 BRT 2021
0,1807,Thu Sep 02 11:07:58 BRT 2021,Thu Sep 02 11:08:00 BRT 2021
0,1487,Thu Sep 02 11:08:00 BRT 2021,Thu Sep 02 11:08:01 BRT 2021
0,1800,Thu Sep 02 11:08:01 BRT 2021,Thu Sep 02 11:08:03 BRT 2021
0,1413,Thu Sep 02 11:08:03 BRT 2021,Thu Sep 02 11:08:05 BRT 2021
0,1597,Thu Sep 02 11:08:05 BRT 2021,Thu Sep 02 11:08:06 BRT 2021
0,1359,Thu Sep 02 11:08:06 BRT 2021,Thu Sep 02 11:08:08 BRT 2021
0,1521,Thu Sep 02 11:08:08 BRT 2021,Thu Sep 02 11:08:09 BRT 2021
0,1414,Thu Sep 02 11:08:09 BRT 2021,Thu Sep 02 11:08:10 BRT 2021
0,1616,Thu Sep 02 11:08:10 BRT 2021,Thu Sep 02 11:08:12 BRT 2021
0,1515,Thu Sep 02 11:08:12 BRT 2021,Thu Sep 02 11:08:14 BRT 2021
0,1663,Thu Sep 02 11:08:14 BRT 2021,Thu Sep 02 11:08:15 BRT 2021
0,1271,Thu Sep 02 11:08:15 BRT 2021,Thu Sep 02 11:08:17 BRT 2021
0,1583,Thu Sep 02 11:08:17 BRT 2021,Thu Sep 02 11:08:18 BRT 2021
0,1500,Thu Sep 02 11:08:18 BRT 2021,Thu Sep 02 11:08:20 BRT 2021
0,1408,Thu Sep 02 11:08:20 BRT 2021,Thu Sep 02 11:08:21 BRT 2021
0,1929,Thu Sep 02 11:08:21 BRT 2021,Thu Sep 02 11:08:23 BRT 2021
0,1662,Thu Sep 02 11:08:23 BRT 2021,Thu Sep 02 11:08:25 BRT 2021
0,1638,Thu Sep 02 11:08:25 BRT 2021,Thu Sep 02 11:08:26 BRT 2021
0,1565,Thu Sep 02 11:08:26 BRT 2021,Thu Sep 02 11:08:28 BRT 2021
0,2215,Thu Sep 02 11:08:28 BRT 2021,Thu Sep 02 11:08:30 BRT 2021
0,1455,Thu Sep 02 11:08:30 BRT 2021,Thu Sep 02 11:08:31 BRT 2021
0,1469,Thu Sep 02 11:08:31 BRT 2021,Thu Sep 02 11:08:33 BRT 2021
0,1346,Thu Sep 02 11:08:33 BRT 2021,Thu Sep 02 11:08:34 BRT 2021
0,1378,Thu Sep 02 11:08:34 BRT 2021,Thu Sep 02 11:08:36 BRT 2021
0,1422,Thu Sep 02 11:08:36 BRT 2021,Thu Sep 02 11:08:37 BRT 2021
0,1499,Thu Sep 02 11:08:37 BRT 2021,Thu Sep 02 11:08:39 BRT 2021
0,1451,Thu Sep 02 11:08:39 BRT 2021,Thu Sep 02 11:08:40 BRT 2021
0,1771,Thu Sep 02 11:08:40 BRT 2021,Thu Sep 02 11:08:42 BRT 2021
0,1359,Thu Sep 02 11:08:42 BRT 2021,Thu Sep 02 11:08:43 BRT 2021
0,1560,Thu Sep 02 11:08:43 BRT 2021,Thu Sep 02 11:08:45 BRT 2021
0,1309,Thu Sep 02 11:08:45 BRT 2021,Thu Sep 02 11:08:46 BRT 2021
0,2560,Thu Sep 02 11:08:46 BRT 2021,Thu Sep 02 11:08:49 BRT 2021
0,1518,Thu Sep 02 11:08:49 BRT 2021,Thu Sep 02 11:08:50 BRT 2021
0,1258,Thu Sep 02 11:08:50 BRT 2021,Thu Sep 02 11:08:51 BRT 2021
0,1604,Thu Sep 02 11:08:51 BRT 2021,Thu Sep 02 11:08:53 BRT 2021
0,1269,Thu Sep 02 11:08:53 BRT 2021,Thu Sep 02 11:08:54 BRT 2021
0,1627,Thu Sep 02 11:08:54 BRT 2021,Thu Sep 02 11:08:56 BRT 2021
0,2594,Thu Sep 02 11:08:56 BRT 2021,Thu Sep 02 11:08:58 BRT 2021
0,2193,Thu Sep 02 11:08:58 BRT 2021,Thu Sep 02 11:09:01 BRT 2021
0,1601,Thu Sep 02 11:09:01 BRT 2021,Thu Sep 02 11:09:02 BRT 2021
0,2051,Thu Sep 02 11:09:02 BRT 2021,Thu Sep 02 11:09:04 BRT 2021
0,2447,Thu Sep 02 11:09:04 BRT 2021,Thu Sep 02 11:09:07 BRT 2021
0,1762,Thu Sep 02 11:09:07 BRT 2021,Thu Sep 02 11:09:09 BRT 2021
0,1239,Thu Sep 02 11:09:09 BRT 2021,Thu Sep 02 11:09:10 BRT 2021
0,3077,Thu Sep 02 11:09:10 BRT 2021,Thu Sep 02 11:09:13 BRT 2021
0,1532,Thu Sep 02 11:09:13 BRT 2021,Thu Sep 02 11:09:14 BRT 2021
0,2783,Thu Sep 02 11:09:14 BRT 2021,Thu Sep 02 11:09:17 BRT 2021
1,3858,Thu Sep 02 11:09:17 BRT 2021,Thu Sep 02 11:09:21 BRT 2021
0,1871,Thu Sep 02 11:09:21 BRT 2021,Thu Sep 02 11:09:23 BRT 2021
0,1421,Thu Sep 02 11:09:23 BRT 2021,Thu Sep 02 11:09:24 BRT 2021
0,1783,Thu Sep 02 11:09:24 BRT 2021,Thu Sep 02 11:09:26 BRT 2021
0,1982,Thu Sep 02 11:09:26 BRT 2021,Thu Sep 02 11:09:28 BRT 2021
0,2915,Thu Sep 02 11:09:28 BRT 2021,Thu Sep 02 11:09:31 BRT 2021
0,2328,Thu Sep 02 11:09:31 BRT 2021,Thu Sep 02 11:09:33 BRT 2021
1,3432,Thu Sep 02 11:09:33 BRT 2021,Thu Sep 02 11:09:37 BRT 2021
0,1683,Thu Sep 02 11:09:37 BRT 2021,Thu Sep 02 11:09:38 BRT 2021
0,2195,Thu Sep 02 11:09:38 BRT 2021,Thu Sep 02 11:09:41 BRT 2021
0,1711,Thu Sep 02 11:09:41 BRT 2021,Thu Sep 02 11:09:42 BRT 2021
0,1613,Thu Sep 02 11:09:42 BRT 2021,Thu Sep 02 11:09:44 BRT 2021
0,1512,Thu Sep 02 11:09:44 BRT 2021,Thu Sep 02 11:09:45 BRT 2021
0,1474,Thu Sep 02 11:09:45 BRT 2021,Thu Sep 02 11:09:47 BRT 2021
0,2285,Thu Sep 02 11:09:47 BRT 2021,Thu Sep 02 11:09:49 BRT 2021
0,1797,Thu Sep 02 11:09:49 BRT 2021,Thu Sep 02 11:09:51 BRT 2021
0,1526,Thu Sep 02 11:09:51 BRT 2021,Thu Sep 02 11:09:53 BRT 2021
0,1694,Thu Sep 02 11:09:53 BRT 2021,Thu Sep 02 11:09:54 BRT 2021
0,1456,Thu Sep 02 11:09:54 BRT 2021,Thu Sep 02 11:09:56 BRT 2021
0,1560,Thu Sep 02 11:09:56 BRT 2021,Thu Sep 02 11:09:57 BRT 2021
0,1299,Thu Sep 02 11:09:57 BRT 2021,Thu Sep 02 11:09:59 BRT 2021
0,1937,Thu Sep 02 11:09:59 BRT 2021,Thu Sep 02 11:10:01 BRT 2021
0,1375,Thu Sep 02 11:10:01 BRT 2021,Thu Sep 02 11:10:02 BRT 2021
0,1624,Thu Sep 02 11:10:02 BRT 2021,Thu Sep 02 11:10:04 BRT 2021
0,1265,Thu Sep 02 11:10:04 BRT 2021,Thu Sep 02 11:10:05 BRT 2021
0,1389,Thu Sep 02 11:10:05 BRT 2021,Thu Sep 02 11:10:06 BRT 2021
0,1542,Thu Sep 02 11:10:06 BRT 2021,Thu Sep 02 11:10:08 BRT 2021
0,1371,Thu Sep 02 11:10:08 BRT 2021,Thu Sep 02 11:10:09 BRT 2021
0,1342,Thu Sep 02 11:10:09 BRT 2021,Thu Sep 02 11:10:10 BRT 2021
0,2294,Thu Sep 02 11:10:10 BRT 2021,Thu Sep 02 11:10:13 BRT 2021
0,4428,Thu Sep 02 11:10:13 BRT 2021,Thu Sep 02 11:10:17 BRT 2021
0,2771,Thu Sep 02 11:10:17 BRT 2021,Thu Sep 02 11:10:20 BRT 2021
0,1379,Thu Sep 02 11:10:20 BRT 2021,Thu Sep 02 11:10:21 BRT 2021
0,1617,Thu Sep 02 11:10:21 BRT 2021,Thu Sep 02 11:10:23 BRT 2021
0,3298,Thu Sep 02 11:10:23 BRT 2021,Thu Sep 02 11:10:26 BRT 2021
0,1702,Thu Sep 02 11:10:26 BRT 2021,Thu Sep 02 11:10:28 BRT 2021
0,3353,Thu Sep 02 11:10:28 BRT 2021,Thu Sep 02 11:10:31 BRT 2021
0,1631,Thu Sep 02 11:10:31 BRT 2021,Thu Sep 02 11:10:33 BRT 2021
0,1429,Thu Sep 02 11:10:33 BRT 2021,Thu Sep 02 11:10:34 BRT 2021
0,1914,Thu Sep 02 11:10:34 BRT 2021,Thu Sep 02 11:10:36 BRT 2021
0,2591,Thu Sep 02 11:10:36 BRT 2021,Thu Sep 02 11:10:39 BRT 2021
0,1676,Thu Sep 02 11:10:39 BRT 2021,Thu Sep 02 11:10:41 BRT 2021
0,1215,Thu Sep 02 11:10:41 BRT 2021,Thu Sep 02 11:10:42 BRT 2021
0,1803,Thu Sep 02 11:10:42 BRT 2021,Thu Sep 02 11:10:44 BRT 2021
0,1475,Thu Sep 02 11:10:44 BRT 2021,Thu Sep 02 11:10:45 BRT 2021
0,2124,Thu Sep 02 11:10:45 BRT 2021,Thu Sep 02 11:10:47 BRT 2021
0,1716,Thu Sep 02 11:10:47 BRT 2021,Thu Sep 02 11:10:49 BRT 2021
0,1280,Thu Sep 02 11:10:49 BRT 2021,Thu Sep 02 11:10:50 BRT 2021
0,1522,Thu Sep 02 11:10:50 BRT 2021,Thu Sep 02 11:10:52 BRT 2021
0,1787,Thu Sep 02 11:10:52 BRT 2021,Thu Sep 02 11:10:53 BRT 2021
0,2041,Thu Sep 02 11:10:53 BRT 2021,Thu Sep 02 11:10:55 BRT 2021
0,1452,Thu Sep 02 11:10:55 BRT 2021,Thu Sep 02 11:10:57 BRT 2021
0,2663,Thu Sep 02 11:10:57 BRT 2021,Thu Sep 02 11:11:00 BRT 2021
0,4456,Thu Sep 02 11:11:00 BRT 2021,Thu Sep 02 11:11:04 BRT 2021
0,1576,Thu Sep 02 11:11:04 BRT 2021,Thu Sep 02 11:11:06 BRT 2021
0,1473,Thu Sep 02 11:11:06 BRT 2021,Thu Sep 02 11:11:07 BRT 2021
0,1185,Thu Sep 02 11:11:07 BRT 2021,Thu Sep 02 11:11:08 BRT 2021
0,1358,Thu Sep 02 11:11:08 BRT 2021,Thu Sep 02 11:11:10 BRT 2021
0,1477,Thu Sep 02 11:11:10 BRT 2021,Thu Sep 02 11:11:11 BRT 2021
0,1551,Thu Sep 02 11:11:11 BRT 2021,Thu Sep 02 11:11:13 BRT 2021
0,1389,Thu Sep 02 11:11:13 BRT 2021,Thu Sep 02 11:11:14 BRT 2021
0,1384,Thu Sep 02 11:11:14 BRT 2021,Thu Sep 02 11:11:15 BRT 2021
0,1393,Thu Sep 02 11:11:15 BRT 2021,Thu Sep 02 11:11:17 BRT 2021
0,1874,Thu Sep 02 11:11:17 BRT 2021,Thu Sep 02 11:11:19 BRT 2021
0,3293,Thu Sep 02 11:11:19 BRT 2021,Thu Sep 02 11:11:22 BRT 2021
0,1614,Thu Sep 02 11:11:22 BRT 2021,Thu Sep 02 11:11:24 BRT 2021
0,1473,Thu Sep 02 11:11:24 BRT 2021,Thu Sep 02 11:11:25 BRT 2021
0,1505,Thu Sep 02 11:11:25 BRT 2021,Thu Sep 02 11:11:27 BRT 2021
0,1378,Thu Sep 02 11:11:27 BRT 2021,Thu Sep 02 11:11:28 BRT 2021
0,1520,Thu Sep 02 11:11:28 BRT 2021,Thu Sep 02 11:11:30 BRT 2021
