#result,duration(ms),initial_time,final_time
0,1420,Thu Sep 02 09:29:40 BRT 2021,Thu Sep 02 09:29:41 BRT 2021
0,1361,Thu Sep 02 09:29:41 BRT 2021,Thu Sep 02 09:29:43 BRT 2021
0,1427,Thu Sep 02 09:29:43 BRT 2021,Thu Sep 02 09:29:44 BRT 2021
1,2614,Thu Sep 02 09:29:44 BRT 2021,Thu Sep 02 09:29:47 BRT 2021
0,1335,Thu Sep 02 09:29:47 BRT 2021,Thu Sep 02 09:29:48 BRT 2021
0,1303,Thu Sep 02 09:29:48 BRT 2021,Thu Sep 02 09:29:50 BRT 2021
0,1233,Thu Sep 02 09:29:50 BRT 2021,Thu Sep 02 09:29:51 BRT 2021
0,1351,Thu Sep 02 09:29:51 BRT 2021,Thu Sep 02 09:29:52 BRT 2021
0,1255,Thu Sep 02 09:29:52 BRT 2021,Thu Sep 02 09:29:53 BRT 2021
0,1600,Thu Sep 02 09:29:53 BRT 2021,Thu Sep 02 09:29:55 BRT 2021
0,1540,Thu Sep 02 09:29:55 BRT 2021,Thu Sep 02 09:29:57 BRT 2021
0,1413,Thu Sep 02 09:29:57 BRT 2021,Thu Sep 02 09:29:58 BRT 2021
0,1462,Thu Sep 02 09:29:58 BRT 2021,Thu Sep 02 09:29:59 BRT 2021
0,1498,Thu Sep 02 09:29:59 BRT 2021,Thu Sep 02 09:30:01 BRT 2021
0,2871,Thu Sep 02 09:30:01 BRT 2021,Thu Sep 02 09:30:04 BRT 2021
0,1207,Thu Sep 02 09:30:04 BRT 2021,Thu Sep 02 09:30:05 BRT 2021
0,1691,Thu Sep 02 09:30:05 BRT 2021,Thu Sep 02 09:30:07 BRT 2021
1,3313,Thu Sep 02 09:30:07 BRT 2021,Thu Sep 02 09:30:10 BRT 2021
0,1633,Thu Sep 02 09:30:10 BRT 2021,Thu Sep 02 09:30:12 BRT 2021
0,1498,Thu Sep 02 09:30:12 BRT 2021,Thu Sep 02 09:30:13 BRT 2021
0,1366,Thu Sep 02 09:30:13 BRT 2021,Thu Sep 02 09:30:14 BRT 2021
0,1447,Thu Sep 02 09:30:14 BRT 2021,Thu Sep 02 09:30:16 BRT 2021
0,1725,Thu Sep 02 09:30:16 BRT 2021,Thu Sep 02 09:30:18 BRT 2021
0,1289,Thu Sep 02 09:30:18 BRT 2021,Thu Sep 02 09:30:19 BRT 2021
0,1373,Thu Sep 02 09:30:19 BRT 2021,Thu Sep 02 09:30:20 BRT 2021
0,1650,Thu Sep 02 09:30:20 BRT 2021,Thu Sep 02 09:30:22 BRT 2021
0,2103,Thu Sep 02 09:30:22 BRT 2021,Thu Sep 02 09:30:24 BRT 2021
0,1053,Thu Sep 02 09:30:24 BRT 2021,Thu Sep 02 09:30:25 BRT 2021
0,1867,Thu Sep 02 09:30:25 BRT 2021,Thu Sep 02 09:30:27 BRT 2021
0,1379,Thu Sep 02 09:30:27 BRT 2021,Thu Sep 02 09:30:28 BRT 2021
0,1199,Thu Sep 02 09:30:28 BRT 2021,Thu Sep 02 09:30:30 BRT 2021
0,1272,Thu Sep 02 09:30:30 BRT 2021,Thu Sep 02 09:30:31 BRT 2021
0,1202,Thu Sep 02 09:30:31 BRT 2021,Thu Sep 02 09:30:32 BRT 2021
0,1617,Thu Sep 02 09:30:32 BRT 2021,Thu Sep 02 09:30:34 BRT 2021
0,1084,Thu Sep 02 09:30:34 BRT 2021,Thu Sep 02 09:30:35 BRT 2021
0,953,Thu Sep 02 09:30:35 BRT 2021,Thu Sep 02 09:30:36 BRT 2021
0,1327,Thu Sep 02 09:30:36 BRT 2021,Thu Sep 02 09:30:37 BRT 2021
0,1459,Thu Sep 02 09:30:37 BRT 2021,Thu Sep 02 09:30:38 BRT 2021
0,1299,Thu Sep 02 09:30:38 BRT 2021,Thu Sep 02 09:30:40 BRT 2021
0,992,Thu Sep 02 09:30:40 BRT 2021,Thu Sep 02 09:30:41 BRT 2021
0,1176,Thu Sep 02 09:30:41 BRT 2021,Thu Sep 02 09:30:42 BRT 2021
0,1162,Thu Sep 02 09:30:42 BRT 2021,Thu Sep 02 09:30:43 BRT 2021
0,1815,Thu Sep 02 09:30:43 BRT 2021,Thu Sep 02 09:30:45 BRT 2021
0,1026,Thu Sep 02 09:30:45 BRT 2021,Thu Sep 02 09:30:46 BRT 2021
0,1245,Thu Sep 02 09:30:46 BRT 2021,Thu Sep 02 09:30:47 BRT 2021
0,968,Thu Sep 02 09:30:47 BRT 2021,Thu Sep 02 09:30:48 BRT 2021
0,1172,Thu Sep 02 09:30:48 BRT 2021,Thu Sep 02 09:30:49 BRT 2021
0,1447,Thu Sep 02 09:30:49 BRT 2021,Thu Sep 02 09:30:51 BRT 2021
0,1227,Thu Sep 02 09:30:51 BRT 2021,Thu Sep 02 09:30:52 BRT 2021
0,1057,Thu Sep 02 09:30:52 BRT 2021,Thu Sep 02 09:30:53 BRT 2021
0,1848,Thu Sep 02 09:30:53 BRT 2021,Thu Sep 02 09:30:55 BRT 2021
1,3105,Thu Sep 02 09:30:55 BRT 2021,Thu Sep 02 09:30:58 BRT 2021
0,1540,Thu Sep 02 09:30:58 BRT 2021,Thu Sep 02 09:31:00 BRT 2021
0,2137,Thu Sep 02 09:31:00 BRT 2021,Thu Sep 02 09:31:02 BRT 2021
0,1756,Thu Sep 02 09:31:02 BRT 2021,Thu Sep 02 09:31:03 BRT 2021
0,1607,Thu Sep 02 09:31:03 BRT 2021,Thu Sep 02 09:31:05 BRT 2021
0,1554,Thu Sep 02 09:31:05 BRT 2021,Thu Sep 02 09:31:07 BRT 2021
0,1333,Thu Sep 02 09:31:07 BRT 2021,Thu Sep 02 09:31:08 BRT 2021
0,1344,Thu Sep 02 09:31:08 BRT 2021,Thu Sep 02 09:31:09 BRT 2021
0,1478,Thu Sep 02 09:31:09 BRT 2021,Thu Sep 02 09:31:11 BRT 2021
0,1510,Thu Sep 02 09:31:11 BRT 2021,Thu Sep 02 09:31:12 BRT 2021
0,1873,Thu Sep 02 09:31:12 BRT 2021,Thu Sep 02 09:31:14 BRT 2021
0,1918,Thu Sep 02 09:31:14 BRT 2021,Thu Sep 02 09:31:16 BRT 2021
0,1428,Thu Sep 02 09:31:16 BRT 2021,Thu Sep 02 09:31:18 BRT 2021
0,1183,Thu Sep 02 09:31:18 BRT 2021,Thu Sep 02 09:31:19 BRT 2021
0,1503,Thu Sep 02 09:31:19 BRT 2021,Thu Sep 02 09:31:20 BRT 2021
0,958,Thu Sep 02 09:31:20 BRT 2021,Thu Sep 02 09:31:21 BRT 2021
0,1026,Thu Sep 02 09:31:21 BRT 2021,Thu Sep 02 09:31:22 BRT 2021
0,1071,Thu Sep 02 09:31:22 BRT 2021,Thu Sep 02 09:31:23 BRT 2021
0,986,Thu Sep 02 09:31:23 BRT 2021,Thu Sep 02 09:31:24 BRT 2021
0,960,Thu Sep 02 09:31:24 BRT 2021,Thu Sep 02 09:31:25 BRT 2021
0,985,Thu Sep 02 09:31:25 BRT 2021,Thu Sep 02 09:31:26 BRT 2021
0,1076,Thu Sep 02 09:31:26 BRT 2021,Thu Sep 02 09:31:27 BRT 2021
0,1367,Thu Sep 02 09:31:27 BRT 2021,Thu Sep 02 09:31:29 BRT 2021
0,1449,Thu Sep 02 09:31:29 BRT 2021,Thu Sep 02 09:31:30 BRT 2021
0,1019,Thu Sep 02 09:31:30 BRT 2021,Thu Sep 02 09:31:31 BRT 2021
0,1163,Thu Sep 02 09:31:31 BRT 2021,Thu Sep 02 09:31:32 BRT 2021
0,1003,Thu Sep 02 09:31:32 BRT 2021,Thu Sep 02 09:31:33 BRT 2021
0,1059,Thu Sep 02 09:31:33 BRT 2021,Thu Sep 02 09:31:34 BRT 2021
0,1532,Thu Sep 02 09:31:34 BRT 2021,Thu Sep 02 09:31:36 BRT 2021
0,995,Thu Sep 02 09:31:36 BRT 2021,Thu Sep 02 09:31:37 BRT 2021
0,1089,Thu Sep 02 09:31:37 BRT 2021,Thu Sep 02 09:31:38 BRT 2021
0,1429,Thu Sep 02 09:31:38 BRT 2021,Thu Sep 02 09:31:39 BRT 2021
0,1164,Thu Sep 02 09:31:39 BRT 2021,Thu Sep 02 09:31:41 BRT 2021
0,1162,Thu Sep 02 09:31:41 BRT 2021,Thu Sep 02 09:31:42 BRT 2021
0,959,Thu Sep 02 09:31:42 BRT 2021,Thu Sep 02 09:31:43 BRT 2021
0,2518,Thu Sep 02 09:31:43 BRT 2021,Thu Sep 02 09:31:45 BRT 2021
0,1807,Thu Sep 02 09:31:45 BRT 2021,Thu Sep 02 09:31:47 BRT 2021
0,1082,Thu Sep 02 09:31:47 BRT 2021,Thu Sep 02 09:31:48 BRT 2021
0,1570,Thu Sep 02 09:31:48 BRT 2021,Thu Sep 02 09:31:50 BRT 2021
0,971,Thu Sep 02 09:31:50 BRT 2021,Thu Sep 02 09:31:51 BRT 2021
1,2948,Thu Sep 02 09:31:51 BRT 2021,Thu Sep 02 09:31:54 BRT 2021
0,1496,Thu Sep 02 09:31:54 BRT 2021,Thu Sep 02 09:31:55 BRT 2021
0,1375,Thu Sep 02 09:31:55 BRT 2021,Thu Sep 02 09:31:56 BRT 2021
0,1413,Thu Sep 02 09:31:56 BRT 2021,Thu Sep 02 09:31:58 BRT 2021
0,1410,Thu Sep 02 09:31:58 BRT 2021,Thu Sep 02 09:31:59 BRT 2021
0,1539,Thu Sep 02 09:31:59 BRT 2021,Thu Sep 02 09:32:01 BRT 2021
0,1979,Thu Sep 02 09:32:01 BRT 2021,Thu Sep 02 09:32:03 BRT 2021
0,1100,Thu Sep 02 09:32:03 BRT 2021,Thu Sep 02 09:32:04 BRT 2021
0,1032,Thu Sep 02 09:32:04 BRT 2021,Thu Sep 02 09:32:05 BRT 2021
0,1028,Thu Sep 02 09:32:05 BRT 2021,Thu Sep 02 09:32:06 BRT 2021
0,963,Thu Sep 02 09:32:06 BRT 2021,Thu Sep 02 09:32:07 BRT 2021
0,1005,Thu Sep 02 09:32:07 BRT 2021,Thu Sep 02 09:32:08 BRT 2021
0,1457,Thu Sep 02 09:32:08 BRT 2021,Thu Sep 02 09:32:09 BRT 2021
0,1038,Thu Sep 02 09:32:09 BRT 2021,Thu Sep 02 09:32:10 BRT 2021
0,998,Thu Sep 02 09:32:10 BRT 2021,Thu Sep 02 09:32:11 BRT 2021
0,996,Thu Sep 02 09:32:11 BRT 2021,Thu Sep 02 09:32:12 BRT 2021
0,1075,Thu Sep 02 09:32:12 BRT 2021,Thu Sep 02 09:32:13 BRT 2021
0,1305,Thu Sep 02 09:32:13 BRT 2021,Thu Sep 02 09:32:15 BRT 2021
0,1038,Thu Sep 02 09:32:15 BRT 2021,Thu Sep 02 09:32:16 BRT 2021
0,1009,Thu Sep 02 09:32:16 BRT 2021,Thu Sep 02 09:32:17 BRT 2021
0,961,Thu Sep 02 09:32:17 BRT 2021,Thu Sep 02 09:32:18 BRT 2021
0,1023,Thu Sep 02 09:32:18 BRT 2021,Thu Sep 02 09:32:19 BRT 2021
0,1455,Thu Sep 02 09:32:19 BRT 2021,Thu Sep 02 09:32:20 BRT 2021
0,1111,Thu Sep 02 09:32:20 BRT 2021,Thu Sep 02 09:32:21 BRT 2021
0,1017,Thu Sep 02 09:32:21 BRT 2021,Thu Sep 02 09:32:22 BRT 2021
0,2099,Thu Sep 02 09:32:22 BRT 2021,Thu Sep 02 09:32:24 BRT 2021
0,1095,Thu Sep 02 09:32:24 BRT 2021,Thu Sep 02 09:32:26 BRT 2021
0,1084,Thu Sep 02 09:32:26 BRT 2021,Thu Sep 02 09:32:27 BRT 2021
0,1172,Thu Sep 02 09:32:27 BRT 2021,Thu Sep 02 09:32:28 BRT 2021
0,1797,Thu Sep 02 09:32:28 BRT 2021,Thu Sep 02 09:32:30 BRT 2021
0,1275,Thu Sep 02 09:32:30 BRT 2021,Thu Sep 02 09:32:31 BRT 2021
0,967,Thu Sep 02 09:32:31 BRT 2021,Thu Sep 02 09:32:32 BRT 2021
0,1069,Thu Sep 02 09:32:32 BRT 2021,Thu Sep 02 09:32:33 BRT 2021
0,1148,Thu Sep 02 09:32:33 BRT 2021,Thu Sep 02 09:32:34 BRT 2021
0,1161,Thu Sep 02 09:32:34 BRT 2021,Thu Sep 02 09:32:35 BRT 2021
0,1247,Thu Sep 02 09:32:35 BRT 2021,Thu Sep 02 09:32:37 BRT 2021
0,1638,Thu Sep 02 09:32:37 BRT 2021,Thu Sep 02 09:32:38 BRT 2021
0,1222,Thu Sep 02 09:32:38 BRT 2021,Thu Sep 02 09:32:39 BRT 2021
0,1207,Thu Sep 02 09:32:39 BRT 2021,Thu Sep 02 09:32:41 BRT 2021
1,2601,Thu Sep 02 09:32:41 BRT 2021,Thu Sep 02 09:32:43 BRT 2021
0,1500,Thu Sep 02 09:32:43 BRT 2021,Thu Sep 02 09:32:45 BRT 2021
0,1346,Thu Sep 02 09:32:45 BRT 2021,Thu Sep 02 09:32:46 BRT 2021
0,1391,Thu Sep 02 09:32:46 BRT 2021,Thu Sep 02 09:32:47 BRT 2021
0,1371,Thu Sep 02 09:32:47 BRT 2021,Thu Sep 02 09:32:49 BRT 2021
0,1503,Thu Sep 02 09:32:49 BRT 2021,Thu Sep 02 09:32:50 BRT 2021
0,1458,Thu Sep 02 09:32:50 BRT 2021,Thu Sep 02 09:32:52 BRT 2021
0,2103,Thu Sep 02 09:32:52 BRT 2021,Thu Sep 02 09:32:54 BRT 2021
0,1986,Thu Sep 02 09:32:54 BRT 2021,Thu Sep 02 09:32:56 BRT 2021
0,1045,Thu Sep 02 09:32:56 BRT 2021,Thu Sep 02 09:32:57 BRT 2021
0,997,Thu Sep 02 09:32:57 BRT 2021,Thu Sep 02 09:32:58 BRT 2021
0,1024,Thu Sep 02 09:32:58 BRT 2021,Thu Sep 02 09:32:59 BRT 2021
0,1188,Thu Sep 02 09:32:59 BRT 2021,Thu Sep 02 09:33:00 BRT 2021
0,1606,Thu Sep 02 09:33:00 BRT 2021,Thu Sep 02 09:33:02 BRT 2021
0,1937,Thu Sep 02 09:33:02 BRT 2021,Thu Sep 02 09:33:04 BRT 2021
0,1314,Thu Sep 02 09:33:04 BRT 2021,Thu Sep 02 09:33:05 BRT 2021
0,1245,Thu Sep 02 09:33:05 BRT 2021,Thu Sep 02 09:33:06 BRT 2021
0,1179,Thu Sep 02 09:33:06 BRT 2021,Thu Sep 02 09:33:07 BRT 2021
0,1321,Thu Sep 02 09:33:07 BRT 2021,Thu Sep 02 09:33:09 BRT 2021
0,1510,Thu Sep 02 09:33:09 BRT 2021,Thu Sep 02 09:33:10 BRT 2021
0,999,Thu Sep 02 09:33:10 BRT 2021,Thu Sep 02 09:33:11 BRT 2021
0,1419,Thu Sep 02 09:33:11 BRT 2021,Thu Sep 02 09:33:13 BRT 2021
0,961,Thu Sep 02 09:33:13 BRT 2021,Thu Sep 02 09:33:14 BRT 2021
0,1220,Thu Sep 02 09:33:14 BRT 2021,Thu Sep 02 09:33:15 BRT 2021
0,995,Thu Sep 02 09:33:15 BRT 2021,Thu Sep 02 09:33:16 BRT 2021
0,1168,Thu Sep 02 09:33:16 BRT 2021,Thu Sep 02 09:33:17 BRT 2021
0,1008,Thu Sep 02 09:33:17 BRT 2021,Thu Sep 02 09:33:18 BRT 2021
0,985,Thu Sep 02 09:33:18 BRT 2021,Thu Sep 02 09:33:19 BRT 2021
0,1091,Thu Sep 02 09:33:19 BRT 2021,Thu Sep 02 09:33:20 BRT 2021
0,1003,Thu Sep 02 09:33:20 BRT 2021,Thu Sep 02 09:33:21 BRT 2021
0,1237,Thu Sep 02 09:33:21 BRT 2021,Thu Sep 02 09:33:22 BRT 2021
0,1336,Thu Sep 02 09:33:22 BRT 2021,Thu Sep 02 09:33:24 BRT 2021
0,2109,Thu Sep 02 09:33:24 BRT 2021,Thu Sep 02 09:33:26 BRT 2021
0,1048,Thu Sep 02 09:33:26 BRT 2021,Thu Sep 02 09:33:27 BRT 2021
0,1050,Thu Sep 02 09:33:27 BRT 2021,Thu Sep 02 09:33:28 BRT 2021
0,1151,Thu Sep 02 09:33:28 BRT 2021,Thu Sep 02 09:33:29 BRT 2021
0,1549,Thu Sep 02 09:33:29 BRT 2021,Thu Sep 02 09:33:31 BRT 2021
0,1018,Thu Sep 02 09:33:31 BRT 2021,Thu Sep 02 09:33:32 BRT 2021
0,1092,Thu Sep 02 09:33:32 BRT 2021,Thu Sep 02 09:33:33 BRT 2021
0,1801,Thu Sep 02 09:33:33 BRT 2021,Thu Sep 02 09:33:34 BRT 2021
0,983,Thu Sep 02 09:33:34 BRT 2021,Thu Sep 02 09:33:35 BRT 2021
0,1018,Thu Sep 02 09:33:35 BRT 2021,Thu Sep 02 09:33:36 BRT 2021
0,953,Thu Sep 02 09:33:36 BRT 2021,Thu Sep 02 09:33:37 BRT 2021
0,1751,Thu Sep 02 09:33:37 BRT 2021,Thu Sep 02 09:33:39 BRT 2021
0,1109,Thu Sep 02 09:33:39 BRT 2021,Thu Sep 02 09:33:40 BRT 2021
0,1041,Thu Sep 02 09:33:40 BRT 2021,Thu Sep 02 09:33:41 BRT 2021
0,1031,Thu Sep 02 09:33:41 BRT 2021,Thu Sep 02 09:33:42 BRT 2021
0,1550,Thu Sep 02 09:33:42 BRT 2021,Thu Sep 02 09:33:44 BRT 2021
0,1033,Thu Sep 02 09:33:44 BRT 2021,Thu Sep 02 09:33:45 BRT 2021
0,1695,Thu Sep 02 09:33:45 BRT 2021,Thu Sep 02 09:33:47 BRT 2021
0,1537,Thu Sep 02 09:33:47 BRT 2021,Thu Sep 02 09:33:48 BRT 2021
1,4149,Thu Sep 02 09:33:48 BRT 2021,Thu Sep 02 09:33:52 BRT 2021
0,1250,Thu Sep 02 09:33:52 BRT 2021,Thu Sep 02 09:33:54 BRT 2021
0,1222,Thu Sep 02 09:33:54 BRT 2021,Thu Sep 02 09:33:55 BRT 2021
0,1382,Thu Sep 02 09:33:55 BRT 2021,Thu Sep 02 09:33:56 BRT 2021
0,1467,Thu Sep 02 09:33:56 BRT 2021,Thu Sep 02 09:33:58 BRT 2021
0,1201,Thu Sep 02 09:33:58 BRT 2021,Thu Sep 02 09:33:59 BRT 2021
0,2127,Thu Sep 02 09:33:59 BRT 2021,Thu Sep 02 09:34:01 BRT 2021
0,1215,Thu Sep 02 09:34:01 BRT 2021,Thu Sep 02 09:34:02 BRT 2021
0,1166,Thu Sep 02 09:34:02 BRT 2021,Thu Sep 02 09:34:03 BRT 2021
0,1260,Thu Sep 02 09:34:03 BRT 2021,Thu Sep 02 09:34:05 BRT 2021
0,1017,Thu Sep 02 09:34:05 BRT 2021,Thu Sep 02 09:34:06 BRT 2021
0,1565,Thu Sep 02 09:34:06 BRT 2021,Thu Sep 02 09:34:07 BRT 2021
0,1056,Thu Sep 02 09:34:07 BRT 2021,Thu Sep 02 09:34:08 BRT 2021
0,1165,Thu Sep 02 09:34:08 BRT 2021,Thu Sep 02 09:34:09 BRT 2021
0,1000,Thu Sep 02 09:34:09 BRT 2021,Thu Sep 02 09:34:10 BRT 2021
0,946,Thu Sep 02 09:34:10 BRT 2021,Thu Sep 02 09:34:11 BRT 2021
0,1327,Thu Sep 02 09:34:11 BRT 2021,Thu Sep 02 09:34:13 BRT 2021
0,1066,Thu Sep 02 09:34:13 BRT 2021,Thu Sep 02 09:34:14 BRT 2021
0,1085,Thu Sep 02 09:34:14 BRT 2021,Thu Sep 02 09:34:15 BRT 2021
0,1113,Thu Sep 02 09:34:15 BRT 2021,Thu Sep 02 09:34:16 BRT 2021
0,1632,Thu Sep 02 09:34:16 BRT 2021,Thu Sep 02 09:34:18 BRT 2021
0,987,Thu Sep 02 09:34:18 BRT 2021,Thu Sep 02 09:34:19 BRT 2021
0,988,Thu Sep 02 09:34:19 BRT 2021,Thu Sep 02 09:34:20 BRT 2021
0,1039,Thu Sep 02 09:34:20 BRT 2021,Thu Sep 02 09:34:21 BRT 2021
0,1614,Thu Sep 02 09:34:21 BRT 2021,Thu Sep 02 09:34:22 BRT 2021
0,1010,Thu Sep 02 09:34:22 BRT 2021,Thu Sep 02 09:34:23 BRT 2021
0,1018,Thu Sep 02 09:34:23 BRT 2021,Thu Sep 02 09:34:24 BRT 2021
0,986,Thu Sep 02 09:34:24 BRT 2021,Thu Sep 02 09:34:25 BRT 2021
0,1612,Thu Sep 02 09:34:25 BRT 2021,Thu Sep 02 09:34:27 BRT 2021
0,1360,Thu Sep 02 09:34:27 BRT 2021,Thu Sep 02 09:34:28 BRT 2021
0,1000,Thu Sep 02 09:34:28 BRT 2021,Thu Sep 02 09:34:29 BRT 2021
0,1489,Thu Sep 02 09:34:29 BRT 2021,Thu Sep 02 09:34:31 BRT 2021
0,1514,Thu Sep 02 09:34:31 BRT 2021,Thu Sep 02 09:34:32 BRT 2021
0,1863,Thu Sep 02 09:34:32 BRT 2021,Thu Sep 02 09:34:34 BRT 2021
0,1371,Thu Sep 02 09:34:34 BRT 2021,Thu Sep 02 09:34:35 BRT 2021
0,1571,Thu Sep 02 09:34:35 BRT 2021,Thu Sep 02 09:34:37 BRT 2021
0,2054,Thu Sep 02 09:34:37 BRT 2021,Thu Sep 02 09:34:39 BRT 2021
0,1459,Thu Sep 02 09:34:39 BRT 2021,Thu Sep 02 09:34:41 BRT 2021
0,1863,Thu Sep 02 09:34:41 BRT 2021,Thu Sep 02 09:34:42 BRT 2021
0,1859,Thu Sep 02 09:34:42 BRT 2021,Thu Sep 02 09:34:44 BRT 2021
0,1442,Thu Sep 02 09:34:44 BRT 2021,Thu Sep 02 09:34:46 BRT 2021
0,1880,Thu Sep 02 09:34:46 BRT 2021,Thu Sep 02 09:34:48 BRT 2021
0,1306,Thu Sep 02 09:34:48 BRT 2021,Thu Sep 02 09:34:49 BRT 2021
0,1494,Thu Sep 02 09:34:49 BRT 2021,Thu Sep 02 09:34:50 BRT 2021
0,1035,Thu Sep 02 09:34:50 BRT 2021,Thu Sep 02 09:34:51 BRT 2021
0,1366,Thu Sep 02 09:34:51 BRT 2021,Thu Sep 02 09:34:53 BRT 2021
0,2965,Thu Sep 02 09:34:53 BRT 2021,Thu Sep 02 09:34:56 BRT 2021
0,1029,Thu Sep 02 09:34:56 BRT 2021,Thu Sep 02 09:34:57 BRT 2021
0,1174,Thu Sep 02 09:34:57 BRT 2021,Thu Sep 02 09:34:58 BRT 2021
0,2429,Thu Sep 02 09:34:58 BRT 2021,Thu Sep 02 09:35:00 BRT 2021
0,1022,Thu Sep 02 09:35:00 BRT 2021,Thu Sep 02 09:35:01 BRT 2021
1,2724,Thu Sep 02 09:35:01 BRT 2021,Thu Sep 02 09:35:04 BRT 2021
0,1430,Thu Sep 02 09:35:04 BRT 2021,Thu Sep 02 09:35:06 BRT 2021
0,1886,Thu Sep 02 09:35:06 BRT 2021,Thu Sep 02 09:35:07 BRT 2021
0,1474,Thu Sep 02 09:35:07 BRT 2021,Thu Sep 02 09:35:09 BRT 2021
0,1548,Thu Sep 02 09:35:09 BRT 2021,Thu Sep 02 09:35:10 BRT 2021
0,2235,Thu Sep 02 09:35:10 BRT 2021,Thu Sep 02 09:35:13 BRT 2021
0,1476,Thu Sep 02 09:35:13 BRT 2021,Thu Sep 02 09:35:14 BRT 2021
0,1456,Thu Sep 02 09:35:14 BRT 2021,Thu Sep 02 09:35:16 BRT 2021
0,1486,Thu Sep 02 09:35:16 BRT 2021,Thu Sep 02 09:35:17 BRT 2021
0,1449,Thu Sep 02 09:35:17 BRT 2021,Thu Sep 02 09:35:19 BRT 2021
0,1642,Thu Sep 02 09:35:19 BRT 2021,Thu Sep 02 09:35:20 BRT 2021
0,1036,Thu Sep 02 09:35:20 BRT 2021,Thu Sep 02 09:35:21 BRT 2021
0,1420,Thu Sep 02 09:35:21 BRT 2021,Thu Sep 02 09:35:23 BRT 2021
0,1176,Thu Sep 02 09:35:23 BRT 2021,Thu Sep 02 09:35:24 BRT 2021
0,2633,Thu Sep 02 09:35:24 BRT 2021,Thu Sep 02 09:35:26 BRT 2021
0,1001,Thu Sep 02 09:35:26 BRT 2021,Thu Sep 02 09:35:27 BRT 2021
0,1566,Thu Sep 02 09:35:27 BRT 2021,Thu Sep 02 09:35:29 BRT 2021
0,1689,Thu Sep 02 09:35:29 BRT 2021,Thu Sep 02 09:35:31 BRT 2021
0,1617,Thu Sep 02 09:35:31 BRT 2021,Thu Sep 02 09:35:32 BRT 2021
0,997,Thu Sep 02 09:35:32 BRT 2021,Thu Sep 02 09:35:33 BRT 2021
0,2188,Thu Sep 02 09:35:33 BRT 2021,Thu Sep 02 09:35:36 BRT 2021
0,2280,Thu Sep 02 09:35:36 BRT 2021,Thu Sep 02 09:35:38 BRT 2021
0,1498,Thu Sep 02 09:35:38 BRT 2021,Thu Sep 02 09:35:39 BRT 2021
0,1684,Thu Sep 02 09:35:39 BRT 2021,Thu Sep 02 09:35:41 BRT 2021
0,2823,Thu Sep 02 09:35:41 BRT 2021,Thu Sep 02 09:35:44 BRT 2021
0,1143,Thu Sep 02 09:35:44 BRT 2021,Thu Sep 02 09:35:45 BRT 2021
0,1011,Thu Sep 02 09:35:45 BRT 2021,Thu Sep 02 09:35:46 BRT 2021
0,1977,Thu Sep 02 09:35:46 BRT 2021,Thu Sep 02 09:35:48 BRT 2021
0,1420,Thu Sep 02 09:35:48 BRT 2021,Thu Sep 02 09:35:49 BRT 2021
0,1885,Thu Sep 02 09:35:49 BRT 2021,Thu Sep 02 09:35:51 BRT 2021
0,1501,Thu Sep 02 09:35:51 BRT 2021,Thu Sep 02 09:35:53 BRT 2021
0,1420,Thu Sep 02 09:35:53 BRT 2021,Thu Sep 02 09:35:54 BRT 2021
0,1709,Thu Sep 02 09:35:54 BRT 2021,Thu Sep 02 09:35:56 BRT 2021
0,1370,Thu Sep 02 09:35:56 BRT 2021,Thu Sep 02 09:35:57 BRT 2021
0,2042,Thu Sep 02 09:35:57 BRT 2021,Thu Sep 02 09:35:59 BRT 2021
0,1599,Thu Sep 02 09:35:59 BRT 2021,Thu Sep 02 09:36:01 BRT 2021
0,1741,Thu Sep 02 09:36:01 BRT 2021,Thu Sep 02 09:36:03 BRT 2021
0,2755,Thu Sep 02 09:36:03 BRT 2021,Thu Sep 02 09:36:05 BRT 2021
0,1601,Thu Sep 02 09:36:05 BRT 2021,Thu Sep 02 09:36:07 BRT 2021
0,1348,Thu Sep 02 09:36:07 BRT 2021,Thu Sep 02 09:36:08 BRT 2021
0,1431,Thu Sep 02 09:36:08 BRT 2021,Thu Sep 02 09:36:10 BRT 2021
0,1440,Thu Sep 02 09:36:10 BRT 2021,Thu Sep 02 09:36:11 BRT 2021
0,2938,Thu Sep 02 09:36:11 BRT 2021,Thu Sep 02 09:36:14 BRT 2021
0,3970,Thu Sep 02 09:36:14 BRT 2021,Thu Sep 02 09:36:18 BRT 2021
1,2685,Thu Sep 02 09:36:18 BRT 2021,Thu Sep 02 09:36:21 BRT 2021
0,1384,Thu Sep 02 09:36:21 BRT 2021,Thu Sep 02 09:36:22 BRT 2021
0,1380,Thu Sep 02 09:36:22 BRT 2021,Thu Sep 02 09:36:24 BRT 2021
0,1492,Thu Sep 02 09:36:24 BRT 2021,Thu Sep 02 09:36:25 BRT 2021
0,1764,Thu Sep 02 09:36:25 BRT 2021,Thu Sep 02 09:36:27 BRT 2021
0,1588,Thu Sep 02 09:36:27 BRT 2021,Thu Sep 02 09:36:28 BRT 2021
0,1421,Thu Sep 02 09:36:28 BRT 2021,Thu Sep 02 09:36:30 BRT 2021
0,1755,Thu Sep 02 09:36:30 BRT 2021,Thu Sep 02 09:36:32 BRT 2021
1,3191,Thu Sep 02 09:36:32 BRT 2021,Thu Sep 02 09:36:35 BRT 2021
