#result,duration(ms),initial_time,final_time
0,554,Thu Sep 02 07:58:45 BRT 2021,Thu Sep 02 07:58:45 BRT 2021
0,891,Thu Sep 02 07:58:45 BRT 2021,Thu Sep 02 07:58:46 BRT 2021
0,546,Thu Sep 02 07:58:46 BRT 2021,Thu Sep 02 07:58:47 BRT 2021
0,722,Thu Sep 02 07:58:47 BRT 2021,Thu Sep 02 07:58:47 BRT 2021
0,532,Thu Sep 02 07:58:47 BRT 2021,Thu Sep 02 07:58:48 BRT 2021
0,915,Thu Sep 02 07:58:48 BRT 2021,Thu Sep 02 07:58:49 BRT 2021
0,890,Thu Sep 02 07:58:49 BRT 2021,Thu Sep 02 07:58:50 BRT 2021
0,586,Thu Sep 02 07:58:50 BRT 2021,Thu Sep 02 07:58:50 BRT 2021
0,1084,Thu Sep 02 07:58:50 BRT 2021,Thu Sep 02 07:58:51 BRT 2021
0,820,Thu Sep 02 07:58:51 BRT 2021,Thu Sep 02 07:58:52 BRT 2021
0,604,Thu Sep 02 07:58:52 BRT 2021,Thu Sep 02 07:58:53 BRT 2021
0,916,Thu Sep 02 07:58:53 BRT 2021,Thu Sep 02 07:58:54 BRT 2021
0,1068,Thu Sep 02 07:58:54 BRT 2021,Thu Sep 02 07:58:55 BRT 2021
0,898,Thu Sep 02 07:58:55 BRT 2021,Thu Sep 02 07:58:56 BRT 2021
0,892,Thu Sep 02 07:58:56 BRT 2021,Thu Sep 02 07:58:57 BRT 2021
0,638,Thu Sep 02 07:58:57 BRT 2021,Thu Sep 02 07:58:57 BRT 2021
0,812,Thu Sep 02 07:58:57 BRT 2021,Thu Sep 02 07:58:58 BRT 2021
0,877,Thu Sep 02 07:58:58 BRT 2021,Thu Sep 02 07:58:59 BRT 2021
0,804,Thu Sep 02 07:58:59 BRT 2021,Thu Sep 02 07:59:00 BRT 2021
0,657,Thu Sep 02 07:59:00 BRT 2021,Thu Sep 02 07:59:00 BRT 2021
0,595,Thu Sep 02 07:59:00 BRT 2021,Thu Sep 02 07:59:01 BRT 2021
0,561,Thu Sep 02 07:59:01 BRT 2021,Thu Sep 02 07:59:02 BRT 2021
0,811,Thu Sep 02 07:59:02 BRT 2021,Thu Sep 02 07:59:02 BRT 2021
0,616,Thu Sep 02 07:59:02 BRT 2021,Thu Sep 02 07:59:03 BRT 2021
0,529,Thu Sep 02 07:59:03 BRT 2021,Thu Sep 02 07:59:04 BRT 2021
1,1195,Thu Sep 02 07:59:04 BRT 2021,Thu Sep 02 07:59:05 BRT 2021
0,909,Thu Sep 02 07:59:05 BRT 2021,Thu Sep 02 07:59:06 BRT 2021
0,597,Thu Sep 02 07:59:06 BRT 2021,Thu Sep 02 07:59:06 BRT 2021
0,821,Thu Sep 02 07:59:06 BRT 2021,Thu Sep 02 07:59:07 BRT 2021
0,601,Thu Sep 02 07:59:07 BRT 2021,Thu Sep 02 07:59:08 BRT 2021
0,570,Thu Sep 02 07:59:08 BRT 2021,Thu Sep 02 07:59:08 BRT 2021
0,875,Thu Sep 02 07:59:08 BRT 2021,Thu Sep 02 07:59:09 BRT 2021
0,584,Thu Sep 02 07:59:09 BRT 2021,Thu Sep 02 07:59:10 BRT 2021
0,542,Thu Sep 02 07:59:10 BRT 2021,Thu Sep 02 07:59:10 BRT 2021
0,949,Thu Sep 02 07:59:10 BRT 2021,Thu Sep 02 07:59:11 BRT 2021
0,536,Thu Sep 02 07:59:11 BRT 2021,Thu Sep 02 07:59:12 BRT 2021
0,572,Thu Sep 02 07:59:12 BRT 2021,Thu Sep 02 07:59:12 BRT 2021
0,545,Thu Sep 02 07:59:12 BRT 2021,Thu Sep 02 07:59:13 BRT 2021
0,924,Thu Sep 02 07:59:13 BRT 2021,Thu Sep 02 07:59:14 BRT 2021
0,567,Thu Sep 02 07:59:14 BRT 2021,Thu Sep 02 07:59:14 BRT 2021
0,547,Thu Sep 02 07:59:14 BRT 2021,Thu Sep 02 07:59:15 BRT 2021
0,550,Thu Sep 02 07:59:15 BRT 2021,Thu Sep 02 07:59:15 BRT 2021
0,930,Thu Sep 02 07:59:15 BRT 2021,Thu Sep 02 07:59:16 BRT 2021
0,550,Thu Sep 02 07:59:16 BRT 2021,Thu Sep 02 07:59:17 BRT 2021
0,637,Thu Sep 02 07:59:17 BRT 2021,Thu Sep 02 07:59:18 BRT 2021
0,560,Thu Sep 02 07:59:18 BRT 2021,Thu Sep 02 07:59:18 BRT 2021
0,986,Thu Sep 02 07:59:18 BRT 2021,Thu Sep 02 07:59:19 BRT 2021
0,508,Thu Sep 02 07:59:19 BRT 2021,Thu Sep 02 07:59:20 BRT 2021
0,873,Thu Sep 02 07:59:20 BRT 2021,Thu Sep 02 07:59:21 BRT 2021
0,532,Thu Sep 02 07:59:21 BRT 2021,Thu Sep 02 07:59:21 BRT 2021
0,539,Thu Sep 02 07:59:21 BRT 2021,Thu Sep 02 07:59:22 BRT 2021
0,548,Thu Sep 02 07:59:22 BRT 2021,Thu Sep 02 07:59:22 BRT 2021
0,845,Thu Sep 02 07:59:22 BRT 2021,Thu Sep 02 07:59:23 BRT 2021
1,2021,Thu Sep 02 07:59:23 BRT 2021,Thu Sep 02 07:59:25 BRT 2021
0,958,Thu Sep 02 07:59:25 BRT 2021,Thu Sep 02 07:59:26 BRT 2021
0,927,Thu Sep 02 07:59:26 BRT 2021,Thu Sep 02 07:59:27 BRT 2021
0,588,Thu Sep 02 07:59:27 BRT 2021,Thu Sep 02 07:59:27 BRT 2021
0,941,Thu Sep 02 07:59:27 BRT 2021,Thu Sep 02 07:59:28 BRT 2021
0,918,Thu Sep 02 07:59:28 BRT 2021,Thu Sep 02 07:59:29 BRT 2021
0,930,Thu Sep 02 07:59:29 BRT 2021,Thu Sep 02 07:59:30 BRT 2021
0,1048,Thu Sep 02 07:59:30 BRT 2021,Thu Sep 02 07:59:31 BRT 2021
0,465,Thu Sep 02 07:59:31 BRT 2021,Thu Sep 02 07:59:32 BRT 2021
0,485,Thu Sep 02 07:59:32 BRT 2021,Thu Sep 02 07:59:32 BRT 2021
0,1325,Thu Sep 02 07:59:32 BRT 2021,Thu Sep 02 07:59:34 BRT 2021
0,810,Thu Sep 02 07:59:34 BRT 2021,Thu Sep 02 07:59:34 BRT 2021
0,975,Thu Sep 02 07:59:34 BRT 2021,Thu Sep 02 07:59:35 BRT 2021
0,558,Thu Sep 02 07:59:35 BRT 2021,Thu Sep 02 07:59:36 BRT 2021
0,805,Thu Sep 02 07:59:36 BRT 2021,Thu Sep 02 07:59:37 BRT 2021
0,1068,Thu Sep 02 07:59:37 BRT 2021,Thu Sep 02 07:59:38 BRT 2021
0,476,Thu Sep 02 07:59:38 BRT 2021,Thu Sep 02 07:59:38 BRT 2021
0,544,Thu Sep 02 07:59:38 BRT 2021,Thu Sep 02 07:59:39 BRT 2021
0,1081,Thu Sep 02 07:59:39 BRT 2021,Thu Sep 02 07:59:40 BRT 2021
0,1045,Thu Sep 02 07:59:40 BRT 2021,Thu Sep 02 07:59:41 BRT 2021
0,458,Thu Sep 02 07:59:41 BRT 2021,Thu Sep 02 07:59:41 BRT 2021
0,708,Thu Sep 02 07:59:41 BRT 2021,Thu Sep 02 07:59:42 BRT 2021
0,1194,Thu Sep 02 07:59:42 BRT 2021,Thu Sep 02 07:59:43 BRT 2021
0,437,Thu Sep 02 07:59:43 BRT 2021,Thu Sep 02 07:59:44 BRT 2021
0,1449,Thu Sep 02 07:59:44 BRT 2021,Thu Sep 02 07:59:45 BRT 2021
0,810,Thu Sep 02 07:59:45 BRT 2021,Thu Sep 02 07:59:46 BRT 2021
0,818,Thu Sep 02 07:59:46 BRT 2021,Thu Sep 02 07:59:47 BRT 2021
0,842,Thu Sep 02 07:59:47 BRT 2021,Thu Sep 02 07:59:48 BRT 2021
0,1063,Thu Sep 02 07:59:48 BRT 2021,Thu Sep 02 07:59:49 BRT 2021
0,1288,Thu Sep 02 07:59:49 BRT 2021,Thu Sep 02 07:59:50 BRT 2021
0,1061,Thu Sep 02 07:59:50 BRT 2021,Thu Sep 02 07:59:51 BRT 2021
0,963,Thu Sep 02 07:59:51 BRT 2021,Thu Sep 02 07:59:52 BRT 2021
0,448,Thu Sep 02 07:59:52 BRT 2021,Thu Sep 02 07:59:53 BRT 2021
0,456,Thu Sep 02 07:59:53 BRT 2021,Thu Sep 02 07:59:53 BRT 2021
0,477,Thu Sep 02 07:59:53 BRT 2021,Thu Sep 02 07:59:53 BRT 2021
0,1081,Thu Sep 02 07:59:53 BRT 2021,Thu Sep 02 07:59:55 BRT 2021
0,771,Thu Sep 02 07:59:55 BRT 2021,Thu Sep 02 07:59:55 BRT 2021
0,1048,Thu Sep 02 07:59:55 BRT 2021,Thu Sep 02 07:59:56 BRT 2021
0,549,Thu Sep 02 07:59:56 BRT 2021,Thu Sep 02 07:59:57 BRT 2021
0,560,Thu Sep 02 07:59:57 BRT 2021,Thu Sep 02 07:59:57 BRT 2021
0,451,Thu Sep 02 07:59:57 BRT 2021,Thu Sep 02 07:59:58 BRT 2021
0,1062,Thu Sep 02 07:59:58 BRT 2021,Thu Sep 02 07:59:59 BRT 2021
0,562,Thu Sep 02 07:59:59 BRT 2021,Thu Sep 02 08:00:00 BRT 2021
0,1088,Thu Sep 02 08:00:00 BRT 2021,Thu Sep 02 08:00:01 BRT 2021
0,1058,Thu Sep 02 08:00:01 BRT 2021,Thu Sep 02 08:00:02 BRT 2021
0,1202,Thu Sep 02 08:00:02 BRT 2021,Thu Sep 02 08:00:03 BRT 2021
0,631,Thu Sep 02 08:00:03 BRT 2021,Thu Sep 02 08:00:04 BRT 2021
0,983,Thu Sep 02 08:00:04 BRT 2021,Thu Sep 02 08:00:04 BRT 2021
0,550,Thu Sep 02 08:00:04 BRT 2021,Thu Sep 02 08:00:05 BRT 2021
0,461,Thu Sep 02 08:00:05 BRT 2021,Thu Sep 02 08:00:06 BRT 2021
0,638,Thu Sep 02 08:00:06 BRT 2021,Thu Sep 02 08:00:06 BRT 2021
0,1121,Thu Sep 02 08:00:06 BRT 2021,Thu Sep 02 08:00:07 BRT 2021
0,963,Thu Sep 02 08:00:07 BRT 2021,Thu Sep 02 08:00:08 BRT 2021
0,1315,Thu Sep 02 08:00:08 BRT 2021,Thu Sep 02 08:00:10 BRT 2021
0,773,Thu Sep 02 08:00:10 BRT 2021,Thu Sep 02 08:00:10 BRT 2021
0,770,Thu Sep 02 08:00:10 BRT 2021,Thu Sep 02 08:00:11 BRT 2021
0,524,Thu Sep 02 08:00:11 BRT 2021,Thu Sep 02 08:00:12 BRT 2021
0,535,Thu Sep 02 08:00:12 BRT 2021,Thu Sep 02 08:00:12 BRT 2021
0,515,Thu Sep 02 08:00:12 BRT 2021,Thu Sep 02 08:00:13 BRT 2021
0,888,Thu Sep 02 08:00:13 BRT 2021,Thu Sep 02 08:00:14 BRT 2021
0,531,Thu Sep 02 08:00:14 BRT 2021,Thu Sep 02 08:00:14 BRT 2021
0,1060,Thu Sep 02 08:00:14 BRT 2021,Thu Sep 02 08:00:15 BRT 2021
0,652,Thu Sep 02 08:00:15 BRT 2021,Thu Sep 02 08:00:16 BRT 2021
0,820,Thu Sep 02 08:00:16 BRT 2021,Thu Sep 02 08:00:17 BRT 2021
0,754,Thu Sep 02 08:00:17 BRT 2021,Thu Sep 02 08:00:17 BRT 2021
0,738,Thu Sep 02 08:00:17 BRT 2021,Thu Sep 02 08:00:18 BRT 2021
0,561,Thu Sep 02 08:00:18 BRT 2021,Thu Sep 02 08:00:19 BRT 2021
0,888,Thu Sep 02 08:00:19 BRT 2021,Thu Sep 02 08:00:20 BRT 2021
0,580,Thu Sep 02 08:00:20 BRT 2021,Thu Sep 02 08:00:20 BRT 2021
0,1026,Thu Sep 02 08:00:20 BRT 2021,Thu Sep 02 08:00:21 BRT 2021
0,924,Thu Sep 02 08:00:21 BRT 2021,Thu Sep 02 08:00:22 BRT 2021
0,762,Thu Sep 02 08:00:22 BRT 2021,Thu Sep 02 08:00:23 BRT 2021
0,640,Thu Sep 02 08:00:23 BRT 2021,Thu Sep 02 08:00:23 BRT 2021
-1,2273,Thu Sep 02 08:00:23 BRT 2021,Thu Sep 02 08:00:26 BRT 2021
0,861,Thu Sep 02 08:00:26 BRT 2021,Thu Sep 02 08:00:27 BRT 2021
0,730,Thu Sep 02 08:00:27 BRT 2021,Thu Sep 02 08:00:27 BRT 2021
0,886,Thu Sep 02 08:00:27 BRT 2021,Thu Sep 02 08:00:28 BRT 2021
0,738,Thu Sep 02 08:00:28 BRT 2021,Thu Sep 02 08:00:29 BRT 2021
0,548,Thu Sep 02 08:00:29 BRT 2021,Thu Sep 02 08:00:30 BRT 2021
0,766,Thu Sep 02 08:00:30 BRT 2021,Thu Sep 02 08:00:30 BRT 2021
0,573,Thu Sep 02 08:00:30 BRT 2021,Thu Sep 02 08:00:31 BRT 2021
0,846,Thu Sep 02 08:00:31 BRT 2021,Thu Sep 02 08:00:32 BRT 2021
0,760,Thu Sep 02 08:00:32 BRT 2021,Thu Sep 02 08:00:32 BRT 2021
0,738,Thu Sep 02 08:00:32 BRT 2021,Thu Sep 02 08:00:33 BRT 2021
0,537,Thu Sep 02 08:00:33 BRT 2021,Thu Sep 02 08:00:34 BRT 2021
0,537,Thu Sep 02 08:00:34 BRT 2021,Thu Sep 02 08:00:34 BRT 2021
0,619,Thu Sep 02 08:00:34 BRT 2021,Thu Sep 02 08:00:35 BRT 2021
0,610,Thu Sep 02 08:00:35 BRT 2021,Thu Sep 02 08:00:36 BRT 2021
0,542,Thu Sep 02 08:00:36 BRT 2021,Thu Sep 02 08:00:36 BRT 2021
0,602,Thu Sep 02 08:00:36 BRT 2021,Thu Sep 02 08:00:37 BRT 2021
0,591,Thu Sep 02 08:00:37 BRT 2021,Thu Sep 02 08:00:37 BRT 2021
0,1164,Thu Sep 02 08:00:37 BRT 2021,Thu Sep 02 08:00:38 BRT 2021
0,520,Thu Sep 02 08:00:38 BRT 2021,Thu Sep 02 08:00:39 BRT 2021
0,929,Thu Sep 02 08:00:39 BRT 2021,Thu Sep 02 08:00:40 BRT 2021
0,661,Thu Sep 02 08:00:40 BRT 2021,Thu Sep 02 08:00:41 BRT 2021
0,580,Thu Sep 02 08:00:41 BRT 2021,Thu Sep 02 08:00:41 BRT 2021
0,804,Thu Sep 02 08:00:41 BRT 2021,Thu Sep 02 08:00:42 BRT 2021
0,544,Thu Sep 02 08:00:42 BRT 2021,Thu Sep 02 08:00:42 BRT 2021
0,1100,Thu Sep 02 08:00:42 BRT 2021,Thu Sep 02 08:00:44 BRT 2021
0,1045,Thu Sep 02 08:00:44 BRT 2021,Thu Sep 02 08:00:45 BRT 2021
0,1457,Thu Sep 02 08:00:45 BRT 2021,Thu Sep 02 08:00:46 BRT 2021
0,656,Thu Sep 02 08:00:46 BRT 2021,Thu Sep 02 08:00:47 BRT 2021
0,563,Thu Sep 02 08:00:47 BRT 2021,Thu Sep 02 08:00:47 BRT 2021
0,671,Thu Sep 02 08:00:47 BRT 2021,Thu Sep 02 08:00:48 BRT 2021
0,543,Thu Sep 02 08:00:48 BRT 2021,Thu Sep 02 08:00:48 BRT 2021
0,821,Thu Sep 02 08:00:48 BRT 2021,Thu Sep 02 08:00:49 BRT 2021
0,1009,Thu Sep 02 08:00:49 BRT 2021,Thu Sep 02 08:00:50 BRT 2021
0,1095,Thu Sep 02 08:00:50 BRT 2021,Thu Sep 02 08:00:51 BRT 2021
0,835,Thu Sep 02 08:00:51 BRT 2021,Thu Sep 02 08:00:52 BRT 2021
0,1006,Thu Sep 02 08:00:52 BRT 2021,Thu Sep 02 08:00:53 BRT 2021
0,828,Thu Sep 02 08:00:53 BRT 2021,Thu Sep 02 08:00:54 BRT 2021
0,1001,Thu Sep 02 08:00:54 BRT 2021,Thu Sep 02 08:00:55 BRT 2021
0,1277,Thu Sep 02 08:00:55 BRT 2021,Thu Sep 02 08:00:56 BRT 2021
0,809,Thu Sep 02 08:00:56 BRT 2021,Thu Sep 02 08:00:57 BRT 2021
0,813,Thu Sep 02 08:00:57 BRT 2021,Thu Sep 02 08:00:58 BRT 2021
0,805,Thu Sep 02 08:00:58 BRT 2021,Thu Sep 02 08:00:59 BRT 2021
0,821,Thu Sep 02 08:00:59 BRT 2021,Thu Sep 02 08:01:00 BRT 2021
0,629,Thu Sep 02 08:01:00 BRT 2021,Thu Sep 02 08:01:00 BRT 2021
0,1042,Thu Sep 02 08:01:00 BRT 2021,Thu Sep 02 08:01:01 BRT 2021
0,817,Thu Sep 02 08:01:01 BRT 2021,Thu Sep 02 08:01:02 BRT 2021
0,819,Thu Sep 02 08:01:02 BRT 2021,Thu Sep 02 08:01:03 BRT 2021
0,815,Thu Sep 02 08:01:03 BRT 2021,Thu Sep 02 08:01:04 BRT 2021
0,989,Thu Sep 02 08:01:04 BRT 2021,Thu Sep 02 08:01:05 BRT 2021
0,850,Thu Sep 02 08:01:05 BRT 2021,Thu Sep 02 08:01:06 BRT 2021
0,806,Thu Sep 02 08:01:06 BRT 2021,Thu Sep 02 08:01:06 BRT 2021
0,811,Thu Sep 02 08:01:06 BRT 2021,Thu Sep 02 08:01:07 BRT 2021
0,818,Thu Sep 02 08:01:07 BRT 2021,Thu Sep 02 08:01:08 BRT 2021
0,415,Thu Sep 02 08:01:08 BRT 2021,Thu Sep 02 08:01:08 BRT 2021
0,724,Thu Sep 02 08:01:08 BRT 2021,Thu Sep 02 08:01:09 BRT 2021
0,993,Thu Sep 02 08:01:09 BRT 2021,Thu Sep 02 08:01:10 BRT 2021
0,1013,Thu Sep 02 08:01:10 BRT 2021,Thu Sep 02 08:01:11 BRT 2021
0,500,Thu Sep 02 08:01:11 BRT 2021,Thu Sep 02 08:01:12 BRT 2021
0,822,Thu Sep 02 08:01:12 BRT 2021,Thu Sep 02 08:01:12 BRT 2021
0,794,Thu Sep 02 08:01:12 BRT 2021,Thu Sep 02 08:01:13 BRT 2021
0,566,Thu Sep 02 08:01:13 BRT 2021,Thu Sep 02 08:01:14 BRT 2021
0,917,Thu Sep 02 08:01:14 BRT 2021,Thu Sep 02 08:01:15 BRT 2021
0,919,Thu Sep 02 08:01:15 BRT 2021,Thu Sep 02 08:01:16 BRT 2021
0,921,Thu Sep 02 08:01:16 BRT 2021,Thu Sep 02 08:01:17 BRT 2021
0,453,Thu Sep 02 08:01:17 BRT 2021,Thu Sep 02 08:01:17 BRT 2021
0,823,Thu Sep 02 08:01:17 BRT 2021,Thu Sep 02 08:01:18 BRT 2021
0,611,Thu Sep 02 08:01:18 BRT 2021,Thu Sep 02 08:01:18 BRT 2021
0,555,Thu Sep 02 08:01:18 BRT 2021,Thu Sep 02 08:01:19 BRT 2021
0,464,Thu Sep 02 08:01:19 BRT 2021,Thu Sep 02 08:01:20 BRT 2021
1,1143,Thu Sep 02 08:01:20 BRT 2021,Thu Sep 02 08:01:21 BRT 2021
0,802,Thu Sep 02 08:01:21 BRT 2021,Thu Sep 02 08:01:21 BRT 2021
0,553,Thu Sep 02 08:01:21 BRT 2021,Thu Sep 02 08:01:22 BRT 2021
0,594,Thu Sep 02 08:01:22 BRT 2021,Thu Sep 02 08:01:23 BRT 2021
0,560,Thu Sep 02 08:01:23 BRT 2021,Thu Sep 02 08:01:23 BRT 2021
0,563,Thu Sep 02 08:01:23 BRT 2021,Thu Sep 02 08:01:24 BRT 2021
0,572,Thu Sep 02 08:01:24 BRT 2021,Thu Sep 02 08:01:24 BRT 2021
0,811,Thu Sep 02 08:01:24 BRT 2021,Thu Sep 02 08:01:25 BRT 2021
0,803,Thu Sep 02 08:01:25 BRT 2021,Thu Sep 02 08:01:26 BRT 2021
0,870,Thu Sep 02 08:01:26 BRT 2021,Thu Sep 02 08:01:27 BRT 2021
0,774,Thu Sep 02 08:01:27 BRT 2021,Thu Sep 02 08:01:28 BRT 2021
0,637,Thu Sep 02 08:01:28 BRT 2021,Thu Sep 02 08:01:28 BRT 2021
0,770,Thu Sep 02 08:01:28 BRT 2021,Thu Sep 02 08:01:29 BRT 2021
0,835,Thu Sep 02 08:01:29 BRT 2021,Thu Sep 02 08:01:30 BRT 2021
0,620,Thu Sep 02 08:01:30 BRT 2021,Thu Sep 02 08:01:30 BRT 2021
0,901,Thu Sep 02 08:01:30 BRT 2021,Thu Sep 02 08:01:31 BRT 2021
0,850,Thu Sep 02 08:01:31 BRT 2021,Thu Sep 02 08:01:32 BRT 2021
0,687,Thu Sep 02 08:01:32 BRT 2021,Thu Sep 02 08:01:33 BRT 2021
0,729,Thu Sep 02 08:01:33 BRT 2021,Thu Sep 02 08:01:34 BRT 2021
0,675,Thu Sep 02 08:01:34 BRT 2021,Thu Sep 02 08:01:34 BRT 2021
0,644,Thu Sep 02 08:01:34 BRT 2021,Thu Sep 02 08:01:35 BRT 2021
0,486,Thu Sep 02 08:01:35 BRT 2021,Thu Sep 02 08:01:35 BRT 2021
0,888,Thu Sep 02 08:01:35 BRT 2021,Thu Sep 02 08:01:36 BRT 2021
0,482,Thu Sep 02 08:01:36 BRT 2021,Thu Sep 02 08:01:37 BRT 2021
0,875,Thu Sep 02 08:01:37 BRT 2021,Thu Sep 02 08:01:38 BRT 2021
0,822,Thu Sep 02 08:01:38 BRT 2021,Thu Sep 02 08:01:38 BRT 2021
0,657,Thu Sep 02 08:01:38 BRT 2021,Thu Sep 02 08:01:39 BRT 2021
0,789,Thu Sep 02 08:01:39 BRT 2021,Thu Sep 02 08:01:40 BRT 2021
0,637,Thu Sep 02 08:01:40 BRT 2021,Thu Sep 02 08:01:41 BRT 2021
0,805,Thu Sep 02 08:01:41 BRT 2021,Thu Sep 02 08:01:41 BRT 2021
0,530,Thu Sep 02 08:01:41 BRT 2021,Thu Sep 02 08:01:42 BRT 2021
0,676,Thu Sep 02 08:01:42 BRT 2021,Thu Sep 02 08:01:43 BRT 2021
0,524,Thu Sep 02 08:01:43 BRT 2021,Thu Sep 02 08:01:43 BRT 2021
0,939,Thu Sep 02 08:01:43 BRT 2021,Thu Sep 02 08:01:44 BRT 2021
0,635,Thu Sep 02 08:01:44 BRT 2021,Thu Sep 02 08:01:45 BRT 2021
0,490,Thu Sep 02 08:01:45 BRT 2021,Thu Sep 02 08:01:45 BRT 2021
0,710,Thu Sep 02 08:01:45 BRT 2021,Thu Sep 02 08:01:46 BRT 2021
0,583,Thu Sep 02 08:01:46 BRT 2021,Thu Sep 02 08:01:46 BRT 2021
0,811,Thu Sep 02 08:01:46 BRT 2021,Thu Sep 02 08:01:47 BRT 2021
0,599,Thu Sep 02 08:01:47 BRT 2021,Thu Sep 02 08:01:48 BRT 2021
0,679,Thu Sep 02 08:01:48 BRT 2021,Thu Sep 02 08:01:49 BRT 2021
0,485,Thu Sep 02 08:01:49 BRT 2021,Thu Sep 02 08:01:49 BRT 2021
0,641,Thu Sep 02 08:01:49 BRT 2021,Thu Sep 02 08:01:50 BRT 2021
0,621,Thu Sep 02 08:01:50 BRT 2021,Thu Sep 02 08:01:50 BRT 2021
0,492,Thu Sep 02 08:01:50 BRT 2021,Thu Sep 02 08:01:51 BRT 2021
0,485,Thu Sep 02 08:01:51 BRT 2021,Thu Sep 02 08:01:51 BRT 2021
0,525,Thu Sep 02 08:01:51 BRT 2021,Thu Sep 02 08:01:52 BRT 2021
0,654,Thu Sep 02 08:01:52 BRT 2021,Thu Sep 02 08:01:52 BRT 2021
0,548,Thu Sep 02 08:01:52 BRT 2021,Thu Sep 02 08:01:53 BRT 2021
0,731,Thu Sep 02 08:01:53 BRT 2021,Thu Sep 02 08:01:54 BRT 2021
0,640,Thu Sep 02 08:01:54 BRT 2021,Thu Sep 02 08:01:54 BRT 2021
0,482,Thu Sep 02 08:01:54 BRT 2021,Thu Sep 02 08:01:55 BRT 2021
0,564,Thu Sep 02 08:01:55 BRT 2021,Thu Sep 02 08:01:55 BRT 2021
0,678,Thu Sep 02 08:01:55 BRT 2021,Thu Sep 02 08:01:56 BRT 2021
0,483,Thu Sep 02 08:01:56 BRT 2021,Thu Sep 02 08:01:57 BRT 2021
0,497,Thu Sep 02 08:01:57 BRT 2021,Thu Sep 02 08:01:57 BRT 2021
0,473,Thu Sep 02 08:01:57 BRT 2021,Thu Sep 02 08:01:58 BRT 2021
0,1277,Thu Sep 02 08:01:58 BRT 2021,Thu Sep 02 08:01:59 BRT 2021
0,893,Thu Sep 02 08:01:59 BRT 2021,Thu Sep 02 08:02:00 BRT 2021
0,553,Thu Sep 02 08:02:00 BRT 2021,Thu Sep 02 08:02:00 BRT 2021
0,732,Thu Sep 02 08:02:00 BRT 2021,Thu Sep 02 08:02:01 BRT 2021
0,585,Thu Sep 02 08:02:01 BRT 2021,Thu Sep 02 08:02:02 BRT 2021
0,433,Thu Sep 02 08:02:02 BRT 2021,Thu Sep 02 08:02:02 BRT 2021
0,884,Thu Sep 02 08:02:02 BRT 2021,Thu Sep 02 08:02:03 BRT 2021
0,642,Thu Sep 02 08:02:03 BRT 2021,Thu Sep 02 08:02:04 BRT 2021
0,565,Thu Sep 02 08:02:04 BRT 2021,Thu Sep 02 08:02:04 BRT 2021
0,640,Thu Sep 02 08:02:04 BRT 2021,Thu Sep 02 08:02:05 BRT 2021
0,605,Thu Sep 02 08:02:05 BRT 2021,Thu Sep 02 08:02:05 BRT 2021
0,626,Thu Sep 02 08:02:05 BRT 2021,Thu Sep 02 08:02:06 BRT 2021
0,1405,Thu Sep 02 08:02:06 BRT 2021,Thu Sep 02 08:02:07 BRT 2021
0,608,Thu Sep 02 08:02:07 BRT 2021,Thu Sep 02 08:02:08 BRT 2021
0,645,Thu Sep 02 08:02:08 BRT 2021,Thu Sep 02 08:02:09 BRT 2021
0,734,Thu Sep 02 08:02:09 BRT 2021,Thu Sep 02 08:02:09 BRT 2021
0,592,Thu Sep 02 08:02:09 BRT 2021,Thu Sep 02 08:02:10 BRT 2021
0,588,Thu Sep 02 08:02:10 BRT 2021,Thu Sep 02 08:02:11 BRT 2021
0,640,Thu Sep 02 08:02:11 BRT 2021,Thu Sep 02 08:02:11 BRT 2021
0,878,Thu Sep 02 08:02:11 BRT 2021,Thu Sep 02 08:02:12 BRT 2021
0,653,Thu Sep 02 08:02:12 BRT 2021,Thu Sep 02 08:02:13 BRT 2021
0,600,Thu Sep 02 08:02:13 BRT 2021,Thu Sep 02 08:02:13 BRT 2021
0,567,Thu Sep 02 08:02:13 BRT 2021,Thu Sep 02 08:02:14 BRT 2021
0,512,Thu Sep 02 08:02:14 BRT 2021,Thu Sep 02 08:02:14 BRT 2021
0,1297,Thu Sep 02 08:02:14 BRT 2021,Thu Sep 02 08:02:16 BRT 2021
0,724,Thu Sep 02 08:02:16 BRT 2021,Thu Sep 02 08:02:16 BRT 2021
0,546,Thu Sep 02 08:02:16 BRT 2021,Thu Sep 02 08:02:17 BRT 2021
0,643,Thu Sep 02 08:02:17 BRT 2021,Thu Sep 02 08:02:18 BRT 2021
0,517,Thu Sep 02 08:02:18 BRT 2021,Thu Sep 02 08:02:18 BRT 2021
0,898,Thu Sep 02 08:02:18 BRT 2021,Thu Sep 02 08:02:19 BRT 2021
0,617,Thu Sep 02 08:02:19 BRT 2021,Thu Sep 02 08:02:20 BRT 2021
0,643,Thu Sep 02 08:02:20 BRT 2021,Thu Sep 02 08:02:20 BRT 2021
0,578,Thu Sep 02 08:02:20 BRT 2021,Thu Sep 02 08:02:21 BRT 2021
0,562,Thu Sep 02 08:02:21 BRT 2021,Thu Sep 02 08:02:21 BRT 2021
0,572,Thu Sep 02 08:02:21 BRT 2021,Thu Sep 02 08:02:22 BRT 2021
0,518,Thu Sep 02 08:02:22 BRT 2021,Thu Sep 02 08:02:23 BRT 2021
0,892,Thu Sep 02 08:02:23 BRT 2021,Thu Sep 02 08:02:23 BRT 2021
