#result,duration(ms),initial_time,final_time
0,4436,Thu Sep 02 10:58:02 BRT 2021,Thu Sep 02 10:58:06 BRT 2021
0,1537,Thu Sep 02 10:58:06 BRT 2021,Thu Sep 02 10:58:08 BRT 2021
0,1307,Thu Sep 02 10:58:08 BRT 2021,Thu Sep 02 10:58:09 BRT 2021
0,2575,Thu Sep 02 10:58:09 BRT 2021,Thu Sep 02 10:58:12 BRT 2021
0,1749,Thu Sep 02 10:58:12 BRT 2021,Thu Sep 02 10:58:13 BRT 2021
0,1822,Thu Sep 02 10:58:13 BRT 2021,Thu Sep 02 10:58:15 BRT 2021
0,1264,Thu Sep 02 10:58:15 BRT 2021,Thu Sep 02 10:58:16 BRT 2021
0,1485,Thu Sep 02 10:58:16 BRT 2021,Thu Sep 02 10:58:18 BRT 2021
0,1523,Thu Sep 02 10:58:18 BRT 2021,Thu Sep 02 10:58:19 BRT 2021
0,1559,Thu Sep 02 10:58:19 BRT 2021,Thu Sep 02 10:58:21 BRT 2021
0,1417,Thu Sep 02 10:58:21 BRT 2021,Thu Sep 02 10:58:22 BRT 2021
0,1247,Thu Sep 02 10:58:22 BRT 2021,Thu Sep 02 10:58:24 BRT 2021
0,1420,Thu Sep 02 10:58:24 BRT 2021,Thu Sep 02 10:58:25 BRT 2021
0,1285,Thu Sep 02 10:58:25 BRT 2021,Thu Sep 02 10:58:26 BRT 2021
0,1337,Thu Sep 02 10:58:26 BRT 2021,Thu Sep 02 10:58:28 BRT 2021
0,1684,Thu Sep 02 10:58:28 BRT 2021,Thu Sep 02 10:58:29 BRT 2021
0,1211,Thu Sep 02 10:58:29 BRT 2021,Thu Sep 02 10:58:31 BRT 2021
0,1414,Thu Sep 02 10:58:31 BRT 2021,Thu Sep 02 10:58:32 BRT 2021
0,1339,Thu Sep 02 10:58:32 BRT 2021,Thu Sep 02 10:58:33 BRT 2021
0,1249,Thu Sep 02 10:58:33 BRT 2021,Thu Sep 02 10:58:35 BRT 2021
0,1339,Thu Sep 02 10:58:35 BRT 2021,Thu Sep 02 10:58:36 BRT 2021
0,1345,Thu Sep 02 10:58:36 BRT 2021,Thu Sep 02 10:58:37 BRT 2021
0,1385,Thu Sep 02 10:58:37 BRT 2021,Thu Sep 02 10:58:39 BRT 2021
0,1746,Thu Sep 02 10:58:39 BRT 2021,Thu Sep 02 10:58:40 BRT 2021
0,1446,Thu Sep 02 10:58:40 BRT 2021,Thu Sep 02 10:58:42 BRT 2021
0,1352,Thu Sep 02 10:58:42 BRT 2021,Thu Sep 02 10:58:43 BRT 2021
0,1422,Thu Sep 02 10:58:43 BRT 2021,Thu Sep 02 10:58:45 BRT 2021
0,1254,Thu Sep 02 10:58:45 BRT 2021,Thu Sep 02 10:58:46 BRT 2021
0,1431,Thu Sep 02 10:58:46 BRT 2021,Thu Sep 02 10:58:47 BRT 2021
0,1540,Thu Sep 02 10:58:47 BRT 2021,Thu Sep 02 10:58:49 BRT 2021
0,1472,Thu Sep 02 10:58:49 BRT 2021,Thu Sep 02 10:58:50 BRT 2021
0,2001,Thu Sep 02 10:58:50 BRT 2021,Thu Sep 02 10:58:52 BRT 2021
0,1330,Thu Sep 02 10:58:52 BRT 2021,Thu Sep 02 10:58:54 BRT 2021
0,1302,Thu Sep 02 10:58:54 BRT 2021,Thu Sep 02 10:58:55 BRT 2021
0,1242,Thu Sep 02 10:58:55 BRT 2021,Thu Sep 02 10:58:56 BRT 2021
0,1679,Thu Sep 02 10:58:56 BRT 2021,Thu Sep 02 10:58:58 BRT 2021
0,1228,Thu Sep 02 10:58:58 BRT 2021,Thu Sep 02 10:58:59 BRT 2021
0,2120,Thu Sep 02 10:58:59 BRT 2021,Thu Sep 02 10:59:01 BRT 2021
0,2008,Thu Sep 02 10:59:01 BRT 2021,Thu Sep 02 10:59:03 BRT 2021
0,1590,Thu Sep 02 10:59:03 BRT 2021,Thu Sep 02 10:59:05 BRT 2021
0,1449,Thu Sep 02 10:59:05 BRT 2021,Thu Sep 02 10:59:06 BRT 2021
0,1152,Thu Sep 02 10:59:06 BRT 2021,Thu Sep 02 10:59:07 BRT 2021
0,1549,Thu Sep 02 10:59:07 BRT 2021,Thu Sep 02 10:59:09 BRT 2021
0,1335,Thu Sep 02 10:59:09 BRT 2021,Thu Sep 02 10:59:10 BRT 2021
0,1370,Thu Sep 02 10:59:10 BRT 2021,Thu Sep 02 10:59:12 BRT 2021
0,1299,Thu Sep 02 10:59:12 BRT 2021,Thu Sep 02 10:59:13 BRT 2021
0,4603,Thu Sep 02 10:59:13 BRT 2021,Thu Sep 02 10:59:18 BRT 2021
0,1788,Thu Sep 02 10:59:18 BRT 2021,Thu Sep 02 10:59:19 BRT 2021
0,1621,Thu Sep 02 10:59:19 BRT 2021,Thu Sep 02 10:59:21 BRT 2021
0,1464,Thu Sep 02 10:59:21 BRT 2021,Thu Sep 02 10:59:23 BRT 2021
0,2091,Thu Sep 02 10:59:23 BRT 2021,Thu Sep 02 10:59:25 BRT 2021
0,1297,Thu Sep 02 10:59:25 BRT 2021,Thu Sep 02 10:59:26 BRT 2021
0,2766,Thu Sep 02 10:59:26 BRT 2021,Thu Sep 02 10:59:29 BRT 2021
0,2007,Thu Sep 02 10:59:29 BRT 2021,Thu Sep 02 10:59:31 BRT 2021
0,1792,Thu Sep 02 10:59:31 BRT 2021,Thu Sep 02 10:59:32 BRT 2021
0,1777,Thu Sep 02 10:59:32 BRT 2021,Thu Sep 02 10:59:34 BRT 2021
0,1289,Thu Sep 02 10:59:34 BRT 2021,Thu Sep 02 10:59:36 BRT 2021
0,1208,Thu Sep 02 10:59:36 BRT 2021,Thu Sep 02 10:59:37 BRT 2021
0,2114,Thu Sep 02 10:59:37 BRT 2021,Thu Sep 02 10:59:39 BRT 2021
0,2855,Thu Sep 02 10:59:39 BRT 2021,Thu Sep 02 10:59:42 BRT 2021
1,2437,Thu Sep 02 10:59:42 BRT 2021,Thu Sep 02 10:59:44 BRT 2021
1,2976,Thu Sep 02 10:59:44 BRT 2021,Thu Sep 02 10:59:47 BRT 2021
0,1340,Thu Sep 02 10:59:47 BRT 2021,Thu Sep 02 10:59:48 BRT 2021
0,1351,Thu Sep 02 10:59:48 BRT 2021,Thu Sep 02 10:59:50 BRT 2021
0,1433,Thu Sep 02 10:59:50 BRT 2021,Thu Sep 02 10:59:51 BRT 2021
0,1807,Thu Sep 02 10:59:51 BRT 2021,Thu Sep 02 10:59:53 BRT 2021
0,1430,Thu Sep 02 10:59:53 BRT 2021,Thu Sep 02 10:59:54 BRT 2021
0,2271,Thu Sep 02 10:59:54 BRT 2021,Thu Sep 02 10:59:57 BRT 2021
1,3127,Thu Sep 02 10:59:57 BRT 2021,Thu Sep 02 11:00:00 BRT 2021
0,1248,Thu Sep 02 11:00:00 BRT 2021,Thu Sep 02 11:00:01 BRT 2021
1,3090,Thu Sep 02 11:00:01 BRT 2021,Thu Sep 02 11:00:04 BRT 2021
0,1769,Thu Sep 02 11:00:04 BRT 2021,Thu Sep 02 11:00:06 BRT 2021
0,1391,Thu Sep 02 11:00:06 BRT 2021,Thu Sep 02 11:00:07 BRT 2021
0,1203,Thu Sep 02 11:00:07 BRT 2021,Thu Sep 02 11:00:09 BRT 2021
0,1241,Thu Sep 02 11:00:09 BRT 2021,Thu Sep 02 11:00:10 BRT 2021
0,1355,Thu Sep 02 11:00:10 BRT 2021,Thu Sep 02 11:00:11 BRT 2021
0,1421,Thu Sep 02 11:00:11 BRT 2021,Thu Sep 02 11:00:13 BRT 2021
0,1748,Thu Sep 02 11:00:13 BRT 2021,Thu Sep 02 11:00:14 BRT 2021
0,2038,Thu Sep 02 11:00:14 BRT 2021,Thu Sep 02 11:00:16 BRT 2021
0,1563,Thu Sep 02 11:00:16 BRT 2021,Thu Sep 02 11:00:18 BRT 2021
0,1247,Thu Sep 02 11:00:18 BRT 2021,Thu Sep 02 11:00:19 BRT 2021
0,2522,Thu Sep 02 11:00:19 BRT 2021,Thu Sep 02 11:00:22 BRT 2021
0,1450,Thu Sep 02 11:00:22 BRT 2021,Thu Sep 02 11:00:23 BRT 2021
0,1200,Thu Sep 02 11:00:23 BRT 2021,Thu Sep 02 11:00:24 BRT 2021
1,2549,Thu Sep 02 11:00:24 BRT 2021,Thu Sep 02 11:00:27 BRT 2021
0,1249,Thu Sep 02 11:00:27 BRT 2021,Thu Sep 02 11:00:28 BRT 2021
0,1238,Thu Sep 02 11:00:28 BRT 2021,Thu Sep 02 11:00:29 BRT 2021
0,1040,Thu Sep 02 11:00:29 BRT 2021,Thu Sep 02 11:00:30 BRT 2021
0,948,Thu Sep 02 11:00:30 BRT 2021,Thu Sep 02 11:00:31 BRT 2021
0,1292,Thu Sep 02 11:00:31 BRT 2021,Thu Sep 02 11:00:33 BRT 2021
1,2458,Thu Sep 02 11:00:33 BRT 2021,Thu Sep 02 11:00:35 BRT 2021
1,2780,Thu Sep 02 11:00:35 BRT 2021,Thu Sep 02 11:00:38 BRT 2021
1,3398,Thu Sep 02 11:00:38 BRT 2021,Thu Sep 02 11:00:41 BRT 2021
0,1515,Thu Sep 02 11:00:41 BRT 2021,Thu Sep 02 11:00:43 BRT 2021
0,1446,Thu Sep 02 11:00:43 BRT 2021,Thu Sep 02 11:00:44 BRT 2021
0,2114,Thu Sep 02 11:00:44 BRT 2021,Thu Sep 02 11:00:46 BRT 2021
0,1435,Thu Sep 02 11:00:46 BRT 2021,Thu Sep 02 11:00:48 BRT 2021
0,3530,Thu Sep 02 11:00:48 BRT 2021,Thu Sep 02 11:00:51 BRT 2021
0,1134,Thu Sep 02 11:00:51 BRT 2021,Thu Sep 02 11:00:52 BRT 2021
0,1470,Thu Sep 02 11:00:52 BRT 2021,Thu Sep 02 11:00:54 BRT 2021
0,1486,Thu Sep 02 11:00:54 BRT 2021,Thu Sep 02 11:00:55 BRT 2021
0,1336,Thu Sep 02 11:00:55 BRT 2021,Thu Sep 02 11:00:57 BRT 2021
0,1352,Thu Sep 02 11:00:57 BRT 2021,Thu Sep 02 11:00:58 BRT 2021
0,2107,Thu Sep 02 11:00:58 BRT 2021,Thu Sep 02 11:01:00 BRT 2021
0,1683,Thu Sep 02 11:01:00 BRT 2021,Thu Sep 02 11:01:02 BRT 2021
0,1699,Thu Sep 02 11:01:02 BRT 2021,Thu Sep 02 11:01:04 BRT 2021
0,1694,Thu Sep 02 11:01:04 BRT 2021,Thu Sep 02 11:01:05 BRT 2021
0,1988,Thu Sep 02 11:01:05 BRT 2021,Thu Sep 02 11:01:07 BRT 2021
0,2039,Thu Sep 02 11:01:07 BRT 2021,Thu Sep 02 11:01:09 BRT 2021
0,1712,Thu Sep 02 11:01:09 BRT 2021,Thu Sep 02 11:01:11 BRT 2021
0,2542,Thu Sep 02 11:01:11 BRT 2021,Thu Sep 02 11:01:14 BRT 2021
0,1954,Thu Sep 02 11:01:14 BRT 2021,Thu Sep 02 11:01:16 BRT 2021
0,1618,Thu Sep 02 11:01:16 BRT 2021,Thu Sep 02 11:01:17 BRT 2021
0,1233,Thu Sep 02 11:01:17 BRT 2021,Thu Sep 02 11:01:18 BRT 2021
0,1264,Thu Sep 02 11:01:18 BRT 2021,Thu Sep 02 11:01:20 BRT 2021
0,1206,Thu Sep 02 11:01:20 BRT 2021,Thu Sep 02 11:01:21 BRT 2021
0,1315,Thu Sep 02 11:01:21 BRT 2021,Thu Sep 02 11:01:22 BRT 2021
0,1736,Thu Sep 02 11:01:22 BRT 2021,Thu Sep 02 11:01:24 BRT 2021
0,1513,Thu Sep 02 11:01:24 BRT 2021,Thu Sep 02 11:01:25 BRT 2021
0,1702,Thu Sep 02 11:01:25 BRT 2021,Thu Sep 02 11:01:27 BRT 2021
0,1789,Thu Sep 02 11:01:27 BRT 2021,Thu Sep 02 11:01:29 BRT 2021
0,1608,Thu Sep 02 11:01:29 BRT 2021,Thu Sep 02 11:01:31 BRT 2021
0,1498,Thu Sep 02 11:01:31 BRT 2021,Thu Sep 02 11:01:32 BRT 2021
0,2964,Thu Sep 02 11:01:32 BRT 2021,Thu Sep 02 11:01:35 BRT 2021
0,1943,Thu Sep 02 11:01:35 BRT 2021,Thu Sep 02 11:01:37 BRT 2021
0,1507,Thu Sep 02 11:01:37 BRT 2021,Thu Sep 02 11:01:38 BRT 2021
0,1454,Thu Sep 02 11:01:38 BRT 2021,Thu Sep 02 11:01:40 BRT 2021
0,1694,Thu Sep 02 11:01:40 BRT 2021,Thu Sep 02 11:01:42 BRT 2021
0,1368,Thu Sep 02 11:01:42 BRT 2021,Thu Sep 02 11:01:43 BRT 2021
0,1417,Thu Sep 02 11:01:43 BRT 2021,Thu Sep 02 11:01:44 BRT 2021
0,1367,Thu Sep 02 11:01:44 BRT 2021,Thu Sep 02 11:01:46 BRT 2021
0,1311,Thu Sep 02 11:01:46 BRT 2021,Thu Sep 02 11:01:47 BRT 2021
0,1767,Thu Sep 02 11:01:47 BRT 2021,Thu Sep 02 11:01:49 BRT 2021
0,1417,Thu Sep 02 11:01:49 BRT 2021,Thu Sep 02 11:01:50 BRT 2021
0,1898,Thu Sep 02 11:01:50 BRT 2021,Thu Sep 02 11:01:52 BRT 2021
0,1387,Thu Sep 02 11:01:52 BRT 2021,Thu Sep 02 11:01:54 BRT 2021
0,1575,Thu Sep 02 11:01:54 BRT 2021,Thu Sep 02 11:01:55 BRT 2021
0,1394,Thu Sep 02 11:01:55 BRT 2021,Thu Sep 02 11:01:57 BRT 2021
1,3476,Thu Sep 02 11:01:57 BRT 2021,Thu Sep 02 11:02:00 BRT 2021
1,2796,Thu Sep 02 11:02:00 BRT 2021,Thu Sep 02 11:02:03 BRT 2021
0,2874,Thu Sep 02 11:02:03 BRT 2021,Thu Sep 02 11:02:06 BRT 2021
0,1593,Thu Sep 02 11:02:06 BRT 2021,Thu Sep 02 11:02:07 BRT 2021
0,2256,Thu Sep 02 11:02:07 BRT 2021,Thu Sep 02 11:02:10 BRT 2021
0,1714,Thu Sep 02 11:02:10 BRT 2021,Thu Sep 02 11:02:11 BRT 2021
0,1586,Thu Sep 02 11:02:11 BRT 2021,Thu Sep 02 11:02:13 BRT 2021
0,1976,Thu Sep 02 11:02:13 BRT 2021,Thu Sep 02 11:02:15 BRT 2021
1,2915,Thu Sep 02 11:02:15 BRT 2021,Thu Sep 02 11:02:18 BRT 2021
1,3681,Thu Sep 02 11:02:18 BRT 2021,Thu Sep 02 11:02:21 BRT 2021
1,2060,Thu Sep 02 11:02:21 BRT 2021,Thu Sep 02 11:02:23 BRT 2021
1,3122,Thu Sep 02 11:02:23 BRT 2021,Thu Sep 02 11:02:27 BRT 2021
0,1934,Thu Sep 02 11:02:27 BRT 2021,Thu Sep 02 11:02:29 BRT 2021
0,1708,Thu Sep 02 11:02:29 BRT 2021,Thu Sep 02 11:02:30 BRT 2021
0,1887,Thu Sep 02 11:02:30 BRT 2021,Thu Sep 02 11:02:32 BRT 2021
1,3007,Thu Sep 02 11:02:32 BRT 2021,Thu Sep 02 11:02:35 BRT 2021
0,2164,Thu Sep 02 11:02:35 BRT 2021,Thu Sep 02 11:02:37 BRT 2021
0,1661,Thu Sep 02 11:02:37 BRT 2021,Thu Sep 02 11:02:39 BRT 2021
0,1469,Thu Sep 02 11:02:39 BRT 2021,Thu Sep 02 11:02:40 BRT 2021
1,2229,Thu Sep 02 11:02:40 BRT 2021,Thu Sep 02 11:02:43 BRT 2021
0,1288,Thu Sep 02 11:02:43 BRT 2021,Thu Sep 02 11:02:44 BRT 2021
0,1268,Thu Sep 02 11:02:44 BRT 2021,Thu Sep 02 11:02:45 BRT 2021
0,1842,Thu Sep 02 11:02:45 BRT 2021,Thu Sep 02 11:02:47 BRT 2021
0,1504,Thu Sep 02 11:02:47 BRT 2021,Thu Sep 02 11:02:49 BRT 2021
0,1204,Thu Sep 02 11:02:49 BRT 2021,Thu Sep 02 11:02:50 BRT 2021
0,1100,Thu Sep 02 11:02:50 BRT 2021,Thu Sep 02 11:02:51 BRT 2021
0,1202,Thu Sep 02 11:02:51 BRT 2021,Thu Sep 02 11:02:52 BRT 2021
0,1477,Thu Sep 02 11:02:52 BRT 2021,Thu Sep 02 11:02:54 BRT 2021
0,1829,Thu Sep 02 11:02:54 BRT 2021,Thu Sep 02 11:02:55 BRT 2021
0,1863,Thu Sep 02 11:02:55 BRT 2021,Thu Sep 02 11:02:57 BRT 2021
0,1666,Thu Sep 02 11:02:57 BRT 2021,Thu Sep 02 11:02:59 BRT 2021
0,2979,Thu Sep 02 11:02:59 BRT 2021,Thu Sep 02 11:03:02 BRT 2021
0,1477,Thu Sep 02 11:03:02 BRT 2021,Thu Sep 02 11:03:03 BRT 2021
0,2137,Thu Sep 02 11:03:03 BRT 2021,Thu Sep 02 11:03:05 BRT 2021
0,1386,Thu Sep 02 11:03:05 BRT 2021,Thu Sep 02 11:03:07 BRT 2021
0,1352,Thu Sep 02 11:03:07 BRT 2021,Thu Sep 02 11:03:08 BRT 2021
0,1276,Thu Sep 02 11:03:08 BRT 2021,Thu Sep 02 11:03:09 BRT 2021
0,1350,Thu Sep 02 11:03:09 BRT 2021,Thu Sep 02 11:03:11 BRT 2021
0,1239,Thu Sep 02 11:03:11 BRT 2021,Thu Sep 02 11:03:12 BRT 2021
0,1319,Thu Sep 02 11:03:12 BRT 2021,Thu Sep 02 11:03:13 BRT 2021
0,1339,Thu Sep 02 11:03:13 BRT 2021,Thu Sep 02 11:03:15 BRT 2021
0,1449,Thu Sep 02 11:03:15 BRT 2021,Thu Sep 02 11:03:16 BRT 2021
0,2342,Thu Sep 02 11:03:16 BRT 2021,Thu Sep 02 11:03:19 BRT 2021
0,1302,Thu Sep 02 11:03:19 BRT 2021,Thu Sep 02 11:03:20 BRT 2021
0,1363,Thu Sep 02 11:03:20 BRT 2021,Thu Sep 02 11:03:21 BRT 2021
0,1475,Thu Sep 02 11:03:21 BRT 2021,Thu Sep 02 11:03:23 BRT 2021
0,1330,Thu Sep 02 11:03:23 BRT 2021,Thu Sep 02 11:03:24 BRT 2021
0,1316,Thu Sep 02 11:03:24 BRT 2021,Thu Sep 02 11:03:25 BRT 2021
0,2389,Thu Sep 02 11:03:25 BRT 2021,Thu Sep 02 11:03:28 BRT 2021
0,1221,Thu Sep 02 11:03:28 BRT 2021,Thu Sep 02 11:03:29 BRT 2021
0,1894,Thu Sep 02 11:03:29 BRT 2021,Thu Sep 02 11:03:31 BRT 2021
0,1492,Thu Sep 02 11:03:31 BRT 2021,Thu Sep 02 11:03:32 BRT 2021
0,1415,Thu Sep 02 11:03:32 BRT 2021,Thu Sep 02 11:03:34 BRT 2021
0,1389,Thu Sep 02 11:03:34 BRT 2021,Thu Sep 02 11:03:35 BRT 2021
1,3471,Thu Sep 02 11:03:35 BRT 2021,Thu Sep 02 11:03:39 BRT 2021
1,2458,Thu Sep 02 11:03:39 BRT 2021,Thu Sep 02 11:03:41 BRT 2021
0,1700,Thu Sep 02 11:03:41 BRT 2021,Thu Sep 02 11:03:43 BRT 2021
0,1346,Thu Sep 02 11:03:43 BRT 2021,Thu Sep 02 11:03:44 BRT 2021
0,1409,Thu Sep 02 11:03:44 BRT 2021,Thu Sep 02 11:03:46 BRT 2021
0,1301,Thu Sep 02 11:03:46 BRT 2021,Thu Sep 02 11:03:47 BRT 2021
0,1759,Thu Sep 02 11:03:47 BRT 2021,Thu Sep 02 11:03:49 BRT 2021
0,1565,Thu Sep 02 11:03:49 BRT 2021,Thu Sep 02 11:03:50 BRT 2021
0,1400,Thu Sep 02 11:03:50 BRT 2021,Thu Sep 02 11:03:52 BRT 2021
0,1436,Thu Sep 02 11:03:52 BRT 2021,Thu Sep 02 11:03:53 BRT 2021
0,1161,Thu Sep 02 11:03:53 BRT 2021,Thu Sep 02 11:03:54 BRT 2021
0,1663,Thu Sep 02 11:03:54 BRT 2021,Thu Sep 02 11:03:56 BRT 2021
0,1395,Thu Sep 02 11:03:56 BRT 2021,Thu Sep 02 11:03:57 BRT 2021
0,1303,Thu Sep 02 11:03:57 BRT 2021,Thu Sep 02 11:03:58 BRT 2021
0,1428,Thu Sep 02 11:03:58 BRT 2021,Thu Sep 02 11:04:00 BRT 2021
0,1398,Thu Sep 02 11:04:00 BRT 2021,Thu Sep 02 11:04:01 BRT 2021
0,2142,Thu Sep 02 11:04:01 BRT 2021,Thu Sep 02 11:04:03 BRT 2021
0,1907,Thu Sep 02 11:04:03 BRT 2021,Thu Sep 02 11:04:05 BRT 2021
0,1727,Thu Sep 02 11:04:05 BRT 2021,Thu Sep 02 11:04:07 BRT 2021
0,1343,Thu Sep 02 11:04:07 BRT 2021,Thu Sep 02 11:04:08 BRT 2021
0,2422,Thu Sep 02 11:04:08 BRT 2021,Thu Sep 02 11:04:11 BRT 2021
0,1469,Thu Sep 02 11:04:11 BRT 2021,Thu Sep 02 11:04:12 BRT 2021
0,1438,Thu Sep 02 11:04:12 BRT 2021,Thu Sep 02 11:04:14 BRT 2021
0,1398,Thu Sep 02 11:04:14 BRT 2021,Thu Sep 02 11:04:15 BRT 2021
0,1473,Thu Sep 02 11:04:15 BRT 2021,Thu Sep 02 11:04:17 BRT 2021
0,1349,Thu Sep 02 11:04:17 BRT 2021,Thu Sep 02 11:04:18 BRT 2021
0,1414,Thu Sep 02 11:04:18 BRT 2021,Thu Sep 02 11:04:19 BRT 2021
0,1579,Thu Sep 02 11:04:19 BRT 2021,Thu Sep 02 11:04:21 BRT 2021
0,1365,Thu Sep 02 11:04:21 BRT 2021,Thu Sep 02 11:04:22 BRT 2021
0,1202,Thu Sep 02 11:04:22 BRT 2021,Thu Sep 02 11:04:24 BRT 2021
0,1864,Thu Sep 02 11:04:24 BRT 2021,Thu Sep 02 11:04:25 BRT 2021
0,1641,Thu Sep 02 11:04:25 BRT 2021,Thu Sep 02 11:04:27 BRT 2021
0,1608,Thu Sep 02 11:04:27 BRT 2021,Thu Sep 02 11:04:29 BRT 2021
0,1336,Thu Sep 02 11:04:29 BRT 2021,Thu Sep 02 11:04:30 BRT 2021
0,1825,Thu Sep 02 11:04:30 BRT 2021,Thu Sep 02 11:04:32 BRT 2021
0,1422,Thu Sep 02 11:04:32 BRT 2021,Thu Sep 02 11:04:33 BRT 2021
0,1422,Thu Sep 02 11:04:33 BRT 2021,Thu Sep 02 11:04:35 BRT 2021
0,1764,Thu Sep 02 11:04:35 BRT 2021,Thu Sep 02 11:04:36 BRT 2021
1,3415,Thu Sep 02 11:04:36 BRT 2021,Thu Sep 02 11:04:40 BRT 2021
0,2606,Thu Sep 02 11:04:40 BRT 2021,Thu Sep 02 11:04:42 BRT 2021
0,1897,Thu Sep 02 11:04:42 BRT 2021,Thu Sep 02 11:04:44 BRT 2021
0,1631,Thu Sep 02 11:04:44 BRT 2021,Thu Sep 02 11:04:46 BRT 2021
0,1599,Thu Sep 02 11:04:46 BRT 2021,Thu Sep 02 11:04:48 BRT 2021
1,2983,Thu Sep 02 11:04:48 BRT 2021,Thu Sep 02 11:04:51 BRT 2021
0,2646,Thu Sep 02 11:04:51 BRT 2021,Thu Sep 02 11:04:53 BRT 2021
0,1664,Thu Sep 02 11:04:53 BRT 2021,Thu Sep 02 11:04:55 BRT 2021
0,2373,Thu Sep 02 11:04:55 BRT 2021,Thu Sep 02 11:04:57 BRT 2021
0,1386,Thu Sep 02 11:04:57 BRT 2021,Thu Sep 02 11:04:59 BRT 2021
0,1395,Thu Sep 02 11:04:59 BRT 2021,Thu Sep 02 11:05:00 BRT 2021
0,1443,Thu Sep 02 11:05:00 BRT 2021,Thu Sep 02 11:05:01 BRT 2021
0,2010,Thu Sep 02 11:05:01 BRT 2021,Thu Sep 02 11:05:03 BRT 2021
0,1479,Thu Sep 02 11:05:03 BRT 2021,Thu Sep 02 11:05:05 BRT 2021
0,1768,Thu Sep 02 11:05:05 BRT 2021,Thu Sep 02 11:05:07 BRT 2021
0,1548,Thu Sep 02 11:05:07 BRT 2021,Thu Sep 02 11:05:08 BRT 2021
0,1967,Thu Sep 02 11:05:08 BRT 2021,Thu Sep 02 11:05:10 BRT 2021
0,1498,Thu Sep 02 11:05:10 BRT 2021,Thu Sep 02 11:05:12 BRT 2021
0,1422,Thu Sep 02 11:05:12 BRT 2021,Thu Sep 02 11:05:13 BRT 2021
0,2727,Thu Sep 02 11:05:13 BRT 2021,Thu Sep 02 11:05:16 BRT 2021
0,1411,Thu Sep 02 11:05:16 BRT 2021,Thu Sep 02 11:05:17 BRT 2021
0,1503,Thu Sep 02 11:05:17 BRT 2021,Thu Sep 02 11:05:19 BRT 2021
0,1560,Thu Sep 02 11:05:19 BRT 2021,Thu Sep 02 11:05:20 BRT 2021
0,1826,Thu Sep 02 11:05:20 BRT 2021,Thu Sep 02 11:05:22 BRT 2021
0,1351,Thu Sep 02 11:05:22 BRT 2021,Thu Sep 02 11:05:24 BRT 2021
0,1587,Thu Sep 02 11:05:24 BRT 2021,Thu Sep 02 11:05:25 BRT 2021
1,3516,Thu Sep 02 11:05:25 BRT 2021,Thu Sep 02 11:05:29 BRT 2021
0,1124,Thu Sep 02 11:05:29 BRT 2021,Thu Sep 02 11:05:30 BRT 2021
0,1221,Thu Sep 02 11:05:30 BRT 2021,Thu Sep 02 11:05:31 BRT 2021
0,1183,Thu Sep 02 11:05:31 BRT 2021,Thu Sep 02 11:05:32 BRT 2021
0,1364,Thu Sep 02 11:05:32 BRT 2021,Thu Sep 02 11:05:34 BRT 2021
0,1267,Thu Sep 02 11:05:34 BRT 2021,Thu Sep 02 11:05:35 BRT 2021
0,1224,Thu Sep 02 11:05:35 BRT 2021,Thu Sep 02 11:05:36 BRT 2021
0,1529,Thu Sep 02 11:05:36 BRT 2021,Thu Sep 02 11:05:38 BRT 2021
0,1157,Thu Sep 02 11:05:38 BRT 2021,Thu Sep 02 11:05:39 BRT 2021
0,1307,Thu Sep 02 11:05:39 BRT 2021,Thu Sep 02 11:05:40 BRT 2021
0,1441,Thu Sep 02 11:05:40 BRT 2021,Thu Sep 02 11:05:41 BRT 2021
0,2470,Thu Sep 02 11:05:41 BRT 2021,Thu Sep 02 11:05:44 BRT 2021
0,1801,Thu Sep 02 11:05:44 BRT 2021,Thu Sep 02 11:05:46 BRT 2021
0,1851,Thu Sep 02 11:05:46 BRT 2021,Thu Sep 02 11:05:48 BRT 2021
0,1729,Thu Sep 02 11:05:48 BRT 2021,Thu Sep 02 11:05:49 BRT 2021
0,1543,Thu Sep 02 11:05:49 BRT 2021,Thu Sep 02 11:05:51 BRT 2021
0,1319,Thu Sep 02 11:05:51 BRT 2021,Thu Sep 02 11:05:52 BRT 2021
0,1383,Thu Sep 02 11:05:52 BRT 2021,Thu Sep 02 11:05:54 BRT 2021
0,1643,Thu Sep 02 11:05:54 BRT 2021,Thu Sep 02 11:05:55 BRT 2021
0,1760,Thu Sep 02 11:05:55 BRT 2021,Thu Sep 02 11:05:57 BRT 2021
0,1605,Thu Sep 02 11:05:57 BRT 2021,Thu Sep 02 11:05:59 BRT 2021
0,2212,Thu Sep 02 11:05:59 BRT 2021,Thu Sep 02 11:06:01 BRT 2021
0,2204,Thu Sep 02 11:06:01 BRT 2021,Thu Sep 02 11:06:03 BRT 2021
0,2349,Thu Sep 02 11:06:03 BRT 2021,Thu Sep 02 11:06:05 BRT 2021
0,1836,Thu Sep 02 11:06:05 BRT 2021,Thu Sep 02 11:06:07 BRT 2021
0,1431,Thu Sep 02 11:06:07 BRT 2021,Thu Sep 02 11:06:09 BRT 2021
0,1480,Thu Sep 02 11:06:09 BRT 2021,Thu Sep 02 11:06:10 BRT 2021
0,1462,Thu Sep 02 11:06:10 BRT 2021,Thu Sep 02 11:06:12 BRT 2021
0,1593,Thu Sep 02 11:06:12 BRT 2021,Thu Sep 02 11:06:13 BRT 2021
