#result,duration(ms),initial_time,final_time
0,1467,Thu Sep 02 05:23:27 BRT 2021,Thu Sep 02 05:23:28 BRT 2021
0,562,Thu Sep 02 05:23:28 BRT 2021,Thu Sep 02 05:23:29 BRT 2021
0,695,Thu Sep 02 05:23:29 BRT 2021,Thu Sep 02 05:23:29 BRT 2021
0,625,Thu Sep 02 05:23:29 BRT 2021,Thu Sep 02 05:23:30 BRT 2021
0,644,Thu Sep 02 05:23:30 BRT 2021,Thu Sep 02 05:23:31 BRT 2021
0,833,Thu Sep 02 05:23:31 BRT 2021,Thu Sep 02 05:23:31 BRT 2021
0,655,Thu Sep 02 05:23:31 BRT 2021,Thu Sep 02 05:23:32 BRT 2021
0,566,Thu Sep 02 05:23:32 BRT 2021,Thu Sep 02 05:23:33 BRT 2021
0,591,Thu Sep 02 05:23:33 BRT 2021,Thu Sep 02 05:23:33 BRT 2021
0,686,Thu Sep 02 05:23:33 BRT 2021,Thu Sep 02 05:23:34 BRT 2021
1,740,Thu Sep 02 05:23:34 BRT 2021,Thu Sep 02 05:23:35 BRT 2021
0,616,Thu Sep 02 05:23:35 BRT 2021,Thu Sep 02 05:23:35 BRT 2021
0,701,Thu Sep 02 05:23:35 BRT 2021,Thu Sep 02 05:23:36 BRT 2021
0,638,Thu Sep 02 05:23:36 BRT 2021,Thu Sep 02 05:23:37 BRT 2021
0,755,Thu Sep 02 05:23:37 BRT 2021,Thu Sep 02 05:23:37 BRT 2021
1,793,Thu Sep 02 05:23:37 BRT 2021,Thu Sep 02 05:23:38 BRT 2021
0,625,Thu Sep 02 05:23:38 BRT 2021,Thu Sep 02 05:23:39 BRT 2021
0,640,Thu Sep 02 05:23:39 BRT 2021,Thu Sep 02 05:23:39 BRT 2021
0,664,Thu Sep 02 05:23:39 BRT 2021,Thu Sep 02 05:23:40 BRT 2021
0,585,Thu Sep 02 05:23:40 BRT 2021,Thu Sep 02 05:23:41 BRT 2021
0,1064,Thu Sep 02 05:23:41 BRT 2021,Thu Sep 02 05:23:42 BRT 2021
1,962,Thu Sep 02 05:23:42 BRT 2021,Thu Sep 02 05:23:43 BRT 2021
0,762,Thu Sep 02 05:23:43 BRT 2021,Thu Sep 02 05:23:43 BRT 2021
0,728,Thu Sep 02 05:23:43 BRT 2021,Thu Sep 02 05:23:44 BRT 2021
0,619,Thu Sep 02 05:23:44 BRT 2021,Thu Sep 02 05:23:45 BRT 2021
0,574,Thu Sep 02 05:23:45 BRT 2021,Thu Sep 02 05:23:45 BRT 2021
0,626,Thu Sep 02 05:23:45 BRT 2021,Thu Sep 02 05:23:46 BRT 2021
0,565,Thu Sep 02 05:23:46 BRT 2021,Thu Sep 02 05:23:47 BRT 2021
0,786,Thu Sep 02 05:23:47 BRT 2021,Thu Sep 02 05:23:47 BRT 2021
1,1696,Thu Sep 02 05:23:47 BRT 2021,Thu Sep 02 05:23:49 BRT 2021
0,1837,Thu Sep 02 05:23:49 BRT 2021,Thu Sep 02 05:23:51 BRT 2021
1,1073,Thu Sep 02 05:23:51 BRT 2021,Thu Sep 02 05:23:52 BRT 2021
0,720,Thu Sep 02 05:23:52 BRT 2021,Thu Sep 02 05:23:53 BRT 2021
0,1489,Thu Sep 02 05:23:53 BRT 2021,Thu Sep 02 05:23:54 BRT 2021
0,821,Thu Sep 02 05:23:54 BRT 2021,Thu Sep 02 05:23:55 BRT 2021
0,956,Thu Sep 02 05:23:55 BRT 2021,Thu Sep 02 05:23:56 BRT 2021
0,1188,Thu Sep 02 05:23:56 BRT 2021,Thu Sep 02 05:23:57 BRT 2021
1,855,Thu Sep 02 05:23:57 BRT 2021,Thu Sep 02 05:23:58 BRT 2021
0,1184,Thu Sep 02 05:23:58 BRT 2021,Thu Sep 02 05:23:59 BRT 2021
0,1135,Thu Sep 02 05:23:59 BRT 2021,Thu Sep 02 05:24:00 BRT 2021
0,532,Thu Sep 02 05:24:00 BRT 2021,Thu Sep 02 05:24:01 BRT 2021
0,1178,Thu Sep 02 05:24:01 BRT 2021,Thu Sep 02 05:24:02 BRT 2021
0,1134,Thu Sep 02 05:24:02 BRT 2021,Thu Sep 02 05:24:03 BRT 2021
0,1394,Thu Sep 02 05:24:03 BRT 2021,Thu Sep 02 05:24:05 BRT 2021
0,1635,Thu Sep 02 05:24:05 BRT 2021,Thu Sep 02 05:24:06 BRT 2021
0,627,Thu Sep 02 05:24:06 BRT 2021,Thu Sep 02 05:24:07 BRT 2021
0,1235,Thu Sep 02 05:24:07 BRT 2021,Thu Sep 02 05:24:08 BRT 2021
0,1072,Thu Sep 02 05:24:08 BRT 2021,Thu Sep 02 05:24:09 BRT 2021
0,1294,Thu Sep 02 05:24:09 BRT 2021,Thu Sep 02 05:24:10 BRT 2021
0,566,Thu Sep 02 05:24:10 BRT 2021,Thu Sep 02 05:24:11 BRT 2021
0,643,Thu Sep 02 05:24:11 BRT 2021,Thu Sep 02 05:24:12 BRT 2021
0,560,Thu Sep 02 05:24:12 BRT 2021,Thu Sep 02 05:24:12 BRT 2021
1,842,Thu Sep 02 05:24:12 BRT 2021,Thu Sep 02 05:24:13 BRT 2021
0,515,Thu Sep 02 05:24:13 BRT 2021,Thu Sep 02 05:24:14 BRT 2021
0,540,Thu Sep 02 05:24:14 BRT 2021,Thu Sep 02 05:24:14 BRT 2021
0,509,Thu Sep 02 05:24:14 BRT 2021,Thu Sep 02 05:24:15 BRT 2021
0,509,Thu Sep 02 05:24:15 BRT 2021,Thu Sep 02 05:24:15 BRT 2021
0,445,Thu Sep 02 05:24:15 BRT 2021,Thu Sep 02 05:24:16 BRT 2021
0,447,Thu Sep 02 05:24:16 BRT 2021,Thu Sep 02 05:24:16 BRT 2021
0,514,Thu Sep 02 05:24:16 BRT 2021,Thu Sep 02 05:24:16 BRT 2021
0,447,Thu Sep 02 05:24:16 BRT 2021,Thu Sep 02 05:24:17 BRT 2021
0,489,Thu Sep 02 05:24:17 BRT 2021,Thu Sep 02 05:24:17 BRT 2021
0,522,Thu Sep 02 05:24:17 BRT 2021,Thu Sep 02 05:24:18 BRT 2021
0,944,Thu Sep 02 05:24:18 BRT 2021,Thu Sep 02 05:24:19 BRT 2021
0,554,Thu Sep 02 05:24:19 BRT 2021,Thu Sep 02 05:24:19 BRT 2021
0,617,Thu Sep 02 05:24:19 BRT 2021,Thu Sep 02 05:24:20 BRT 2021
0,622,Thu Sep 02 05:24:20 BRT 2021,Thu Sep 02 05:24:21 BRT 2021
0,933,Thu Sep 02 05:24:21 BRT 2021,Thu Sep 02 05:24:22 BRT 2021
0,992,Thu Sep 02 05:24:22 BRT 2021,Thu Sep 02 05:24:23 BRT 2021
0,595,Thu Sep 02 05:24:23 BRT 2021,Thu Sep 02 05:24:23 BRT 2021
0,595,Thu Sep 02 05:24:23 BRT 2021,Thu Sep 02 05:24:24 BRT 2021
0,1020,Thu Sep 02 05:24:24 BRT 2021,Thu Sep 02 05:24:25 BRT 2021
0,1129,Thu Sep 02 05:24:25 BRT 2021,Thu Sep 02 05:24:26 BRT 2021
0,1193,Thu Sep 02 05:24:26 BRT 2021,Thu Sep 02 05:24:27 BRT 2021
0,1063,Thu Sep 02 05:24:27 BRT 2021,Thu Sep 02 05:24:28 BRT 2021
0,843,Thu Sep 02 05:24:28 BRT 2021,Thu Sep 02 05:24:29 BRT 2021
0,949,Thu Sep 02 05:24:29 BRT 2021,Thu Sep 02 05:24:30 BRT 2021
0,604,Thu Sep 02 05:24:30 BRT 2021,Thu Sep 02 05:24:31 BRT 2021
0,716,Thu Sep 02 05:24:31 BRT 2021,Thu Sep 02 05:24:31 BRT 2021
0,1220,Thu Sep 02 05:24:31 BRT 2021,Thu Sep 02 05:24:33 BRT 2021
0,607,Thu Sep 02 05:24:33 BRT 2021,Thu Sep 02 05:24:33 BRT 2021
0,913,Thu Sep 02 05:24:33 BRT 2021,Thu Sep 02 05:24:34 BRT 2021
1,694,Thu Sep 02 05:24:34 BRT 2021,Thu Sep 02 05:24:35 BRT 2021
0,623,Thu Sep 02 05:24:35 BRT 2021,Thu Sep 02 05:24:35 BRT 2021
0,732,Thu Sep 02 05:24:35 BRT 2021,Thu Sep 02 05:24:36 BRT 2021
0,1095,Thu Sep 02 05:24:36 BRT 2021,Thu Sep 02 05:24:37 BRT 2021
0,634,Thu Sep 02 05:24:37 BRT 2021,Thu Sep 02 05:24:38 BRT 2021
0,637,Thu Sep 02 05:24:38 BRT 2021,Thu Sep 02 05:24:38 BRT 2021
0,573,Thu Sep 02 05:24:38 BRT 2021,Thu Sep 02 05:24:39 BRT 2021
0,607,Thu Sep 02 05:24:39 BRT 2021,Thu Sep 02 05:24:40 BRT 2021
0,1581,Thu Sep 02 05:24:40 BRT 2021,Thu Sep 02 05:24:41 BRT 2021
0,1300,Thu Sep 02 05:24:41 BRT 2021,Thu Sep 02 05:24:43 BRT 2021
0,573,Thu Sep 02 05:24:43 BRT 2021,Thu Sep 02 05:24:43 BRT 2021
0,592,Thu Sep 02 05:24:43 BRT 2021,Thu Sep 02 05:24:44 BRT 2021
0,962,Thu Sep 02 05:24:44 BRT 2021,Thu Sep 02 05:24:45 BRT 2021
0,531,Thu Sep 02 05:24:45 BRT 2021,Thu Sep 02 05:24:45 BRT 2021
0,834,Thu Sep 02 05:24:45 BRT 2021,Thu Sep 02 05:24:46 BRT 2021
0,751,Thu Sep 02 05:24:46 BRT 2021,Thu Sep 02 05:24:47 BRT 2021
0,863,Thu Sep 02 05:24:47 BRT 2021,Thu Sep 02 05:24:48 BRT 2021
0,596,Thu Sep 02 05:24:48 BRT 2021,Thu Sep 02 05:24:48 BRT 2021
0,594,Thu Sep 02 05:24:48 BRT 2021,Thu Sep 02 05:24:49 BRT 2021
0,727,Thu Sep 02 05:24:49 BRT 2021,Thu Sep 02 05:24:50 BRT 2021
0,886,Thu Sep 02 05:24:50 BRT 2021,Thu Sep 02 05:24:50 BRT 2021
0,1323,Thu Sep 02 05:24:50 BRT 2021,Thu Sep 02 05:24:52 BRT 2021
0,569,Thu Sep 02 05:24:52 BRT 2021,Thu Sep 02 05:24:52 BRT 2021
0,559,Thu Sep 02 05:24:52 BRT 2021,Thu Sep 02 05:24:53 BRT 2021
1,748,Thu Sep 02 05:24:53 BRT 2021,Thu Sep 02 05:24:54 BRT 2021
0,614,Thu Sep 02 05:24:54 BRT 2021,Thu Sep 02 05:24:54 BRT 2021
0,677,Thu Sep 02 05:24:54 BRT 2021,Thu Sep 02 05:24:55 BRT 2021
0,1291,Thu Sep 02 05:24:55 BRT 2021,Thu Sep 02 05:24:56 BRT 2021
0,688,Thu Sep 02 05:24:56 BRT 2021,Thu Sep 02 05:24:57 BRT 2021
0,500,Thu Sep 02 05:24:57 BRT 2021,Thu Sep 02 05:24:57 BRT 2021
0,731,Thu Sep 02 05:24:57 BRT 2021,Thu Sep 02 05:24:58 BRT 2021
0,705,Thu Sep 02 05:24:58 BRT 2021,Thu Sep 02 05:24:59 BRT 2021
0,1016,Thu Sep 02 05:24:59 BRT 2021,Thu Sep 02 05:25:00 BRT 2021
0,696,Thu Sep 02 05:25:00 BRT 2021,Thu Sep 02 05:25:01 BRT 2021
0,990,Thu Sep 02 05:25:01 BRT 2021,Thu Sep 02 05:25:02 BRT 2021
0,1026,Thu Sep 02 05:25:02 BRT 2021,Thu Sep 02 05:25:03 BRT 2021
0,708,Thu Sep 02 05:25:03 BRT 2021,Thu Sep 02 05:25:03 BRT 2021
0,1169,Thu Sep 02 05:25:03 BRT 2021,Thu Sep 02 05:25:04 BRT 2021
0,704,Thu Sep 02 05:25:04 BRT 2021,Thu Sep 02 05:25:05 BRT 2021
0,619,Thu Sep 02 05:25:05 BRT 2021,Thu Sep 02 05:25:06 BRT 2021
0,621,Thu Sep 02 05:25:06 BRT 2021,Thu Sep 02 05:25:06 BRT 2021
0,611,Thu Sep 02 05:25:06 BRT 2021,Thu Sep 02 05:25:07 BRT 2021
0,560,Thu Sep 02 05:25:07 BRT 2021,Thu Sep 02 05:25:08 BRT 2021
0,565,Thu Sep 02 05:25:08 BRT 2021,Thu Sep 02 05:25:08 BRT 2021
0,1144,Thu Sep 02 05:25:08 BRT 2021,Thu Sep 02 05:25:09 BRT 2021
0,572,Thu Sep 02 05:25:09 BRT 2021,Thu Sep 02 05:25:10 BRT 2021
0,564,Thu Sep 02 05:25:10 BRT 2021,Thu Sep 02 05:25:10 BRT 2021
0,709,Thu Sep 02 05:25:10 BRT 2021,Thu Sep 02 05:25:11 BRT 2021
0,562,Thu Sep 02 05:25:11 BRT 2021,Thu Sep 02 05:25:12 BRT 2021
0,610,Thu Sep 02 05:25:12 BRT 2021,Thu Sep 02 05:25:12 BRT 2021
0,582,Thu Sep 02 05:25:12 BRT 2021,Thu Sep 02 05:25:13 BRT 2021
0,640,Thu Sep 02 05:25:13 BRT 2021,Thu Sep 02 05:25:14 BRT 2021
0,1075,Thu Sep 02 05:25:14 BRT 2021,Thu Sep 02 05:25:15 BRT 2021
0,1572,Thu Sep 02 05:25:15 BRT 2021,Thu Sep 02 05:25:16 BRT 2021
0,647,Thu Sep 02 05:25:16 BRT 2021,Thu Sep 02 05:25:17 BRT 2021
0,842,Thu Sep 02 05:25:17 BRT 2021,Thu Sep 02 05:25:18 BRT 2021
0,1105,Thu Sep 02 05:25:18 BRT 2021,Thu Sep 02 05:25:19 BRT 2021
0,476,Thu Sep 02 05:25:19 BRT 2021,Thu Sep 02 05:25:19 BRT 2021
0,706,Thu Sep 02 05:25:19 BRT 2021,Thu Sep 02 05:25:20 BRT 2021
0,539,Thu Sep 02 05:25:20 BRT 2021,Thu Sep 02 05:25:20 BRT 2021
0,459,Thu Sep 02 05:25:20 BRT 2021,Thu Sep 02 05:25:21 BRT 2021
0,1183,Thu Sep 02 05:25:21 BRT 2021,Thu Sep 02 05:25:22 BRT 2021
0,438,Thu Sep 02 05:25:22 BRT 2021,Thu Sep 02 05:25:23 BRT 2021
0,957,Thu Sep 02 05:25:23 BRT 2021,Thu Sep 02 05:25:24 BRT 2021
0,570,Thu Sep 02 05:25:24 BRT 2021,Thu Sep 02 05:25:24 BRT 2021
0,569,Thu Sep 02 05:25:24 BRT 2021,Thu Sep 02 05:25:25 BRT 2021
0,836,Thu Sep 02 05:25:25 BRT 2021,Thu Sep 02 05:25:25 BRT 2021
0,552,Thu Sep 02 05:25:25 BRT 2021,Thu Sep 02 05:25:26 BRT 2021
0,705,Thu Sep 02 05:25:26 BRT 2021,Thu Sep 02 05:25:27 BRT 2021
0,466,Thu Sep 02 05:25:27 BRT 2021,Thu Sep 02 05:25:27 BRT 2021
0,557,Thu Sep 02 05:25:27 BRT 2021,Thu Sep 02 05:25:28 BRT 2021
0,602,Thu Sep 02 05:25:28 BRT 2021,Thu Sep 02 05:25:28 BRT 2021
0,1266,Thu Sep 02 05:25:28 BRT 2021,Thu Sep 02 05:25:30 BRT 2021
0,708,Thu Sep 02 05:25:30 BRT 2021,Thu Sep 02 05:25:30 BRT 2021
0,475,Thu Sep 02 05:25:30 BRT 2021,Thu Sep 02 05:25:31 BRT 2021
0,892,Thu Sep 02 05:25:31 BRT 2021,Thu Sep 02 05:25:32 BRT 2021
0,849,Thu Sep 02 05:25:32 BRT 2021,Thu Sep 02 05:25:33 BRT 2021
0,704,Thu Sep 02 05:25:33 BRT 2021,Thu Sep 02 05:25:33 BRT 2021
0,854,Thu Sep 02 05:25:33 BRT 2021,Thu Sep 02 05:25:34 BRT 2021
0,500,Thu Sep 02 05:25:34 BRT 2021,Thu Sep 02 05:25:35 BRT 2021
0,844,Thu Sep 02 05:25:35 BRT 2021,Thu Sep 02 05:25:35 BRT 2021
0,629,Thu Sep 02 05:25:35 BRT 2021,Thu Sep 02 05:25:36 BRT 2021
0,596,Thu Sep 02 05:25:36 BRT 2021,Thu Sep 02 05:25:37 BRT 2021
0,447,Thu Sep 02 05:25:37 BRT 2021,Thu Sep 02 05:25:37 BRT 2021
0,640,Thu Sep 02 05:25:37 BRT 2021,Thu Sep 02 05:25:38 BRT 2021
0,501,Thu Sep 02 05:25:38 BRT 2021,Thu Sep 02 05:25:38 BRT 2021
0,1388,Thu Sep 02 05:25:38 BRT 2021,Thu Sep 02 05:25:40 BRT 2021
0,669,Thu Sep 02 05:25:40 BRT 2021,Thu Sep 02 05:25:40 BRT 2021
0,1042,Thu Sep 02 05:25:40 BRT 2021,Thu Sep 02 05:25:41 BRT 2021
0,692,Thu Sep 02 05:25:41 BRT 2021,Thu Sep 02 05:25:42 BRT 2021
0,694,Thu Sep 02 05:25:42 BRT 2021,Thu Sep 02 05:25:43 BRT 2021
0,726,Thu Sep 02 05:25:43 BRT 2021,Thu Sep 02 05:25:43 BRT 2021
0,711,Thu Sep 02 05:25:43 BRT 2021,Thu Sep 02 05:25:44 BRT 2021
0,1409,Thu Sep 02 05:25:44 BRT 2021,Thu Sep 02 05:25:46 BRT 2021
0,724,Thu Sep 02 05:25:46 BRT 2021,Thu Sep 02 05:25:46 BRT 2021
0,706,Thu Sep 02 05:25:46 BRT 2021,Thu Sep 02 05:25:47 BRT 2021
0,852,Thu Sep 02 05:25:47 BRT 2021,Thu Sep 02 05:25:48 BRT 2021
0,916,Thu Sep 02 05:25:48 BRT 2021,Thu Sep 02 05:25:49 BRT 2021
0,700,Thu Sep 02 05:25:49 BRT 2021,Thu Sep 02 05:25:50 BRT 2021
0,1041,Thu Sep 02 05:25:50 BRT 2021,Thu Sep 02 05:25:51 BRT 2021
0,1247,Thu Sep 02 05:25:51 BRT 2021,Thu Sep 02 05:25:52 BRT 2021
0,788,Thu Sep 02 05:25:52 BRT 2021,Thu Sep 02 05:25:53 BRT 2021
0,688,Thu Sep 02 05:25:53 BRT 2021,Thu Sep 02 05:25:53 BRT 2021
1,860,Thu Sep 02 05:25:53 BRT 2021,Thu Sep 02 05:25:54 BRT 2021
0,515,Thu Sep 02 05:25:54 BRT 2021,Thu Sep 02 05:25:55 BRT 2021
0,505,Thu Sep 02 05:25:55 BRT 2021,Thu Sep 02 05:25:55 BRT 2021
0,507,Thu Sep 02 05:25:55 BRT 2021,Thu Sep 02 05:25:56 BRT 2021
0,708,Thu Sep 02 05:25:56 BRT 2021,Thu Sep 02 05:25:56 BRT 2021
0,465,Thu Sep 02 05:25:56 BRT 2021,Thu Sep 02 05:25:57 BRT 2021
0,444,Thu Sep 02 05:25:57 BRT 2021,Thu Sep 02 05:25:57 BRT 2021
0,879,Thu Sep 02 05:25:57 BRT 2021,Thu Sep 02 05:25:58 BRT 2021
0,731,Thu Sep 02 05:25:58 BRT 2021,Thu Sep 02 05:25:59 BRT 2021
0,733,Thu Sep 02 05:25:59 BRT 2021,Thu Sep 02 05:26:00 BRT 2021
0,725,Thu Sep 02 05:26:00 BRT 2021,Thu Sep 02 05:26:00 BRT 2021
0,732,Thu Sep 02 05:26:00 BRT 2021,Thu Sep 02 05:26:01 BRT 2021
0,723,Thu Sep 02 05:26:01 BRT 2021,Thu Sep 02 05:26:02 BRT 2021
0,739,Thu Sep 02 05:26:02 BRT 2021,Thu Sep 02 05:26:03 BRT 2021
0,734,Thu Sep 02 05:26:03 BRT 2021,Thu Sep 02 05:26:03 BRT 2021
0,632,Thu Sep 02 05:26:03 BRT 2021,Thu Sep 02 05:26:04 BRT 2021
0,721,Thu Sep 02 05:26:04 BRT 2021,Thu Sep 02 05:26:05 BRT 2021
0,664,Thu Sep 02 05:26:05 BRT 2021,Thu Sep 02 05:26:05 BRT 2021
0,866,Thu Sep 02 05:26:05 BRT 2021,Thu Sep 02 05:26:06 BRT 2021
0,738,Thu Sep 02 05:26:06 BRT 2021,Thu Sep 02 05:26:07 BRT 2021
0,796,Thu Sep 02 05:26:07 BRT 2021,Thu Sep 02 05:26:08 BRT 2021
0,724,Thu Sep 02 05:26:08 BRT 2021,Thu Sep 02 05:26:08 BRT 2021
0,640,Thu Sep 02 05:26:08 BRT 2021,Thu Sep 02 05:26:09 BRT 2021
0,726,Thu Sep 02 05:26:09 BRT 2021,Thu Sep 02 05:26:10 BRT 2021
0,917,Thu Sep 02 05:26:10 BRT 2021,Thu Sep 02 05:26:11 BRT 2021
0,728,Thu Sep 02 05:26:11 BRT 2021,Thu Sep 02 05:26:11 BRT 2021
0,720,Thu Sep 02 05:26:11 BRT 2021,Thu Sep 02 05:26:12 BRT 2021
0,723,Thu Sep 02 05:26:12 BRT 2021,Thu Sep 02 05:26:13 BRT 2021
0,829,Thu Sep 02 05:26:13 BRT 2021,Thu Sep 02 05:26:14 BRT 2021
0,715,Thu Sep 02 05:26:14 BRT 2021,Thu Sep 02 05:26:14 BRT 2021
0,955,Thu Sep 02 05:26:14 BRT 2021,Thu Sep 02 05:26:15 BRT 2021
0,682,Thu Sep 02 05:26:15 BRT 2021,Thu Sep 02 05:26:16 BRT 2021
0,1072,Thu Sep 02 05:26:16 BRT 2021,Thu Sep 02 05:26:17 BRT 2021
0,1198,Thu Sep 02 05:26:17 BRT 2021,Thu Sep 02 05:26:18 BRT 2021
0,1291,Thu Sep 02 05:26:18 BRT 2021,Thu Sep 02 05:26:20 BRT 2021
0,631,Thu Sep 02 05:26:20 BRT 2021,Thu Sep 02 05:26:20 BRT 2021
1,810,Thu Sep 02 05:26:20 BRT 2021,Thu Sep 02 05:26:21 BRT 2021
1,1603,Thu Sep 02 05:26:21 BRT 2021,Thu Sep 02 05:26:23 BRT 2021
1,1099,Thu Sep 02 05:26:23 BRT 2021,Thu Sep 02 05:26:24 BRT 2021
1,1122,Thu Sep 02 05:26:24 BRT 2021,Thu Sep 02 05:26:25 BRT 2021
1,1132,Thu Sep 02 05:26:25 BRT 2021,Thu Sep 02 05:26:26 BRT 2021
1,1121,Thu Sep 02 05:26:26 BRT 2021,Thu Sep 02 05:26:27 BRT 2021
0,1853,Thu Sep 02 05:26:27 BRT 2021,Thu Sep 02 05:26:29 BRT 2021
1,1161,Thu Sep 02 05:26:29 BRT 2021,Thu Sep 02 05:26:30 BRT 2021
1,1143,Thu Sep 02 05:26:30 BRT 2021,Thu Sep 02 05:26:31 BRT 2021
1,1142,Thu Sep 02 05:26:31 BRT 2021,Thu Sep 02 05:26:32 BRT 2021
-1,1942,Thu Sep 02 05:26:32 BRT 2021,Thu Sep 02 05:26:34 BRT 2021
1,1154,Thu Sep 02 05:26:34 BRT 2021,Thu Sep 02 05:26:36 BRT 2021
0,1159,Thu Sep 02 05:26:36 BRT 2021,Thu Sep 02 05:26:37 BRT 2021
1,1135,Thu Sep 02 05:26:37 BRT 2021,Thu Sep 02 05:26:38 BRT 2021
1,1166,Thu Sep 02 05:26:38 BRT 2021,Thu Sep 02 05:26:39 BRT 2021
0,1210,Thu Sep 02 05:26:39 BRT 2021,Thu Sep 02 05:26:40 BRT 2021
0,1451,Thu Sep 02 05:26:40 BRT 2021,Thu Sep 02 05:26:42 BRT 2021
1,1144,Thu Sep 02 05:26:42 BRT 2021,Thu Sep 02 05:26:43 BRT 2021
1,1241,Thu Sep 02 05:26:43 BRT 2021,Thu Sep 02 05:26:44 BRT 2021
1,1239,Thu Sep 02 05:26:44 BRT 2021,Thu Sep 02 05:26:45 BRT 2021
0,1051,Thu Sep 02 05:26:45 BRT 2021,Thu Sep 02 05:26:46 BRT 2021
0,1157,Thu Sep 02 05:26:46 BRT 2021,Thu Sep 02 05:26:47 BRT 2021
0,709,Thu Sep 02 05:26:47 BRT 2021,Thu Sep 02 05:26:48 BRT 2021
0,928,Thu Sep 02 05:26:48 BRT 2021,Thu Sep 02 05:26:49 BRT 2021
0,920,Thu Sep 02 05:26:49 BRT 2021,Thu Sep 02 05:26:50 BRT 2021
0,724,Thu Sep 02 05:26:50 BRT 2021,Thu Sep 02 05:26:51 BRT 2021
0,958,Thu Sep 02 05:26:51 BRT 2021,Thu Sep 02 05:26:52 BRT 2021
0,919,Thu Sep 02 05:26:52 BRT 2021,Thu Sep 02 05:26:53 BRT 2021
0,679,Thu Sep 02 05:26:53 BRT 2021,Thu Sep 02 05:26:53 BRT 2021
0,914,Thu Sep 02 05:26:53 BRT 2021,Thu Sep 02 05:26:54 BRT 2021
0,676,Thu Sep 02 05:26:54 BRT 2021,Thu Sep 02 05:26:55 BRT 2021
0,926,Thu Sep 02 05:26:55 BRT 2021,Thu Sep 02 05:26:56 BRT 2021
0,670,Thu Sep 02 05:26:56 BRT 2021,Thu Sep 02 05:26:57 BRT 2021
0,854,Thu Sep 02 05:26:57 BRT 2021,Thu Sep 02 05:26:57 BRT 2021
0,685,Thu Sep 02 05:26:57 BRT 2021,Thu Sep 02 05:26:58 BRT 2021
0,691,Thu Sep 02 05:26:58 BRT 2021,Thu Sep 02 05:26:59 BRT 2021
0,1320,Thu Sep 02 05:26:59 BRT 2021,Thu Sep 02 05:27:00 BRT 2021
0,847,Thu Sep 02 05:27:00 BRT 2021,Thu Sep 02 05:27:01 BRT 2021
0,707,Thu Sep 02 05:27:01 BRT 2021,Thu Sep 02 05:27:02 BRT 2021
1,1196,Thu Sep 02 05:27:02 BRT 2021,Thu Sep 02 05:27:03 BRT 2021
0,586,Thu Sep 02 05:27:03 BRT 2021,Thu Sep 02 05:27:03 BRT 2021
0,508,Thu Sep 02 05:27:03 BRT 2021,Thu Sep 02 05:27:04 BRT 2021
0,505,Thu Sep 02 05:27:04 BRT 2021,Thu Sep 02 05:27:04 BRT 2021
0,531,Thu Sep 02 05:27:04 BRT 2021,Thu Sep 02 05:27:05 BRT 2021
0,453,Thu Sep 02 05:27:05 BRT 2021,Thu Sep 02 05:27:05 BRT 2021
0,438,Thu Sep 02 05:27:05 BRT 2021,Thu Sep 02 05:27:06 BRT 2021
0,722,Thu Sep 02 05:27:06 BRT 2021,Thu Sep 02 05:27:07 BRT 2021
0,728,Thu Sep 02 05:27:07 BRT 2021,Thu Sep 02 05:27:07 BRT 2021
0,718,Thu Sep 02 05:27:07 BRT 2021,Thu Sep 02 05:27:08 BRT 2021
0,718,Thu Sep 02 05:27:08 BRT 2021,Thu Sep 02 05:27:09 BRT 2021
0,712,Thu Sep 02 05:27:09 BRT 2021,Thu Sep 02 05:27:09 BRT 2021
0,727,Thu Sep 02 05:27:09 BRT 2021,Thu Sep 02 05:27:10 BRT 2021
0,723,Thu Sep 02 05:27:10 BRT 2021,Thu Sep 02 05:27:11 BRT 2021
0,724,Thu Sep 02 05:27:11 BRT 2021,Thu Sep 02 05:27:12 BRT 2021
0,726,Thu Sep 02 05:27:12 BRT 2021,Thu Sep 02 05:27:12 BRT 2021
0,722,Thu Sep 02 05:27:12 BRT 2021,Thu Sep 02 05:27:13 BRT 2021
0,1224,Thu Sep 02 05:27:13 BRT 2021,Thu Sep 02 05:27:14 BRT 2021
0,745,Thu Sep 02 05:27:14 BRT 2021,Thu Sep 02 05:27:15 BRT 2021
0,722,Thu Sep 02 05:27:15 BRT 2021,Thu Sep 02 05:27:16 BRT 2021
0,723,Thu Sep 02 05:27:16 BRT 2021,Thu Sep 02 05:27:16 BRT 2021
0,729,Thu Sep 02 05:27:16 BRT 2021,Thu Sep 02 05:27:17 BRT 2021
0,654,Thu Sep 02 05:27:17 BRT 2021,Thu Sep 02 05:27:18 BRT 2021
0,1063,Thu Sep 02 05:27:18 BRT 2021,Thu Sep 02 05:27:19 BRT 2021
0,942,Thu Sep 02 05:27:19 BRT 2021,Thu Sep 02 05:27:20 BRT 2021
0,719,Thu Sep 02 05:27:20 BRT 2021,Thu Sep 02 05:27:21 BRT 2021
0,725,Thu Sep 02 05:27:21 BRT 2021,Thu Sep 02 05:27:21 BRT 2021
0,729,Thu Sep 02 05:27:21 BRT 2021,Thu Sep 02 05:27:22 BRT 2021
0,1195,Thu Sep 02 05:27:22 BRT 2021,Thu Sep 02 05:27:23 BRT 2021
