#result,duration(ms),initial_time,final_time
0,706,Thu Sep 02 06:21:43 BRT 2021,Thu Sep 02 06:21:44 BRT 2021
0,661,Thu Sep 02 06:21:44 BRT 2021,Thu Sep 02 06:21:44 BRT 2021
0,831,Thu Sep 02 06:21:44 BRT 2021,Thu Sep 02 06:21:45 BRT 2021
0,1566,Thu Sep 02 06:21:45 BRT 2021,Thu Sep 02 06:21:47 BRT 2021
0,840,Thu Sep 02 06:21:47 BRT 2021,Thu Sep 02 06:21:48 BRT 2021
0,1153,Thu Sep 02 06:21:48 BRT 2021,Thu Sep 02 06:21:49 BRT 2021
0,540,Thu Sep 02 06:21:49 BRT 2021,Thu Sep 02 06:21:49 BRT 2021
0,515,Thu Sep 02 06:21:49 BRT 2021,Thu Sep 02 06:21:50 BRT 2021
0,1003,Thu Sep 02 06:21:50 BRT 2021,Thu Sep 02 06:21:51 BRT 2021
0,657,Thu Sep 02 06:21:51 BRT 2021,Thu Sep 02 06:21:51 BRT 2021
0,1030,Thu Sep 02 06:21:51 BRT 2021,Thu Sep 02 06:21:52 BRT 2021
0,523,Thu Sep 02 06:21:52 BRT 2021,Thu Sep 02 06:21:53 BRT 2021
0,495,Thu Sep 02 06:21:53 BRT 2021,Thu Sep 02 06:21:53 BRT 2021
0,1011,Thu Sep 02 06:21:53 BRT 2021,Thu Sep 02 06:21:55 BRT 2021
0,936,Thu Sep 02 06:21:55 BRT 2021,Thu Sep 02 06:21:55 BRT 2021
0,748,Thu Sep 02 06:21:55 BRT 2021,Thu Sep 02 06:21:56 BRT 2021
0,1008,Thu Sep 02 06:21:56 BRT 2021,Thu Sep 02 06:21:57 BRT 2021
0,782,Thu Sep 02 06:21:57 BRT 2021,Thu Sep 02 06:21:58 BRT 2021
0,729,Thu Sep 02 06:21:58 BRT 2021,Thu Sep 02 06:21:59 BRT 2021
0,804,Thu Sep 02 06:21:59 BRT 2021,Thu Sep 02 06:22:00 BRT 2021
0,1808,Thu Sep 02 06:22:00 BRT 2021,Thu Sep 02 06:22:01 BRT 2021
0,515,Thu Sep 02 06:22:01 BRT 2021,Thu Sep 02 06:22:02 BRT 2021
0,519,Thu Sep 02 06:22:02 BRT 2021,Thu Sep 02 06:22:02 BRT 2021
1,1466,Thu Sep 02 06:22:02 BRT 2021,Thu Sep 02 06:22:04 BRT 2021
0,1216,Thu Sep 02 06:22:04 BRT 2021,Thu Sep 02 06:22:05 BRT 2021
0,587,Thu Sep 02 06:22:05 BRT 2021,Thu Sep 02 06:22:06 BRT 2021
0,1024,Thu Sep 02 06:22:06 BRT 2021,Thu Sep 02 06:22:07 BRT 2021
0,949,Thu Sep 02 06:22:07 BRT 2021,Thu Sep 02 06:22:08 BRT 2021
0,644,Thu Sep 02 06:22:08 BRT 2021,Thu Sep 02 06:22:08 BRT 2021
0,582,Thu Sep 02 06:22:08 BRT 2021,Thu Sep 02 06:22:09 BRT 2021
0,955,Thu Sep 02 06:22:09 BRT 2021,Thu Sep 02 06:22:10 BRT 2021
0,592,Thu Sep 02 06:22:10 BRT 2021,Thu Sep 02 06:22:10 BRT 2021
0,1328,Thu Sep 02 06:22:10 BRT 2021,Thu Sep 02 06:22:12 BRT 2021
0,573,Thu Sep 02 06:22:12 BRT 2021,Thu Sep 02 06:22:12 BRT 2021
0,698,Thu Sep 02 06:22:12 BRT 2021,Thu Sep 02 06:22:13 BRT 2021
0,583,Thu Sep 02 06:22:13 BRT 2021,Thu Sep 02 06:22:14 BRT 2021
0,1163,Thu Sep 02 06:22:14 BRT 2021,Thu Sep 02 06:22:15 BRT 2021
0,551,Thu Sep 02 06:22:15 BRT 2021,Thu Sep 02 06:22:15 BRT 2021
0,1302,Thu Sep 02 06:22:15 BRT 2021,Thu Sep 02 06:22:17 BRT 2021
0,1483,Thu Sep 02 06:22:17 BRT 2021,Thu Sep 02 06:22:18 BRT 2021
0,444,Thu Sep 02 06:22:18 BRT 2021,Thu Sep 02 06:22:19 BRT 2021
0,1059,Thu Sep 02 06:22:19 BRT 2021,Thu Sep 02 06:22:20 BRT 2021
0,1002,Thu Sep 02 06:22:20 BRT 2021,Thu Sep 02 06:22:21 BRT 2021
0,718,Thu Sep 02 06:22:21 BRT 2021,Thu Sep 02 06:22:21 BRT 2021
0,981,Thu Sep 02 06:22:21 BRT 2021,Thu Sep 02 06:22:22 BRT 2021
0,1206,Thu Sep 02 06:22:22 BRT 2021,Thu Sep 02 06:22:23 BRT 2021
0,623,Thu Sep 02 06:22:23 BRT 2021,Thu Sep 02 06:22:24 BRT 2021
0,620,Thu Sep 02 06:22:24 BRT 2021,Thu Sep 02 06:22:25 BRT 2021
0,621,Thu Sep 02 06:22:25 BRT 2021,Thu Sep 02 06:22:25 BRT 2021
0,828,Thu Sep 02 06:22:25 BRT 2021,Thu Sep 02 06:22:26 BRT 2021
0,481,Thu Sep 02 06:22:26 BRT 2021,Thu Sep 02 06:22:27 BRT 2021
0,545,Thu Sep 02 06:22:27 BRT 2021,Thu Sep 02 06:22:27 BRT 2021
0,560,Thu Sep 02 06:22:27 BRT 2021,Thu Sep 02 06:22:28 BRT 2021
0,925,Thu Sep 02 06:22:28 BRT 2021,Thu Sep 02 06:22:29 BRT 2021
0,826,Thu Sep 02 06:22:29 BRT 2021,Thu Sep 02 06:22:30 BRT 2021
0,580,Thu Sep 02 06:22:30 BRT 2021,Thu Sep 02 06:22:30 BRT 2021
0,501,Thu Sep 02 06:22:30 BRT 2021,Thu Sep 02 06:22:31 BRT 2021
0,534,Thu Sep 02 06:22:31 BRT 2021,Thu Sep 02 06:22:31 BRT 2021
0,517,Thu Sep 02 06:22:31 BRT 2021,Thu Sep 02 06:22:32 BRT 2021
0,522,Thu Sep 02 06:22:32 BRT 2021,Thu Sep 02 06:22:32 BRT 2021
0,533,Thu Sep 02 06:22:32 BRT 2021,Thu Sep 02 06:22:33 BRT 2021
0,704,Thu Sep 02 06:22:33 BRT 2021,Thu Sep 02 06:22:33 BRT 2021
0,559,Thu Sep 02 06:22:33 BRT 2021,Thu Sep 02 06:22:34 BRT 2021
0,546,Thu Sep 02 06:22:34 BRT 2021,Thu Sep 02 06:22:34 BRT 2021
0,555,Thu Sep 02 06:22:34 BRT 2021,Thu Sep 02 06:22:35 BRT 2021
0,918,Thu Sep 02 06:22:35 BRT 2021,Thu Sep 02 06:22:36 BRT 2021
0,738,Thu Sep 02 06:22:36 BRT 2021,Thu Sep 02 06:22:37 BRT 2021
0,572,Thu Sep 02 06:22:37 BRT 2021,Thu Sep 02 06:22:37 BRT 2021
0,554,Thu Sep 02 06:22:37 BRT 2021,Thu Sep 02 06:22:38 BRT 2021
1,1415,Thu Sep 02 06:22:38 BRT 2021,Thu Sep 02 06:22:39 BRT 2021
0,510,Thu Sep 02 06:22:39 BRT 2021,Thu Sep 02 06:22:40 BRT 2021
0,502,Thu Sep 02 06:22:40 BRT 2021,Thu Sep 02 06:22:40 BRT 2021
0,500,Thu Sep 02 06:22:40 BRT 2021,Thu Sep 02 06:22:41 BRT 2021
0,837,Thu Sep 02 06:22:41 BRT 2021,Thu Sep 02 06:22:42 BRT 2021
0,697,Thu Sep 02 06:22:42 BRT 2021,Thu Sep 02 06:22:42 BRT 2021
0,498,Thu Sep 02 06:22:42 BRT 2021,Thu Sep 02 06:22:43 BRT 2021
0,532,Thu Sep 02 06:22:43 BRT 2021,Thu Sep 02 06:22:43 BRT 2021
0,506,Thu Sep 02 06:22:43 BRT 2021,Thu Sep 02 06:22:44 BRT 2021
0,566,Thu Sep 02 06:22:44 BRT 2021,Thu Sep 02 06:22:44 BRT 2021
0,565,Thu Sep 02 06:22:44 BRT 2021,Thu Sep 02 06:22:45 BRT 2021
0,503,Thu Sep 02 06:22:45 BRT 2021,Thu Sep 02 06:22:45 BRT 2021
0,696,Thu Sep 02 06:22:45 BRT 2021,Thu Sep 02 06:22:46 BRT 2021
0,1003,Thu Sep 02 06:22:46 BRT 2021,Thu Sep 02 06:22:47 BRT 2021
0,502,Thu Sep 02 06:22:47 BRT 2021,Thu Sep 02 06:22:48 BRT 2021
0,995,Thu Sep 02 06:22:48 BRT 2021,Thu Sep 02 06:22:49 BRT 2021
0,504,Thu Sep 02 06:22:49 BRT 2021,Thu Sep 02 06:22:49 BRT 2021
0,921,Thu Sep 02 06:22:49 BRT 2021,Thu Sep 02 06:22:50 BRT 2021
0,772,Thu Sep 02 06:22:50 BRT 2021,Thu Sep 02 06:22:51 BRT 2021
0,511,Thu Sep 02 06:22:51 BRT 2021,Thu Sep 02 06:22:51 BRT 2021
0,818,Thu Sep 02 06:22:51 BRT 2021,Thu Sep 02 06:22:52 BRT 2021
0,746,Thu Sep 02 06:22:52 BRT 2021,Thu Sep 02 06:22:53 BRT 2021
0,720,Thu Sep 02 06:22:53 BRT 2021,Thu Sep 02 06:22:54 BRT 2021
0,1004,Thu Sep 02 06:22:54 BRT 2021,Thu Sep 02 06:22:55 BRT 2021
0,1475,Thu Sep 02 06:22:55 BRT 2021,Thu Sep 02 06:22:56 BRT 2021
0,634,Thu Sep 02 06:22:56 BRT 2021,Thu Sep 02 06:22:57 BRT 2021
0,476,Thu Sep 02 06:22:57 BRT 2021,Thu Sep 02 06:22:57 BRT 2021
0,491,Thu Sep 02 06:22:57 BRT 2021,Thu Sep 02 06:22:58 BRT 2021
0,497,Thu Sep 02 06:22:58 BRT 2021,Thu Sep 02 06:22:58 BRT 2021
0,541,Thu Sep 02 06:22:58 BRT 2021,Thu Sep 02 06:22:59 BRT 2021
0,510,Thu Sep 02 06:22:59 BRT 2021,Thu Sep 02 06:22:59 BRT 2021
1,1407,Thu Sep 02 06:22:59 BRT 2021,Thu Sep 02 06:23:01 BRT 2021
0,625,Thu Sep 02 06:23:01 BRT 2021,Thu Sep 02 06:23:01 BRT 2021
0,718,Thu Sep 02 06:23:01 BRT 2021,Thu Sep 02 06:23:02 BRT 2021
0,630,Thu Sep 02 06:23:02 BRT 2021,Thu Sep 02 06:23:03 BRT 2021
0,650,Thu Sep 02 06:23:03 BRT 2021,Thu Sep 02 06:23:03 BRT 2021
0,474,Thu Sep 02 06:23:03 BRT 2021,Thu Sep 02 06:23:04 BRT 2021
0,974,Thu Sep 02 06:23:04 BRT 2021,Thu Sep 02 06:23:05 BRT 2021
0,649,Thu Sep 02 06:23:05 BRT 2021,Thu Sep 02 06:23:05 BRT 2021
0,602,Thu Sep 02 06:23:05 BRT 2021,Thu Sep 02 06:23:06 BRT 2021
0,588,Thu Sep 02 06:23:06 BRT 2021,Thu Sep 02 06:23:07 BRT 2021
0,569,Thu Sep 02 06:23:07 BRT 2021,Thu Sep 02 06:23:07 BRT 2021
0,513,Thu Sep 02 06:23:07 BRT 2021,Thu Sep 02 06:23:08 BRT 2021
0,806,Thu Sep 02 06:23:08 BRT 2021,Thu Sep 02 06:23:09 BRT 2021
0,604,Thu Sep 02 06:23:09 BRT 2021,Thu Sep 02 06:23:09 BRT 2021
0,915,Thu Sep 02 06:23:09 BRT 2021,Thu Sep 02 06:23:10 BRT 2021
0,1131,Thu Sep 02 06:23:10 BRT 2021,Thu Sep 02 06:23:11 BRT 2021
0,523,Thu Sep 02 06:23:11 BRT 2021,Thu Sep 02 06:23:12 BRT 2021
0,688,Thu Sep 02 06:23:12 BRT 2021,Thu Sep 02 06:23:12 BRT 2021
0,557,Thu Sep 02 06:23:12 BRT 2021,Thu Sep 02 06:23:13 BRT 2021
0,557,Thu Sep 02 06:23:13 BRT 2021,Thu Sep 02 06:23:13 BRT 2021
0,566,Thu Sep 02 06:23:13 BRT 2021,Thu Sep 02 06:23:14 BRT 2021
0,556,Thu Sep 02 06:23:14 BRT 2021,Thu Sep 02 06:23:15 BRT 2021
0,439,Thu Sep 02 06:23:15 BRT 2021,Thu Sep 02 06:23:15 BRT 2021
0,607,Thu Sep 02 06:23:15 BRT 2021,Thu Sep 02 06:23:16 BRT 2021
0,950,Thu Sep 02 06:23:16 BRT 2021,Thu Sep 02 06:23:17 BRT 2021
0,792,Thu Sep 02 06:23:17 BRT 2021,Thu Sep 02 06:23:17 BRT 2021
0,559,Thu Sep 02 06:23:17 BRT 2021,Thu Sep 02 06:23:18 BRT 2021
0,561,Thu Sep 02 06:23:18 BRT 2021,Thu Sep 02 06:23:19 BRT 2021
0,535,Thu Sep 02 06:23:19 BRT 2021,Thu Sep 02 06:23:19 BRT 2021
0,556,Thu Sep 02 06:23:19 BRT 2021,Thu Sep 02 06:23:20 BRT 2021
0,650,Thu Sep 02 06:23:20 BRT 2021,Thu Sep 02 06:23:20 BRT 2021
0,1150,Thu Sep 02 06:23:20 BRT 2021,Thu Sep 02 06:23:21 BRT 2021
0,513,Thu Sep 02 06:23:21 BRT 2021,Thu Sep 02 06:23:22 BRT 2021
0,494,Thu Sep 02 06:23:22 BRT 2021,Thu Sep 02 06:23:22 BRT 2021
0,1769,Thu Sep 02 06:23:22 BRT 2021,Thu Sep 02 06:23:24 BRT 2021
0,562,Thu Sep 02 06:23:24 BRT 2021,Thu Sep 02 06:23:25 BRT 2021
0,645,Thu Sep 02 06:23:25 BRT 2021,Thu Sep 02 06:23:25 BRT 2021
0,726,Thu Sep 02 06:23:25 BRT 2021,Thu Sep 02 06:23:26 BRT 2021
0,584,Thu Sep 02 06:23:26 BRT 2021,Thu Sep 02 06:23:27 BRT 2021
0,660,Thu Sep 02 06:23:27 BRT 2021,Thu Sep 02 06:23:27 BRT 2021
0,860,Thu Sep 02 06:23:27 BRT 2021,Thu Sep 02 06:23:28 BRT 2021
0,1164,Thu Sep 02 06:23:28 BRT 2021,Thu Sep 02 06:23:29 BRT 2021
0,844,Thu Sep 02 06:23:29 BRT 2021,Thu Sep 02 06:23:30 BRT 2021
0,951,Thu Sep 02 06:23:30 BRT 2021,Thu Sep 02 06:23:31 BRT 2021
0,596,Thu Sep 02 06:23:31 BRT 2021,Thu Sep 02 06:23:32 BRT 2021
0,490,Thu Sep 02 06:23:32 BRT 2021,Thu Sep 02 06:23:32 BRT 2021
0,1005,Thu Sep 02 06:23:32 BRT 2021,Thu Sep 02 06:23:33 BRT 2021
0,1206,Thu Sep 02 06:23:33 BRT 2021,Thu Sep 02 06:23:34 BRT 2021
0,603,Thu Sep 02 06:23:34 BRT 2021,Thu Sep 02 06:23:35 BRT 2021
0,484,Thu Sep 02 06:23:35 BRT 2021,Thu Sep 02 06:23:36 BRT 2021
0,1302,Thu Sep 02 06:23:36 BRT 2021,Thu Sep 02 06:23:37 BRT 2021
0,832,Thu Sep 02 06:23:37 BRT 2021,Thu Sep 02 06:23:38 BRT 2021
0,866,Thu Sep 02 06:23:38 BRT 2021,Thu Sep 02 06:23:39 BRT 2021
0,651,Thu Sep 02 06:23:39 BRT 2021,Thu Sep 02 06:23:39 BRT 2021
0,581,Thu Sep 02 06:23:39 BRT 2021,Thu Sep 02 06:23:40 BRT 2021
0,1792,Thu Sep 02 06:23:40 BRT 2021,Thu Sep 02 06:23:42 BRT 2021
0,1347,Thu Sep 02 06:23:42 BRT 2021,Thu Sep 02 06:23:43 BRT 2021
0,1263,Thu Sep 02 06:23:43 BRT 2021,Thu Sep 02 06:23:44 BRT 2021
0,871,Thu Sep 02 06:23:44 BRT 2021,Thu Sep 02 06:23:45 BRT 2021
0,516,Thu Sep 02 06:23:45 BRT 2021,Thu Sep 02 06:23:46 BRT 2021
0,478,Thu Sep 02 06:23:46 BRT 2021,Thu Sep 02 06:23:46 BRT 2021
0,935,Thu Sep 02 06:23:46 BRT 2021,Thu Sep 02 06:23:47 BRT 2021
0,621,Thu Sep 02 06:23:47 BRT 2021,Thu Sep 02 06:23:48 BRT 2021
0,556,Thu Sep 02 06:23:48 BRT 2021,Thu Sep 02 06:23:48 BRT 2021
0,641,Thu Sep 02 06:23:48 BRT 2021,Thu Sep 02 06:23:49 BRT 2021
0,661,Thu Sep 02 06:23:49 BRT 2021,Thu Sep 02 06:23:49 BRT 2021
0,709,Thu Sep 02 06:23:49 BRT 2021,Thu Sep 02 06:23:50 BRT 2021
1,1174,Thu Sep 02 06:23:50 BRT 2021,Thu Sep 02 06:23:51 BRT 2021
0,1026,Thu Sep 02 06:23:51 BRT 2021,Thu Sep 02 06:23:52 BRT 2021
0,1007,Thu Sep 02 06:23:52 BRT 2021,Thu Sep 02 06:23:53 BRT 2021
0,1005,Thu Sep 02 06:23:53 BRT 2021,Thu Sep 02 06:23:54 BRT 2021
0,1003,Thu Sep 02 06:23:54 BRT 2021,Thu Sep 02 06:23:55 BRT 2021
0,830,Thu Sep 02 06:23:55 BRT 2021,Thu Sep 02 06:23:56 BRT 2021
0,817,Thu Sep 02 06:23:56 BRT 2021,Thu Sep 02 06:23:57 BRT 2021
0,829,Thu Sep 02 06:23:57 BRT 2021,Thu Sep 02 06:23:58 BRT 2021
0,826,Thu Sep 02 06:23:58 BRT 2021,Thu Sep 02 06:23:59 BRT 2021
0,815,Thu Sep 02 06:23:59 BRT 2021,Thu Sep 02 06:24:00 BRT 2021
0,822,Thu Sep 02 06:24:00 BRT 2021,Thu Sep 02 06:24:00 BRT 2021
0,526,Thu Sep 02 06:24:00 BRT 2021,Thu Sep 02 06:24:01 BRT 2021
0,468,Thu Sep 02 06:24:01 BRT 2021,Thu Sep 02 06:24:01 BRT 2021
0,1779,Thu Sep 02 06:24:01 BRT 2021,Thu Sep 02 06:24:03 BRT 2021
0,552,Thu Sep 02 06:24:03 BRT 2021,Thu Sep 02 06:24:04 BRT 2021
0,954,Thu Sep 02 06:24:04 BRT 2021,Thu Sep 02 06:24:05 BRT 2021
0,515,Thu Sep 02 06:24:05 BRT 2021,Thu Sep 02 06:24:05 BRT 2021
0,570,Thu Sep 02 06:24:05 BRT 2021,Thu Sep 02 06:24:06 BRT 2021
0,510,Thu Sep 02 06:24:06 BRT 2021,Thu Sep 02 06:24:06 BRT 2021
0,552,Thu Sep 02 06:24:06 BRT 2021,Thu Sep 02 06:24:07 BRT 2021
0,547,Thu Sep 02 06:24:07 BRT 2021,Thu Sep 02 06:24:07 BRT 2021
0,556,Thu Sep 02 06:24:07 BRT 2021,Thu Sep 02 06:24:08 BRT 2021
0,564,Thu Sep 02 06:24:08 BRT 2021,Thu Sep 02 06:24:08 BRT 2021
0,699,Thu Sep 02 06:24:08 BRT 2021,Thu Sep 02 06:24:09 BRT 2021
0,532,Thu Sep 02 06:24:09 BRT 2021,Thu Sep 02 06:24:10 BRT 2021
0,551,Thu Sep 02 06:24:10 BRT 2021,Thu Sep 02 06:24:10 BRT 2021
0,511,Thu Sep 02 06:24:10 BRT 2021,Thu Sep 02 06:24:11 BRT 2021
0,890,Thu Sep 02 06:24:11 BRT 2021,Thu Sep 02 06:24:12 BRT 2021
0,694,Thu Sep 02 06:24:12 BRT 2021,Thu Sep 02 06:24:12 BRT 2021
0,698,Thu Sep 02 06:24:12 BRT 2021,Thu Sep 02 06:24:13 BRT 2021
0,483,Thu Sep 02 06:24:13 BRT 2021,Thu Sep 02 06:24:14 BRT 2021
0,879,Thu Sep 02 06:24:14 BRT 2021,Thu Sep 02 06:24:14 BRT 2021
0,548,Thu Sep 02 06:24:14 BRT 2021,Thu Sep 02 06:24:15 BRT 2021
0,533,Thu Sep 02 06:24:15 BRT 2021,Thu Sep 02 06:24:15 BRT 2021
0,687,Thu Sep 02 06:24:15 BRT 2021,Thu Sep 02 06:24:16 BRT 2021
0,649,Thu Sep 02 06:24:16 BRT 2021,Thu Sep 02 06:24:17 BRT 2021
0,531,Thu Sep 02 06:24:17 BRT 2021,Thu Sep 02 06:24:17 BRT 2021
0,1343,Thu Sep 02 06:24:17 BRT 2021,Thu Sep 02 06:24:19 BRT 2021
0,1008,Thu Sep 02 06:24:19 BRT 2021,Thu Sep 02 06:24:20 BRT 2021
0,700,Thu Sep 02 06:24:20 BRT 2021,Thu Sep 02 06:24:20 BRT 2021
0,575,Thu Sep 02 06:24:20 BRT 2021,Thu Sep 02 06:24:21 BRT 2021
0,504,Thu Sep 02 06:24:21 BRT 2021,Thu Sep 02 06:24:21 BRT 2021
0,498,Thu Sep 02 06:24:21 BRT 2021,Thu Sep 02 06:24:22 BRT 2021
0,495,Thu Sep 02 06:24:22 BRT 2021,Thu Sep 02 06:24:22 BRT 2021
0,554,Thu Sep 02 06:24:22 BRT 2021,Thu Sep 02 06:24:23 BRT 2021
0,593,Thu Sep 02 06:24:23 BRT 2021,Thu Sep 02 06:24:24 BRT 2021
0,796,Thu Sep 02 06:24:24 BRT 2021,Thu Sep 02 06:24:24 BRT 2021
0,681,Thu Sep 02 06:24:24 BRT 2021,Thu Sep 02 06:24:25 BRT 2021
0,784,Thu Sep 02 06:24:25 BRT 2021,Thu Sep 02 06:24:26 BRT 2021
0,513,Thu Sep 02 06:24:26 BRT 2021,Thu Sep 02 06:24:26 BRT 2021
0,1566,Thu Sep 02 06:24:26 BRT 2021,Thu Sep 02 06:24:28 BRT 2021
0,951,Thu Sep 02 06:24:28 BRT 2021,Thu Sep 02 06:24:29 BRT 2021
0,555,Thu Sep 02 06:24:29 BRT 2021,Thu Sep 02 06:24:29 BRT 2021
0,527,Thu Sep 02 06:24:29 BRT 2021,Thu Sep 02 06:24:30 BRT 2021
0,483,Thu Sep 02 06:24:30 BRT 2021,Thu Sep 02 06:24:30 BRT 2021
0,523,Thu Sep 02 06:24:30 BRT 2021,Thu Sep 02 06:24:31 BRT 2021
0,928,Thu Sep 02 06:24:31 BRT 2021,Thu Sep 02 06:24:32 BRT 2021
0,556,Thu Sep 02 06:24:32 BRT 2021,Thu Sep 02 06:24:32 BRT 2021
0,553,Thu Sep 02 06:24:32 BRT 2021,Thu Sep 02 06:24:33 BRT 2021
0,701,Thu Sep 02 06:24:33 BRT 2021,Thu Sep 02 06:24:34 BRT 2021
0,557,Thu Sep 02 06:24:34 BRT 2021,Thu Sep 02 06:24:34 BRT 2021
0,603,Thu Sep 02 06:24:34 BRT 2021,Thu Sep 02 06:24:35 BRT 2021
0,521,Thu Sep 02 06:24:35 BRT 2021,Thu Sep 02 06:24:35 BRT 2021
0,533,Thu Sep 02 06:24:35 BRT 2021,Thu Sep 02 06:24:36 BRT 2021
0,1129,Thu Sep 02 06:24:36 BRT 2021,Thu Sep 02 06:24:37 BRT 2021
0,562,Thu Sep 02 06:24:37 BRT 2021,Thu Sep 02 06:24:38 BRT 2021
0,1173,Thu Sep 02 06:24:38 BRT 2021,Thu Sep 02 06:24:39 BRT 2021
0,625,Thu Sep 02 06:24:39 BRT 2021,Thu Sep 02 06:24:39 BRT 2021
0,734,Thu Sep 02 06:24:39 BRT 2021,Thu Sep 02 06:24:40 BRT 2021
0,1393,Thu Sep 02 06:24:40 BRT 2021,Thu Sep 02 06:24:42 BRT 2021
0,796,Thu Sep 02 06:24:42 BRT 2021,Thu Sep 02 06:24:42 BRT 2021
0,1286,Thu Sep 02 06:24:42 BRT 2021,Thu Sep 02 06:24:44 BRT 2021
0,1012,Thu Sep 02 06:24:44 BRT 2021,Thu Sep 02 06:24:45 BRT 2021
0,440,Thu Sep 02 06:24:45 BRT 2021,Thu Sep 02 06:24:45 BRT 2021
0,682,Thu Sep 02 06:24:45 BRT 2021,Thu Sep 02 06:24:46 BRT 2021
0,723,Thu Sep 02 06:24:46 BRT 2021,Thu Sep 02 06:24:46 BRT 2021
0,685,Thu Sep 02 06:24:46 BRT 2021,Thu Sep 02 06:24:47 BRT 2021
0,676,Thu Sep 02 06:24:47 BRT 2021,Thu Sep 02 06:24:48 BRT 2021
0,634,Thu Sep 02 06:24:48 BRT 2021,Thu Sep 02 06:24:48 BRT 2021
0,829,Thu Sep 02 06:24:48 BRT 2021,Thu Sep 02 06:24:49 BRT 2021
0,571,Thu Sep 02 06:24:49 BRT 2021,Thu Sep 02 06:24:50 BRT 2021
0,619,Thu Sep 02 06:24:50 BRT 2021,Thu Sep 02 06:24:51 BRT 2021
0,600,Thu Sep 02 06:24:51 BRT 2021,Thu Sep 02 06:24:51 BRT 2021
0,783,Thu Sep 02 06:24:51 BRT 2021,Thu Sep 02 06:24:52 BRT 2021
0,499,Thu Sep 02 06:24:52 BRT 2021,Thu Sep 02 06:24:52 BRT 2021
0,522,Thu Sep 02 06:24:52 BRT 2021,Thu Sep 02 06:24:53 BRT 2021
0,496,Thu Sep 02 06:24:53 BRT 2021,Thu Sep 02 06:24:53 BRT 2021
0,1055,Thu Sep 02 06:24:53 BRT 2021,Thu Sep 02 06:24:54 BRT 2021
0,918,Thu Sep 02 06:24:54 BRT 2021,Thu Sep 02 06:24:55 BRT 2021
0,920,Thu Sep 02 06:24:55 BRT 2021,Thu Sep 02 06:24:56 BRT 2021
0,557,Thu Sep 02 06:24:56 BRT 2021,Thu Sep 02 06:24:57 BRT 2021
0,508,Thu Sep 02 06:24:57 BRT 2021,Thu Sep 02 06:24:57 BRT 2021
0,595,Thu Sep 02 06:24:57 BRT 2021,Thu Sep 02 06:24:58 BRT 2021
0,611,Thu Sep 02 06:24:58 BRT 2021,Thu Sep 02 06:24:59 BRT 2021
0,767,Thu Sep 02 06:24:59 BRT 2021,Thu Sep 02 06:24:59 BRT 2021
0,1012,Thu Sep 02 06:24:59 BRT 2021,Thu Sep 02 06:25:00 BRT 2021
0,516,Thu Sep 02 06:25:00 BRT 2021,Thu Sep 02 06:25:01 BRT 2021
0,1179,Thu Sep 02 06:25:01 BRT 2021,Thu Sep 02 06:25:02 BRT 2021
0,1103,Thu Sep 02 06:25:02 BRT 2021,Thu Sep 02 06:25:03 BRT 2021
0,1195,Thu Sep 02 06:25:03 BRT 2021,Thu Sep 02 06:25:04 BRT 2021
0,2003,Thu Sep 02 06:25:04 BRT 2021,Thu Sep 02 06:25:06 BRT 2021
0,511,Thu Sep 02 06:25:06 BRT 2021,Thu Sep 02 06:25:07 BRT 2021
0,710,Thu Sep 02 06:25:07 BRT 2021,Thu Sep 02 06:25:08 BRT 2021
0,532,Thu Sep 02 06:25:08 BRT 2021,Thu Sep 02 06:25:08 BRT 2021
0,633,Thu Sep 02 06:25:08 BRT 2021,Thu Sep 02 06:25:09 BRT 2021
0,772,Thu Sep 02 06:25:09 BRT 2021,Thu Sep 02 06:25:10 BRT 2021
0,1031,Thu Sep 02 06:25:10 BRT 2021,Thu Sep 02 06:25:11 BRT 2021
0,510,Thu Sep 02 06:25:11 BRT 2021,Thu Sep 02 06:25:11 BRT 2021
1,2920,Thu Sep 02 06:25:11 BRT 2021,Thu Sep 02 06:25:14 BRT 2021
0,734,Thu Sep 02 06:25:14 BRT 2021,Thu Sep 02 06:25:15 BRT 2021
0,708,Thu Sep 02 06:25:15 BRT 2021,Thu Sep 02 06:25:15 BRT 2021
0,787,Thu Sep 02 06:25:15 BRT 2021,Thu Sep 02 06:25:16 BRT 2021
0,1007,Thu Sep 02 06:25:16 BRT 2021,Thu Sep 02 06:25:17 BRT 2021
0,727,Thu Sep 02 06:25:17 BRT 2021,Thu Sep 02 06:25:18 BRT 2021
0,585,Thu Sep 02 06:25:18 BRT 2021,Thu Sep 02 06:25:19 BRT 2021
0,723,Thu Sep 02 06:25:19 BRT 2021,Thu Sep 02 06:25:19 BRT 2021
0,1049,Thu Sep 02 06:25:19 BRT 2021,Thu Sep 02 06:25:20 BRT 2021
0,1128,Thu Sep 02 06:25:20 BRT 2021,Thu Sep 02 06:25:21 BRT 2021
0,697,Thu Sep 02 06:25:21 BRT 2021,Thu Sep 02 06:25:22 BRT 2021
0,586,Thu Sep 02 06:25:22 BRT 2021,Thu Sep 02 06:25:23 BRT 2021
0,854,Thu Sep 02 06:25:23 BRT 2021,Thu Sep 02 06:25:24 BRT 2021
0,586,Thu Sep 02 06:25:24 BRT 2021,Thu Sep 02 06:25:24 BRT 2021
0,732,Thu Sep 02 06:25:24 BRT 2021,Thu Sep 02 06:25:25 BRT 2021
