#result,duration(ms),initial_time,final_time
0,2177,Thu Sep 02 11:11:26 BRT 2021,Thu Sep 02 11:11:29 BRT 2021
0,1537,Thu Sep 02 11:11:29 BRT 2021,Thu Sep 02 11:11:30 BRT 2021
0,1300,Thu Sep 02 11:11:30 BRT 2021,Thu Sep 02 11:11:31 BRT 2021
0,1673,Thu Sep 02 11:11:31 BRT 2021,Thu Sep 02 11:11:33 BRT 2021
0,1538,Thu Sep 02 11:11:33 BRT 2021,Thu Sep 02 11:11:35 BRT 2021
0,1933,Thu Sep 02 11:11:35 BRT 2021,Thu Sep 02 11:11:37 BRT 2021
0,1231,Thu Sep 02 11:11:37 BRT 2021,Thu Sep 02 11:11:38 BRT 2021
0,2412,Thu Sep 02 11:11:38 BRT 2021,Thu Sep 02 11:11:40 BRT 2021
0,1486,Thu Sep 02 11:11:40 BRT 2021,Thu Sep 02 11:11:42 BRT 2021
0,1289,Thu Sep 02 11:11:42 BRT 2021,Thu Sep 02 11:11:43 BRT 2021
0,1645,Thu Sep 02 11:11:43 BRT 2021,Thu Sep 02 11:11:45 BRT 2021
0,2075,Thu Sep 02 11:11:45 BRT 2021,Thu Sep 02 11:11:47 BRT 2021
0,1230,Thu Sep 02 11:11:47 BRT 2021,Thu Sep 02 11:11:48 BRT 2021
0,1553,Thu Sep 02 11:11:48 BRT 2021,Thu Sep 02 11:11:49 BRT 2021
0,2020,Thu Sep 02 11:11:49 BRT 2021,Thu Sep 02 11:11:51 BRT 2021
0,1299,Thu Sep 02 11:11:51 BRT 2021,Thu Sep 02 11:11:53 BRT 2021
0,1509,Thu Sep 02 11:11:53 BRT 2021,Thu Sep 02 11:11:54 BRT 2021
0,1220,Thu Sep 02 11:11:54 BRT 2021,Thu Sep 02 11:11:55 BRT 2021
0,1498,Thu Sep 02 11:11:55 BRT 2021,Thu Sep 02 11:11:57 BRT 2021
0,1584,Thu Sep 02 11:11:57 BRT 2021,Thu Sep 02 11:11:59 BRT 2021
0,1821,Thu Sep 02 11:11:59 BRT 2021,Thu Sep 02 11:12:00 BRT 2021
0,1262,Thu Sep 02 11:12:00 BRT 2021,Thu Sep 02 11:12:02 BRT 2021
0,1435,Thu Sep 02 11:12:02 BRT 2021,Thu Sep 02 11:12:03 BRT 2021
0,1586,Thu Sep 02 11:12:03 BRT 2021,Thu Sep 02 11:12:05 BRT 2021
0,1407,Thu Sep 02 11:12:05 BRT 2021,Thu Sep 02 11:12:06 BRT 2021
0,1908,Thu Sep 02 11:12:06 BRT 2021,Thu Sep 02 11:12:08 BRT 2021
0,1167,Thu Sep 02 11:12:08 BRT 2021,Thu Sep 02 11:12:09 BRT 2021
0,1410,Thu Sep 02 11:12:09 BRT 2021,Thu Sep 02 11:12:11 BRT 2021
0,1331,Thu Sep 02 11:12:11 BRT 2021,Thu Sep 02 11:12:12 BRT 2021
1,3529,Thu Sep 02 11:12:12 BRT 2021,Thu Sep 02 11:12:15 BRT 2021
0,1251,Thu Sep 02 11:12:15 BRT 2021,Thu Sep 02 11:12:17 BRT 2021
0,1450,Thu Sep 02 11:12:17 BRT 2021,Thu Sep 02 11:12:18 BRT 2021
0,1468,Thu Sep 02 11:12:18 BRT 2021,Thu Sep 02 11:12:20 BRT 2021
0,1869,Thu Sep 02 11:12:20 BRT 2021,Thu Sep 02 11:12:21 BRT 2021
0,2139,Thu Sep 02 11:12:21 BRT 2021,Thu Sep 02 11:12:24 BRT 2021
0,1253,Thu Sep 02 11:12:24 BRT 2021,Thu Sep 02 11:12:25 BRT 2021
0,1204,Thu Sep 02 11:12:25 BRT 2021,Thu Sep 02 11:12:26 BRT 2021
0,1335,Thu Sep 02 11:12:26 BRT 2021,Thu Sep 02 11:12:27 BRT 2021
0,1360,Thu Sep 02 11:12:27 BRT 2021,Thu Sep 02 11:12:29 BRT 2021
0,1724,Thu Sep 02 11:12:29 BRT 2021,Thu Sep 02 11:12:30 BRT 2021
0,1317,Thu Sep 02 11:12:30 BRT 2021,Thu Sep 02 11:12:32 BRT 2021
0,1255,Thu Sep 02 11:12:32 BRT 2021,Thu Sep 02 11:12:33 BRT 2021
0,1342,Thu Sep 02 11:12:33 BRT 2021,Thu Sep 02 11:12:34 BRT 2021
0,1164,Thu Sep 02 11:12:34 BRT 2021,Thu Sep 02 11:12:36 BRT 2021
0,1470,Thu Sep 02 11:12:36 BRT 2021,Thu Sep 02 11:12:37 BRT 2021
0,1250,Thu Sep 02 11:12:37 BRT 2021,Thu Sep 02 11:12:38 BRT 2021
0,1365,Thu Sep 02 11:12:38 BRT 2021,Thu Sep 02 11:12:40 BRT 2021
0,2279,Thu Sep 02 11:12:40 BRT 2021,Thu Sep 02 11:12:42 BRT 2021
0,1323,Thu Sep 02 11:12:42 BRT 2021,Thu Sep 02 11:12:43 BRT 2021
0,1977,Thu Sep 02 11:12:43 BRT 2021,Thu Sep 02 11:12:45 BRT 2021
0,1942,Thu Sep 02 11:12:45 BRT 2021,Thu Sep 02 11:12:47 BRT 2021
0,1130,Thu Sep 02 11:12:47 BRT 2021,Thu Sep 02 11:12:48 BRT 2021
0,1473,Thu Sep 02 11:12:48 BRT 2021,Thu Sep 02 11:12:50 BRT 2021
0,1516,Thu Sep 02 11:12:50 BRT 2021,Thu Sep 02 11:12:51 BRT 2021
0,1303,Thu Sep 02 11:12:51 BRT 2021,Thu Sep 02 11:12:53 BRT 2021
0,1207,Thu Sep 02 11:12:53 BRT 2021,Thu Sep 02 11:12:54 BRT 2021
0,1270,Thu Sep 02 11:12:54 BRT 2021,Thu Sep 02 11:12:55 BRT 2021
0,1138,Thu Sep 02 11:12:55 BRT 2021,Thu Sep 02 11:12:56 BRT 2021
0,1442,Thu Sep 02 11:12:56 BRT 2021,Thu Sep 02 11:12:58 BRT 2021
0,1363,Thu Sep 02 11:12:58 BRT 2021,Thu Sep 02 11:12:59 BRT 2021
0,1512,Thu Sep 02 11:12:59 BRT 2021,Thu Sep 02 11:13:01 BRT 2021
0,1237,Thu Sep 02 11:13:01 BRT 2021,Thu Sep 02 11:13:02 BRT 2021
0,1763,Thu Sep 02 11:13:02 BRT 2021,Thu Sep 02 11:13:04 BRT 2021
0,1571,Thu Sep 02 11:13:04 BRT 2021,Thu Sep 02 11:13:05 BRT 2021
0,1676,Thu Sep 02 11:13:05 BRT 2021,Thu Sep 02 11:13:07 BRT 2021
0,1293,Thu Sep 02 11:13:07 BRT 2021,Thu Sep 02 11:13:08 BRT 2021
0,1115,Thu Sep 02 11:13:08 BRT 2021,Thu Sep 02 11:13:09 BRT 2021
0,1366,Thu Sep 02 11:13:09 BRT 2021,Thu Sep 02 11:13:11 BRT 2021
0,1243,Thu Sep 02 11:13:11 BRT 2021,Thu Sep 02 11:13:12 BRT 2021
0,3651,Thu Sep 02 11:13:12 BRT 2021,Thu Sep 02 11:13:15 BRT 2021
0,1226,Thu Sep 02 11:13:15 BRT 2021,Thu Sep 02 11:13:17 BRT 2021
0,1453,Thu Sep 02 11:13:17 BRT 2021,Thu Sep 02 11:13:18 BRT 2021
0,1097,Thu Sep 02 11:13:18 BRT 2021,Thu Sep 02 11:13:19 BRT 2021
0,1130,Thu Sep 02 11:13:19 BRT 2021,Thu Sep 02 11:13:20 BRT 2021
0,1159,Thu Sep 02 11:13:20 BRT 2021,Thu Sep 02 11:13:22 BRT 2021
0,1488,Thu Sep 02 11:13:22 BRT 2021,Thu Sep 02 11:13:23 BRT 2021
0,1251,Thu Sep 02 11:13:23 BRT 2021,Thu Sep 02 11:13:24 BRT 2021
0,1546,Thu Sep 02 11:13:24 BRT 2021,Thu Sep 02 11:13:26 BRT 2021
0,1343,Thu Sep 02 11:13:26 BRT 2021,Thu Sep 02 11:13:27 BRT 2021
0,1630,Thu Sep 02 11:13:27 BRT 2021,Thu Sep 02 11:13:29 BRT 2021
0,2128,Thu Sep 02 11:13:29 BRT 2021,Thu Sep 02 11:13:31 BRT 2021
0,1152,Thu Sep 02 11:13:31 BRT 2021,Thu Sep 02 11:13:32 BRT 2021
0,1391,Thu Sep 02 11:13:32 BRT 2021,Thu Sep 02 11:13:33 BRT 2021
0,1552,Thu Sep 02 11:13:33 BRT 2021,Thu Sep 02 11:13:35 BRT 2021
0,1158,Thu Sep 02 11:13:35 BRT 2021,Thu Sep 02 11:13:36 BRT 2021
0,1244,Thu Sep 02 11:13:36 BRT 2021,Thu Sep 02 11:13:37 BRT 2021
0,1410,Thu Sep 02 11:13:37 BRT 2021,Thu Sep 02 11:13:39 BRT 2021
0,1261,Thu Sep 02 11:13:39 BRT 2021,Thu Sep 02 11:13:40 BRT 2021
0,1219,Thu Sep 02 11:13:40 BRT 2021,Thu Sep 02 11:13:41 BRT 2021
0,1698,Thu Sep 02 11:13:41 BRT 2021,Thu Sep 02 11:13:43 BRT 2021
0,1252,Thu Sep 02 11:13:43 BRT 2021,Thu Sep 02 11:13:44 BRT 2021
0,1664,Thu Sep 02 11:13:44 BRT 2021,Thu Sep 02 11:13:46 BRT 2021
0,4299,Thu Sep 02 11:13:46 BRT 2021,Thu Sep 02 11:13:50 BRT 2021
0,2104,Thu Sep 02 11:13:50 BRT 2021,Thu Sep 02 11:13:52 BRT 2021
0,1530,Thu Sep 02 11:13:52 BRT 2021,Thu Sep 02 11:13:54 BRT 2021
0,1318,Thu Sep 02 11:13:54 BRT 2021,Thu Sep 02 11:13:55 BRT 2021
0,1566,Thu Sep 02 11:13:55 BRT 2021,Thu Sep 02 11:13:57 BRT 2021
0,1345,Thu Sep 02 11:13:57 BRT 2021,Thu Sep 02 11:13:58 BRT 2021
0,1477,Thu Sep 02 11:13:58 BRT 2021,Thu Sep 02 11:14:00 BRT 2021
0,1284,Thu Sep 02 11:14:00 BRT 2021,Thu Sep 02 11:14:01 BRT 2021
0,1157,Thu Sep 02 11:14:01 BRT 2021,Thu Sep 02 11:14:02 BRT 2021
0,1419,Thu Sep 02 11:14:02 BRT 2021,Thu Sep 02 11:14:03 BRT 2021
0,1804,Thu Sep 02 11:14:03 BRT 2021,Thu Sep 02 11:14:05 BRT 2021
0,1297,Thu Sep 02 11:14:05 BRT 2021,Thu Sep 02 11:14:07 BRT 2021
0,1246,Thu Sep 02 11:14:07 BRT 2021,Thu Sep 02 11:14:08 BRT 2021
0,1444,Thu Sep 02 11:14:08 BRT 2021,Thu Sep 02 11:14:09 BRT 2021
0,1856,Thu Sep 02 11:14:09 BRT 2021,Thu Sep 02 11:14:11 BRT 2021
0,1316,Thu Sep 02 11:14:11 BRT 2021,Thu Sep 02 11:14:12 BRT 2021
0,1375,Thu Sep 02 11:14:12 BRT 2021,Thu Sep 02 11:14:14 BRT 2021
0,2415,Thu Sep 02 11:14:14 BRT 2021,Thu Sep 02 11:14:16 BRT 2021
0,1832,Thu Sep 02 11:14:16 BRT 2021,Thu Sep 02 11:14:18 BRT 2021
0,4392,Thu Sep 02 11:14:18 BRT 2021,Thu Sep 02 11:14:22 BRT 2021
0,1406,Thu Sep 02 11:14:22 BRT 2021,Thu Sep 02 11:14:24 BRT 2021
0,1319,Thu Sep 02 11:14:24 BRT 2021,Thu Sep 02 11:14:25 BRT 2021
0,1244,Thu Sep 02 11:14:25 BRT 2021,Thu Sep 02 11:14:26 BRT 2021
0,1557,Thu Sep 02 11:14:26 BRT 2021,Thu Sep 02 11:14:28 BRT 2021
0,1602,Thu Sep 02 11:14:28 BRT 2021,Thu Sep 02 11:14:30 BRT 2021
0,1258,Thu Sep 02 11:14:30 BRT 2021,Thu Sep 02 11:14:31 BRT 2021
0,1710,Thu Sep 02 11:14:31 BRT 2021,Thu Sep 02 11:14:33 BRT 2021
0,1765,Thu Sep 02 11:14:33 BRT 2021,Thu Sep 02 11:14:34 BRT 2021
0,1268,Thu Sep 02 11:14:34 BRT 2021,Thu Sep 02 11:14:36 BRT 2021
0,1257,Thu Sep 02 11:14:36 BRT 2021,Thu Sep 02 11:14:37 BRT 2021
1,3716,Thu Sep 02 11:14:37 BRT 2021,Thu Sep 02 11:14:41 BRT 2021
0,1415,Thu Sep 02 11:14:41 BRT 2021,Thu Sep 02 11:14:42 BRT 2021
0,1454,Thu Sep 02 11:14:42 BRT 2021,Thu Sep 02 11:14:43 BRT 2021
0,1899,Thu Sep 02 11:14:43 BRT 2021,Thu Sep 02 11:14:45 BRT 2021
0,1236,Thu Sep 02 11:14:45 BRT 2021,Thu Sep 02 11:14:47 BRT 2021
0,1486,Thu Sep 02 11:14:47 BRT 2021,Thu Sep 02 11:14:48 BRT 2021
0,1338,Thu Sep 02 11:14:48 BRT 2021,Thu Sep 02 11:14:49 BRT 2021
0,1221,Thu Sep 02 11:14:49 BRT 2021,Thu Sep 02 11:14:51 BRT 2021
0,1172,Thu Sep 02 11:14:51 BRT 2021,Thu Sep 02 11:14:52 BRT 2021
0,1151,Thu Sep 02 11:14:52 BRT 2021,Thu Sep 02 11:14:53 BRT 2021
0,1441,Thu Sep 02 11:14:53 BRT 2021,Thu Sep 02 11:14:54 BRT 2021
0,1383,Thu Sep 02 11:14:54 BRT 2021,Thu Sep 02 11:14:56 BRT 2021
0,1101,Thu Sep 02 11:14:56 BRT 2021,Thu Sep 02 11:14:57 BRT 2021
0,3303,Thu Sep 02 11:14:57 BRT 2021,Thu Sep 02 11:15:00 BRT 2021
0,1239,Thu Sep 02 11:15:00 BRT 2021,Thu Sep 02 11:15:01 BRT 2021
0,1587,Thu Sep 02 11:15:01 BRT 2021,Thu Sep 02 11:15:03 BRT 2021
0,1213,Thu Sep 02 11:15:03 BRT 2021,Thu Sep 02 11:15:04 BRT 2021
0,1439,Thu Sep 02 11:15:04 BRT 2021,Thu Sep 02 11:15:06 BRT 2021
0,1404,Thu Sep 02 11:15:06 BRT 2021,Thu Sep 02 11:15:07 BRT 2021
0,1121,Thu Sep 02 11:15:07 BRT 2021,Thu Sep 02 11:15:08 BRT 2021
0,1182,Thu Sep 02 11:15:08 BRT 2021,Thu Sep 02 11:15:09 BRT 2021
0,1161,Thu Sep 02 11:15:09 BRT 2021,Thu Sep 02 11:15:10 BRT 2021
0,1763,Thu Sep 02 11:15:10 BRT 2021,Thu Sep 02 11:15:12 BRT 2021
0,1228,Thu Sep 02 11:15:12 BRT 2021,Thu Sep 02 11:15:13 BRT 2021
0,1129,Thu Sep 02 11:15:13 BRT 2021,Thu Sep 02 11:15:15 BRT 2021
0,1558,Thu Sep 02 11:15:15 BRT 2021,Thu Sep 02 11:15:16 BRT 2021
0,1391,Thu Sep 02 11:15:16 BRT 2021,Thu Sep 02 11:15:18 BRT 2021
0,1321,Thu Sep 02 11:15:18 BRT 2021,Thu Sep 02 11:15:19 BRT 2021
0,1428,Thu Sep 02 11:15:19 BRT 2021,Thu Sep 02 11:15:20 BRT 2021
0,1521,Thu Sep 02 11:15:20 BRT 2021,Thu Sep 02 11:15:22 BRT 2021
0,1233,Thu Sep 02 11:15:22 BRT 2021,Thu Sep 02 11:15:23 BRT 2021
0,1590,Thu Sep 02 11:15:23 BRT 2021,Thu Sep 02 11:15:25 BRT 2021
0,1777,Thu Sep 02 11:15:25 BRT 2021,Thu Sep 02 11:15:26 BRT 2021
0,1599,Thu Sep 02 11:15:26 BRT 2021,Thu Sep 02 11:15:28 BRT 2021
0,1218,Thu Sep 02 11:15:28 BRT 2021,Thu Sep 02 11:15:29 BRT 2021
0,1291,Thu Sep 02 11:15:29 BRT 2021,Thu Sep 02 11:15:31 BRT 2021
0,1527,Thu Sep 02 11:15:31 BRT 2021,Thu Sep 02 11:15:32 BRT 2021
0,1338,Thu Sep 02 11:15:32 BRT 2021,Thu Sep 02 11:15:33 BRT 2021
0,1573,Thu Sep 02 11:15:33 BRT 2021,Thu Sep 02 11:15:35 BRT 2021
0,3150,Thu Sep 02 11:15:35 BRT 2021,Thu Sep 02 11:15:38 BRT 2021
0,1180,Thu Sep 02 11:15:38 BRT 2021,Thu Sep 02 11:15:39 BRT 2021
0,1642,Thu Sep 02 11:15:39 BRT 2021,Thu Sep 02 11:15:41 BRT 2021
0,1209,Thu Sep 02 11:15:41 BRT 2021,Thu Sep 02 11:15:42 BRT 2021
0,1159,Thu Sep 02 11:15:42 BRT 2021,Thu Sep 02 11:15:43 BRT 2021
0,1285,Thu Sep 02 11:15:43 BRT 2021,Thu Sep 02 11:15:45 BRT 2021
0,2782,Thu Sep 02 11:15:45 BRT 2021,Thu Sep 02 11:15:47 BRT 2021
0,1553,Thu Sep 02 11:15:47 BRT 2021,Thu Sep 02 11:15:49 BRT 2021
0,2437,Thu Sep 02 11:15:49 BRT 2021,Thu Sep 02 11:15:51 BRT 2021
0,2665,Thu Sep 02 11:15:51 BRT 2021,Thu Sep 02 11:15:54 BRT 2021
0,1394,Thu Sep 02 11:15:54 BRT 2021,Thu Sep 02 11:15:55 BRT 2021
0,1320,Thu Sep 02 11:15:55 BRT 2021,Thu Sep 02 11:15:57 BRT 2021
0,1361,Thu Sep 02 11:15:57 BRT 2021,Thu Sep 02 11:15:58 BRT 2021
0,1682,Thu Sep 02 11:15:58 BRT 2021,Thu Sep 02 11:16:00 BRT 2021
0,1396,Thu Sep 02 11:16:00 BRT 2021,Thu Sep 02 11:16:01 BRT 2021
0,1321,Thu Sep 02 11:16:01 BRT 2021,Thu Sep 02 11:16:03 BRT 2021
1,2180,Thu Sep 02 11:16:03 BRT 2021,Thu Sep 02 11:16:05 BRT 2021
0,1105,Thu Sep 02 11:16:05 BRT 2021,Thu Sep 02 11:16:06 BRT 2021
0,1176,Thu Sep 02 11:16:06 BRT 2021,Thu Sep 02 11:16:07 BRT 2021
0,1379,Thu Sep 02 11:16:07 BRT 2021,Thu Sep 02 11:16:08 BRT 2021
0,1094,Thu Sep 02 11:16:08 BRT 2021,Thu Sep 02 11:16:09 BRT 2021
0,1188,Thu Sep 02 11:16:09 BRT 2021,Thu Sep 02 11:16:11 BRT 2021
0,1296,Thu Sep 02 11:16:11 BRT 2021,Thu Sep 02 11:16:12 BRT 2021
0,1501,Thu Sep 02 11:16:12 BRT 2021,Thu Sep 02 11:16:13 BRT 2021
0,1131,Thu Sep 02 11:16:13 BRT 2021,Thu Sep 02 11:16:15 BRT 2021
0,1488,Thu Sep 02 11:16:15 BRT 2021,Thu Sep 02 11:16:16 BRT 2021
0,1151,Thu Sep 02 11:16:16 BRT 2021,Thu Sep 02 11:16:17 BRT 2021
0,1465,Thu Sep 02 11:16:17 BRT 2021,Thu Sep 02 11:16:19 BRT 2021
0,1859,Thu Sep 02 11:16:19 BRT 2021,Thu Sep 02 11:16:21 BRT 2021
0,1141,Thu Sep 02 11:16:21 BRT 2021,Thu Sep 02 11:16:22 BRT 2021
0,1201,Thu Sep 02 11:16:22 BRT 2021,Thu Sep 02 11:16:23 BRT 2021
0,1519,Thu Sep 02 11:16:23 BRT 2021,Thu Sep 02 11:16:24 BRT 2021
0,1226,Thu Sep 02 11:16:24 BRT 2021,Thu Sep 02 11:16:26 BRT 2021
0,1149,Thu Sep 02 11:16:26 BRT 2021,Thu Sep 02 11:16:27 BRT 2021
0,1420,Thu Sep 02 11:16:27 BRT 2021,Thu Sep 02 11:16:28 BRT 2021
0,1509,Thu Sep 02 11:16:28 BRT 2021,Thu Sep 02 11:16:30 BRT 2021
0,1128,Thu Sep 02 11:16:30 BRT 2021,Thu Sep 02 11:16:31 BRT 2021
0,1643,Thu Sep 02 11:16:31 BRT 2021,Thu Sep 02 11:16:32 BRT 2021
0,1527,Thu Sep 02 11:16:32 BRT 2021,Thu Sep 02 11:16:34 BRT 2021
0,1290,Thu Sep 02 11:16:34 BRT 2021,Thu Sep 02 11:16:35 BRT 2021
0,1128,Thu Sep 02 11:16:35 BRT 2021,Thu Sep 02 11:16:36 BRT 2021
0,1274,Thu Sep 02 11:16:36 BRT 2021,Thu Sep 02 11:16:38 BRT 2021
0,1272,Thu Sep 02 11:16:38 BRT 2021,Thu Sep 02 11:16:39 BRT 2021
1,2593,Thu Sep 02 11:16:39 BRT 2021,Thu Sep 02 11:16:42 BRT 2021
0,1105,Thu Sep 02 11:16:42 BRT 2021,Thu Sep 02 11:16:43 BRT 2021
0,1111,Thu Sep 02 11:16:43 BRT 2021,Thu Sep 02 11:16:44 BRT 2021
0,1253,Thu Sep 02 11:16:44 BRT 2021,Thu Sep 02 11:16:45 BRT 2021
0,1136,Thu Sep 02 11:16:45 BRT 2021,Thu Sep 02 11:16:46 BRT 2021
0,1159,Thu Sep 02 11:16:46 BRT 2021,Thu Sep 02 11:16:47 BRT 2021
0,1257,Thu Sep 02 11:16:47 BRT 2021,Thu Sep 02 11:16:49 BRT 2021
0,1132,Thu Sep 02 11:16:49 BRT 2021,Thu Sep 02 11:16:50 BRT 2021
0,1668,Thu Sep 02 11:16:50 BRT 2021,Thu Sep 02 11:16:51 BRT 2021
0,2034,Thu Sep 02 11:16:51 BRT 2021,Thu Sep 02 11:16:53 BRT 2021
0,1236,Thu Sep 02 11:16:53 BRT 2021,Thu Sep 02 11:16:55 BRT 2021
0,1392,Thu Sep 02 11:16:55 BRT 2021,Thu Sep 02 11:16:56 BRT 2021
0,1101,Thu Sep 02 11:16:56 BRT 2021,Thu Sep 02 11:16:57 BRT 2021
0,1206,Thu Sep 02 11:16:57 BRT 2021,Thu Sep 02 11:16:58 BRT 2021
0,1342,Thu Sep 02 11:16:58 BRT 2021,Thu Sep 02 11:17:00 BRT 2021
0,1812,Thu Sep 02 11:17:00 BRT 2021,Thu Sep 02 11:17:02 BRT 2021
0,1067,Thu Sep 02 11:17:02 BRT 2021,Thu Sep 02 11:17:03 BRT 2021
0,919,Thu Sep 02 11:17:03 BRT 2021,Thu Sep 02 11:17:04 BRT 2021
0,1401,Thu Sep 02 11:17:04 BRT 2021,Thu Sep 02 11:17:05 BRT 2021
0,1197,Thu Sep 02 11:17:05 BRT 2021,Thu Sep 02 11:17:06 BRT 2021
0,1206,Thu Sep 02 11:17:06 BRT 2021,Thu Sep 02 11:17:07 BRT 2021
0,925,Thu Sep 02 11:17:07 BRT 2021,Thu Sep 02 11:17:08 BRT 2021
0,917,Thu Sep 02 11:17:08 BRT 2021,Thu Sep 02 11:17:09 BRT 2021
0,1123,Thu Sep 02 11:17:09 BRT 2021,Thu Sep 02 11:17:10 BRT 2021
0,946,Thu Sep 02 11:17:10 BRT 2021,Thu Sep 02 11:17:11 BRT 2021
0,951,Thu Sep 02 11:17:11 BRT 2021,Thu Sep 02 11:17:12 BRT 2021
0,1040,Thu Sep 02 11:17:12 BRT 2021,Thu Sep 02 11:17:13 BRT 2021
0,931,Thu Sep 02 11:17:13 BRT 2021,Thu Sep 02 11:17:14 BRT 2021
0,1007,Thu Sep 02 11:17:14 BRT 2021,Thu Sep 02 11:17:15 BRT 2021
0,1595,Thu Sep 02 11:17:15 BRT 2021,Thu Sep 02 11:17:17 BRT 2021
0,918,Thu Sep 02 11:17:17 BRT 2021,Thu Sep 02 11:17:18 BRT 2021
0,2176,Thu Sep 02 11:17:18 BRT 2021,Thu Sep 02 11:17:20 BRT 2021
0,1162,Thu Sep 02 11:17:20 BRT 2021,Thu Sep 02 11:17:21 BRT 2021
0,1317,Thu Sep 02 11:17:21 BRT 2021,Thu Sep 02 11:17:22 BRT 2021
0,1091,Thu Sep 02 11:17:22 BRT 2021,Thu Sep 02 11:17:23 BRT 2021
0,1436,Thu Sep 02 11:17:23 BRT 2021,Thu Sep 02 11:17:25 BRT 2021
0,1308,Thu Sep 02 11:17:25 BRT 2021,Thu Sep 02 11:17:26 BRT 2021
0,1176,Thu Sep 02 11:17:26 BRT 2021,Thu Sep 02 11:17:27 BRT 2021
0,1422,Thu Sep 02 11:17:27 BRT 2021,Thu Sep 02 11:17:29 BRT 2021
0,1137,Thu Sep 02 11:17:29 BRT 2021,Thu Sep 02 11:17:30 BRT 2021
0,1205,Thu Sep 02 11:17:30 BRT 2021,Thu Sep 02 11:17:31 BRT 2021
0,1329,Thu Sep 02 11:17:31 BRT 2021,Thu Sep 02 11:17:32 BRT 2021
0,1059,Thu Sep 02 11:17:32 BRT 2021,Thu Sep 02 11:17:33 BRT 2021
0,1437,Thu Sep 02 11:17:33 BRT 2021,Thu Sep 02 11:17:35 BRT 2021
0,1034,Thu Sep 02 11:17:35 BRT 2021,Thu Sep 02 11:17:36 BRT 2021
0,1791,Thu Sep 02 11:17:36 BRT 2021,Thu Sep 02 11:17:38 BRT 2021
0,1544,Thu Sep 02 11:17:38 BRT 2021,Thu Sep 02 11:17:39 BRT 2021
0,1786,Thu Sep 02 11:17:39 BRT 2021,Thu Sep 02 11:17:41 BRT 2021
0,1146,Thu Sep 02 11:17:41 BRT 2021,Thu Sep 02 11:17:42 BRT 2021
0,1820,Thu Sep 02 11:17:42 BRT 2021,Thu Sep 02 11:17:44 BRT 2021
0,1104,Thu Sep 02 11:17:44 BRT 2021,Thu Sep 02 11:17:45 BRT 2021
0,1192,Thu Sep 02 11:17:45 BRT 2021,Thu Sep 02 11:17:46 BRT 2021
0,1714,Thu Sep 02 11:17:46 BRT 2021,Thu Sep 02 11:17:48 BRT 2021
0,1121,Thu Sep 02 11:17:48 BRT 2021,Thu Sep 02 11:17:49 BRT 2021
0,1321,Thu Sep 02 11:17:49 BRT 2021,Thu Sep 02 11:17:51 BRT 2021
0,1445,Thu Sep 02 11:17:51 BRT 2021,Thu Sep 02 11:17:52 BRT 2021
0,1412,Thu Sep 02 11:17:52 BRT 2021,Thu Sep 02 11:17:53 BRT 2021
1,2789,Thu Sep 02 11:17:53 BRT 2021,Thu Sep 02 11:17:56 BRT 2021
0,1421,Thu Sep 02 11:17:56 BRT 2021,Thu Sep 02 11:17:58 BRT 2021
0,1412,Thu Sep 02 11:17:58 BRT 2021,Thu Sep 02 11:17:59 BRT 2021
0,1542,Thu Sep 02 11:17:59 BRT 2021,Thu Sep 02 11:18:01 BRT 2021
0,2466,Thu Sep 02 11:18:01 BRT 2021,Thu Sep 02 11:18:03 BRT 2021
0,1134,Thu Sep 02 11:18:03 BRT 2021,Thu Sep 02 11:18:04 BRT 2021
0,1291,Thu Sep 02 11:18:04 BRT 2021,Thu Sep 02 11:18:05 BRT 2021
0,1268,Thu Sep 02 11:18:05 BRT 2021,Thu Sep 02 11:18:07 BRT 2021
0,1189,Thu Sep 02 11:18:07 BRT 2021,Thu Sep 02 11:18:08 BRT 2021
0,1150,Thu Sep 02 11:18:08 BRT 2021,Thu Sep 02 11:18:09 BRT 2021
0,1264,Thu Sep 02 11:18:09 BRT 2021,Thu Sep 02 11:18:10 BRT 2021
0,1338,Thu Sep 02 11:18:10 BRT 2021,Thu Sep 02 11:18:12 BRT 2021
0,1416,Thu Sep 02 11:18:12 BRT 2021,Thu Sep 02 11:18:13 BRT 2021
0,1444,Thu Sep 02 11:18:13 BRT 2021,Thu Sep 02 11:18:15 BRT 2021
0,1581,Thu Sep 02 11:18:15 BRT 2021,Thu Sep 02 11:18:16 BRT 2021
0,1334,Thu Sep 02 11:18:16 BRT 2021,Thu Sep 02 11:18:17 BRT 2021
0,1648,Thu Sep 02 11:18:17 BRT 2021,Thu Sep 02 11:18:19 BRT 2021
0,1454,Thu Sep 02 11:18:19 BRT 2021,Thu Sep 02 11:18:21 BRT 2021
0,1607,Thu Sep 02 11:18:21 BRT 2021,Thu Sep 02 11:18:22 BRT 2021
0,1658,Thu Sep 02 11:18:22 BRT 2021,Thu Sep 02 11:18:24 BRT 2021
0,943,Thu Sep 02 11:18:24 BRT 2021,Thu Sep 02 11:18:25 BRT 2021
0,975,Thu Sep 02 11:18:25 BRT 2021,Thu Sep 02 11:18:26 BRT 2021
0,1024,Thu Sep 02 11:18:26 BRT 2021,Thu Sep 02 11:18:27 BRT 2021
0,910,Thu Sep 02 11:18:27 BRT 2021,Thu Sep 02 11:18:28 BRT 2021
