#result,duration(ms),initial_time,final_time
1,1225,Thu Sep 02 05:36:30 BRT 2021,Thu Sep 02 05:36:31 BRT 2021
1,1221,Thu Sep 02 05:36:31 BRT 2021,Thu Sep 02 05:36:32 BRT 2021
1,1221,Thu Sep 02 05:36:32 BRT 2021,Thu Sep 02 05:36:33 BRT 2021
1,1218,Thu Sep 02 05:36:33 BRT 2021,Thu Sep 02 05:36:34 BRT 2021
0,1053,Thu Sep 02 05:36:34 BRT 2021,Thu Sep 02 05:36:36 BRT 2021
1,1228,Thu Sep 02 05:36:36 BRT 2021,Thu Sep 02 05:36:37 BRT 2021
1,1211,Thu Sep 02 05:36:37 BRT 2021,Thu Sep 02 05:36:38 BRT 2021
1,1211,Thu Sep 02 05:36:38 BRT 2021,Thu Sep 02 05:36:39 BRT 2021
1,1222,Thu Sep 02 05:36:39 BRT 2021,Thu Sep 02 05:36:40 BRT 2021
1,1227,Thu Sep 02 05:36:40 BRT 2021,Thu Sep 02 05:36:42 BRT 2021
1,1241,Thu Sep 02 05:36:42 BRT 2021,Thu Sep 02 05:36:43 BRT 2021
1,1212,Thu Sep 02 05:36:43 BRT 2021,Thu Sep 02 05:36:44 BRT 2021
1,1249,Thu Sep 02 05:36:44 BRT 2021,Thu Sep 02 05:36:45 BRT 2021
1,1207,Thu Sep 02 05:36:45 BRT 2021,Thu Sep 02 05:36:47 BRT 2021
1,1214,Thu Sep 02 05:36:47 BRT 2021,Thu Sep 02 05:36:48 BRT 2021
1,1304,Thu Sep 02 05:36:48 BRT 2021,Thu Sep 02 05:36:49 BRT 2021
1,1209,Thu Sep 02 05:36:49 BRT 2021,Thu Sep 02 05:36:50 BRT 2021
1,1241,Thu Sep 02 05:36:50 BRT 2021,Thu Sep 02 05:36:52 BRT 2021
1,1221,Thu Sep 02 05:36:52 BRT 2021,Thu Sep 02 05:36:53 BRT 2021
1,1251,Thu Sep 02 05:36:53 BRT 2021,Thu Sep 02 05:36:54 BRT 2021
1,1236,Thu Sep 02 05:36:54 BRT 2021,Thu Sep 02 05:36:55 BRT 2021
1,1210,Thu Sep 02 05:36:55 BRT 2021,Thu Sep 02 05:36:56 BRT 2021
0,1163,Thu Sep 02 05:36:56 BRT 2021,Thu Sep 02 05:36:58 BRT 2021
1,1226,Thu Sep 02 05:36:58 BRT 2021,Thu Sep 02 05:36:59 BRT 2021
1,1233,Thu Sep 02 05:36:59 BRT 2021,Thu Sep 02 05:37:00 BRT 2021
1,1206,Thu Sep 02 05:37:00 BRT 2021,Thu Sep 02 05:37:01 BRT 2021
1,1243,Thu Sep 02 05:37:01 BRT 2021,Thu Sep 02 05:37:02 BRT 2021
1,1214,Thu Sep 02 05:37:02 BRT 2021,Thu Sep 02 05:37:04 BRT 2021
1,1219,Thu Sep 02 05:37:04 BRT 2021,Thu Sep 02 05:37:05 BRT 2021
1,1212,Thu Sep 02 05:37:05 BRT 2021,Thu Sep 02 05:37:06 BRT 2021
1,1222,Thu Sep 02 05:37:06 BRT 2021,Thu Sep 02 05:37:07 BRT 2021
1,1246,Thu Sep 02 05:37:07 BRT 2021,Thu Sep 02 05:37:09 BRT 2021
1,1212,Thu Sep 02 05:37:09 BRT 2021,Thu Sep 02 05:37:10 BRT 2021
1,1240,Thu Sep 02 05:37:10 BRT 2021,Thu Sep 02 05:37:11 BRT 2021
1,1223,Thu Sep 02 05:37:11 BRT 2021,Thu Sep 02 05:37:12 BRT 2021
1,1217,Thu Sep 02 05:37:12 BRT 2021,Thu Sep 02 05:37:14 BRT 2021
1,1209,Thu Sep 02 05:37:14 BRT 2021,Thu Sep 02 05:37:15 BRT 2021
1,1215,Thu Sep 02 05:37:15 BRT 2021,Thu Sep 02 05:37:16 BRT 2021
1,1208,Thu Sep 02 05:37:16 BRT 2021,Thu Sep 02 05:37:17 BRT 2021
1,1211,Thu Sep 02 05:37:17 BRT 2021,Thu Sep 02 05:37:18 BRT 2021
1,1240,Thu Sep 02 05:37:18 BRT 2021,Thu Sep 02 05:37:20 BRT 2021
1,1221,Thu Sep 02 05:37:20 BRT 2021,Thu Sep 02 05:37:21 BRT 2021
1,1204,Thu Sep 02 05:37:21 BRT 2021,Thu Sep 02 05:37:22 BRT 2021
1,1224,Thu Sep 02 05:37:22 BRT 2021,Thu Sep 02 05:37:23 BRT 2021
1,1216,Thu Sep 02 05:37:23 BRT 2021,Thu Sep 02 05:37:24 BRT 2021
1,1241,Thu Sep 02 05:37:24 BRT 2021,Thu Sep 02 05:37:26 BRT 2021
1,1231,Thu Sep 02 05:37:26 BRT 2021,Thu Sep 02 05:37:27 BRT 2021
1,1238,Thu Sep 02 05:37:27 BRT 2021,Thu Sep 02 05:37:28 BRT 2021
1,1223,Thu Sep 02 05:37:28 BRT 2021,Thu Sep 02 05:37:29 BRT 2021
1,1208,Thu Sep 02 05:37:29 BRT 2021,Thu Sep 02 05:37:31 BRT 2021
1,1233,Thu Sep 02 05:37:31 BRT 2021,Thu Sep 02 05:37:32 BRT 2021
1,1333,Thu Sep 02 05:37:32 BRT 2021,Thu Sep 02 05:37:33 BRT 2021
1,1245,Thu Sep 02 05:37:33 BRT 2021,Thu Sep 02 05:37:34 BRT 2021
1,1224,Thu Sep 02 05:37:34 BRT 2021,Thu Sep 02 05:37:36 BRT 2021
1,1231,Thu Sep 02 05:37:36 BRT 2021,Thu Sep 02 05:37:37 BRT 2021
1,1229,Thu Sep 02 05:37:37 BRT 2021,Thu Sep 02 05:37:38 BRT 2021
1,1217,Thu Sep 02 05:37:38 BRT 2021,Thu Sep 02 05:37:39 BRT 2021
1,1219,Thu Sep 02 05:37:39 BRT 2021,Thu Sep 02 05:37:41 BRT 2021
0,1594,Thu Sep 02 05:37:41 BRT 2021,Thu Sep 02 05:37:42 BRT 2021
1,1204,Thu Sep 02 05:37:42 BRT 2021,Thu Sep 02 05:37:43 BRT 2021
1,1234,Thu Sep 02 05:37:43 BRT 2021,Thu Sep 02 05:37:45 BRT 2021
1,1202,Thu Sep 02 05:37:45 BRT 2021,Thu Sep 02 05:37:46 BRT 2021
1,1209,Thu Sep 02 05:37:46 BRT 2021,Thu Sep 02 05:37:47 BRT 2021
1,1215,Thu Sep 02 05:37:47 BRT 2021,Thu Sep 02 05:37:48 BRT 2021
1,1208,Thu Sep 02 05:37:48 BRT 2021,Thu Sep 02 05:37:49 BRT 2021
1,1222,Thu Sep 02 05:37:49 BRT 2021,Thu Sep 02 05:37:51 BRT 2021
1,1213,Thu Sep 02 05:37:51 BRT 2021,Thu Sep 02 05:37:52 BRT 2021
1,1234,Thu Sep 02 05:37:52 BRT 2021,Thu Sep 02 05:37:53 BRT 2021
1,1220,Thu Sep 02 05:37:53 BRT 2021,Thu Sep 02 05:37:54 BRT 2021
1,1217,Thu Sep 02 05:37:54 BRT 2021,Thu Sep 02 05:37:56 BRT 2021
1,1213,Thu Sep 02 05:37:56 BRT 2021,Thu Sep 02 05:37:57 BRT 2021
1,1226,Thu Sep 02 05:37:57 BRT 2021,Thu Sep 02 05:37:58 BRT 2021
1,1231,Thu Sep 02 05:37:58 BRT 2021,Thu Sep 02 05:37:59 BRT 2021
1,1219,Thu Sep 02 05:37:59 BRT 2021,Thu Sep 02 05:38:00 BRT 2021
1,1237,Thu Sep 02 05:38:00 BRT 2021,Thu Sep 02 05:38:02 BRT 2021
1,1214,Thu Sep 02 05:38:02 BRT 2021,Thu Sep 02 05:38:03 BRT 2021
1,1206,Thu Sep 02 05:38:03 BRT 2021,Thu Sep 02 05:38:04 BRT 2021
1,1231,Thu Sep 02 05:38:04 BRT 2021,Thu Sep 02 05:38:05 BRT 2021
1,1212,Thu Sep 02 05:38:05 BRT 2021,Thu Sep 02 05:38:06 BRT 2021
0,1268,Thu Sep 02 05:38:06 BRT 2021,Thu Sep 02 05:38:08 BRT 2021
1,1216,Thu Sep 02 05:38:08 BRT 2021,Thu Sep 02 05:38:09 BRT 2021
1,1225,Thu Sep 02 05:38:09 BRT 2021,Thu Sep 02 05:38:10 BRT 2021
1,1221,Thu Sep 02 05:38:10 BRT 2021,Thu Sep 02 05:38:11 BRT 2021
1,1210,Thu Sep 02 05:38:11 BRT 2021,Thu Sep 02 05:38:13 BRT 2021
1,1224,Thu Sep 02 05:38:13 BRT 2021,Thu Sep 02 05:38:14 BRT 2021
1,1219,Thu Sep 02 05:38:14 BRT 2021,Thu Sep 02 05:38:15 BRT 2021
1,1245,Thu Sep 02 05:38:15 BRT 2021,Thu Sep 02 05:38:16 BRT 2021
1,1221,Thu Sep 02 05:38:16 BRT 2021,Thu Sep 02 05:38:18 BRT 2021
1,1223,Thu Sep 02 05:38:18 BRT 2021,Thu Sep 02 05:38:19 BRT 2021
1,1225,Thu Sep 02 05:38:19 BRT 2021,Thu Sep 02 05:38:20 BRT 2021
1,1219,Thu Sep 02 05:38:20 BRT 2021,Thu Sep 02 05:38:21 BRT 2021
1,1216,Thu Sep 02 05:38:21 BRT 2021,Thu Sep 02 05:38:22 BRT 2021
1,1222,Thu Sep 02 05:38:22 BRT 2021,Thu Sep 02 05:38:24 BRT 2021
1,1223,Thu Sep 02 05:38:24 BRT 2021,Thu Sep 02 05:38:25 BRT 2021
1,1221,Thu Sep 02 05:38:25 BRT 2021,Thu Sep 02 05:38:26 BRT 2021
1,1229,Thu Sep 02 05:38:26 BRT 2021,Thu Sep 02 05:38:27 BRT 2021
1,1217,Thu Sep 02 05:38:27 BRT 2021,Thu Sep 02 05:38:29 BRT 2021
1,1214,Thu Sep 02 05:38:29 BRT 2021,Thu Sep 02 05:38:30 BRT 2021
1,1224,Thu Sep 02 05:38:30 BRT 2021,Thu Sep 02 05:38:31 BRT 2021
1,1219,Thu Sep 02 05:38:31 BRT 2021,Thu Sep 02 05:38:32 BRT 2021
1,1216,Thu Sep 02 05:38:32 BRT 2021,Thu Sep 02 05:38:33 BRT 2021
1,1212,Thu Sep 02 05:38:33 BRT 2021,Thu Sep 02 05:38:35 BRT 2021
1,1231,Thu Sep 02 05:38:35 BRT 2021,Thu Sep 02 05:38:36 BRT 2021
1,1229,Thu Sep 02 05:38:36 BRT 2021,Thu Sep 02 05:38:37 BRT 2021
1,1216,Thu Sep 02 05:38:37 BRT 2021,Thu Sep 02 05:38:38 BRT 2021
1,1222,Thu Sep 02 05:38:38 BRT 2021,Thu Sep 02 05:38:40 BRT 2021
1,1205,Thu Sep 02 05:38:40 BRT 2021,Thu Sep 02 05:38:41 BRT 2021
1,1237,Thu Sep 02 05:38:41 BRT 2021,Thu Sep 02 05:38:42 BRT 2021
1,1238,Thu Sep 02 05:38:42 BRT 2021,Thu Sep 02 05:38:43 BRT 2021
1,1242,Thu Sep 02 05:38:43 BRT 2021,Thu Sep 02 05:38:44 BRT 2021
1,1226,Thu Sep 02 05:38:44 BRT 2021,Thu Sep 02 05:38:46 BRT 2021
1,1207,Thu Sep 02 05:38:46 BRT 2021,Thu Sep 02 05:38:47 BRT 2021
1,1237,Thu Sep 02 05:38:47 BRT 2021,Thu Sep 02 05:38:48 BRT 2021
1,1196,Thu Sep 02 05:38:48 BRT 2021,Thu Sep 02 05:38:49 BRT 2021
0,1613,Thu Sep 02 05:38:49 BRT 2021,Thu Sep 02 05:38:51 BRT 2021
1,1235,Thu Sep 02 05:38:51 BRT 2021,Thu Sep 02 05:38:52 BRT 2021
1,1230,Thu Sep 02 05:38:52 BRT 2021,Thu Sep 02 05:38:53 BRT 2021
1,1212,Thu Sep 02 05:38:53 BRT 2021,Thu Sep 02 05:38:55 BRT 2021
1,1233,Thu Sep 02 05:38:55 BRT 2021,Thu Sep 02 05:38:56 BRT 2021
1,1205,Thu Sep 02 05:38:56 BRT 2021,Thu Sep 02 05:38:57 BRT 2021
1,1245,Thu Sep 02 05:38:57 BRT 2021,Thu Sep 02 05:38:58 BRT 2021
1,1205,Thu Sep 02 05:38:58 BRT 2021,Thu Sep 02 05:39:00 BRT 2021
1,1236,Thu Sep 02 05:39:00 BRT 2021,Thu Sep 02 05:39:01 BRT 2021
1,1232,Thu Sep 02 05:39:01 BRT 2021,Thu Sep 02 05:39:02 BRT 2021
1,1211,Thu Sep 02 05:39:02 BRT 2021,Thu Sep 02 05:39:03 BRT 2021
1,1229,Thu Sep 02 05:39:03 BRT 2021,Thu Sep 02 05:39:04 BRT 2021
1,1214,Thu Sep 02 05:39:04 BRT 2021,Thu Sep 02 05:39:06 BRT 2021
0,1114,Thu Sep 02 05:39:06 BRT 2021,Thu Sep 02 05:39:07 BRT 2021
1,1225,Thu Sep 02 05:39:07 BRT 2021,Thu Sep 02 05:39:08 BRT 2021
1,1217,Thu Sep 02 05:39:08 BRT 2021,Thu Sep 02 05:39:09 BRT 2021
1,1236,Thu Sep 02 05:39:09 BRT 2021,Thu Sep 02 05:39:10 BRT 2021
1,1211,Thu Sep 02 05:39:10 BRT 2021,Thu Sep 02 05:39:12 BRT 2021
1,1214,Thu Sep 02 05:39:12 BRT 2021,Thu Sep 02 05:39:13 BRT 2021
1,1225,Thu Sep 02 05:39:13 BRT 2021,Thu Sep 02 05:39:14 BRT 2021
1,1230,Thu Sep 02 05:39:14 BRT 2021,Thu Sep 02 05:39:15 BRT 2021
1,1217,Thu Sep 02 05:39:15 BRT 2021,Thu Sep 02 05:39:17 BRT 2021
1,1224,Thu Sep 02 05:39:17 BRT 2021,Thu Sep 02 05:39:18 BRT 2021
1,1220,Thu Sep 02 05:39:18 BRT 2021,Thu Sep 02 05:39:19 BRT 2021
1,1207,Thu Sep 02 05:39:19 BRT 2021,Thu Sep 02 05:39:20 BRT 2021
1,1234,Thu Sep 02 05:39:20 BRT 2021,Thu Sep 02 05:39:21 BRT 2021
1,1214,Thu Sep 02 05:39:21 BRT 2021,Thu Sep 02 05:39:23 BRT 2021
1,1231,Thu Sep 02 05:39:23 BRT 2021,Thu Sep 02 05:39:24 BRT 2021
1,1216,Thu Sep 02 05:39:24 BRT 2021,Thu Sep 02 05:39:25 BRT 2021
1,1204,Thu Sep 02 05:39:25 BRT 2021,Thu Sep 02 05:39:26 BRT 2021
1,1218,Thu Sep 02 05:39:26 BRT 2021,Thu Sep 02 05:39:27 BRT 2021
1,1228,Thu Sep 02 05:39:27 BRT 2021,Thu Sep 02 05:39:29 BRT 2021
1,1254,Thu Sep 02 05:39:29 BRT 2021,Thu Sep 02 05:39:30 BRT 2021
1,1224,Thu Sep 02 05:39:30 BRT 2021,Thu Sep 02 05:39:31 BRT 2021
1,1239,Thu Sep 02 05:39:31 BRT 2021,Thu Sep 02 05:39:32 BRT 2021
1,1222,Thu Sep 02 05:39:32 BRT 2021,Thu Sep 02 05:39:34 BRT 2021
1,1209,Thu Sep 02 05:39:34 BRT 2021,Thu Sep 02 05:39:35 BRT 2021
1,1219,Thu Sep 02 05:39:35 BRT 2021,Thu Sep 02 05:39:36 BRT 2021
1,1213,Thu Sep 02 05:39:36 BRT 2021,Thu Sep 02 05:39:37 BRT 2021
-1,2028,Thu Sep 02 05:39:37 BRT 2021,Thu Sep 02 05:39:39 BRT 2021
1,1203,Thu Sep 02 05:39:39 BRT 2021,Thu Sep 02 05:39:41 BRT 2021
1,1222,Thu Sep 02 05:39:41 BRT 2021,Thu Sep 02 05:39:42 BRT 2021
1,1226,Thu Sep 02 05:39:42 BRT 2021,Thu Sep 02 05:39:43 BRT 2021
1,1221,Thu Sep 02 05:39:43 BRT 2021,Thu Sep 02 05:39:44 BRT 2021
1,1256,Thu Sep 02 05:39:44 BRT 2021,Thu Sep 02 05:39:45 BRT 2021
1,1220,Thu Sep 02 05:39:45 BRT 2021,Thu Sep 02 05:39:47 BRT 2021
1,1216,Thu Sep 02 05:39:47 BRT 2021,Thu Sep 02 05:39:48 BRT 2021
1,1224,Thu Sep 02 05:39:48 BRT 2021,Thu Sep 02 05:39:49 BRT 2021
1,1235,Thu Sep 02 05:39:49 BRT 2021,Thu Sep 02 05:39:50 BRT 2021
1,1635,Thu Sep 02 05:39:50 BRT 2021,Thu Sep 02 05:39:52 BRT 2021
1,1228,Thu Sep 02 05:39:52 BRT 2021,Thu Sep 02 05:39:53 BRT 2021
1,1222,Thu Sep 02 05:39:53 BRT 2021,Thu Sep 02 05:39:54 BRT 2021
1,1217,Thu Sep 02 05:39:54 BRT 2021,Thu Sep 02 05:39:56 BRT 2021
1,1254,Thu Sep 02 05:39:56 BRT 2021,Thu Sep 02 05:39:57 BRT 2021
1,1217,Thu Sep 02 05:39:57 BRT 2021,Thu Sep 02 05:39:58 BRT 2021
1,1225,Thu Sep 02 05:39:58 BRT 2021,Thu Sep 02 05:39:59 BRT 2021
1,1236,Thu Sep 02 05:39:59 BRT 2021,Thu Sep 02 05:40:01 BRT 2021
1,1249,Thu Sep 02 05:40:01 BRT 2021,Thu Sep 02 05:40:02 BRT 2021
1,1222,Thu Sep 02 05:40:02 BRT 2021,Thu Sep 02 05:40:03 BRT 2021
1,1213,Thu Sep 02 05:40:03 BRT 2021,Thu Sep 02 05:40:04 BRT 2021
1,1224,Thu Sep 02 05:40:04 BRT 2021,Thu Sep 02 05:40:06 BRT 2021
1,1222,Thu Sep 02 05:40:06 BRT 2021,Thu Sep 02 05:40:07 BRT 2021
1,1225,Thu Sep 02 05:40:07 BRT 2021,Thu Sep 02 05:40:08 BRT 2021
1,1216,Thu Sep 02 05:40:08 BRT 2021,Thu Sep 02 05:40:09 BRT 2021
1,1208,Thu Sep 02 05:40:09 BRT 2021,Thu Sep 02 05:40:10 BRT 2021
1,1230,Thu Sep 02 05:40:10 BRT 2021,Thu Sep 02 05:40:12 BRT 2021
1,1227,Thu Sep 02 05:40:12 BRT 2021,Thu Sep 02 05:40:13 BRT 2021
1,1213,Thu Sep 02 05:40:13 BRT 2021,Thu Sep 02 05:40:14 BRT 2021
1,1225,Thu Sep 02 05:40:14 BRT 2021,Thu Sep 02 05:40:15 BRT 2021
0,1170,Thu Sep 02 05:40:15 BRT 2021,Thu Sep 02 05:40:16 BRT 2021
0,1639,Thu Sep 02 05:40:16 BRT 2021,Thu Sep 02 05:40:18 BRT 2021
1,1233,Thu Sep 02 05:40:18 BRT 2021,Thu Sep 02 05:40:19 BRT 2021
1,1219,Thu Sep 02 05:40:19 BRT 2021,Thu Sep 02 05:40:21 BRT 2021
1,1259,Thu Sep 02 05:40:21 BRT 2021,Thu Sep 02 05:40:22 BRT 2021
1,1224,Thu Sep 02 05:40:22 BRT 2021,Thu Sep 02 05:40:23 BRT 2021
1,1206,Thu Sep 02 05:40:23 BRT 2021,Thu Sep 02 05:40:24 BRT 2021
1,1220,Thu Sep 02 05:40:24 BRT 2021,Thu Sep 02 05:40:25 BRT 2021
1,1218,Thu Sep 02 05:40:25 BRT 2021,Thu Sep 02 05:40:27 BRT 2021
1,1215,Thu Sep 02 05:40:27 BRT 2021,Thu Sep 02 05:40:28 BRT 2021
1,1213,Thu Sep 02 05:40:28 BRT 2021,Thu Sep 02 05:40:29 BRT 2021
1,1234,Thu Sep 02 05:40:29 BRT 2021,Thu Sep 02 05:40:30 BRT 2021
1,1210,Thu Sep 02 05:40:30 BRT 2021,Thu Sep 02 05:40:32 BRT 2021
1,1206,Thu Sep 02 05:40:32 BRT 2021,Thu Sep 02 05:40:33 BRT 2021
1,1217,Thu Sep 02 05:40:33 BRT 2021,Thu Sep 02 05:40:34 BRT 2021
1,1213,Thu Sep 02 05:40:34 BRT 2021,Thu Sep 02 05:40:35 BRT 2021
1,1236,Thu Sep 02 05:40:35 BRT 2021,Thu Sep 02 05:40:36 BRT 2021
1,1215,Thu Sep 02 05:40:36 BRT 2021,Thu Sep 02 05:40:38 BRT 2021
1,1243,Thu Sep 02 05:40:38 BRT 2021,Thu Sep 02 05:40:39 BRT 2021
1,1209,Thu Sep 02 05:40:39 BRT 2021,Thu Sep 02 05:40:40 BRT 2021
1,1218,Thu Sep 02 05:40:40 BRT 2021,Thu Sep 02 05:40:41 BRT 2021
1,1799,Thu Sep 02 05:40:41 BRT 2021,Thu Sep 02 05:40:43 BRT 2021
1,1217,Thu Sep 02 05:40:43 BRT 2021,Thu Sep 02 05:40:44 BRT 2021
1,1208,Thu Sep 02 05:40:44 BRT 2021,Thu Sep 02 05:40:46 BRT 2021
1,1237,Thu Sep 02 05:40:46 BRT 2021,Thu Sep 02 05:40:47 BRT 2021
1,1209,Thu Sep 02 05:40:47 BRT 2021,Thu Sep 02 05:40:48 BRT 2021
1,1215,Thu Sep 02 05:40:48 BRT 2021,Thu Sep 02 05:40:49 BRT 2021
1,1217,Thu Sep 02 05:40:49 BRT 2021,Thu Sep 02 05:40:50 BRT 2021
1,1238,Thu Sep 02 05:40:50 BRT 2021,Thu Sep 02 05:40:52 BRT 2021
1,1210,Thu Sep 02 05:40:52 BRT 2021,Thu Sep 02 05:40:53 BRT 2021
1,1198,Thu Sep 02 05:40:53 BRT 2021,Thu Sep 02 05:40:54 BRT 2021
1,1229,Thu Sep 02 05:40:54 BRT 2021,Thu Sep 02 05:40:55 BRT 2021
1,1203,Thu Sep 02 05:40:55 BRT 2021,Thu Sep 02 05:40:56 BRT 2021
1,1238,Thu Sep 02 05:40:56 BRT 2021,Thu Sep 02 05:40:58 BRT 2021
1,1213,Thu Sep 02 05:40:58 BRT 2021,Thu Sep 02 05:40:59 BRT 2021
1,1234,Thu Sep 02 05:40:59 BRT 2021,Thu Sep 02 05:41:00 BRT 2021
1,1216,Thu Sep 02 05:41:00 BRT 2021,Thu Sep 02 05:41:01 BRT 2021
1,1204,Thu Sep 02 05:41:01 BRT 2021,Thu Sep 02 05:41:03 BRT 2021
1,1220,Thu Sep 02 05:41:03 BRT 2021,Thu Sep 02 05:41:04 BRT 2021
1,1211,Thu Sep 02 05:41:04 BRT 2021,Thu Sep 02 05:41:05 BRT 2021
1,1222,Thu Sep 02 05:41:05 BRT 2021,Thu Sep 02 05:41:06 BRT 2021
1,1203,Thu Sep 02 05:41:06 BRT 2021,Thu Sep 02 05:41:07 BRT 2021
1,1310,Thu Sep 02 05:41:07 BRT 2021,Thu Sep 02 05:41:09 BRT 2021
1,1220,Thu Sep 02 05:41:09 BRT 2021,Thu Sep 02 05:41:10 BRT 2021
1,1216,Thu Sep 02 05:41:10 BRT 2021,Thu Sep 02 05:41:11 BRT 2021
1,1219,Thu Sep 02 05:41:11 BRT 2021,Thu Sep 02 05:41:12 BRT 2021
1,1224,Thu Sep 02 05:41:12 BRT 2021,Thu Sep 02 05:41:14 BRT 2021
1,1239,Thu Sep 02 05:41:14 BRT 2021,Thu Sep 02 05:41:15 BRT 2021
1,1221,Thu Sep 02 05:41:15 BRT 2021,Thu Sep 02 05:41:16 BRT 2021
1,1244,Thu Sep 02 05:41:16 BRT 2021,Thu Sep 02 05:41:17 BRT 2021
1,1215,Thu Sep 02 05:41:17 BRT 2021,Thu Sep 02 05:41:19 BRT 2021
1,1216,Thu Sep 02 05:41:19 BRT 2021,Thu Sep 02 05:41:20 BRT 2021
1,1239,Thu Sep 02 05:41:20 BRT 2021,Thu Sep 02 05:41:21 BRT 2021
1,1223,Thu Sep 02 05:41:21 BRT 2021,Thu Sep 02 05:41:22 BRT 2021
1,1227,Thu Sep 02 05:41:22 BRT 2021,Thu Sep 02 05:41:23 BRT 2021
1,1218,Thu Sep 02 05:41:23 BRT 2021,Thu Sep 02 05:41:25 BRT 2021
1,1223,Thu Sep 02 05:41:25 BRT 2021,Thu Sep 02 05:41:26 BRT 2021
1,1217,Thu Sep 02 05:41:26 BRT 2021,Thu Sep 02 05:41:27 BRT 2021
1,1202,Thu Sep 02 05:41:27 BRT 2021,Thu Sep 02 05:41:28 BRT 2021
1,1240,Thu Sep 02 05:41:28 BRT 2021,Thu Sep 02 05:41:30 BRT 2021
1,1214,Thu Sep 02 05:41:30 BRT 2021,Thu Sep 02 05:41:31 BRT 2021
1,1237,Thu Sep 02 05:41:31 BRT 2021,Thu Sep 02 05:41:32 BRT 2021
1,1228,Thu Sep 02 05:41:32 BRT 2021,Thu Sep 02 05:41:33 BRT 2021
1,1218,Thu Sep 02 05:41:33 BRT 2021,Thu Sep 02 05:41:34 BRT 2021
1,1213,Thu Sep 02 05:41:34 BRT 2021,Thu Sep 02 05:41:36 BRT 2021
1,1232,Thu Sep 02 05:41:36 BRT 2021,Thu Sep 02 05:41:37 BRT 2021
1,1222,Thu Sep 02 05:41:37 BRT 2021,Thu Sep 02 05:41:38 BRT 2021
1,1295,Thu Sep 02 05:41:38 BRT 2021,Thu Sep 02 05:41:39 BRT 2021
1,1217,Thu Sep 02 05:41:39 BRT 2021,Thu Sep 02 05:41:41 BRT 2021
1,1220,Thu Sep 02 05:41:41 BRT 2021,Thu Sep 02 05:41:42 BRT 2021
1,1221,Thu Sep 02 05:41:42 BRT 2021,Thu Sep 02 05:41:43 BRT 2021
1,1210,Thu Sep 02 05:41:43 BRT 2021,Thu Sep 02 05:41:44 BRT 2021
1,1209,Thu Sep 02 05:41:44 BRT 2021,Thu Sep 02 05:41:46 BRT 2021
1,1219,Thu Sep 02 05:41:46 BRT 2021,Thu Sep 02 05:41:47 BRT 2021
1,1213,Thu Sep 02 05:41:47 BRT 2021,Thu Sep 02 05:41:48 BRT 2021
1,1226,Thu Sep 02 05:41:48 BRT 2021,Thu Sep 02 05:41:49 BRT 2021
1,1210,Thu Sep 02 05:41:49 BRT 2021,Thu Sep 02 05:41:50 BRT 2021
1,1221,Thu Sep 02 05:41:50 BRT 2021,Thu Sep 02 05:41:52 BRT 2021
1,1215,Thu Sep 02 05:41:52 BRT 2021,Thu Sep 02 05:41:53 BRT 2021
1,1211,Thu Sep 02 05:41:53 BRT 2021,Thu Sep 02 05:41:54 BRT 2021
1,1235,Thu Sep 02 05:41:54 BRT 2021,Thu Sep 02 05:41:55 BRT 2021
1,1214,Thu Sep 02 05:41:55 BRT 2021,Thu Sep 02 05:41:56 BRT 2021
1,1239,Thu Sep 02 05:41:56 BRT 2021,Thu Sep 02 05:41:58 BRT 2021
1,1216,Thu Sep 02 05:41:58 BRT 2021,Thu Sep 02 05:41:59 BRT 2021
1,1249,Thu Sep 02 05:41:59 BRT 2021,Thu Sep 02 05:42:00 BRT 2021
1,1208,Thu Sep 02 05:42:00 BRT 2021,Thu Sep 02 05:42:01 BRT 2021
1,1221,Thu Sep 02 05:42:01 BRT 2021,Thu Sep 02 05:42:03 BRT 2021
1,1215,Thu Sep 02 05:42:03 BRT 2021,Thu Sep 02 05:42:04 BRT 2021
1,1221,Thu Sep 02 05:42:04 BRT 2021,Thu Sep 02 05:42:05 BRT 2021
1,1240,Thu Sep 02 05:42:05 BRT 2021,Thu Sep 02 05:42:06 BRT 2021
1,1226,Thu Sep 02 05:42:06 BRT 2021,Thu Sep 02 05:42:08 BRT 2021
1,1228,Thu Sep 02 05:42:08 BRT 2021,Thu Sep 02 05:42:09 BRT 2021
1,1212,Thu Sep 02 05:42:09 BRT 2021,Thu Sep 02 05:42:10 BRT 2021
1,1227,Thu Sep 02 05:42:10 BRT 2021,Thu Sep 02 05:42:11 BRT 2021
1,1217,Thu Sep 02 05:42:11 BRT 2021,Thu Sep 02 05:42:12 BRT 2021
1,1231,Thu Sep 02 05:42:12 BRT 2021,Thu Sep 02 05:42:14 BRT 2021
1,1341,Thu Sep 02 05:42:14 BRT 2021,Thu Sep 02 05:42:15 BRT 2021
1,1222,Thu Sep 02 05:42:15 BRT 2021,Thu Sep 02 05:42:16 BRT 2021
1,1228,Thu Sep 02 05:42:16 BRT 2021,Thu Sep 02 05:42:17 BRT 2021
1,1235,Thu Sep 02 05:42:17 BRT 2021,Thu Sep 02 05:42:19 BRT 2021
1,1209,Thu Sep 02 05:42:19 BRT 2021,Thu Sep 02 05:42:20 BRT 2021
1,1215,Thu Sep 02 05:42:20 BRT 2021,Thu Sep 02 05:42:21 BRT 2021
