#result,duration(ms),initial_time,final_time
0,1522,Thu Sep 02 09:12:12 BRT 2021,Thu Sep 02 09:12:13 BRT 2021
0,1400,Thu Sep 02 09:12:13 BRT 2021,Thu Sep 02 09:12:15 BRT 2021
0,1290,Thu Sep 02 09:12:15 BRT 2021,Thu Sep 02 09:12:16 BRT 2021
0,1212,Thu Sep 02 09:12:16 BRT 2021,Thu Sep 02 09:12:17 BRT 2021
0,1343,Thu Sep 02 09:12:17 BRT 2021,Thu Sep 02 09:12:19 BRT 2021
0,1701,Thu Sep 02 09:12:19 BRT 2021,Thu Sep 02 09:12:20 BRT 2021
0,1456,Thu Sep 02 09:12:20 BRT 2021,Thu Sep 02 09:12:22 BRT 2021
0,1855,Thu Sep 02 09:12:22 BRT 2021,Thu Sep 02 09:12:24 BRT 2021
0,1228,Thu Sep 02 09:12:24 BRT 2021,Thu Sep 02 09:12:25 BRT 2021
0,1288,Thu Sep 02 09:12:25 BRT 2021,Thu Sep 02 09:12:26 BRT 2021
0,1137,Thu Sep 02 09:12:26 BRT 2021,Thu Sep 02 09:12:27 BRT 2021
0,2140,Thu Sep 02 09:12:27 BRT 2021,Thu Sep 02 09:12:29 BRT 2021
0,1213,Thu Sep 02 09:12:29 BRT 2021,Thu Sep 02 09:12:31 BRT 2021
0,1112,Thu Sep 02 09:12:31 BRT 2021,Thu Sep 02 09:12:32 BRT 2021
0,2760,Thu Sep 02 09:12:32 BRT 2021,Thu Sep 02 09:12:35 BRT 2021
0,1749,Thu Sep 02 09:12:35 BRT 2021,Thu Sep 02 09:12:36 BRT 2021
0,1303,Thu Sep 02 09:12:36 BRT 2021,Thu Sep 02 09:12:38 BRT 2021
0,1170,Thu Sep 02 09:12:38 BRT 2021,Thu Sep 02 09:12:39 BRT 2021
0,2068,Thu Sep 02 09:12:39 BRT 2021,Thu Sep 02 09:12:41 BRT 2021
0,1372,Thu Sep 02 09:12:41 BRT 2021,Thu Sep 02 09:12:42 BRT 2021
0,1317,Thu Sep 02 09:12:42 BRT 2021,Thu Sep 02 09:12:44 BRT 2021
0,1485,Thu Sep 02 09:12:44 BRT 2021,Thu Sep 02 09:12:45 BRT 2021
0,1866,Thu Sep 02 09:12:45 BRT 2021,Thu Sep 02 09:12:47 BRT 2021
0,1425,Thu Sep 02 09:12:47 BRT 2021,Thu Sep 02 09:12:48 BRT 2021
0,1320,Thu Sep 02 09:12:48 BRT 2021,Thu Sep 02 09:12:50 BRT 2021
0,1495,Thu Sep 02 09:12:50 BRT 2021,Thu Sep 02 09:12:51 BRT 2021
0,1445,Thu Sep 02 09:12:51 BRT 2021,Thu Sep 02 09:12:53 BRT 2021
0,1333,Thu Sep 02 09:12:53 BRT 2021,Thu Sep 02 09:12:54 BRT 2021
0,1904,Thu Sep 02 09:12:54 BRT 2021,Thu Sep 02 09:12:56 BRT 2021
0,1189,Thu Sep 02 09:12:56 BRT 2021,Thu Sep 02 09:12:57 BRT 2021
0,1436,Thu Sep 02 09:12:57 BRT 2021,Thu Sep 02 09:12:58 BRT 2021
0,1126,Thu Sep 02 09:12:58 BRT 2021,Thu Sep 02 09:13:00 BRT 2021
0,1702,Thu Sep 02 09:13:00 BRT 2021,Thu Sep 02 09:13:01 BRT 2021
0,1200,Thu Sep 02 09:13:01 BRT 2021,Thu Sep 02 09:13:02 BRT 2021
0,1190,Thu Sep 02 09:13:02 BRT 2021,Thu Sep 02 09:13:04 BRT 2021
1,4163,Thu Sep 02 09:13:04 BRT 2021,Thu Sep 02 09:13:08 BRT 2021
0,1768,Thu Sep 02 09:13:08 BRT 2021,Thu Sep 02 09:13:10 BRT 2021
0,2360,Thu Sep 02 09:13:10 BRT 2021,Thu Sep 02 09:13:12 BRT 2021
0,1215,Thu Sep 02 09:13:12 BRT 2021,Thu Sep 02 09:13:13 BRT 2021
0,1770,Thu Sep 02 09:13:13 BRT 2021,Thu Sep 02 09:13:15 BRT 2021
0,1278,Thu Sep 02 09:13:15 BRT 2021,Thu Sep 02 09:13:16 BRT 2021
0,1751,Thu Sep 02 09:13:16 BRT 2021,Thu Sep 02 09:13:18 BRT 2021
0,1461,Thu Sep 02 09:13:18 BRT 2021,Thu Sep 02 09:13:19 BRT 2021
0,1266,Thu Sep 02 09:13:19 BRT 2021,Thu Sep 02 09:13:21 BRT 2021
0,1294,Thu Sep 02 09:13:21 BRT 2021,Thu Sep 02 09:13:22 BRT 2021
0,1318,Thu Sep 02 09:13:22 BRT 2021,Thu Sep 02 09:13:23 BRT 2021
0,1248,Thu Sep 02 09:13:23 BRT 2021,Thu Sep 02 09:13:25 BRT 2021
0,1184,Thu Sep 02 09:13:25 BRT 2021,Thu Sep 02 09:13:26 BRT 2021
0,1181,Thu Sep 02 09:13:26 BRT 2021,Thu Sep 02 09:13:27 BRT 2021
0,1420,Thu Sep 02 09:13:27 BRT 2021,Thu Sep 02 09:13:28 BRT 2021
0,1623,Thu Sep 02 09:13:28 BRT 2021,Thu Sep 02 09:13:30 BRT 2021
0,1366,Thu Sep 02 09:13:30 BRT 2021,Thu Sep 02 09:13:31 BRT 2021
0,1284,Thu Sep 02 09:13:31 BRT 2021,Thu Sep 02 09:13:33 BRT 2021
0,1160,Thu Sep 02 09:13:33 BRT 2021,Thu Sep 02 09:13:34 BRT 2021
0,1468,Thu Sep 02 09:13:34 BRT 2021,Thu Sep 02 09:13:35 BRT 2021
0,1395,Thu Sep 02 09:13:35 BRT 2021,Thu Sep 02 09:13:37 BRT 2021
0,1317,Thu Sep 02 09:13:37 BRT 2021,Thu Sep 02 09:13:38 BRT 2021
1,2484,Thu Sep 02 09:13:38 BRT 2021,Thu Sep 02 09:13:40 BRT 2021
0,1214,Thu Sep 02 09:13:40 BRT 2021,Thu Sep 02 09:13:42 BRT 2021
0,2005,Thu Sep 02 09:13:42 BRT 2021,Thu Sep 02 09:13:44 BRT 2021
0,2108,Thu Sep 02 09:13:44 BRT 2021,Thu Sep 02 09:13:46 BRT 2021
0,1257,Thu Sep 02 09:13:46 BRT 2021,Thu Sep 02 09:13:47 BRT 2021
0,2054,Thu Sep 02 09:13:47 BRT 2021,Thu Sep 02 09:13:49 BRT 2021
0,1173,Thu Sep 02 09:13:49 BRT 2021,Thu Sep 02 09:13:50 BRT 2021
0,1093,Thu Sep 02 09:13:50 BRT 2021,Thu Sep 02 09:13:51 BRT 2021
0,1854,Thu Sep 02 09:13:51 BRT 2021,Thu Sep 02 09:13:53 BRT 2021
0,1089,Thu Sep 02 09:13:53 BRT 2021,Thu Sep 02 09:13:54 BRT 2021
0,3887,Thu Sep 02 09:13:54 BRT 2021,Thu Sep 02 09:13:58 BRT 2021
0,1135,Thu Sep 02 09:13:58 BRT 2021,Thu Sep 02 09:13:59 BRT 2021
0,1365,Thu Sep 02 09:13:59 BRT 2021,Thu Sep 02 09:14:01 BRT 2021
0,1205,Thu Sep 02 09:14:01 BRT 2021,Thu Sep 02 09:14:02 BRT 2021
0,1165,Thu Sep 02 09:14:02 BRT 2021,Thu Sep 02 09:14:03 BRT 2021
0,1121,Thu Sep 02 09:14:03 BRT 2021,Thu Sep 02 09:14:04 BRT 2021
0,1059,Thu Sep 02 09:14:04 BRT 2021,Thu Sep 02 09:14:05 BRT 2021
0,1908,Thu Sep 02 09:14:05 BRT 2021,Thu Sep 02 09:14:07 BRT 2021
0,1350,Thu Sep 02 09:14:07 BRT 2021,Thu Sep 02 09:14:08 BRT 2021
0,3418,Thu Sep 02 09:14:08 BRT 2021,Thu Sep 02 09:14:12 BRT 2021
0,2373,Thu Sep 02 09:14:12 BRT 2021,Thu Sep 02 09:14:14 BRT 2021
0,1168,Thu Sep 02 09:14:14 BRT 2021,Thu Sep 02 09:14:15 BRT 2021
0,2184,Thu Sep 02 09:14:15 BRT 2021,Thu Sep 02 09:14:18 BRT 2021
0,1505,Thu Sep 02 09:14:18 BRT 2021,Thu Sep 02 09:14:19 BRT 2021
0,2547,Thu Sep 02 09:14:19 BRT 2021,Thu Sep 02 09:14:22 BRT 2021
0,1148,Thu Sep 02 09:14:22 BRT 2021,Thu Sep 02 09:14:23 BRT 2021
0,1158,Thu Sep 02 09:14:23 BRT 2021,Thu Sep 02 09:14:24 BRT 2021
0,1287,Thu Sep 02 09:14:24 BRT 2021,Thu Sep 02 09:14:25 BRT 2021
0,1342,Thu Sep 02 09:14:25 BRT 2021,Thu Sep 02 09:14:27 BRT 2021
0,2310,Thu Sep 02 09:14:27 BRT 2021,Thu Sep 02 09:14:29 BRT 2021
0,2067,Thu Sep 02 09:14:29 BRT 2021,Thu Sep 02 09:14:31 BRT 2021
0,1355,Thu Sep 02 09:14:31 BRT 2021,Thu Sep 02 09:14:32 BRT 2021
0,3585,Thu Sep 02 09:14:32 BRT 2021,Thu Sep 02 09:14:36 BRT 2021
0,1471,Thu Sep 02 09:14:36 BRT 2021,Thu Sep 02 09:14:37 BRT 2021
0,1261,Thu Sep 02 09:14:37 BRT 2021,Thu Sep 02 09:14:39 BRT 2021
0,1493,Thu Sep 02 09:14:39 BRT 2021,Thu Sep 02 09:14:40 BRT 2021
0,1163,Thu Sep 02 09:14:40 BRT 2021,Thu Sep 02 09:14:41 BRT 2021
0,1228,Thu Sep 02 09:14:41 BRT 2021,Thu Sep 02 09:14:43 BRT 2021
0,1201,Thu Sep 02 09:14:43 BRT 2021,Thu Sep 02 09:14:44 BRT 2021
0,1183,Thu Sep 02 09:14:44 BRT 2021,Thu Sep 02 09:14:45 BRT 2021
0,1146,Thu Sep 02 09:14:45 BRT 2021,Thu Sep 02 09:14:46 BRT 2021
0,1277,Thu Sep 02 09:14:46 BRT 2021,Thu Sep 02 09:14:47 BRT 2021
0,1352,Thu Sep 02 09:14:47 BRT 2021,Thu Sep 02 09:14:49 BRT 2021
0,1248,Thu Sep 02 09:14:49 BRT 2021,Thu Sep 02 09:14:50 BRT 2021
0,2140,Thu Sep 02 09:14:50 BRT 2021,Thu Sep 02 09:14:52 BRT 2021
0,1161,Thu Sep 02 09:14:52 BRT 2021,Thu Sep 02 09:14:53 BRT 2021
0,1067,Thu Sep 02 09:14:53 BRT 2021,Thu Sep 02 09:14:54 BRT 2021
0,1034,Thu Sep 02 09:14:54 BRT 2021,Thu Sep 02 09:14:55 BRT 2021
0,1361,Thu Sep 02 09:14:55 BRT 2021,Thu Sep 02 09:14:57 BRT 2021
0,3501,Thu Sep 02 09:14:57 BRT 2021,Thu Sep 02 09:15:00 BRT 2021
0,1075,Thu Sep 02 09:15:00 BRT 2021,Thu Sep 02 09:15:01 BRT 2021
0,2146,Thu Sep 02 09:15:01 BRT 2021,Thu Sep 02 09:15:03 BRT 2021
0,2153,Thu Sep 02 09:15:03 BRT 2021,Thu Sep 02 09:15:06 BRT 2021
0,1326,Thu Sep 02 09:15:06 BRT 2021,Thu Sep 02 09:15:07 BRT 2021
0,1599,Thu Sep 02 09:15:07 BRT 2021,Thu Sep 02 09:15:09 BRT 2021
0,2049,Thu Sep 02 09:15:09 BRT 2021,Thu Sep 02 09:15:11 BRT 2021
0,1188,Thu Sep 02 09:15:11 BRT 2021,Thu Sep 02 09:15:12 BRT 2021
0,1210,Thu Sep 02 09:15:12 BRT 2021,Thu Sep 02 09:15:13 BRT 2021
0,3121,Thu Sep 02 09:15:13 BRT 2021,Thu Sep 02 09:15:16 BRT 2021
0,2125,Thu Sep 02 09:15:16 BRT 2021,Thu Sep 02 09:15:18 BRT 2021
0,1693,Thu Sep 02 09:15:18 BRT 2021,Thu Sep 02 09:15:20 BRT 2021
0,1124,Thu Sep 02 09:15:20 BRT 2021,Thu Sep 02 09:15:21 BRT 2021
0,1679,Thu Sep 02 09:15:21 BRT 2021,Thu Sep 02 09:15:23 BRT 2021
0,4240,Thu Sep 02 09:15:23 BRT 2021,Thu Sep 02 09:15:27 BRT 2021
1,3444,Thu Sep 02 09:15:27 BRT 2021,Thu Sep 02 09:15:30 BRT 2021
0,1216,Thu Sep 02 09:15:30 BRT 2021,Thu Sep 02 09:15:32 BRT 2021
0,1251,Thu Sep 02 09:15:32 BRT 2021,Thu Sep 02 09:15:33 BRT 2021
0,1278,Thu Sep 02 09:15:33 BRT 2021,Thu Sep 02 09:15:34 BRT 2021
0,4164,Thu Sep 02 09:15:34 BRT 2021,Thu Sep 02 09:15:38 BRT 2021
0,1271,Thu Sep 02 09:15:38 BRT 2021,Thu Sep 02 09:15:40 BRT 2021
0,1276,Thu Sep 02 09:15:40 BRT 2021,Thu Sep 02 09:15:41 BRT 2021
0,1351,Thu Sep 02 09:15:41 BRT 2021,Thu Sep 02 09:15:42 BRT 2021
0,1389,Thu Sep 02 09:15:42 BRT 2021,Thu Sep 02 09:15:44 BRT 2021
0,1136,Thu Sep 02 09:15:44 BRT 2021,Thu Sep 02 09:15:45 BRT 2021
0,1124,Thu Sep 02 09:15:45 BRT 2021,Thu Sep 02 09:15:46 BRT 2021
0,1302,Thu Sep 02 09:15:46 BRT 2021,Thu Sep 02 09:15:47 BRT 2021
0,1171,Thu Sep 02 09:15:47 BRT 2021,Thu Sep 02 09:15:48 BRT 2021
0,1816,Thu Sep 02 09:15:48 BRT 2021,Thu Sep 02 09:15:50 BRT 2021
1,2799,Thu Sep 02 09:15:50 BRT 2021,Thu Sep 02 09:15:53 BRT 2021
0,1680,Thu Sep 02 09:15:53 BRT 2021,Thu Sep 02 09:15:55 BRT 2021
0,1801,Thu Sep 02 09:15:55 BRT 2021,Thu Sep 02 09:15:56 BRT 2021
0,1656,Thu Sep 02 09:15:56 BRT 2021,Thu Sep 02 09:15:58 BRT 2021
0,1534,Thu Sep 02 09:15:58 BRT 2021,Thu Sep 02 09:16:00 BRT 2021
0,1399,Thu Sep 02 09:16:00 BRT 2021,Thu Sep 02 09:16:01 BRT 2021
0,1154,Thu Sep 02 09:16:01 BRT 2021,Thu Sep 02 09:16:02 BRT 2021
0,1342,Thu Sep 02 09:16:02 BRT 2021,Thu Sep 02 09:16:04 BRT 2021
0,1313,Thu Sep 02 09:16:04 BRT 2021,Thu Sep 02 09:16:05 BRT 2021
0,1436,Thu Sep 02 09:16:05 BRT 2021,Thu Sep 02 09:16:06 BRT 2021
0,3860,Thu Sep 02 09:16:06 BRT 2021,Thu Sep 02 09:16:10 BRT 2021
0,1599,Thu Sep 02 09:16:10 BRT 2021,Thu Sep 02 09:16:12 BRT 2021
0,1977,Thu Sep 02 09:16:12 BRT 2021,Thu Sep 02 09:16:14 BRT 2021
0,1403,Thu Sep 02 09:16:14 BRT 2021,Thu Sep 02 09:16:15 BRT 2021
0,1244,Thu Sep 02 09:16:15 BRT 2021,Thu Sep 02 09:16:16 BRT 2021
0,1398,Thu Sep 02 09:16:16 BRT 2021,Thu Sep 02 09:16:18 BRT 2021
0,4258,Thu Sep 02 09:16:18 BRT 2021,Thu Sep 02 09:16:22 BRT 2021
0,1071,Thu Sep 02 09:16:22 BRT 2021,Thu Sep 02 09:16:23 BRT 2021
0,1219,Thu Sep 02 09:16:23 BRT 2021,Thu Sep 02 09:16:24 BRT 2021
0,1154,Thu Sep 02 09:16:24 BRT 2021,Thu Sep 02 09:16:25 BRT 2021
0,1053,Thu Sep 02 09:16:25 BRT 2021,Thu Sep 02 09:16:27 BRT 2021
0,1162,Thu Sep 02 09:16:27 BRT 2021,Thu Sep 02 09:16:28 BRT 2021
0,2001,Thu Sep 02 09:16:28 BRT 2021,Thu Sep 02 09:16:30 BRT 2021
0,2356,Thu Sep 02 09:16:30 BRT 2021,Thu Sep 02 09:16:32 BRT 2021
0,1919,Thu Sep 02 09:16:32 BRT 2021,Thu Sep 02 09:16:34 BRT 2021
0,1484,Thu Sep 02 09:16:34 BRT 2021,Thu Sep 02 09:16:35 BRT 2021
0,1703,Thu Sep 02 09:16:35 BRT 2021,Thu Sep 02 09:16:37 BRT 2021
0,1218,Thu Sep 02 09:16:37 BRT 2021,Thu Sep 02 09:16:38 BRT 2021
0,1369,Thu Sep 02 09:16:38 BRT 2021,Thu Sep 02 09:16:40 BRT 2021
0,1629,Thu Sep 02 09:16:40 BRT 2021,Thu Sep 02 09:16:41 BRT 2021
0,1207,Thu Sep 02 09:16:41 BRT 2021,Thu Sep 02 09:16:43 BRT 2021
0,1525,Thu Sep 02 09:16:43 BRT 2021,Thu Sep 02 09:16:44 BRT 2021
0,1260,Thu Sep 02 09:16:44 BRT 2021,Thu Sep 02 09:16:45 BRT 2021
0,1447,Thu Sep 02 09:16:45 BRT 2021,Thu Sep 02 09:16:47 BRT 2021
0,1564,Thu Sep 02 09:16:47 BRT 2021,Thu Sep 02 09:16:48 BRT 2021
0,1234,Thu Sep 02 09:16:48 BRT 2021,Thu Sep 02 09:16:50 BRT 2021
0,1337,Thu Sep 02 09:16:50 BRT 2021,Thu Sep 02 09:16:51 BRT 2021
0,1561,Thu Sep 02 09:16:51 BRT 2021,Thu Sep 02 09:16:52 BRT 2021
0,1237,Thu Sep 02 09:16:52 BRT 2021,Thu Sep 02 09:16:54 BRT 2021
0,1686,Thu Sep 02 09:16:54 BRT 2021,Thu Sep 02 09:16:55 BRT 2021
0,1996,Thu Sep 02 09:16:55 BRT 2021,Thu Sep 02 09:16:57 BRT 2021
0,2722,Thu Sep 02 09:16:57 BRT 2021,Thu Sep 02 09:17:00 BRT 2021
0,1391,Thu Sep 02 09:17:00 BRT 2021,Thu Sep 02 09:17:02 BRT 2021
0,1351,Thu Sep 02 09:17:02 BRT 2021,Thu Sep 02 09:17:03 BRT 2021
0,1262,Thu Sep 02 09:17:03 BRT 2021,Thu Sep 02 09:17:04 BRT 2021
0,1300,Thu Sep 02 09:17:04 BRT 2021,Thu Sep 02 09:17:05 BRT 2021
0,1367,Thu Sep 02 09:17:05 BRT 2021,Thu Sep 02 09:17:07 BRT 2021
0,1356,Thu Sep 02 09:17:07 BRT 2021,Thu Sep 02 09:17:08 BRT 2021
0,1211,Thu Sep 02 09:17:08 BRT 2021,Thu Sep 02 09:17:09 BRT 2021
0,1385,Thu Sep 02 09:17:09 BRT 2021,Thu Sep 02 09:17:11 BRT 2021
0,1297,Thu Sep 02 09:17:11 BRT 2021,Thu Sep 02 09:17:12 BRT 2021
0,1192,Thu Sep 02 09:17:12 BRT 2021,Thu Sep 02 09:17:13 BRT 2021
0,1328,Thu Sep 02 09:17:13 BRT 2021,Thu Sep 02 09:17:15 BRT 2021
1,2942,Thu Sep 02 09:17:15 BRT 2021,Thu Sep 02 09:17:18 BRT 2021
0,1169,Thu Sep 02 09:17:18 BRT 2021,Thu Sep 02 09:17:19 BRT 2021
0,1119,Thu Sep 02 09:17:19 BRT 2021,Thu Sep 02 09:17:20 BRT 2021
0,1196,Thu Sep 02 09:17:20 BRT 2021,Thu Sep 02 09:17:21 BRT 2021
0,1263,Thu Sep 02 09:17:21 BRT 2021,Thu Sep 02 09:17:22 BRT 2021
0,1242,Thu Sep 02 09:17:22 BRT 2021,Thu Sep 02 09:17:24 BRT 2021
0,1190,Thu Sep 02 09:17:24 BRT 2021,Thu Sep 02 09:17:25 BRT 2021
0,1220,Thu Sep 02 09:17:25 BRT 2021,Thu Sep 02 09:17:26 BRT 2021
0,1288,Thu Sep 02 09:17:26 BRT 2021,Thu Sep 02 09:17:27 BRT 2021
0,2046,Thu Sep 02 09:17:27 BRT 2021,Thu Sep 02 09:17:29 BRT 2021
0,1290,Thu Sep 02 09:17:29 BRT 2021,Thu Sep 02 09:17:31 BRT 2021
0,1348,Thu Sep 02 09:17:31 BRT 2021,Thu Sep 02 09:17:32 BRT 2021
0,1330,Thu Sep 02 09:17:32 BRT 2021,Thu Sep 02 09:17:33 BRT 2021
0,1330,Thu Sep 02 09:17:33 BRT 2021,Thu Sep 02 09:17:35 BRT 2021
0,1327,Thu Sep 02 09:17:35 BRT 2021,Thu Sep 02 09:17:36 BRT 2021
0,1241,Thu Sep 02 09:17:36 BRT 2021,Thu Sep 02 09:17:37 BRT 2021
0,1284,Thu Sep 02 09:17:37 BRT 2021,Thu Sep 02 09:17:38 BRT 2021
0,1234,Thu Sep 02 09:17:38 BRT 2021,Thu Sep 02 09:17:40 BRT 2021
0,1323,Thu Sep 02 09:17:40 BRT 2021,Thu Sep 02 09:17:41 BRT 2021
0,1324,Thu Sep 02 09:17:41 BRT 2021,Thu Sep 02 09:17:42 BRT 2021
0,1338,Thu Sep 02 09:17:42 BRT 2021,Thu Sep 02 09:17:44 BRT 2021
0,1823,Thu Sep 02 09:17:44 BRT 2021,Thu Sep 02 09:17:45 BRT 2021
0,1409,Thu Sep 02 09:17:45 BRT 2021,Thu Sep 02 09:17:47 BRT 2021
0,1526,Thu Sep 02 09:17:47 BRT 2021,Thu Sep 02 09:17:48 BRT 2021
0,1395,Thu Sep 02 09:17:48 BRT 2021,Thu Sep 02 09:17:50 BRT 2021
0,1351,Thu Sep 02 09:17:50 BRT 2021,Thu Sep 02 09:17:51 BRT 2021
0,1781,Thu Sep 02 09:17:51 BRT 2021,Thu Sep 02 09:17:53 BRT 2021
0,1344,Thu Sep 02 09:17:53 BRT 2021,Thu Sep 02 09:17:54 BRT 2021
0,1428,Thu Sep 02 09:17:54 BRT 2021,Thu Sep 02 09:17:56 BRT 2021
0,2172,Thu Sep 02 09:17:56 BRT 2021,Thu Sep 02 09:17:58 BRT 2021
0,1457,Thu Sep 02 09:17:58 BRT 2021,Thu Sep 02 09:17:59 BRT 2021
0,1307,Thu Sep 02 09:17:59 BRT 2021,Thu Sep 02 09:18:01 BRT 2021
0,1282,Thu Sep 02 09:18:01 BRT 2021,Thu Sep 02 09:18:02 BRT 2021
0,1785,Thu Sep 02 09:18:02 BRT 2021,Thu Sep 02 09:18:04 BRT 2021
0,1394,Thu Sep 02 09:18:04 BRT 2021,Thu Sep 02 09:18:05 BRT 2021
0,1270,Thu Sep 02 09:18:05 BRT 2021,Thu Sep 02 09:18:06 BRT 2021
0,1717,Thu Sep 02 09:18:06 BRT 2021,Thu Sep 02 09:18:08 BRT 2021
0,1149,Thu Sep 02 09:18:08 BRT 2021,Thu Sep 02 09:18:09 BRT 2021
0,1869,Thu Sep 02 09:18:09 BRT 2021,Thu Sep 02 09:18:11 BRT 2021
0,1364,Thu Sep 02 09:18:11 BRT 2021,Thu Sep 02 09:18:12 BRT 2021
0,1424,Thu Sep 02 09:18:12 BRT 2021,Thu Sep 02 09:18:14 BRT 2021
0,1263,Thu Sep 02 09:18:14 BRT 2021,Thu Sep 02 09:18:15 BRT 2021
0,1795,Thu Sep 02 09:18:15 BRT 2021,Thu Sep 02 09:18:17 BRT 2021
0,2602,Thu Sep 02 09:18:17 BRT 2021,Thu Sep 02 09:18:20 BRT 2021
0,1741,Thu Sep 02 09:18:20 BRT 2021,Thu Sep 02 09:18:21 BRT 2021
0,1636,Thu Sep 02 09:18:21 BRT 2021,Thu Sep 02 09:18:23 BRT 2021
0,1137,Thu Sep 02 09:18:23 BRT 2021,Thu Sep 02 09:18:24 BRT 2021
0,3485,Thu Sep 02 09:18:24 BRT 2021,Thu Sep 02 09:18:28 BRT 2021
0,1817,Thu Sep 02 09:18:28 BRT 2021,Thu Sep 02 09:18:29 BRT 2021
0,2210,Thu Sep 02 09:18:29 BRT 2021,Thu Sep 02 09:18:32 BRT 2021
0,1728,Thu Sep 02 09:18:32 BRT 2021,Thu Sep 02 09:18:33 BRT 2021
0,2159,Thu Sep 02 09:18:33 BRT 2021,Thu Sep 02 09:18:35 BRT 2021
0,1546,Thu Sep 02 09:18:35 BRT 2021,Thu Sep 02 09:18:37 BRT 2021
0,2062,Thu Sep 02 09:18:37 BRT 2021,Thu Sep 02 09:18:39 BRT 2021
0,2829,Thu Sep 02 09:18:39 BRT 2021,Thu Sep 02 09:18:42 BRT 2021
0,2260,Thu Sep 02 09:18:42 BRT 2021,Thu Sep 02 09:18:44 BRT 2021
0,1227,Thu Sep 02 09:18:44 BRT 2021,Thu Sep 02 09:18:45 BRT 2021
0,3020,Thu Sep 02 09:18:45 BRT 2021,Thu Sep 02 09:18:48 BRT 2021
0,1347,Thu Sep 02 09:18:48 BRT 2021,Thu Sep 02 09:18:50 BRT 2021
0,1390,Thu Sep 02 09:18:50 BRT 2021,Thu Sep 02 09:18:51 BRT 2021
0,1120,Thu Sep 02 09:18:51 BRT 2021,Thu Sep 02 09:18:52 BRT 2021
0,1372,Thu Sep 02 09:18:52 BRT 2021,Thu Sep 02 09:18:54 BRT 2021
0,1332,Thu Sep 02 09:18:54 BRT 2021,Thu Sep 02 09:18:55 BRT 2021
0,1770,Thu Sep 02 09:18:55 BRT 2021,Thu Sep 02 09:18:57 BRT 2021
0,1287,Thu Sep 02 09:18:57 BRT 2021,Thu Sep 02 09:18:58 BRT 2021
0,1127,Thu Sep 02 09:18:58 BRT 2021,Thu Sep 02 09:18:59 BRT 2021
0,2032,Thu Sep 02 09:18:59 BRT 2021,Thu Sep 02 09:19:01 BRT 2021
0,1384,Thu Sep 02 09:19:01 BRT 2021,Thu Sep 02 09:19:03 BRT 2021
0,1215,Thu Sep 02 09:19:03 BRT 2021,Thu Sep 02 09:19:04 BRT 2021
0,2861,Thu Sep 02 09:19:04 BRT 2021,Thu Sep 02 09:19:07 BRT 2021
0,1255,Thu Sep 02 09:19:07 BRT 2021,Thu Sep 02 09:19:08 BRT 2021
0,1114,Thu Sep 02 09:19:08 BRT 2021,Thu Sep 02 09:19:09 BRT 2021
0,3084,Thu Sep 02 09:19:09 BRT 2021,Thu Sep 02 09:19:12 BRT 2021
0,1243,Thu Sep 02 09:19:12 BRT 2021,Thu Sep 02 09:19:13 BRT 2021
1,2275,Thu Sep 02 09:19:13 BRT 2021,Thu Sep 02 09:19:16 BRT 2021
0,1215,Thu Sep 02 09:19:16 BRT 2021,Thu Sep 02 09:19:17 BRT 2021
0,1308,Thu Sep 02 09:19:17 BRT 2021,Thu Sep 02 09:19:18 BRT 2021
0,1405,Thu Sep 02 09:19:18 BRT 2021,Thu Sep 02 09:19:20 BRT 2021
0,1190,Thu Sep 02 09:19:20 BRT 2021,Thu Sep 02 09:19:21 BRT 2021
0,1452,Thu Sep 02 09:19:21 BRT 2021,Thu Sep 02 09:19:22 BRT 2021
0,1280,Thu Sep 02 09:19:22 BRT 2021,Thu Sep 02 09:19:23 BRT 2021
0,2736,Thu Sep 02 09:19:23 BRT 2021,Thu Sep 02 09:19:26 BRT 2021
0,1081,Thu Sep 02 09:19:26 BRT 2021,Thu Sep 02 09:19:27 BRT 2021
0,1536,Thu Sep 02 09:19:27 BRT 2021,Thu Sep 02 09:19:29 BRT 2021
0,1224,Thu Sep 02 09:19:29 BRT 2021,Thu Sep 02 09:19:30 BRT 2021
0,2010,Thu Sep 02 09:19:30 BRT 2021,Thu Sep 02 09:19:32 BRT 2021
0,3744,Thu Sep 02 09:19:32 BRT 2021,Thu Sep 02 09:19:36 BRT 2021
0,1198,Thu Sep 02 09:19:36 BRT 2021,Thu Sep 02 09:19:37 BRT 2021
0,2325,Thu Sep 02 09:19:37 BRT 2021,Thu Sep 02 09:19:39 BRT 2021
1,2635,Thu Sep 02 09:19:39 BRT 2021,Thu Sep 02 09:19:42 BRT 2021
0,1189,Thu Sep 02 09:19:42 BRT 2021,Thu Sep 02 09:19:43 BRT 2021
0,1114,Thu Sep 02 09:19:43 BRT 2021,Thu Sep 02 09:19:44 BRT 2021
0,1079,Thu Sep 02 09:19:44 BRT 2021,Thu Sep 02 09:19:45 BRT 2021
0,1027,Thu Sep 02 09:19:45 BRT 2021,Thu Sep 02 09:19:46 BRT 2021
0,966,Thu Sep 02 09:19:46 BRT 2021,Thu Sep 02 09:19:47 BRT 2021
0,987,Thu Sep 02 09:19:47 BRT 2021,Thu Sep 02 09:19:48 BRT 2021
0,1049,Thu Sep 02 09:19:48 BRT 2021,Thu Sep 02 09:19:49 BRT 2021
