#result,duration(ms),initial_time,final_time
1,3226,Thu Sep 02 08:48:20 BRT 2021,Thu Sep 02 08:48:24 BRT 2021
0,2061,Thu Sep 02 08:48:24 BRT 2021,Thu Sep 02 08:48:26 BRT 2021
0,1426,Thu Sep 02 08:48:26 BRT 2021,Thu Sep 02 08:48:27 BRT 2021
1,2871,Thu Sep 02 08:48:27 BRT 2021,Thu Sep 02 08:48:30 BRT 2021
0,4259,Thu Sep 02 08:48:30 BRT 2021,Thu Sep 02 08:48:34 BRT 2021
0,1973,Thu Sep 02 08:48:34 BRT 2021,Thu Sep 02 08:48:36 BRT 2021
0,1528,Thu Sep 02 08:48:36 BRT 2021,Thu Sep 02 08:48:38 BRT 2021
0,1528,Thu Sep 02 08:48:38 BRT 2021,Thu Sep 02 08:48:39 BRT 2021
0,1475,Thu Sep 02 08:48:39 BRT 2021,Thu Sep 02 08:48:41 BRT 2021
0,1431,Thu Sep 02 08:48:41 BRT 2021,Thu Sep 02 08:48:42 BRT 2021
0,1785,Thu Sep 02 08:48:42 BRT 2021,Thu Sep 02 08:48:44 BRT 2021
0,1996,Thu Sep 02 08:48:44 BRT 2021,Thu Sep 02 08:48:46 BRT 2021
0,1674,Thu Sep 02 08:48:46 BRT 2021,Thu Sep 02 08:48:48 BRT 2021
0,1270,Thu Sep 02 08:48:48 BRT 2021,Thu Sep 02 08:48:49 BRT 2021
0,1505,Thu Sep 02 08:48:49 BRT 2021,Thu Sep 02 08:48:50 BRT 2021
1,3943,Thu Sep 02 08:48:50 BRT 2021,Thu Sep 02 08:48:54 BRT 2021
1,3632,Thu Sep 02 08:48:54 BRT 2021,Thu Sep 02 08:48:58 BRT 2021
0,1341,Thu Sep 02 08:48:58 BRT 2021,Thu Sep 02 08:48:59 BRT 2021
0,1415,Thu Sep 02 08:48:59 BRT 2021,Thu Sep 02 08:49:01 BRT 2021
0,1221,Thu Sep 02 08:49:01 BRT 2021,Thu Sep 02 08:49:02 BRT 2021
0,1221,Thu Sep 02 08:49:02 BRT 2021,Thu Sep 02 08:49:03 BRT 2021
0,1107,Thu Sep 02 08:49:03 BRT 2021,Thu Sep 02 08:49:04 BRT 2021
0,1134,Thu Sep 02 08:49:04 BRT 2021,Thu Sep 02 08:49:05 BRT 2021
0,1442,Thu Sep 02 08:49:05 BRT 2021,Thu Sep 02 08:49:07 BRT 2021
0,1405,Thu Sep 02 08:49:07 BRT 2021,Thu Sep 02 08:49:08 BRT 2021
0,1762,Thu Sep 02 08:49:08 BRT 2021,Thu Sep 02 08:49:10 BRT 2021
0,3012,Thu Sep 02 08:49:10 BRT 2021,Thu Sep 02 08:49:13 BRT 2021
0,2184,Thu Sep 02 08:49:13 BRT 2021,Thu Sep 02 08:49:15 BRT 2021
0,1320,Thu Sep 02 08:49:15 BRT 2021,Thu Sep 02 08:49:16 BRT 2021
0,1378,Thu Sep 02 08:49:16 BRT 2021,Thu Sep 02 08:49:18 BRT 2021
0,1290,Thu Sep 02 08:49:18 BRT 2021,Thu Sep 02 08:49:19 BRT 2021
0,1712,Thu Sep 02 08:49:19 BRT 2021,Thu Sep 02 08:49:21 BRT 2021
1,3078,Thu Sep 02 08:49:21 BRT 2021,Thu Sep 02 08:49:24 BRT 2021
0,1602,Thu Sep 02 08:49:24 BRT 2021,Thu Sep 02 08:49:25 BRT 2021
1,3918,Thu Sep 02 08:49:25 BRT 2021,Thu Sep 02 08:49:29 BRT 2021
0,1348,Thu Sep 02 08:49:29 BRT 2021,Thu Sep 02 08:49:31 BRT 2021
0,1298,Thu Sep 02 08:49:31 BRT 2021,Thu Sep 02 08:49:32 BRT 2021
0,1534,Thu Sep 02 08:49:32 BRT 2021,Thu Sep 02 08:49:34 BRT 2021
0,2623,Thu Sep 02 08:49:34 BRT 2021,Thu Sep 02 08:49:36 BRT 2021
0,1257,Thu Sep 02 08:49:36 BRT 2021,Thu Sep 02 08:49:37 BRT 2021
0,1317,Thu Sep 02 08:49:37 BRT 2021,Thu Sep 02 08:49:39 BRT 2021
0,1310,Thu Sep 02 08:49:39 BRT 2021,Thu Sep 02 08:49:40 BRT 2021
0,1205,Thu Sep 02 08:49:40 BRT 2021,Thu Sep 02 08:49:41 BRT 2021
0,1233,Thu Sep 02 08:49:41 BRT 2021,Thu Sep 02 08:49:43 BRT 2021
0,1348,Thu Sep 02 08:49:43 BRT 2021,Thu Sep 02 08:49:44 BRT 2021
0,1590,Thu Sep 02 08:49:44 BRT 2021,Thu Sep 02 08:49:45 BRT 2021
0,1200,Thu Sep 02 08:49:45 BRT 2021,Thu Sep 02 08:49:47 BRT 2021
0,1081,Thu Sep 02 08:49:47 BRT 2021,Thu Sep 02 08:49:48 BRT 2021
0,2591,Thu Sep 02 08:49:48 BRT 2021,Thu Sep 02 08:49:50 BRT 2021
0,1782,Thu Sep 02 08:49:50 BRT 2021,Thu Sep 02 08:49:52 BRT 2021
0,1353,Thu Sep 02 08:49:52 BRT 2021,Thu Sep 02 08:49:53 BRT 2021
0,1645,Thu Sep 02 08:49:53 BRT 2021,Thu Sep 02 08:49:55 BRT 2021
0,1210,Thu Sep 02 08:49:55 BRT 2021,Thu Sep 02 08:49:56 BRT 2021
0,1598,Thu Sep 02 08:49:56 BRT 2021,Thu Sep 02 08:49:58 BRT 2021
0,1081,Thu Sep 02 08:49:58 BRT 2021,Thu Sep 02 08:49:59 BRT 2021
0,1418,Thu Sep 02 08:49:59 BRT 2021,Thu Sep 02 08:50:00 BRT 2021
0,2722,Thu Sep 02 08:50:00 BRT 2021,Thu Sep 02 08:50:03 BRT 2021
0,1116,Thu Sep 02 08:50:03 BRT 2021,Thu Sep 02 08:50:04 BRT 2021
0,2344,Thu Sep 02 08:50:04 BRT 2021,Thu Sep 02 08:50:07 BRT 2021
0,1348,Thu Sep 02 08:50:07 BRT 2021,Thu Sep 02 08:50:08 BRT 2021
0,1388,Thu Sep 02 08:50:08 BRT 2021,Thu Sep 02 08:50:09 BRT 2021
1,3042,Thu Sep 02 08:50:09 BRT 2021,Thu Sep 02 08:50:12 BRT 2021
0,2543,Thu Sep 02 08:50:12 BRT 2021,Thu Sep 02 08:50:15 BRT 2021
0,1704,Thu Sep 02 08:50:15 BRT 2021,Thu Sep 02 08:50:17 BRT 2021
0,2452,Thu Sep 02 08:50:17 BRT 2021,Thu Sep 02 08:50:19 BRT 2021
0,2058,Thu Sep 02 08:50:19 BRT 2021,Thu Sep 02 08:50:21 BRT 2021
0,1103,Thu Sep 02 08:50:21 BRT 2021,Thu Sep 02 08:50:22 BRT 2021
0,1509,Thu Sep 02 08:50:22 BRT 2021,Thu Sep 02 08:50:24 BRT 2021
0,1463,Thu Sep 02 08:50:24 BRT 2021,Thu Sep 02 08:50:25 BRT 2021
0,2924,Thu Sep 02 08:50:25 BRT 2021,Thu Sep 02 08:50:28 BRT 2021
0,1969,Thu Sep 02 08:50:28 BRT 2021,Thu Sep 02 08:50:30 BRT 2021
0,2569,Thu Sep 02 08:50:30 BRT 2021,Thu Sep 02 08:50:33 BRT 2021
0,1235,Thu Sep 02 08:50:33 BRT 2021,Thu Sep 02 08:50:34 BRT 2021
0,1877,Thu Sep 02 08:50:34 BRT 2021,Thu Sep 02 08:50:36 BRT 2021
0,1422,Thu Sep 02 08:50:36 BRT 2021,Thu Sep 02 08:50:37 BRT 2021
0,1854,Thu Sep 02 08:50:37 BRT 2021,Thu Sep 02 08:50:39 BRT 2021
0,1414,Thu Sep 02 08:50:39 BRT 2021,Thu Sep 02 08:50:40 BRT 2021
0,2229,Thu Sep 02 08:50:40 BRT 2021,Thu Sep 02 08:50:43 BRT 2021
0,1895,Thu Sep 02 08:50:43 BRT 2021,Thu Sep 02 08:50:45 BRT 2021
0,2016,Thu Sep 02 08:50:45 BRT 2021,Thu Sep 02 08:50:47 BRT 2021
0,1233,Thu Sep 02 08:50:47 BRT 2021,Thu Sep 02 08:50:48 BRT 2021
0,1291,Thu Sep 02 08:50:48 BRT 2021,Thu Sep 02 08:50:49 BRT 2021
0,1527,Thu Sep 02 08:50:49 BRT 2021,Thu Sep 02 08:50:51 BRT 2021
0,2720,Thu Sep 02 08:50:51 BRT 2021,Thu Sep 02 08:50:53 BRT 2021
0,1342,Thu Sep 02 08:50:53 BRT 2021,Thu Sep 02 08:50:55 BRT 2021
0,1419,Thu Sep 02 08:50:55 BRT 2021,Thu Sep 02 08:50:56 BRT 2021
0,1432,Thu Sep 02 08:50:56 BRT 2021,Thu Sep 02 08:50:58 BRT 2021
0,1744,Thu Sep 02 08:50:58 BRT 2021,Thu Sep 02 08:50:59 BRT 2021
1,3008,Thu Sep 02 08:50:59 BRT 2021,Thu Sep 02 08:51:02 BRT 2021
0,1597,Thu Sep 02 08:51:02 BRT 2021,Thu Sep 02 08:51:04 BRT 2021
0,1274,Thu Sep 02 08:51:04 BRT 2021,Thu Sep 02 08:51:05 BRT 2021
0,1314,Thu Sep 02 08:51:05 BRT 2021,Thu Sep 02 08:51:07 BRT 2021
0,1380,Thu Sep 02 08:51:07 BRT 2021,Thu Sep 02 08:51:08 BRT 2021
0,1488,Thu Sep 02 08:51:08 BRT 2021,Thu Sep 02 08:51:09 BRT 2021
0,2356,Thu Sep 02 08:51:09 BRT 2021,Thu Sep 02 08:51:12 BRT 2021
0,1412,Thu Sep 02 08:51:12 BRT 2021,Thu Sep 02 08:51:13 BRT 2021
0,1477,Thu Sep 02 08:51:13 BRT 2021,Thu Sep 02 08:51:15 BRT 2021
0,1901,Thu Sep 02 08:51:15 BRT 2021,Thu Sep 02 08:51:17 BRT 2021
0,1661,Thu Sep 02 08:51:17 BRT 2021,Thu Sep 02 08:51:18 BRT 2021
0,2520,Thu Sep 02 08:51:18 BRT 2021,Thu Sep 02 08:51:21 BRT 2021
0,1126,Thu Sep 02 08:51:21 BRT 2021,Thu Sep 02 08:51:22 BRT 2021
0,1323,Thu Sep 02 08:51:22 BRT 2021,Thu Sep 02 08:51:23 BRT 2021
0,1488,Thu Sep 02 08:51:23 BRT 2021,Thu Sep 02 08:51:25 BRT 2021
0,1416,Thu Sep 02 08:51:25 BRT 2021,Thu Sep 02 08:51:26 BRT 2021
0,1071,Thu Sep 02 08:51:26 BRT 2021,Thu Sep 02 08:51:27 BRT 2021
0,1346,Thu Sep 02 08:51:27 BRT 2021,Thu Sep 02 08:51:29 BRT 2021
1,2488,Thu Sep 02 08:51:29 BRT 2021,Thu Sep 02 08:51:31 BRT 2021
0,1840,Thu Sep 02 08:51:31 BRT 2021,Thu Sep 02 08:51:33 BRT 2021
0,4763,Thu Sep 02 08:51:33 BRT 2021,Thu Sep 02 08:51:38 BRT 2021
0,1508,Thu Sep 02 08:51:38 BRT 2021,Thu Sep 02 08:51:39 BRT 2021
0,1934,Thu Sep 02 08:51:39 BRT 2021,Thu Sep 02 08:51:41 BRT 2021
0,2182,Thu Sep 02 08:51:41 BRT 2021,Thu Sep 02 08:51:43 BRT 2021
0,1449,Thu Sep 02 08:51:43 BRT 2021,Thu Sep 02 08:51:45 BRT 2021
0,1404,Thu Sep 02 08:51:45 BRT 2021,Thu Sep 02 08:51:46 BRT 2021
0,1128,Thu Sep 02 08:51:46 BRT 2021,Thu Sep 02 08:51:47 BRT 2021
0,1535,Thu Sep 02 08:51:47 BRT 2021,Thu Sep 02 08:51:49 BRT 2021
0,1390,Thu Sep 02 08:51:49 BRT 2021,Thu Sep 02 08:51:50 BRT 2021
0,1275,Thu Sep 02 08:51:50 BRT 2021,Thu Sep 02 08:51:51 BRT 2021
1,3584,Thu Sep 02 08:51:51 BRT 2021,Thu Sep 02 08:51:55 BRT 2021
0,1266,Thu Sep 02 08:51:55 BRT 2021,Thu Sep 02 08:51:56 BRT 2021
0,1763,Thu Sep 02 08:51:56 BRT 2021,Thu Sep 02 08:51:58 BRT 2021
0,2113,Thu Sep 02 08:51:58 BRT 2021,Thu Sep 02 08:52:00 BRT 2021
1,2515,Thu Sep 02 08:52:00 BRT 2021,Thu Sep 02 08:52:03 BRT 2021
0,1403,Thu Sep 02 08:52:03 BRT 2021,Thu Sep 02 08:52:04 BRT 2021
0,1529,Thu Sep 02 08:52:04 BRT 2021,Thu Sep 02 08:52:06 BRT 2021
0,1834,Thu Sep 02 08:52:06 BRT 2021,Thu Sep 02 08:52:07 BRT 2021
0,1229,Thu Sep 02 08:52:07 BRT 2021,Thu Sep 02 08:52:09 BRT 2021
0,1505,Thu Sep 02 08:52:09 BRT 2021,Thu Sep 02 08:52:10 BRT 2021
0,1799,Thu Sep 02 08:52:10 BRT 2021,Thu Sep 02 08:52:12 BRT 2021
0,2063,Thu Sep 02 08:52:12 BRT 2021,Thu Sep 02 08:52:14 BRT 2021
1,3124,Thu Sep 02 08:52:14 BRT 2021,Thu Sep 02 08:52:17 BRT 2021
0,1488,Thu Sep 02 08:52:17 BRT 2021,Thu Sep 02 08:52:19 BRT 2021
0,1753,Thu Sep 02 08:52:19 BRT 2021,Thu Sep 02 08:52:20 BRT 2021
0,1404,Thu Sep 02 08:52:20 BRT 2021,Thu Sep 02 08:52:22 BRT 2021
1,2764,Thu Sep 02 08:52:22 BRT 2021,Thu Sep 02 08:52:25 BRT 2021
0,1646,Thu Sep 02 08:52:25 BRT 2021,Thu Sep 02 08:52:26 BRT 2021
0,1143,Thu Sep 02 08:52:26 BRT 2021,Thu Sep 02 08:52:27 BRT 2021
0,2305,Thu Sep 02 08:52:27 BRT 2021,Thu Sep 02 08:52:30 BRT 2021
0,1091,Thu Sep 02 08:52:30 BRT 2021,Thu Sep 02 08:52:31 BRT 2021
0,1532,Thu Sep 02 08:52:31 BRT 2021,Thu Sep 02 08:52:32 BRT 2021
0,1817,Thu Sep 02 08:52:32 BRT 2021,Thu Sep 02 08:52:34 BRT 2021
0,1584,Thu Sep 02 08:52:34 BRT 2021,Thu Sep 02 08:52:36 BRT 2021
0,1267,Thu Sep 02 08:52:36 BRT 2021,Thu Sep 02 08:52:37 BRT 2021
0,1631,Thu Sep 02 08:52:37 BRT 2021,Thu Sep 02 08:52:39 BRT 2021
0,1091,Thu Sep 02 08:52:39 BRT 2021,Thu Sep 02 08:52:40 BRT 2021
0,1879,Thu Sep 02 08:52:40 BRT 2021,Thu Sep 02 08:52:42 BRT 2021
0,1721,Thu Sep 02 08:52:42 BRT 2021,Thu Sep 02 08:52:43 BRT 2021
0,2118,Thu Sep 02 08:52:43 BRT 2021,Thu Sep 02 08:52:45 BRT 2021
0,1959,Thu Sep 02 08:52:45 BRT 2021,Thu Sep 02 08:52:47 BRT 2021
0,1396,Thu Sep 02 08:52:47 BRT 2021,Thu Sep 02 08:52:49 BRT 2021
0,1473,Thu Sep 02 08:52:49 BRT 2021,Thu Sep 02 08:52:50 BRT 2021
0,2628,Thu Sep 02 08:52:50 BRT 2021,Thu Sep 02 08:52:53 BRT 2021
1,3987,Thu Sep 02 08:52:53 BRT 2021,Thu Sep 02 08:52:57 BRT 2021
0,1616,Thu Sep 02 08:52:57 BRT 2021,Thu Sep 02 08:52:58 BRT 2021
0,2107,Thu Sep 02 08:52:58 BRT 2021,Thu Sep 02 08:53:01 BRT 2021
1,3802,Thu Sep 02 08:53:01 BRT 2021,Thu Sep 02 08:53:04 BRT 2021
1,3774,Thu Sep 02 08:53:04 BRT 2021,Thu Sep 02 08:53:08 BRT 2021
0,1306,Thu Sep 02 08:53:08 BRT 2021,Thu Sep 02 08:53:09 BRT 2021
0,2461,Thu Sep 02 08:53:09 BRT 2021,Thu Sep 02 08:53:12 BRT 2021
0,1971,Thu Sep 02 08:53:12 BRT 2021,Thu Sep 02 08:53:14 BRT 2021
0,1203,Thu Sep 02 08:53:14 BRT 2021,Thu Sep 02 08:53:15 BRT 2021
0,1312,Thu Sep 02 08:53:15 BRT 2021,Thu Sep 02 08:53:16 BRT 2021
0,1222,Thu Sep 02 08:53:16 BRT 2021,Thu Sep 02 08:53:18 BRT 2021
0,1383,Thu Sep 02 08:53:18 BRT 2021,Thu Sep 02 08:53:19 BRT 2021
0,1328,Thu Sep 02 08:53:19 BRT 2021,Thu Sep 02 08:53:20 BRT 2021
0,1444,Thu Sep 02 08:53:20 BRT 2021,Thu Sep 02 08:53:22 BRT 2021
0,1320,Thu Sep 02 08:53:22 BRT 2021,Thu Sep 02 08:53:23 BRT 2021
0,1100,Thu Sep 02 08:53:23 BRT 2021,Thu Sep 02 08:53:24 BRT 2021
0,2080,Thu Sep 02 08:53:24 BRT 2021,Thu Sep 02 08:53:26 BRT 2021
0,1983,Thu Sep 02 08:53:26 BRT 2021,Thu Sep 02 08:53:28 BRT 2021
0,1390,Thu Sep 02 08:53:28 BRT 2021,Thu Sep 02 08:53:30 BRT 2021
0,1635,Thu Sep 02 08:53:30 BRT 2021,Thu Sep 02 08:53:31 BRT 2021
0,1203,Thu Sep 02 08:53:31 BRT 2021,Thu Sep 02 08:53:32 BRT 2021
0,1694,Thu Sep 02 08:53:32 BRT 2021,Thu Sep 02 08:53:34 BRT 2021
0,1418,Thu Sep 02 08:53:34 BRT 2021,Thu Sep 02 08:53:36 BRT 2021
0,1987,Thu Sep 02 08:53:36 BRT 2021,Thu Sep 02 08:53:38 BRT 2021
0,1268,Thu Sep 02 08:53:38 BRT 2021,Thu Sep 02 08:53:39 BRT 2021
1,4164,Thu Sep 02 08:53:39 BRT 2021,Thu Sep 02 08:53:43 BRT 2021
0,1713,Thu Sep 02 08:53:43 BRT 2021,Thu Sep 02 08:53:45 BRT 2021
0,1893,Thu Sep 02 08:53:45 BRT 2021,Thu Sep 02 08:53:47 BRT 2021
0,2086,Thu Sep 02 08:53:47 BRT 2021,Thu Sep 02 08:53:49 BRT 2021
0,1140,Thu Sep 02 08:53:49 BRT 2021,Thu Sep 02 08:53:50 BRT 2021
0,2448,Thu Sep 02 08:53:50 BRT 2021,Thu Sep 02 08:53:52 BRT 2021
0,2465,Thu Sep 02 08:53:52 BRT 2021,Thu Sep 02 08:53:55 BRT 2021
0,1302,Thu Sep 02 08:53:55 BRT 2021,Thu Sep 02 08:53:56 BRT 2021
0,1506,Thu Sep 02 08:53:56 BRT 2021,Thu Sep 02 08:53:58 BRT 2021
0,1235,Thu Sep 02 08:53:58 BRT 2021,Thu Sep 02 08:53:59 BRT 2021
0,1284,Thu Sep 02 08:53:59 BRT 2021,Thu Sep 02 08:54:00 BRT 2021
0,1708,Thu Sep 02 08:54:00 BRT 2021,Thu Sep 02 08:54:02 BRT 2021
0,1824,Thu Sep 02 08:54:02 BRT 2021,Thu Sep 02 08:54:04 BRT 2021
0,1872,Thu Sep 02 08:54:04 BRT 2021,Thu Sep 02 08:54:05 BRT 2021
0,1676,Thu Sep 02 08:54:05 BRT 2021,Thu Sep 02 08:54:07 BRT 2021
1,2965,Thu Sep 02 08:54:07 BRT 2021,Thu Sep 02 08:54:10 BRT 2021
0,2411,Thu Sep 02 08:54:10 BRT 2021,Thu Sep 02 08:54:13 BRT 2021
0,1681,Thu Sep 02 08:54:13 BRT 2021,Thu Sep 02 08:54:14 BRT 2021
0,1099,Thu Sep 02 08:54:14 BRT 2021,Thu Sep 02 08:54:15 BRT 2021
1,4243,Thu Sep 02 08:54:15 BRT 2021,Thu Sep 02 08:54:20 BRT 2021
0,1331,Thu Sep 02 08:54:20 BRT 2021,Thu Sep 02 08:54:21 BRT 2021
0,2047,Thu Sep 02 08:54:21 BRT 2021,Thu Sep 02 08:54:23 BRT 2021
0,3077,Thu Sep 02 08:54:23 BRT 2021,Thu Sep 02 08:54:26 BRT 2021
0,1780,Thu Sep 02 08:54:26 BRT 2021,Thu Sep 02 08:54:28 BRT 2021
0,1310,Thu Sep 02 08:54:28 BRT 2021,Thu Sep 02 08:54:29 BRT 2021
0,1777,Thu Sep 02 08:54:29 BRT 2021,Thu Sep 02 08:54:31 BRT 2021
0,1356,Thu Sep 02 08:54:31 BRT 2021,Thu Sep 02 08:54:32 BRT 2021
0,1334,Thu Sep 02 08:54:32 BRT 2021,Thu Sep 02 08:54:34 BRT 2021
0,1717,Thu Sep 02 08:54:34 BRT 2021,Thu Sep 02 08:54:35 BRT 2021
0,3094,Thu Sep 02 08:54:35 BRT 2021,Thu Sep 02 08:54:38 BRT 2021
0,1497,Thu Sep 02 08:54:38 BRT 2021,Thu Sep 02 08:54:40 BRT 2021
1,4633,Thu Sep 02 08:54:40 BRT 2021,Thu Sep 02 08:54:45 BRT 2021
1,3756,Thu Sep 02 08:54:45 BRT 2021,Thu Sep 02 08:54:48 BRT 2021
0,2021,Thu Sep 02 08:54:48 BRT 2021,Thu Sep 02 08:54:50 BRT 2021
0,1569,Thu Sep 02 08:54:50 BRT 2021,Thu Sep 02 08:54:52 BRT 2021
0,3752,Thu Sep 02 08:54:52 BRT 2021,Thu Sep 02 08:54:56 BRT 2021
0,1324,Thu Sep 02 08:54:56 BRT 2021,Thu Sep 02 08:54:57 BRT 2021
0,1290,Thu Sep 02 08:54:57 BRT 2021,Thu Sep 02 08:54:58 BRT 2021
0,1475,Thu Sep 02 08:54:58 BRT 2021,Thu Sep 02 08:55:00 BRT 2021
0,1522,Thu Sep 02 08:55:00 BRT 2021,Thu Sep 02 08:55:01 BRT 2021
0,1453,Thu Sep 02 08:55:01 BRT 2021,Thu Sep 02 08:55:03 BRT 2021
0,1854,Thu Sep 02 08:55:03 BRT 2021,Thu Sep 02 08:55:05 BRT 2021
0,1712,Thu Sep 02 08:55:05 BRT 2021,Thu Sep 02 08:55:06 BRT 2021
0,2852,Thu Sep 02 08:55:06 BRT 2021,Thu Sep 02 08:55:09 BRT 2021
0,1321,Thu Sep 02 08:55:09 BRT 2021,Thu Sep 02 08:55:10 BRT 2021
0,1355,Thu Sep 02 08:55:10 BRT 2021,Thu Sep 02 08:55:12 BRT 2021
0,1688,Thu Sep 02 08:55:12 BRT 2021,Thu Sep 02 08:55:13 BRT 2021
0,1263,Thu Sep 02 08:55:13 BRT 2021,Thu Sep 02 08:55:15 BRT 2021
0,1605,Thu Sep 02 08:55:15 BRT 2021,Thu Sep 02 08:55:16 BRT 2021
0,1850,Thu Sep 02 08:55:16 BRT 2021,Thu Sep 02 08:55:18 BRT 2021
1,3591,Thu Sep 02 08:55:18 BRT 2021,Thu Sep 02 08:55:22 BRT 2021
0,1391,Thu Sep 02 08:55:22 BRT 2021,Thu Sep 02 08:55:23 BRT 2021
0,1365,Thu Sep 02 08:55:23 BRT 2021,Thu Sep 02 08:55:25 BRT 2021
0,1719,Thu Sep 02 08:55:25 BRT 2021,Thu Sep 02 08:55:26 BRT 2021
0,1043,Thu Sep 02 08:55:26 BRT 2021,Thu Sep 02 08:55:27 BRT 2021
0,1437,Thu Sep 02 08:55:27 BRT 2021,Thu Sep 02 08:55:29 BRT 2021
1,4500,Thu Sep 02 08:55:29 BRT 2021,Thu Sep 02 08:55:33 BRT 2021
0,1802,Thu Sep 02 08:55:33 BRT 2021,Thu Sep 02 08:55:35 BRT 2021
0,1608,Thu Sep 02 08:55:35 BRT 2021,Thu Sep 02 08:55:37 BRT 2021
0,1709,Thu Sep 02 08:55:37 BRT 2021,Thu Sep 02 08:55:38 BRT 2021
0,2129,Thu Sep 02 08:55:38 BRT 2021,Thu Sep 02 08:55:40 BRT 2021
0,2591,Thu Sep 02 08:55:40 BRT 2021,Thu Sep 02 08:55:43 BRT 2021
0,1395,Thu Sep 02 08:55:43 BRT 2021,Thu Sep 02 08:55:44 BRT 2021
0,1632,Thu Sep 02 08:55:44 BRT 2021,Thu Sep 02 08:55:46 BRT 2021
0,999,Thu Sep 02 08:55:46 BRT 2021,Thu Sep 02 08:55:47 BRT 2021
0,1799,Thu Sep 02 08:55:47 BRT 2021,Thu Sep 02 08:55:49 BRT 2021
0,1838,Thu Sep 02 08:55:49 BRT 2021,Thu Sep 02 08:55:51 BRT 2021
0,4689,Thu Sep 02 08:55:51 BRT 2021,Thu Sep 02 08:55:55 BRT 2021
0,4641,Thu Sep 02 08:55:55 BRT 2021,Thu Sep 02 08:56:00 BRT 2021
0,1955,Thu Sep 02 08:56:00 BRT 2021,Thu Sep 02 08:56:02 BRT 2021
0,1458,Thu Sep 02 08:56:02 BRT 2021,Thu Sep 02 08:56:03 BRT 2021
0,1564,Thu Sep 02 08:56:03 BRT 2021,Thu Sep 02 08:56:05 BRT 2021
0,1408,Thu Sep 02 08:56:05 BRT 2021,Thu Sep 02 08:56:06 BRT 2021
0,1536,Thu Sep 02 08:56:06 BRT 2021,Thu Sep 02 08:56:08 BRT 2021
0,1928,Thu Sep 02 08:56:08 BRT 2021,Thu Sep 02 08:56:10 BRT 2021
0,1910,Thu Sep 02 08:56:10 BRT 2021,Thu Sep 02 08:56:12 BRT 2021
0,1873,Thu Sep 02 08:56:12 BRT 2021,Thu Sep 02 08:56:14 BRT 2021
0,1539,Thu Sep 02 08:56:14 BRT 2021,Thu Sep 02 08:56:15 BRT 2021
1,3353,Thu Sep 02 08:56:15 BRT 2021,Thu Sep 02 08:56:19 BRT 2021
0,2481,Thu Sep 02 08:56:19 BRT 2021,Thu Sep 02 08:56:21 BRT 2021
0,2501,Thu Sep 02 08:56:21 BRT 2021,Thu Sep 02 08:56:24 BRT 2021
0,2330,Thu Sep 02 08:56:24 BRT 2021,Thu Sep 02 08:56:26 BRT 2021
0,2290,Thu Sep 02 08:56:26 BRT 2021,Thu Sep 02 08:56:28 BRT 2021
0,1246,Thu Sep 02 08:56:28 BRT 2021,Thu Sep 02 08:56:29 BRT 2021
0,1239,Thu Sep 02 08:56:29 BRT 2021,Thu Sep 02 08:56:31 BRT 2021
0,1279,Thu Sep 02 08:56:31 BRT 2021,Thu Sep 02 08:56:32 BRT 2021
0,1799,Thu Sep 02 08:56:32 BRT 2021,Thu Sep 02 08:56:34 BRT 2021
0,1281,Thu Sep 02 08:56:34 BRT 2021,Thu Sep 02 08:56:35 BRT 2021
0,1072,Thu Sep 02 08:56:35 BRT 2021,Thu Sep 02 08:56:36 BRT 2021
0,1327,Thu Sep 02 08:56:36 BRT 2021,Thu Sep 02 08:56:37 BRT 2021
0,2358,Thu Sep 02 08:56:37 BRT 2021,Thu Sep 02 08:56:40 BRT 2021
1,3828,Thu Sep 02 08:56:40 BRT 2021,Thu Sep 02 08:56:44 BRT 2021
0,1703,Thu Sep 02 08:56:44 BRT 2021,Thu Sep 02 08:56:45 BRT 2021
0,2379,Thu Sep 02 08:56:45 BRT 2021,Thu Sep 02 08:56:48 BRT 2021
0,1732,Thu Sep 02 08:56:48 BRT 2021,Thu Sep 02 08:56:49 BRT 2021
0,2182,Thu Sep 02 08:56:49 BRT 2021,Thu Sep 02 08:56:52 BRT 2021
0,3003,Thu Sep 02 08:56:52 BRT 2021,Thu Sep 02 08:56:55 BRT 2021
0,1576,Thu Sep 02 08:56:55 BRT 2021,Thu Sep 02 08:56:56 BRT 2021
0,1360,Thu Sep 02 08:56:56 BRT 2021,Thu Sep 02 08:56:58 BRT 2021
0,1884,Thu Sep 02 08:56:58 BRT 2021,Thu Sep 02 08:56:59 BRT 2021
0,1108,Thu Sep 02 08:56:59 BRT 2021,Thu Sep 02 08:57:01 BRT 2021
1,3022,Thu Sep 02 08:57:01 BRT 2021,Thu Sep 02 08:57:04 BRT 2021
0,1944,Thu Sep 02 08:57:04 BRT 2021,Thu Sep 02 08:57:06 BRT 2021
0,1939,Thu Sep 02 08:57:06 BRT 2021,Thu Sep 02 08:57:07 BRT 2021
0,1356,Thu Sep 02 08:57:07 BRT 2021,Thu Sep 02 08:57:09 BRT 2021
0,1111,Thu Sep 02 08:57:09 BRT 2021,Thu Sep 02 08:57:10 BRT 2021
0,3159,Thu Sep 02 08:57:10 BRT 2021,Thu Sep 02 08:57:13 BRT 2021
0,1357,Thu Sep 02 08:57:13 BRT 2021,Thu Sep 02 08:57:14 BRT 2021
