#result,duration(ms),initial_time,final_time
0,931,Thu Sep 02 08:00:26 BRT 2021,Thu Sep 02 08:00:27 BRT 2021
0,595,Thu Sep 02 08:00:27 BRT 2021,Thu Sep 02 08:00:27 BRT 2021
0,553,Thu Sep 02 08:00:27 BRT 2021,Thu Sep 02 08:00:28 BRT 2021
0,1141,Thu Sep 02 08:00:28 BRT 2021,Thu Sep 02 08:00:29 BRT 2021
0,682,Thu Sep 02 08:00:29 BRT 2021,Thu Sep 02 08:00:30 BRT 2021
0,1167,Thu Sep 02 08:00:30 BRT 2021,Thu Sep 02 08:00:31 BRT 2021
0,658,Thu Sep 02 08:00:31 BRT 2021,Thu Sep 02 08:00:32 BRT 2021
0,618,Thu Sep 02 08:00:32 BRT 2021,Thu Sep 02 08:00:32 BRT 2021
0,743,Thu Sep 02 08:00:32 BRT 2021,Thu Sep 02 08:00:33 BRT 2021
0,600,Thu Sep 02 08:00:33 BRT 2021,Thu Sep 02 08:00:34 BRT 2021
0,582,Thu Sep 02 08:00:34 BRT 2021,Thu Sep 02 08:00:34 BRT 2021
0,518,Thu Sep 02 08:00:34 BRT 2021,Thu Sep 02 08:00:35 BRT 2021
0,903,Thu Sep 02 08:00:35 BRT 2021,Thu Sep 02 08:00:36 BRT 2021
0,997,Thu Sep 02 08:00:36 BRT 2021,Thu Sep 02 08:00:37 BRT 2021
0,1445,Thu Sep 02 08:00:37 BRT 2021,Thu Sep 02 08:00:38 BRT 2021
0,661,Thu Sep 02 08:00:38 BRT 2021,Thu Sep 02 08:00:39 BRT 2021
0,912,Thu Sep 02 08:00:39 BRT 2021,Thu Sep 02 08:00:40 BRT 2021
0,914,Thu Sep 02 08:00:40 BRT 2021,Thu Sep 02 08:00:40 BRT 2021
0,943,Thu Sep 02 08:00:40 BRT 2021,Thu Sep 02 08:00:41 BRT 2021
0,917,Thu Sep 02 08:00:41 BRT 2021,Thu Sep 02 08:00:42 BRT 2021
0,979,Thu Sep 02 08:00:42 BRT 2021,Thu Sep 02 08:00:43 BRT 2021
0,878,Thu Sep 02 08:00:43 BRT 2021,Thu Sep 02 08:00:44 BRT 2021
0,615,Thu Sep 02 08:00:44 BRT 2021,Thu Sep 02 08:00:45 BRT 2021
0,591,Thu Sep 02 08:00:45 BRT 2021,Thu Sep 02 08:00:45 BRT 2021
0,943,Thu Sep 02 08:00:45 BRT 2021,Thu Sep 02 08:00:46 BRT 2021
0,998,Thu Sep 02 08:00:46 BRT 2021,Thu Sep 02 08:00:47 BRT 2021
0,713,Thu Sep 02 08:00:47 BRT 2021,Thu Sep 02 08:00:48 BRT 2021
0,957,Thu Sep 02 08:00:48 BRT 2021,Thu Sep 02 08:00:49 BRT 2021
0,600,Thu Sep 02 08:00:49 BRT 2021,Thu Sep 02 08:00:50 BRT 2021
0,531,Thu Sep 02 08:00:50 BRT 2021,Thu Sep 02 08:00:50 BRT 2021
0,595,Thu Sep 02 08:00:50 BRT 2021,Thu Sep 02 08:00:51 BRT 2021
0,552,Thu Sep 02 08:00:51 BRT 2021,Thu Sep 02 08:00:51 BRT 2021
0,1064,Thu Sep 02 08:00:51 BRT 2021,Thu Sep 02 08:00:52 BRT 2021
1,1358,Thu Sep 02 08:00:52 BRT 2021,Thu Sep 02 08:00:54 BRT 2021
0,503,Thu Sep 02 08:00:54 BRT 2021,Thu Sep 02 08:00:54 BRT 2021
0,513,Thu Sep 02 08:00:54 BRT 2021,Thu Sep 02 08:00:55 BRT 2021
0,497,Thu Sep 02 08:00:55 BRT 2021,Thu Sep 02 08:00:55 BRT 2021
0,511,Thu Sep 02 08:00:55 BRT 2021,Thu Sep 02 08:00:56 BRT 2021
0,505,Thu Sep 02 08:00:56 BRT 2021,Thu Sep 02 08:00:56 BRT 2021
0,505,Thu Sep 02 08:00:56 BRT 2021,Thu Sep 02 08:00:57 BRT 2021
0,502,Thu Sep 02 08:00:57 BRT 2021,Thu Sep 02 08:00:57 BRT 2021
0,507,Thu Sep 02 08:00:57 BRT 2021,Thu Sep 02 08:00:58 BRT 2021
0,503,Thu Sep 02 08:00:58 BRT 2021,Thu Sep 02 08:00:58 BRT 2021
0,505,Thu Sep 02 08:00:58 BRT 2021,Thu Sep 02 08:00:59 BRT 2021
0,522,Thu Sep 02 08:00:59 BRT 2021,Thu Sep 02 08:00:59 BRT 2021
0,558,Thu Sep 02 08:00:59 BRT 2021,Thu Sep 02 08:01:00 BRT 2021
0,489,Thu Sep 02 08:01:00 BRT 2021,Thu Sep 02 08:01:00 BRT 2021
0,491,Thu Sep 02 08:01:00 BRT 2021,Thu Sep 02 08:01:01 BRT 2021
0,703,Thu Sep 02 08:01:01 BRT 2021,Thu Sep 02 08:01:01 BRT 2021
0,942,Thu Sep 02 08:01:01 BRT 2021,Thu Sep 02 08:01:02 BRT 2021
0,638,Thu Sep 02 08:01:02 BRT 2021,Thu Sep 02 08:01:03 BRT 2021
0,953,Thu Sep 02 08:01:03 BRT 2021,Thu Sep 02 08:01:04 BRT 2021
0,944,Thu Sep 02 08:01:04 BRT 2021,Thu Sep 02 08:01:05 BRT 2021
0,500,Thu Sep 02 08:01:05 BRT 2021,Thu Sep 02 08:01:05 BRT 2021
0,488,Thu Sep 02 08:01:05 BRT 2021,Thu Sep 02 08:01:06 BRT 2021
0,947,Thu Sep 02 08:01:06 BRT 2021,Thu Sep 02 08:01:07 BRT 2021
0,951,Thu Sep 02 08:01:07 BRT 2021,Thu Sep 02 08:01:08 BRT 2021
0,485,Thu Sep 02 08:01:08 BRT 2021,Thu Sep 02 08:01:08 BRT 2021
0,524,Thu Sep 02 08:01:08 BRT 2021,Thu Sep 02 08:01:09 BRT 2021
0,532,Thu Sep 02 08:01:09 BRT 2021,Thu Sep 02 08:01:09 BRT 2021
0,482,Thu Sep 02 08:01:09 BRT 2021,Thu Sep 02 08:01:10 BRT 2021
0,602,Thu Sep 02 08:01:10 BRT 2021,Thu Sep 02 08:01:10 BRT 2021
0,720,Thu Sep 02 08:01:10 BRT 2021,Thu Sep 02 08:01:11 BRT 2021
0,478,Thu Sep 02 08:01:11 BRT 2021,Thu Sep 02 08:01:12 BRT 2021
0,733,Thu Sep 02 08:01:12 BRT 2021,Thu Sep 02 08:01:12 BRT 2021
0,603,Thu Sep 02 08:01:12 BRT 2021,Thu Sep 02 08:01:13 BRT 2021
0,481,Thu Sep 02 08:01:13 BRT 2021,Thu Sep 02 08:01:14 BRT 2021
0,1020,Thu Sep 02 08:01:14 BRT 2021,Thu Sep 02 08:01:15 BRT 2021
0,593,Thu Sep 02 08:01:15 BRT 2021,Thu Sep 02 08:01:15 BRT 2021
0,692,Thu Sep 02 08:01:15 BRT 2021,Thu Sep 02 08:01:16 BRT 2021
0,563,Thu Sep 02 08:01:16 BRT 2021,Thu Sep 02 08:01:16 BRT 2021
0,565,Thu Sep 02 08:01:16 BRT 2021,Thu Sep 02 08:01:17 BRT 2021
0,595,Thu Sep 02 08:01:17 BRT 2021,Thu Sep 02 08:01:18 BRT 2021
0,639,Thu Sep 02 08:01:18 BRT 2021,Thu Sep 02 08:01:18 BRT 2021
0,568,Thu Sep 02 08:01:18 BRT 2021,Thu Sep 02 08:01:19 BRT 2021
0,594,Thu Sep 02 08:01:19 BRT 2021,Thu Sep 02 08:01:19 BRT 2021
0,962,Thu Sep 02 08:01:19 BRT 2021,Thu Sep 02 08:01:20 BRT 2021
0,564,Thu Sep 02 08:01:20 BRT 2021,Thu Sep 02 08:01:21 BRT 2021
0,561,Thu Sep 02 08:01:21 BRT 2021,Thu Sep 02 08:01:21 BRT 2021
0,1291,Thu Sep 02 08:01:21 BRT 2021,Thu Sep 02 08:01:23 BRT 2021
0,2749,Thu Sep 02 08:01:23 BRT 2021,Thu Sep 02 08:01:25 BRT 2021
0,1141,Thu Sep 02 08:01:25 BRT 2021,Thu Sep 02 08:01:27 BRT 2021
0,584,Thu Sep 02 08:01:27 BRT 2021,Thu Sep 02 08:01:27 BRT 2021
0,546,Thu Sep 02 08:01:27 BRT 2021,Thu Sep 02 08:01:28 BRT 2021
1,1671,Thu Sep 02 08:01:28 BRT 2021,Thu Sep 02 08:01:29 BRT 2021
0,928,Thu Sep 02 08:01:29 BRT 2021,Thu Sep 02 08:01:30 BRT 2021
0,932,Thu Sep 02 08:01:30 BRT 2021,Thu Sep 02 08:01:31 BRT 2021
0,1367,Thu Sep 02 08:01:31 BRT 2021,Thu Sep 02 08:01:33 BRT 2021
0,698,Thu Sep 02 08:01:33 BRT 2021,Thu Sep 02 08:01:33 BRT 2021
0,568,Thu Sep 02 08:01:33 BRT 2021,Thu Sep 02 08:01:34 BRT 2021
0,946,Thu Sep 02 08:01:34 BRT 2021,Thu Sep 02 08:01:35 BRT 2021
0,562,Thu Sep 02 08:01:35 BRT 2021,Thu Sep 02 08:01:35 BRT 2021
0,963,Thu Sep 02 08:01:35 BRT 2021,Thu Sep 02 08:01:36 BRT 2021
0,710,Thu Sep 02 08:01:36 BRT 2021,Thu Sep 02 08:01:37 BRT 2021
0,964,Thu Sep 02 08:01:37 BRT 2021,Thu Sep 02 08:01:38 BRT 2021
0,569,Thu Sep 02 08:01:38 BRT 2021,Thu Sep 02 08:01:39 BRT 2021
0,709,Thu Sep 02 08:01:39 BRT 2021,Thu Sep 02 08:01:39 BRT 2021
0,2043,Thu Sep 02 08:01:39 BRT 2021,Thu Sep 02 08:01:41 BRT 2021
0,589,Thu Sep 02 08:01:41 BRT 2021,Thu Sep 02 08:01:42 BRT 2021
0,728,Thu Sep 02 08:01:42 BRT 2021,Thu Sep 02 08:01:43 BRT 2021
0,565,Thu Sep 02 08:01:43 BRT 2021,Thu Sep 02 08:01:43 BRT 2021
0,608,Thu Sep 02 08:01:43 BRT 2021,Thu Sep 02 08:01:44 BRT 2021
0,485,Thu Sep 02 08:01:44 BRT 2021,Thu Sep 02 08:01:44 BRT 2021
0,521,Thu Sep 02 08:01:44 BRT 2021,Thu Sep 02 08:01:45 BRT 2021
0,919,Thu Sep 02 08:01:45 BRT 2021,Thu Sep 02 08:01:46 BRT 2021
0,578,Thu Sep 02 08:01:46 BRT 2021,Thu Sep 02 08:01:46 BRT 2021
0,476,Thu Sep 02 08:01:46 BRT 2021,Thu Sep 02 08:01:47 BRT 2021
0,1043,Thu Sep 02 08:01:47 BRT 2021,Thu Sep 02 08:01:48 BRT 2021
0,567,Thu Sep 02 08:01:48 BRT 2021,Thu Sep 02 08:01:48 BRT 2021
1,1767,Thu Sep 02 08:01:48 BRT 2021,Thu Sep 02 08:01:50 BRT 2021
0,922,Thu Sep 02 08:01:50 BRT 2021,Thu Sep 02 08:01:51 BRT 2021
0,574,Thu Sep 02 08:01:51 BRT 2021,Thu Sep 02 08:01:52 BRT 2021
0,869,Thu Sep 02 08:01:52 BRT 2021,Thu Sep 02 08:01:53 BRT 2021
1,1861,Thu Sep 02 08:01:53 BRT 2021,Thu Sep 02 08:01:54 BRT 2021
0,733,Thu Sep 02 08:01:54 BRT 2021,Thu Sep 02 08:01:55 BRT 2021
0,727,Thu Sep 02 08:01:55 BRT 2021,Thu Sep 02 08:01:56 BRT 2021
0,570,Thu Sep 02 08:01:56 BRT 2021,Thu Sep 02 08:01:56 BRT 2021
0,587,Thu Sep 02 08:01:56 BRT 2021,Thu Sep 02 08:01:57 BRT 2021
0,837,Thu Sep 02 08:01:57 BRT 2021,Thu Sep 02 08:01:58 BRT 2021
0,573,Thu Sep 02 08:01:58 BRT 2021,Thu Sep 02 08:01:58 BRT 2021
0,2143,Thu Sep 02 08:01:58 BRT 2021,Thu Sep 02 08:02:01 BRT 2021
0,1473,Thu Sep 02 08:02:01 BRT 2021,Thu Sep 02 08:02:02 BRT 2021
0,1453,Thu Sep 02 08:02:02 BRT 2021,Thu Sep 02 08:02:04 BRT 2021
0,1468,Thu Sep 02 08:02:04 BRT 2021,Thu Sep 02 08:02:05 BRT 2021
0,1459,Thu Sep 02 08:02:05 BRT 2021,Thu Sep 02 08:02:06 BRT 2021
0,703,Thu Sep 02 08:02:06 BRT 2021,Thu Sep 02 08:02:07 BRT 2021
0,970,Thu Sep 02 08:02:07 BRT 2021,Thu Sep 02 08:02:08 BRT 2021
0,934,Thu Sep 02 08:02:08 BRT 2021,Thu Sep 02 08:02:09 BRT 2021
0,949,Thu Sep 02 08:02:09 BRT 2021,Thu Sep 02 08:02:10 BRT 2021
0,561,Thu Sep 02 08:02:10 BRT 2021,Thu Sep 02 08:02:11 BRT 2021
0,570,Thu Sep 02 08:02:11 BRT 2021,Thu Sep 02 08:02:11 BRT 2021
0,590,Thu Sep 02 08:02:11 BRT 2021,Thu Sep 02 08:02:12 BRT 2021
0,561,Thu Sep 02 08:02:12 BRT 2021,Thu Sep 02 08:02:12 BRT 2021
0,588,Thu Sep 02 08:02:12 BRT 2021,Thu Sep 02 08:02:13 BRT 2021
0,601,Thu Sep 02 08:02:13 BRT 2021,Thu Sep 02 08:02:14 BRT 2021
0,703,Thu Sep 02 08:02:14 BRT 2021,Thu Sep 02 08:02:14 BRT 2021
0,587,Thu Sep 02 08:02:14 BRT 2021,Thu Sep 02 08:02:15 BRT 2021
0,589,Thu Sep 02 08:02:15 BRT 2021,Thu Sep 02 08:02:15 BRT 2021
0,563,Thu Sep 02 08:02:15 BRT 2021,Thu Sep 02 08:02:16 BRT 2021
0,1023,Thu Sep 02 08:02:16 BRT 2021,Thu Sep 02 08:02:17 BRT 2021
0,466,Thu Sep 02 08:02:17 BRT 2021,Thu Sep 02 08:02:17 BRT 2021
0,1028,Thu Sep 02 08:02:17 BRT 2021,Thu Sep 02 08:02:18 BRT 2021
0,942,Thu Sep 02 08:02:18 BRT 2021,Thu Sep 02 08:02:19 BRT 2021
0,558,Thu Sep 02 08:02:19 BRT 2021,Thu Sep 02 08:02:20 BRT 2021
0,568,Thu Sep 02 08:02:20 BRT 2021,Thu Sep 02 08:02:21 BRT 2021
1,1639,Thu Sep 02 08:02:21 BRT 2021,Thu Sep 02 08:02:22 BRT 2021
0,734,Thu Sep 02 08:02:22 BRT 2021,Thu Sep 02 08:02:23 BRT 2021
0,550,Thu Sep 02 08:02:23 BRT 2021,Thu Sep 02 08:02:23 BRT 2021
0,534,Thu Sep 02 08:02:23 BRT 2021,Thu Sep 02 08:02:24 BRT 2021
0,728,Thu Sep 02 08:02:24 BRT 2021,Thu Sep 02 08:02:25 BRT 2021
0,726,Thu Sep 02 08:02:25 BRT 2021,Thu Sep 02 08:02:25 BRT 2021
0,498,Thu Sep 02 08:02:25 BRT 2021,Thu Sep 02 08:02:26 BRT 2021
0,598,Thu Sep 02 08:02:26 BRT 2021,Thu Sep 02 08:02:27 BRT 2021
0,475,Thu Sep 02 08:02:27 BRT 2021,Thu Sep 02 08:02:27 BRT 2021
0,478,Thu Sep 02 08:02:27 BRT 2021,Thu Sep 02 08:02:28 BRT 2021
0,467,Thu Sep 02 08:02:28 BRT 2021,Thu Sep 02 08:02:28 BRT 2021
0,468,Thu Sep 02 08:02:28 BRT 2021,Thu Sep 02 08:02:28 BRT 2021
0,598,Thu Sep 02 08:02:28 BRT 2021,Thu Sep 02 08:02:29 BRT 2021
0,481,Thu Sep 02 08:02:29 BRT 2021,Thu Sep 02 08:02:30 BRT 2021
0,1043,Thu Sep 02 08:02:30 BRT 2021,Thu Sep 02 08:02:31 BRT 2021
0,476,Thu Sep 02 08:02:31 BRT 2021,Thu Sep 02 08:02:31 BRT 2021
0,998,Thu Sep 02 08:02:31 BRT 2021,Thu Sep 02 08:02:32 BRT 2021
0,480,Thu Sep 02 08:02:32 BRT 2021,Thu Sep 02 08:02:33 BRT 2021
0,473,Thu Sep 02 08:02:33 BRT 2021,Thu Sep 02 08:02:33 BRT 2021
0,990,Thu Sep 02 08:02:33 BRT 2021,Thu Sep 02 08:02:34 BRT 2021
0,543,Thu Sep 02 08:02:34 BRT 2021,Thu Sep 02 08:02:35 BRT 2021
0,568,Thu Sep 02 08:02:35 BRT 2021,Thu Sep 02 08:02:35 BRT 2021
0,563,Thu Sep 02 08:02:35 BRT 2021,Thu Sep 02 08:02:36 BRT 2021
0,565,Thu Sep 02 08:02:36 BRT 2021,Thu Sep 02 08:02:36 BRT 2021
0,569,Thu Sep 02 08:02:36 BRT 2021,Thu Sep 02 08:02:37 BRT 2021
0,563,Thu Sep 02 08:02:37 BRT 2021,Thu Sep 02 08:02:37 BRT 2021
0,594,Thu Sep 02 08:02:37 BRT 2021,Thu Sep 02 08:02:38 BRT 2021
0,594,Thu Sep 02 08:02:38 BRT 2021,Thu Sep 02 08:02:39 BRT 2021
0,569,Thu Sep 02 08:02:39 BRT 2021,Thu Sep 02 08:02:39 BRT 2021
0,573,Thu Sep 02 08:02:39 BRT 2021,Thu Sep 02 08:02:40 BRT 2021
0,1017,Thu Sep 02 08:02:40 BRT 2021,Thu Sep 02 08:02:41 BRT 2021
0,946,Thu Sep 02 08:02:41 BRT 2021,Thu Sep 02 08:02:42 BRT 2021
0,788,Thu Sep 02 08:02:42 BRT 2021,Thu Sep 02 08:02:42 BRT 2021
0,963,Thu Sep 02 08:02:42 BRT 2021,Thu Sep 02 08:02:43 BRT 2021
0,476,Thu Sep 02 08:02:43 BRT 2021,Thu Sep 02 08:02:44 BRT 2021
0,850,Thu Sep 02 08:02:44 BRT 2021,Thu Sep 02 08:02:45 BRT 2021
1,1494,Thu Sep 02 08:02:45 BRT 2021,Thu Sep 02 08:02:46 BRT 2021
0,598,Thu Sep 02 08:02:46 BRT 2021,Thu Sep 02 08:02:47 BRT 2021
0,541,Thu Sep 02 08:02:47 BRT 2021,Thu Sep 02 08:02:47 BRT 2021
0,746,Thu Sep 02 08:02:47 BRT 2021,Thu Sep 02 08:02:48 BRT 2021
0,601,Thu Sep 02 08:02:48 BRT 2021,Thu Sep 02 08:02:49 BRT 2021
0,598,Thu Sep 02 08:02:49 BRT 2021,Thu Sep 02 08:02:49 BRT 2021
0,598,Thu Sep 02 08:02:49 BRT 2021,Thu Sep 02 08:02:50 BRT 2021
0,699,Thu Sep 02 08:02:50 BRT 2021,Thu Sep 02 08:02:51 BRT 2021
0,588,Thu Sep 02 08:02:51 BRT 2021,Thu Sep 02 08:02:51 BRT 2021
0,591,Thu Sep 02 08:02:51 BRT 2021,Thu Sep 02 08:02:52 BRT 2021
0,613,Thu Sep 02 08:02:52 BRT 2021,Thu Sep 02 08:02:52 BRT 2021
0,571,Thu Sep 02 08:02:52 BRT 2021,Thu Sep 02 08:02:53 BRT 2021
0,555,Thu Sep 02 08:02:53 BRT 2021,Thu Sep 02 08:02:54 BRT 2021
0,565,Thu Sep 02 08:02:54 BRT 2021,Thu Sep 02 08:02:54 BRT 2021
0,1166,Thu Sep 02 08:02:54 BRT 2021,Thu Sep 02 08:02:55 BRT 2021
0,2119,Thu Sep 02 08:02:55 BRT 2021,Thu Sep 02 08:02:57 BRT 2021
0,545,Thu Sep 02 08:02:57 BRT 2021,Thu Sep 02 08:02:58 BRT 2021
0,561,Thu Sep 02 08:02:58 BRT 2021,Thu Sep 02 08:02:58 BRT 2021
0,731,Thu Sep 02 08:02:58 BRT 2021,Thu Sep 02 08:02:59 BRT 2021
0,726,Thu Sep 02 08:02:59 BRT 2021,Thu Sep 02 08:03:00 BRT 2021
0,591,Thu Sep 02 08:03:00 BRT 2021,Thu Sep 02 08:03:01 BRT 2021
0,906,Thu Sep 02 08:03:01 BRT 2021,Thu Sep 02 08:03:01 BRT 2021
0,563,Thu Sep 02 08:03:01 BRT 2021,Thu Sep 02 08:03:02 BRT 2021
0,603,Thu Sep 02 08:03:02 BRT 2021,Thu Sep 02 08:03:03 BRT 2021
0,689,Thu Sep 02 08:03:03 BRT 2021,Thu Sep 02 08:03:03 BRT 2021
0,906,Thu Sep 02 08:03:03 BRT 2021,Thu Sep 02 08:03:04 BRT 2021
0,570,Thu Sep 02 08:03:04 BRT 2021,Thu Sep 02 08:03:05 BRT 2021
0,556,Thu Sep 02 08:03:05 BRT 2021,Thu Sep 02 08:03:05 BRT 2021
0,731,Thu Sep 02 08:03:05 BRT 2021,Thu Sep 02 08:03:06 BRT 2021
0,489,Thu Sep 02 08:03:06 BRT 2021,Thu Sep 02 08:03:07 BRT 2021
0,1170,Thu Sep 02 08:03:07 BRT 2021,Thu Sep 02 08:03:08 BRT 2021
0,698,Thu Sep 02 08:03:08 BRT 2021,Thu Sep 02 08:03:08 BRT 2021
0,564,Thu Sep 02 08:03:08 BRT 2021,Thu Sep 02 08:03:09 BRT 2021
0,603,Thu Sep 02 08:03:09 BRT 2021,Thu Sep 02 08:03:10 BRT 2021
0,664,Thu Sep 02 08:03:10 BRT 2021,Thu Sep 02 08:03:10 BRT 2021
0,563,Thu Sep 02 08:03:10 BRT 2021,Thu Sep 02 08:03:11 BRT 2021
0,576,Thu Sep 02 08:03:11 BRT 2021,Thu Sep 02 08:03:11 BRT 2021
0,480,Thu Sep 02 08:03:11 BRT 2021,Thu Sep 02 08:03:12 BRT 2021
0,1089,Thu Sep 02 08:03:12 BRT 2021,Thu Sep 02 08:03:13 BRT 2021
0,598,Thu Sep 02 08:03:13 BRT 2021,Thu Sep 02 08:03:14 BRT 2021
0,478,Thu Sep 02 08:03:14 BRT 2021,Thu Sep 02 08:03:14 BRT 2021
1,1385,Thu Sep 02 08:03:14 BRT 2021,Thu Sep 02 08:03:15 BRT 2021
0,477,Thu Sep 02 08:03:15 BRT 2021,Thu Sep 02 08:03:16 BRT 2021
0,484,Thu Sep 02 08:03:16 BRT 2021,Thu Sep 02 08:03:16 BRT 2021
0,536,Thu Sep 02 08:03:16 BRT 2021,Thu Sep 02 08:03:17 BRT 2021
0,474,Thu Sep 02 08:03:17 BRT 2021,Thu Sep 02 08:03:17 BRT 2021
0,568,Thu Sep 02 08:03:17 BRT 2021,Thu Sep 02 08:03:18 BRT 2021
0,474,Thu Sep 02 08:03:18 BRT 2021,Thu Sep 02 08:03:18 BRT 2021
0,475,Thu Sep 02 08:03:18 BRT 2021,Thu Sep 02 08:03:19 BRT 2021
0,467,Thu Sep 02 08:03:19 BRT 2021,Thu Sep 02 08:03:19 BRT 2021
0,477,Thu Sep 02 08:03:19 BRT 2021,Thu Sep 02 08:03:20 BRT 2021
0,473,Thu Sep 02 08:03:20 BRT 2021,Thu Sep 02 08:03:20 BRT 2021
0,472,Thu Sep 02 08:03:20 BRT 2021,Thu Sep 02 08:03:21 BRT 2021
0,471,Thu Sep 02 08:03:21 BRT 2021,Thu Sep 02 08:03:21 BRT 2021
0,473,Thu Sep 02 08:03:21 BRT 2021,Thu Sep 02 08:03:22 BRT 2021
0,484,Thu Sep 02 08:03:22 BRT 2021,Thu Sep 02 08:03:22 BRT 2021
0,475,Thu Sep 02 08:03:22 BRT 2021,Thu Sep 02 08:03:23 BRT 2021
0,471,Thu Sep 02 08:03:23 BRT 2021,Thu Sep 02 08:03:23 BRT 2021
0,489,Thu Sep 02 08:03:23 BRT 2021,Thu Sep 02 08:03:24 BRT 2021
0,476,Thu Sep 02 08:03:24 BRT 2021,Thu Sep 02 08:03:24 BRT 2021
0,615,Thu Sep 02 08:03:24 BRT 2021,Thu Sep 02 08:03:25 BRT 2021
0,475,Thu Sep 02 08:03:25 BRT 2021,Thu Sep 02 08:03:25 BRT 2021
0,545,Thu Sep 02 08:03:25 BRT 2021,Thu Sep 02 08:03:26 BRT 2021
0,539,Thu Sep 02 08:03:26 BRT 2021,Thu Sep 02 08:03:26 BRT 2021
0,499,Thu Sep 02 08:03:26 BRT 2021,Thu Sep 02 08:03:27 BRT 2021
0,647,Thu Sep 02 08:03:27 BRT 2021,Thu Sep 02 08:03:27 BRT 2021
0,659,Thu Sep 02 08:03:27 BRT 2021,Thu Sep 02 08:03:28 BRT 2021
0,574,Thu Sep 02 08:03:28 BRT 2021,Thu Sep 02 08:03:29 BRT 2021
0,565,Thu Sep 02 08:03:29 BRT 2021,Thu Sep 02 08:03:29 BRT 2021
0,563,Thu Sep 02 08:03:29 BRT 2021,Thu Sep 02 08:03:30 BRT 2021
0,569,Thu Sep 02 08:03:30 BRT 2021,Thu Sep 02 08:03:30 BRT 2021
0,650,Thu Sep 02 08:03:30 BRT 2021,Thu Sep 02 08:03:31 BRT 2021
0,566,Thu Sep 02 08:03:31 BRT 2021,Thu Sep 02 08:03:32 BRT 2021
0,598,Thu Sep 02 08:03:32 BRT 2021,Thu Sep 02 08:03:32 BRT 2021
0,984,Thu Sep 02 08:03:32 BRT 2021,Thu Sep 02 08:03:33 BRT 2021
0,476,Thu Sep 02 08:03:33 BRT 2021,Thu Sep 02 08:03:34 BRT 2021
0,1096,Thu Sep 02 08:03:34 BRT 2021,Thu Sep 02 08:03:35 BRT 2021
0,482,Thu Sep 02 08:03:35 BRT 2021,Thu Sep 02 08:03:35 BRT 2021
0,813,Thu Sep 02 08:03:35 BRT 2021,Thu Sep 02 08:03:36 BRT 2021
0,569,Thu Sep 02 08:03:36 BRT 2021,Thu Sep 02 08:03:37 BRT 2021
0,595,Thu Sep 02 08:03:37 BRT 2021,Thu Sep 02 08:03:37 BRT 2021
0,612,Thu Sep 02 08:03:37 BRT 2021,Thu Sep 02 08:03:38 BRT 2021
0,931,Thu Sep 02 08:03:38 BRT 2021,Thu Sep 02 08:03:39 BRT 2021
0,1003,Thu Sep 02 08:03:39 BRT 2021,Thu Sep 02 08:03:40 BRT 2021
0,747,Thu Sep 02 08:03:40 BRT 2021,Thu Sep 02 08:03:41 BRT 2021
0,606,Thu Sep 02 08:03:41 BRT 2021,Thu Sep 02 08:03:41 BRT 2021
0,719,Thu Sep 02 08:03:41 BRT 2021,Thu Sep 02 08:03:42 BRT 2021
0,640,Thu Sep 02 08:03:42 BRT 2021,Thu Sep 02 08:03:42 BRT 2021
0,565,Thu Sep 02 08:03:42 BRT 2021,Thu Sep 02 08:03:43 BRT 2021
0,635,Thu Sep 02 08:03:43 BRT 2021,Thu Sep 02 08:03:44 BRT 2021
0,957,Thu Sep 02 08:03:44 BRT 2021,Thu Sep 02 08:03:45 BRT 2021
0,817,Thu Sep 02 08:03:45 BRT 2021,Thu Sep 02 08:03:45 BRT 2021
0,470,Thu Sep 02 08:03:45 BRT 2021,Thu Sep 02 08:03:46 BRT 2021
0,607,Thu Sep 02 08:03:46 BRT 2021,Thu Sep 02 08:03:47 BRT 2021
0,769,Thu Sep 02 08:03:47 BRT 2021,Thu Sep 02 08:03:47 BRT 2021
0,788,Thu Sep 02 08:03:47 BRT 2021,Thu Sep 02 08:03:48 BRT 2021
0,510,Thu Sep 02 08:03:48 BRT 2021,Thu Sep 02 08:03:49 BRT 2021
0,481,Thu Sep 02 08:03:49 BRT 2021,Thu Sep 02 08:03:49 BRT 2021
0,833,Thu Sep 02 08:03:49 BRT 2021,Thu Sep 02 08:03:50 BRT 2021
0,678,Thu Sep 02 08:03:50 BRT 2021,Thu Sep 02 08:03:51 BRT 2021
0,593,Thu Sep 02 08:03:51 BRT 2021,Thu Sep 02 08:03:51 BRT 2021
0,1790,Thu Sep 02 08:03:51 BRT 2021,Thu Sep 02 08:03:53 BRT 2021
0,604,Thu Sep 02 08:03:53 BRT 2021,Thu Sep 02 08:03:54 BRT 2021
0,671,Thu Sep 02 08:03:54 BRT 2021,Thu Sep 02 08:03:54 BRT 2021
0,913,Thu Sep 02 08:03:54 BRT 2021,Thu Sep 02 08:03:55 BRT 2021
0,620,Thu Sep 02 08:03:55 BRT 2021,Thu Sep 02 08:03:56 BRT 2021
0,558,Thu Sep 02 08:03:56 BRT 2021,Thu Sep 02 08:03:56 BRT 2021
0,559,Thu Sep 02 08:03:56 BRT 2021,Thu Sep 02 08:03:57 BRT 2021
0,595,Thu Sep 02 08:03:57 BRT 2021,Thu Sep 02 08:03:58 BRT 2021
